source,target
0,15050
1,13958
2,14947
3,15006
4,15088
5,12677
6,13608
7,14379
8,15050
9,15015
10,11187
11,12899
11,15196
12,14808
13,14511
13,11602
14,14683
15,15094
16,11495
16,14515
17,11950
18,13265
19,6692
20,14803
21,14896
22,12471
23,14986
24,13312
25,14049
26,7223
27,14261
28,47
28,15396
29,6977
30,9423
31,14507
32,9678
33,3218
34,10269
35,15055
36,7568
37,13915
38,12563
39,14900
40,4147
41,9342
42,10836
43,13797
44,14318
45,13347
46,13276
48,14554
49,12211
50,6966
51,13185
52,14637
53,14358
54,14732
55,355
56,11297
57,15068
58,15006
59,8293
60,13159
61,15066
62,13110
63,14870
64,14828
65,13474
66,14182
66,13431
67,12286
68,15041
69,14455
70,12511
71,13341
72,13235
73,15100
74,14973
75,14241
76,14437
77,9024
78,14878
79,7744
80,12690
81,15045
82,9056
83,13944
84,14010
85,10619
86,7934
87,10977
87,14479
88,14538
89,12237
90,15061
91,2384
92,11872
92,13663
93,6003
94,11955
95,14940
96,8907
97,13732
98,11278
99,15057
100,13564
101,14869
102,11554
103,14966
104,13326
105,13007
106,13725
107,13713
108,14707
109,10168
110,13067
111,5356
112,12756
113,15060
114,14839
115,14442
116,12896
117,15063
117,15295
118,8002
119,14173
120,13894
121,12573
122,15031
123,14696
124,9824
125,14727
126,14039
127,9583
128,14774
129,15087
130,8722
131,15090
132,13463
133,14406
134,2426
135,15077
136,14988
137,15073
138,6379
139,12612
140,13546
141,12640
142,12240
143,14098
144,170
144,14690
145,12687
146,557
147,12653
148,6629
149,14635
150,14573
151,15080
152,15043
153,13802
154,14406
155,13575
156,14733
157,4865
158,13840
159,11116
160,15079
161,13670
161,14783
162,3742
163,15021
164,13962
165,4509
166,4560
167,13360
168,13807
168,13511
169,15087
171,14788
172,14942
173,14593
174,13394
175,10198
176,13272
177,14807
178,14311
179,13508
179,15184
179,12882
180,9707
181,5310
182,15002
183,3226
184,15095
185,3030
186,12309
187,13147
188,11880
189,12414
190,15056
191,14393
192,14946
193,13530
194,14763
195,14853
196,13844
197,14544
198,14978
199,14947
200,15092
201,15000
202,14606
203,14843
204,14355
205,14719
206,510
207,7191
207,15168
208,14936
209,14830
210,14694
211,14837
212,10285
212,14521
213,14993
214,14084
215,14058
216,12207
217,8451
218,14015
219,14348
220,14706
221,14836
222,10802
223,12952
224,14382
224,14106
225,15062
226,14131
227,14154
228,15095
229,14574
230,11626
231,12763
232,14863
233,12404
