source,target
0,8229
1,15032
2,8788
3,14762
4,14219
5,14704
6,7319
7,14864
8,6005
9,10354
10,14684
11,13427
12,15048
12,14320
13,10178
14,15079
15,14963
16,8919
17,15084
18,1115
19,13829
20,11675
21,13189
22,14932
23,14777
23,12762
24,3598
25,15090
26,11693
27,2851
28,12039
29,15062
30,15089
31,14899
31,12967
32,14989
33,3939
34,9394
35,5325
36,14001
37,6994
38,8076
39,1517
40,13875
41,15050
42,12974
43,14401
44,14115
45,3922
46,14920
46,15292
47,14750
48,8818
49,11379
50,9031
50,14751
51,8113
51,14870
52,8584
53,14564
54,14651
55,10396
56,13156
57,14573
58,12867
59,15074
60,14719
61,13696
61,14124
62,14593
63,14299
64,12918
65,14483
66,13228
67,6522
68,15014
69,15048
70,15086
71,5429
72,12841
73,15015
74,11283
75,14846
76,14582
77,14957
77,14928
78,8150
79,14832
80,11174
81,14647
82,14633
83,14243
84,15053
85,13973
86,14853
87,12112
88,15063
89,14127
90,6547
91,14831
92,14804
93,14080
94,14783
95,14671
96,14389
97,14558
98,14522
99,11960
100,6157
101,14433
102,14793
103,15087
104,3518
105,14955
106,14741
107,9858
108,13680
109,9661
109,15366
110,14878
111,12329
112,8324
113,15008
114,14126
115,5488
116,14952
117,9233
118,15060
119,7992
120,15060
121,7401
122,15054
123,11953
123,15231
124,14529
125,14137
126,14683
126,14698
127,6151
128,10841
129,10718
130,14901
131,15075
132,8319
133,14959
133,13928
134,14815
135,15036
136,11929
137,14802
138,10240
139,14773
140,9235
141,13638
142,6452
143,14525
144,11708
145,14501
146,13343
147,8045
148,11240
149,14907
150,13871
151,4308
152,8748
153,10346
154,14912
155,9364
156,12356
157,9489
158,5391
159,15062
160,4121
161,13866
162,14641
163,13179
164,15087
165,14591
166,9766
167,13665
168,14743
169,13615
170,10480
171,15015
172,15098
173,14775
174,14362
175,14951
176,14811
176,14833
177,12390
178,11382
179,12835
180,14558
181,14407
182,15086
183,11774
184,4859
185,14647
186,13779
187,15040
188,15053
189,14735
190,15084
190,15309
191,14022
192,14609
193,14081
194,14711
195,14232
196,14709
197,13586
198,2548
199,12406
200,14066
201,5812
202,13643
203,13873
204,14976
205,15060
206,13704
207,14891
208,14131
209,14982
210,15047
211,14858
212,15095
213,12646
214,15094
215,3443
215,14534
216,13698
217,13701
218,14843
219,12750
220,12607
221,8100
222,5977
223,15052
224,14966
225,13889
226,13464
227,1814
228,12234
229,14597
230,15078
231,4020
232,14696
233,3965
233,14425
234,13528
235,12692
236,15089
237,11460
238,13780
239,7399
240,13958
241,11302
242,14325
243,13265
244,12739
245,14300
246,15031
247,10384
248,15099
249,3162
250,3241
251,9871
252,14680
253,10393
254,530
255,14113
255,15386
256,10291
257,14685
258,13978
259,9438
260,15092
261,14878
262,3529
263,14753
264,14751
265,11861
265,13808
266,15034
267,12623
268,7614
269,10069
270,15034
271,14629
272,7799
272,13711
273,13563
274,14172
275,13544
276,14980
277,14774
278,10353
279,14531
280,12785
281,14626
282,14421
283,14837
284,11988
285,14946
286,12846
287,12619
288,13372
289,11235
290,13893
291,12885
292,9585
292,11519
293,14958
294,14057
295,13468
296,11983
297,15053
298,15094
299,12364
300,14817
301,13279
302,14770
303,14554
304,13195
305,14825
306,14962
307,14926
308,14690
309,12443
310,14163
311,15073
312,14565
313,10526
314,14698
314,13737
315,13893
316,15096
317,15002
318,13436
319,13959
320,15032
321,12294
322,6877
323,8764
324,11781
325,14905
326,14040
327,14968
328,15063
328,13125
329,14397
330,14951
330,11791
331,8133
332,14354
333,14876
334,8230
335,14542
336,14957
337,7018
338,14995
339,14592
340,14492
341,14964
342,10972
343,12444
344,11394
345,13570
346,13622
347,8900
348,7154
349,15067
350,851
351,15100
352,11844
353,14864
354,12732
355,13483
356,14980
357,15002
358,14256
359,14841
360,14006
361,14258
362,14695
363,2990
364,13985
365,14129
366,10130
367,13420
368,15089
369,13198
370,14366
370,15319
371,6370
372,2326
373,15094
374,14852
375,13969
376,12174
377,12560
378,13994
379,13954
380,14966
381,14933
382,14851
383,14880
384,14855
385,14178
386,13583
387,14457
388,13780
389,14884
390,14761
391,15056
392,2167
393,11253
394,13405
394,13335
395,12456
396,9692
397,12961
398,14234
399,15039
400,14763
401,15092
402,14337
403,15057
404,6508
405,14255
406,9858
407,1944
408,15088
409,9972
410,12909
411,11817
411,12904
412,10368
413,11744
414,15098
414,14856
415,14318
416,11134
417,5389
