source,target
0,15033
1,15092
1,15215
2,3185
3,13963
4,14071
5,14042
6,10662
7,14168
8,15007
9,15072
10,14932
11,14769
12,12296
13,12354
14,13550
15,14970
16,14390
17,14889
17,15147
18,10748
19,14684
20,12701
21,10867
22,13889
23,15100
24,15040
25,14661
26,1726
27,14887
28,14713
29,15069
30,2895
31,15088
32,14752
33,13632
34,14487
35,11117
36,2129
37,15058
38,14220
38,15391
39,15085
40,15016
41,13170
41,14516
42,14130
43,5657
44,12077
44,15374
45,14933
46,15009
47,5086
48,7798
49,14659
50,14131
51,14096
52,14985
53,10101
54,8207
55,14911
56,9315
57,15089
58,13882
59,3721
60,14530
60,15312
61,14848
62,14494
63,14973
64,6187
65,14968
66,15072
67,15084
68,14392
69,15003
70,13415
71,11611
72,14752
73,14313
74,14964
75,13680
76,847
77,14230
78,8155
79,12665
80,13762
80,15128
81,15000
82,14893
83,11999
84,14688
85,15076
86,14783
87,12898
88,9566
89,14352
90,11586
91,15074
92,14957
93,9538
94,14717
95,14359
96,12819
97,14701
98,14840
98,14338
99,14847
100,13808
101,14915
102,11937
103,13916
104,15100
104,15372
105,3373
106,13699
107,7994
108,15073
109,12973
110,14817
111,14802
112,15075
113,7294
114,15010
115,15079
116,14627
117,14998
118,13989
119,13761
120,12006
121,9938
122,14814
123,15041
124,15021
125,14937
126,15099
127,12732
128,14995
129,14949
130,14232
131,10831
132,13357
133,14343
134,13073
135,15065
136,14176
137,14964
138,14426
139,14258
140,11542
141,13245
142,13726
143,14741
144,9990
145,12036
146,14968
147,12263
148,15088
149,13954
150,14712
151,7908
152,13640
153,11981
154,13343
155,14617
156,13679
157,15076
158,14716
159,3976
159,14860
160,14968
161,14993
162,9214
163,14998
164,14767
165,15017
166,14791
167,12879
167,14796
168,13015
169,14692
170,14443
171,11718
172,9506
173,13300
174,13793
175,14844
176,9254
177,14744
178,3730
179,9563
180,11186
181,7854
182,11393
183,14451
184,15056
185,14026
186,10021
187,926
188,4533
189,11793
190,15100
191,13745
192,9822
193,4732
194,13641
195,11895
196,14398
197,14096
198,14976
199,13928
200,15054
201,14045
202,10291
203,14777
204,13087
205,13938
206,13286
206,14470
207,13216
208,2567
209,6327
210,13857
211,14722
212,11138
213,13604
214,13976
215,5491
216,14940
217,14350
218,15038
219,13433
220,14742
221,8369
222,7889
223,12665
224,15093
225,14012
226,10830
227,8656
228,14418
229,12500
230,6522
231,14395
232,14681
233,8153
234,705
235,10969
236,14174
237,11911
237,5762
238,11173
239,15067
240,12501
241,14336
242,11214
242,15347
243,2424
244,10853
245,15086
246,14693
247,12169
248,14959
249,6231
250,13494
251,9091
252,14094
253,15006
254,4911
255,10411
256,15055
257,15066
258,14955
259,10397
260,14182
261,8891
262,15101
263,14657
264,13494
265,14841
266,14999
267,15088
268,11560
269,10182
270,15079
271,15054
272,13124
273,14599
274,13504
275,5837
276,15100
277,13656
277,13170
278,11439
279,10848
280,15100
280,12524
281,10061
282,12817
283,4420
284,15012
285,8589
286,15050
287,15006
288,14665
289,15083
290,14386
290,15143
291,6627
291,11876
292,12673
293,7015
294,14069
295,13404
296,12596
297,13884
298,11308
299,12243
300,14670
301,10389
302,15061
303,14662
304,14768
305,14506
306,13910
307,15091
308,14152
309,14275
310,14643
311,10919
311,12068
312,14381
313,14651
314,14919
315,7449
316,14422
317,13098
318,9578
319,15033
320,8677
321,12567
322,8106
323,14610
324,3661
325,14747
326,15027
327,13364
328,12849
329,13122
329,13874
330,14291
331,12895
332,10894
333,8977
334,15095
335,11608
336,15101
337,4869
338,14861
339,13895
340,13500
341,14174
342,13622
343,899
344,2234
345,14953
346,6797
346,15144
347,5634
348,13660
349,15097
350,11744
351,14609
352,10009
353,15078
354,7118
355,13326
356,15100
357,13407
358,13976
359,8446
360,9128
361,15017
361,15243
362,14267
363,14873
363,10220
364,15028
365,9791
366,13281
367,13246
367,14261
368,14715
369,13634
370,14312
371,6105
372,15086
373,12312
374,14311
375,11302
376,9666
377,8625
378,13585
378,14600
379,14846
380,4168
381,8486
382,9807
383,5200
383,15203
384,15039
385,7236
386,12926
387,9815
388,14499
389,14113
390,14936
391,14897
392,15097
393,12813
394,11330
395,8421
396,14685
397,4380
398,3944
399,14804
400,15010
401,4667
402,14683
403,14823
404,10729
405,10002
406,4072
407,10737
408,13366
409,10430
410,14760
411,14888
412,13899
413,5578
414,15038
415,14924
415,15117
416,11826
417,14802
418,14609
419,15049
419,12221
420,13813
421,12792
422,15095
423,14654
424,14054
425,14263
426,11105
427,10673
428,14484
429,14240
430,10331
431,14744
432,14576
433,10104
434,14230
435,13597
436,15073
437,15070
438,14162
439,15092
440,13220
441,15081
442,15086
443,14948
444,15043
445,9298
446,11697
447,15047
448,10713
449,15079
450,14664
451,14077
452,13825
453,12478
454,14343
455,15039
456,15054
457,13253
458,13662
459,12346
460,9767
461,14996
462,13994
463,12020
464,14292
465,14782
466,5999
467,13373
468,13443
469,13494
470,12051
471,14663
472,14807
473,12459
474,14803
475,5544
476,14906
477,12890
477,11557
478,11027
478,13511
479,13231
480,14779
481,14957
482,14538
483,14747
484,14748
485,6573
486,13860
487,15091
488,12480
489,14599
490,15086
491,13612
492,15082
493,665
494,8890
495,13986
496,13690
497,5869
498,14192
499,14671
500,9688
501,6231
502,12077
