ID1,ID2,Distance
N7948|8828|2.688498,N7949|14468|2.280715,0.006311
N9641|11184|5.500364,N9646|8216|3.84273,0.00708652
N7948|8828|2.688498,N7934|5405|4.183931,0.0134661
N7948|8828|2.688498,N7933|10598|5.14102,0.014304
N7948|8828|2.688498,N7945|10358|1.812037,0.0126847
N9641|11184|5.500364,N9645|7493|0.328857,0.00550354
N9641|11184|5.500364,N9638|8983|3.607542,0.0142732
N9641|11184|5.500364,N9639|13830|4.362772,0.0126991
N7948|8828|2.688498,N7937|11022|0.405652,0.0134789
N9641|11184|5.500364,N9640|9332|1.575408,0.00867383
N8997|10407|2.627422,N8998|13317|1.38768,0.00630572
N7948|8828|2.688498,N7932|9206|3.165992,0.0135118
N7948|8828|2.688498,N7941|14777|0.59214,0.0126705
N7948|8828|2.688498,N7940|6721|1.615452,0.0142873
N8997|10407|2.627422,N8993|12451|1.104618,0.014306
N8997|10407|2.627422,N8996|1450|0.154253,0.0142912
N7948|8828|2.688498,N7946|13733|3.300268,0.0118769
N7948|8828|2.688498,N7943|10664|4.889679,0.0103072
N7948|8828|2.688498,N7947|5508|0.604826,0.00235516
N7948|8828|2.688498,N7942|8423|1.398522,0.0118725
N8099|14715|1.744449,N8105|8009|0.489715,0.0126523
N8099|14715|1.744449,N8098|15307|1.104692,0.00709186
N7949|14468|2.280715,N7946|13733|3.300268,0.0143039
N9260|8124|0.013951,N9259|2106|1.211474,0.0015706
N7949|14468|2.280715,N7947|5508|0.604826,0.00710124
N11046|4372|0.591274,N11011|13327|1.315028,0.0143046
N11046|4372|0.591274,N11044|14764|3.872813,0.00868031
N11046|4372|0.591274,N11037|8825|1.119092,0.0119254
N11046|4372|0.591274,N11052|9408|1.879269,0.0118642
N11046|4372|0.591274,N11045|15206|1.025739,0.000784207
N11046|4372|0.591274,N11036|5128|2.082957,0.0119062
N11046|4372|0.591274,N11049|5879|2.481944,0.0134792
N11046|4372|0.591274,N11043|11142|3.437946,0.00869035
N11046|4372|0.591274,N11047|10453|0.271847,0
N11046|4372|0.591274,N11038|14892|1.98841,0.00868783
N11046|4372|0.591274,N11048|8855|2.269167,0.00950214
N11046|4372|0.591274,N11008|8102|0.630293,0.0135122
N11046|4372|0.591274,N11010|4736|1.086863,0.0135293
N11046|4372|0.591274,N11042|10058|2.734245,0.011059
N11046|4372|0.591274,N11040|2494|3.798594,0.0110661
N11046|4372|0.591274,N11039|12176|3.443292,0.00868031
N11046|4372|0.591274,N11051|8254|1.52295,0.011868
N10452|4937|0.213469,N10447|3606|2.856253,0.0110509
N9350|2769|0.67188,N9368|14828|2.407533,0.0142867
N9350|2769|0.67188,N9351|12177|0.02951,0.0015706
N9350|2769|0.67188,N9358|13051|0.163148,0.0134928
N9350|2769|0.67188,N9354|14995|2.284555,0.0118763
N10452|4937|0.213469,N10451|6103|3.930399,0.011858
N10452|4937|0.213469,N10449|9948|0.622343,0.00629243
N10452|4937|0.213469,N10450|13212|0.880573,0.00629243
N9350|2769|0.67188,N9352|8358|0.601222,0.00235925
N11328|5192|5.533911,N11333|9481|1.411426,0.0126727
N8647|1595|3.57258,N8648|8114|0.608878,0.00789106
N11328|5192|5.533911,N11330|13589|3.756267,0.0142769
N11328|5192|5.533911,N11331|14821|4.002212,0.012666
N10764|13216|5.09132,N10766|4616|2.623553,0.0142511
N11328|5192|5.533911,N11332|1458|4.865773,0.00868398
N11328|5192|5.533911,N11335|13138|2.008865,0.0102802
N11328|5192|5.533911,N11334|12375|3.8074,0.00868396
N8310|3796|1.909819,N8309|10800|5.626586,0.0134791
N8060|6787|1.603561,N8068|7684|0.947432,0.00867879
N8060|6787|1.603561,N8070|4163|4.570913,0.0126833
N8060|6787|1.603561,N8071|14617|0.696288,0.00949085
N8995|10429|4.657776,N8994|14289|0.901171,0.00787659
N10284|1387|2.391513,N10281|3849|5.230764,0.0134708
N8995|10429|4.657776,N8996|1450|0.154253,0.0094652
N10284|1387|2.391513,N10276|2978|4.00496,0.00787893
N10284|1387|2.391513,N10279|9670|1.060526,0.0118643
N9734|13937|1.163889,N9735|7257|5.688748,0.00708668
N9161|11008|2.96795,N9160|8186|4.212424,0.00947963
N9734|13937|1.163889,N9729|4639|2.826376,0.0127002
N9090|8601|0.632678,N9085|12776|0.690054,0.00948466
N9090|8601|0.632678,N9097|13695|0.377947,0.0110664
N9090|8601|0.632678,N9086|12457|3.892534,0.00868498
N9090|8601|0.632678,N9084|2627|4.736534,0.00868495
N8132|14230|3.982974,N8135|2241|3.378046,0.0126956
N8026|1437|1.582367,N8025|2087|0.07802,0.00789778
N9488|3365|5.723514,N9489|2908|3.016151,0.00629391
N9488|3365|5.723514,N9490|8736|1.40812,0.00868119
N9488|3365|5.723514,N9491|9395|0.624456,0.00947475
N9488|3365|5.723514,N9495|14283|1.02975,0.0134703
N10885|8633|0.00902,N10884|3130|2.074379,0.011085
N9488|3365|5.723514,N9492|8673|0.944354,0.00867811
N10885|8633|0.00902,N10880|2780|0.64215,0.0126712
