source,target
0,11930
1,9757
2,8119
3,13515
4,14377
5,15013
6,12376
7,12966
8,12158
9,12282
10,12111
10,12430
11,15042
12,15017
13,14274
14,14111
15,13302
16,15032
17,3972
18,9862
19,14207
20,14768
21,6291
22,7400
23,15085
24,9823
25,13514
26,15046
26,13698
27,9987
28,15054
29,15044
30,15072
31,15063
32,14984
33,12605
34,14279
35,14346
35,14730
36,14633
36,14790
37,8606
38,12443
39,15048
40,12587
40,15124
41,15089
42,12281
43,15060
43,15235
44,15042
45,11031
46,14870
47,15097
48,14919
49,13908
50,13854
51,14474
52,13084
53,13219
54,14712
55,1660
55,13780
55,13522
56,14453
57,11837
57,15149
58,9801
59,12091
60,14444
61,14171
62,9823
63,12284
64,15093
65,15040
66,14910
66,14304
67,8234
68,14908
69,12685
70,15003
71,13512
72,15038
73,14960
74,14794
75,15087
76,11107
76,14832
77,12447
78,15096
79,11568
80,6212
81,14665
82,8986
83,12967
84,14665
85,4804
86,13204
87,14715
88,5934
89,14679
90,5783
91,13297
92,12826
93,15081
94,12158
95,15077
96,9850
97,14062
98,13582
99,14659
100,11781
101,11276
102,13017
103,14680
104,11259
105,12274
106,12643
107,15098
108,14961
109,14851
110,11942
111,7947
112,11432
113,15069
114,13077
115,13196
116,13306
117,14916
118,10606
119,13121
120,14190
121,14956
122,15074
123,13238
124,3178
124,14592
125,13619
126,13176
126,12942
127,10520
128,12160
129,14599
130,15037
131,14564
132,15052
133,8877
134,14844
135,12944
136,12674
137,12946
137,14692
138,14977
139,3188
140,14574
141,14759
142,14227
143,13065
144,15048
145,14746
146,10454
147,14128
148,15101
149,6261
150,5609
151,13115
152,14061
153,13648
154,13314
155,14721
156,5250
157,15003
158,14867
159,15100
160,8276
161,14253
162,11970
163,4354
164,14588
165,11555
166,14903
167,14606
168,12250
169,13633
170,6458
171,13405
172,6560
172,14751
173,15068
174,14860
174,14824
175,8859
176,3134
177,2572
178,14944
179,12757
180,9751
181,10926
182,11099
183,10267
184,9569
185,14694
186,4245
187,13795
188,10553
189,12438
190,6557
191,9013
192,1856
193,13376
194,10675
195,15058
196,14854
197,10020
198,12551
199,12756
200,14161
201,6163
202,15071
203,12309
204,15074
204,13837
205,3350
206,14017
207,14810
208,14756
209,14027
210,15050
211,5677
212,14306
213,11322
214,14299
215,14751
216,14310
217,12198
218,14795
219,1964
220,5132
221,13410
222,14958
223,15088
224,14192
225,12924
226,11986
227,10286
228,14694
229,10376
230,7878
231,13555
232,14829
233,12681
234,15091
235,14864
236,5350
237,15038
238,13117
239,13211
240,14836
241,14445
241,13467
242,10131
243,14292
244,15031
245,7242
245,13736
246,15072
247,14907
248,13561
249,15064
250,8286
251,9405
252,14875
253,6353
254,14884
255,10284
256,12770
257,12154
258,14284
259,13984
260,10011
261,14817
262,14189
263,14775
264,13365
265,15099
266,15075
267,14966
268,14499
269,10710
270,15089
271,9851
272,14079
273,11465
273,15232
274,4763
275,5037
276,14955
277,2789
278,15077
279,12991
280,7197
281,15096
282,10673
283,15008
284,14473
285,14636
286,14880
287,15061
288,1824
289,14626
289,15320
290,11572
291,12391
292,14638
293,12277
294,8900
295,10215
296,14891
297,14747
298,6330
299,9963
300,14959
301,14121
302,12535
303,9527
304,14843
305,11968
306,15064
307,9653
308,6861
309,12467
310,6453
311,12295
312,13002
313,14914
314,14737
315,14479
316,10976
317,13150
318,15060
319,15014
320,13418
321,13276
322,15054
323,13918
324,14801
325,14576
326,14731
327,14687
328,15098
329,13677
330,12714
331,11163
331,14389
332,13575
333,11096
334,13551
335,14387
336,15075
337,12472
338,14701
339,15073
340,15077
341,15062
342,4996
343,14112
344,13778
345,11556
346,10818
347,14051
348,13369
349,14402
350,6927
351,14688
352,14343
353,14872
354,12109
355,14386
355,12685
356,15084
357,15035
358,14608
