ID1,ID2,Distance
N10249|6587|2.409194,N10252|13392|1.499681,0.0118695
N10249|6587|2.409194,N10245|14267|2.932123,0.00630064
N10249|6587|2.409194,N10246|13287|0.414861,0.00551138
N10757|13369|5.918827,N10755|3205|2.605657,0.012665
N10757|13369|5.918827,N10758|10475|4.363122,0.0118749
N10249|6587|2.409194,N10255|9116|1.743673,0.0126687
N10757|13369|5.918827,N10753|5168|0.404584,0.0126851
N10757|13369|5.918827,N10756|10939|3.625768,0.012674
N9642|11789|0.208567,N9641|3187|2.958822,0.00552049
N9642|11789|0.208567,N9638|10190|1.700763,0.011875
N9642|11789|0.208567,N9644|3049|0.338403,0.00947949
N9642|11789|0.208567,N9646|5897|0.927272,0.0126732
N9642|11789|0.208567,N9634|5766|2.648347,0.0118696
N10757|13369|5.918827,N10749|2606|1.915416,0.0134787
N9642|11789|0.208567,N9637|4616|1.468678,0.0118675
N8303|9182|2.531388,N8299|11733|4.054385,0.0126756
N8303|9182|2.531388,N8305|2535|2.44479,0.00868761
N8303|9182|2.531388,N8304|10059|3.869835,0.00788745
N8303|9182|2.531388,N8297|7183|4.941481,0.0110755
N8303|9182|2.531388,N8298|1850|5.362196,0.00709801
N8303|9182|2.531388,N8300|9959|5.242978,0.011883
N9567|9365|0.825943,N9568|3295|2.308885,0.00550893
N8303|9182|2.531388,N8301|3576|1.133633,0.00550984
N9567|9365|0.825943,N9570|11005|5.086172,0.00708903
N8303|9182|2.531388,N8302|8783|3.607389,0.00471925
N9842|7263|0.343638,N9846|3281|2.725622,0.013489
N9842|7263|0.343638,N9844|5547|1.742967,0.0118901
N9842|7263|0.343638,N9840|3931|2.449003,0.013528
N9842|7263|0.343638,N9845|3075|2.763141,0.00870725
N9260|15058|4.627302,N9258|6699|2.951708,0.0143054
N9260|15058|4.627302,N9259|4571|1.673809,0.0111477
N9260|15058|4.627302,N9264|11405|3.161193,0.0143055
N9260|15058|4.627302,N9263|12117|2.174361,0.0135253
N9260|15058|4.627302,N9262|12430|3.304675,0.011961
N9260|15058|4.627302,N9261|14445|5.244803,0.0143399
N9260|15058|4.627302,N9257|11820|3.881147,0.0142879
N9260|15058|4.627302,N9256|11923|3.147857,0.0134956
N9356|13960|0.463499,N9354|15243|0.168297,0.000784844
N9356|13960|0.463499,N9355|13306|5.745356,0.00472514
N9472|10849|0.803432,N9474|9074|1.187772,0.0094886
N9356|13960|0.463499,N9351|6394|0.110433,0.00869564
N9356|13960|0.463499,N9349|8803|2.470919,0.0126711
N9356|13960|0.463499,N9352|3377|1.654142,0.0118675
N9356|13960|0.463499,N9353|6914|0.2083,0.00870707
N9356|13960|0.463499,N9350|2158|0.820195,0.00630872
N9565|15135|4.267892,N9564|9902|3.449176,0.00552048
N9778|9286|0.667995,N9780|15160|1.782188,0.00630535
N9778|9286|0.667995,N9777|5542|5.02684,0.00474379
N9778|9286|0.667995,N9776|12229|5.04449,0.0102898
N10694|13653|2.985566,N10696|8798|2.384161,0.0142761
N10278|2037|4.518879,N10277|14429|5.628988,0.00788536
N10278|2037|4.518879,N10299|3327|0.176184,0.0126584
N9778|9286|0.667995,N9784|9755|3.712804,0.0126658
N9778|9286|0.667995,N9779|1980|2.070734,0.00551682
N9778|9286|0.667995,N9783|8898|2.691313,0.0102807
N9778|9286|0.667995,N9773|13718|1.600248,0.0110805
N9778|9286|0.667995,N9772|14873|0.876152,0.0102693
N10278|2037|4.518879,N10280|6392|5.593493,0.0126761
N9778|9286|0.667995,N9775|8165|2.027157,0.0110811
N10130|2743|1.500864,N10131|11710|0.614689,0.00551194
N10130|2743|1.500864,N10128|10937|1.131876,0.00314509
N10130|2743|1.500864,N10129|14766|1.208532,0.00314509
N10130|2743|1.500864,N10133|8813|0.732975,0.00867919
N9871|11416|0.354276,N9872|3057|1.83506,0.0134777
N10130|2743|1.500864,N10138|13228|1.246313,0.0126502
N10130|2743|1.500864,N10134|9756|4.736746,0.0126573
N10130|2743|1.500864,N10135|6781|4.099056,0.014265
N9011|5247|3.755423,N9009|1718|1.840133,0.0142885
N9011|5247|3.755423,N9010|9147|4.458821,0.00630291
N9011|5247|3.755423,N9016|7143|0.006077,0.0134917
N9011|5247|3.755423,N9007|13373|2.597724,0.0126692
N9011|5247|3.755423,N9000|12332|1.281387,0.0110834
N9011|5247|3.755423,N9001|6821|1.081229,0.0126734
N10329|13183|4.32933,N10331|15365|1.465127,0.0126838
N8988|6583|1.629067,N8989|4593|5.25647,0.00948797
N8988|6583|1.629067,N8987|11780|2.109432,0.0142873
N10872|6168|4.84499,N10873|15217|3.809925,0.00552249
N9244|14432|1.123534,N9243|5229|3.272103,0.0118788
N9244|14432|1.123534,N9238|13182|0.477977,0.0110987
N9244|14432|1.123534,N9242|5590|1.883305,0.0118813
N9244|14432|1.123534,N9251|12900|2.0274,0.012693
N9244|14432|1.123534,N9245|8493|2.149321,0.0102887
N10872|6168|4.84499,N10870|12116|2.773972,0.0134864
N9244|14432|1.123534,N9241|14944|3.981187,0.0142971
N8210|11206|1.836471,N8211|14559|2.664641,0.00552036
N10872|6168|4.84499,N10871|5740|2.934509,0.0142966
N8210|11206|1.836471,N8207|2705|1.557836,0.00632827
N8210|11206|1.836471,N8213|11632|2.038726,0.00631712
N8210|11206|1.836471,N8212|9551|1.224182,0.00474418
N8210|11206|1.836471,N8209|4959|0.07388,0.00393844
N10872|6168|4.84499,N10876|11363|1.68625,0.00629901
N10872|6168|4.84499,N10874|4418|1.859001,0.00629901
N10872|6168|4.84499,N10877|9917|0.270253,0.00709256
N10872|6168|4.84499,N10878|5924|3.393801,0.00709181
N8211|14559|2.664641,N8207|2705|1.557836,0.010319
N8211|14559|2.664641,N8213|11632|2.038726,0.0103034
N8211|14559|2.664641,N8212|9551|1.224182,0.00872353
N8211|14559|2.664641,N8209|4959|0.07388,0.00790563
N7978|14359|1.435345,N7977|10930|3.833015,0.00314353
N7978|14359|1.435345,N7980|13848|3.607453,0.00314496
N7978|14359|1.435345,N7979|12503|2.314377,0.00157293
N7978|14359|1.435345,N7975|14678|2.503511,0.00631745
N7978|14359|1.435345,N7974|7288|0.254954,0.0094828
N7978|14359|1.435345,N7971|13934|4.860582,0.012713
N7978|14359|1.435345,N7970|10164|1.290181,0.0102904
N7978|14359|1.435345,N7972|6721|0.88157,0.0110854
N10873|15217|3.809925,N10876|11363|1.68625,0.00867477
N10873|15217|3.809925,N10874|4418|1.859001,0.00867477
N7978|14359|1.435345,N7981|14900|5.043622,0.00868794
N7978|14359|1.435345,N7982|2999|5.658893,0.0110953
N7977|10930|3.833015,N7980|13848|3.607453,0.00630282
N7977|10930|3.833015,N7979|12503|2.314377,0.00471923
N10873|15217|3.809925,N10877|9917|0.270253,0.00947184
N10873|15217|3.809925,N10878|5924|3.393801,0.00946901
N7977|10930|3.833015,N7975|14678|2.503511,0.00950043
N11264|9545|4.354703,N11257|11972|0.320506,0.0134652
N11264|9545|4.354703,N11278|3858|0.771314,0.0142787
N7977|10930|3.833015,N7974|7288|0.254954,0.0126731
N7977|10930|3.833015,N7970|10164|1.290181,0.0134911
N7977|10930|3.833015,N7972|6721|0.88157,0.0142876
N7977|10930|3.833015,N7981|14900|5.043622,0.0118768
N7977|10930|3.833015,N7982|2999|5.658893,0.0143021
N7980|13848|3.607453,N7979|12503|2.314377,0.00472906
N7980|13848|3.607453,N7975|14678|2.503511,0.0094989
N7980|13848|3.607453,N7974|7288|0.254954,0.0126838
N7980|13848|3.607453,N7970|10164|1.290181,0.0134953
N7980|13848|3.607453,N7972|6721|0.88157,0.0142961
N7980|13848|3.607453,N7981|14900|5.043622,0.0118832
N7980|13848|3.607453,N7982|2999|5.658893,0.0127126
N7979|12503|2.314377,N7975|14678|2.503511,0.00789735
N9550|11220|2.246426,N9551|3462|0.982951,0.00629901
N9550|11220|2.246426,N9554|12623|0.981722,0.0102904
N9550|11220|2.246426,N9553|7523|1.016877,0.0102903
N9550|11220|2.246426,N9548|14768|0.533641,0.0126841
N9550|11220|2.246426,N9556|1457|2.856612,0.0134791
N7979|12503|2.314377,N7974|7288|0.254954,0.0110811
N7979|12503|2.314377,N7971|13934|4.860582,0.0143098
N7979|12503|2.314377,N7970|10164|1.290181,0.011883
N7979|12503|2.314377,N7972|6721|0.88157,0.0126836
N7979|12503|2.314377,N7981|14900|5.043622,0.0102805
N7979|12503|2.314377,N7982|2999|5.658893,0.012688
N9550|11220|2.246426,N9552|10968|1.01257,0.0110834
N10965|5483|1.019424,N10966|6960|4.243755,0.0094796
N10965|5483|1.019424,N10963|13277|2.843319,0.00630289
