source,target
0,12580
1,14615
2,5536
3,5780
4,14546
5,14748
6,6122
7,14679
8,13293
9,12804
10,14952
11,12520
12,11987
13,14174
14,14608
15,14797
16,12092
17,8653
18,6563
19,15004
20,11574
21,5449
22,15058
23,14068
24,13744
25,13104
26,10174
27,8534
28,14841
29,14303
30,12277
31,13839
32,13020
33,14939
34,15057
35,10605
36,14269
37,8544
38,15064
39,9011
40,15033
41,15052
42,14957
43,3273
44,14706
45,13904
46,15041
47,13530
48,15007
49,14654
50,11485
51,13453
52,13599
53,12039
54,14986
55,15087
56,14892
57,14118
58,14994
59,14171
60,12608
61,14172
62,10961
63,15048
64,14913
65,14681
66,14206
67,10446
68,13347
69,14535
70,15004
71,15036
72,12188
73,13184
74,12759
75,15068
76,15003
77,14589
78,7933
79,13433
80,15045
81,15018
82,12382
83,14903
84,15033
85,15044
86,11584
87,15025
88,10813
89,12773
90,3017
91,9993
92,14952
92,13102
93,11754
93,13251
94,14571
95,15064
96,14412
97,13365
98,13880
99,8866
100,12701
100,13641
101,13879
102,5634
103,14955
104,14778
105,13796
106,15060
107,13771
108,15094
109,14998
110,6480
111,11215
111,15310
112,9478
113,15055
114,13517
115,11905
116,15096
117,15089
117,13549
118,7542
118,14129
119,13479
120,14430
120,13113
121,12787
122,14866
123,13121
124,14960
125,15070
126,13909
127,12583
128,13747
129,14133
130,15059
131,10192
132,14520
133,1096
134,12012
135,12328
136,14955
137,5093
138,14399
139,9957
140,13832
141,15034
142,12284
143,14087
144,12850
145,13742
146,5545
147,14428
148,7048
149,3476
150,11339
150,14831
151,14973
152,15067
153,11922
154,15028
155,10299
156,8954
157,12771
158,10908
159,15079
160,14830
161,14734
162,14946
163,14608
164,14858
165,8315
166,14943
167,11898
168,15055
169,15082
170,12510
171,392
172,6479
173,15040
174,14761
175,15051
176,15082
177,11439
177,13959
178,14898
179,15042
180,12371
181,9286
182,2451
183,14997
184,12241
184,15382
185,15079
186,13997
187,14866
188,14446
189,13012
190,14154
191,14583
192,13835
193,5777
194,12198
195,14078
196,14952
197,8656
198,14955
198,14399
199,2649
200,9103
200,14713
201,13505
202,6897
203,11973
204,7458
205,15060
206,12010
207,15087
208,14281
209,13161
210,14841
211,10528
212,9259
213,14459
214,9771
215,12955
216,2491
217,3311
218,9661
219,14813
220,13720
221,13486
222,14376
223,14265
224,11828
225,5968
226,5549
226,12225
227,15085
228,4054
229,13238
229,14366
230,6539
231,14984
232,15058
233,15048
234,13085
235,14588
236,14378
237,13238
237,13754
238,7776
239,7038
240,11062
241,14648
242,14321
243,13856
244,14662
245,12648
246,14493
246,13238
247,9371
248,657
249,14402
250,11654
251,4591
252,13648
253,15054
254,13721
254,14680
255,15099
256,3741
257,13962
258,13721
259,1120
260,9976
261,15042
262,5277
263,2725
264,14486
265,15073
266,13619
267,13357
268,14643
269,14616
270,9769
271,9441
272,13524
273,13109
274,5501
275,12377
276,13573
277,14625
278,10930
279,14225
280,14946
280,15121
281,14727
282,14385
283,6333
284,10135
285,14482
286,11917
287,13482
288,13698
289,9678
290,15086
291,12763
292,14828
293,14425
294,14827
295,14861
296,12751
297,14630
298,14235
299,14588
300,11085
301,4673
301,15107
302,6418
303,12518
304,14961
305,14348
305,14804
306,11764
306,14873
307,14203
308,13952
309,11694
310,14669
311,9322
312,12614
313,13156
313,14283
314,15097
315,8742
316,14674
317,14209
318,4234
318,13817
319,14072
319,14468
319,12914
320,14660
321,10103
322,15088
323,15096
324,14025
325,14974
326,14930
327,13414
327,13084
328,14878
329,10915
330,14172
331,14198
332,10394
333,14711
334,14748
335,7106
336,13448
337,13267
338,15086
339,14449
340,15096
341,13746
342,6536
343,8655
344,14488
345,14457
346,7384
347,14273
348,7680
349,14477
350,10134
351,13586
352,15089
353,10815
354,9332
355,11044
356,14060
357,15015
358,15079
359,11528
360,12139
361,8944
362,11739
363,4743
364,1499
365,14451
366,6163
367,14837
368,12204
369,15090
370,15079
371,14793
372,14487
373,15043
374,8172
375,14528
376,14537
377,14621
378,14995
379,12669
380,14717
381,14779
382,4036
383,13588
384,14828
385,13137
386,13904
387,5646
388,11863
388,15113
389,15077
390,14994
391,13909
393,11771
394,13566
395,14641
396,15097
397,14825
398,14237
399,13660
400,14401
401,14011
402,13359
403,13214
404,14238
405,11585
406,14565
407,15096
408,14215
409,14655
410,15097
411,10114
412,8018
413,14153
414,15065
415,15000
415,14429
416,14892
417,15095
417,14577
418,14600
419,6240
420,14743
421,3132
422,3188
423,14263
424,14217
425,15008
426,14736
427,12624
428,15039
428,14437
429,14977
429,14334
430,7286
431,13295
432,13865
433,15067
434,14914
435,1780
436,14894
437,11023
438,5962
439,11983
440,11165
441,14067
442,11631
443,14814
444,12786
445,14734
446,14723
447,13948
448,12001
449,7674
450,13967
451,14993
452,15038
453,14983
454,14191
455,12331
456,12043
457,15094
458,2851
459,3079
460,10118
461,12560
462,10882
463,12493
464,2657
465,14699
466,14842
467,14990
468,6261
469,15048
470,15062
471,12293
472,14354
473,8965
473,14927
474,14790
475,10938
476,14352
477,13796
478,9610
479,14948
480,14263
481,12902
482,15086
483,15068
484,15028
485,13086
486,11173
487,13760
488,5559
489,2250
490,12828
491,15087
492,7698
492,15141
493,15075
493,14408
494,9552
495,13586
496,11793
497,13543
498,11842
499,12578
500,5490
501,15072
502,14976
503,15000
504,3863
505,8318
506,8746
507,14447
508,14906
509,8973
510,5091
511,2202
512,15006
513,13204
514,13712
515,13053
516,9284
517,13484
518,14088
519,12802
520,12281
521,15084
522,11949
523,14567
524,15080
525,13803
526,14456
527,15049
528,14671
529,8870
530,15025
531,15053
532,7343
533,14075
534,10627
535,15096
536,15064
537,15031
538,6790
539,14247
540,14848
541,15083
542,11855
543,14781
544,8886
545,13304
545,15177
546,13887
547,13827
548,7197
549,10670
550,12919
551,14856
552,15038
553,12843
554,14154
555,14959
556,14955
557,1436
558,14589
559,6700
560,12877
561,5295
562,14915
563,5148
564,12640
564,14467
565,13806
566,8979
567,8301
568,6034
569,14491
570,13992
571,8494
572,11067
573,14894
574,13330
574,15375
575,10961
576,14934
577,13453
578,12638
579,1137
580,14418
581,14448
582,15094
583,14853
583,15372
584,15079
585,6060
586,12179
587,2768
588,12471
589,14858
590,14668
591,13737
592,15079
593,14289
593,14357
594,8450
595,13645
596,10734
597,11195
598,13514
599,14930
600,10865
600,15267
601,4231
602,14970
603,15070
604,13232
605,9725
606,14291
607,13779
608,14433
609,13548
610,6979
611,4487
612,14092
613,15036
614,10796
615,14262
616,15004
617,15062
618,14481
619,13297
620,14581
621,13902
622,15041
623,9814
624,11086
625,14498
626,13278
627,5560
628,14338
628,13283
629,14203
630,14938
631,15022
632,14925
633,9709
634,7643
635,15101
636,1676
637,15085
638,2124
639,13118
640,15029
641,9018
642,7252
643,12852
644,13190
645,3106
646,12723
647,15100
648,14551
649,11999
650,15048
651,15082
652,12396
653,15084
654,6094
655,14965
656,8083
656,14928
658,3922
659,15057
660,10925
661,5677
662,14449
663,11730
664,13340
665,14735
666,10514
667,8038
667,14369
668,14616
669,14109
669,13814
670,15095
671,2333
672,7028
673,11632
674,13993
675,15094
676,13646
677,14777
677,15163
678,13999
679,10440
680,13416
681,12720
682,13965
683,3807
684,8451
685,15013
686,9603
687,13803
688,15082
689,15082
690,14084
691,12148
692,11524
693,15071
694,3561
695,14637
696,13906
697,11532
698,6733
699,13635
700,9928
701,13086
702,11664
703,10562
704,15101
705,15086
706,13199
707,10986
707,12818
708,15053
709,14690
710,12144
711,14827
712,14911
713,15045
714,14143
715,7538
716,14448
717,10025
717,14245
718,11858
719,14099
720,13759
721,13751
722,15032
723,15060
724,14947
725,13923
726,10120
727,14768
728,10645
729,14935
729,15381
730,6788
731,14915
732,14611
733,15081
734,13575
735,14621
736,14964
737,15005
738,14179
739,14987
740,13441
741,12808
742,14560
743,14916
744,8458
745,15091
746,14227
747,1694
748,14890
749,9556
750,14745
751,13876
752,9064
753,15088
754,9974
755,5662
756,14709
757,9768
758,13361
759,14156
760,13421
761,14885
762,15095
762,14008
763,15001
764,15089
765,14083
766,11967
767,14989
768,2870
769,14572
770,9476
771,9053
771,15384
772,10331
772,12255
773,10354
774,11830
775,14655
776,15087
777,5649
778,13847
779,8670
779,14125
780,12283
781,14650
782,12240
783,14535
784,8702
785,15085
786,10069
787,14028
788,15042
789,12957
790,14125
791,15055
792,10288
793,14954
794,14303
795,14258
796,13986
797,12249
798,14981
799,9094
800,14702
801,14158
802,13277
803,11613
804,15083
805,10283
806,14495
807,5775
807,15304
808,7151
808,14184
809,11053
810,10975
811,11742
812,10239
813,13253
814,8945
815,12897
816,8868
816,13525
817,12583
818,14799
819,13976
820,3859
821,14783
822,14241
823,14348
824,6146
825,14478
826,14140
827,14882
828,15089
829,5969
830,15074
830,14186
831,14994
832,15076
833,9388
834,11472
835,9624
836,14062
837,13692
838,14912
839,14093
840,10959
841,15095
842,15080
843,11341
844,12496
845,13092
845,15129
846,15007
847,14608
848,12770
849,5440
850,12322
851,14731
852,6571
853,14940
854,7504
855,15076
856,1825
857,3296
858,14791
859,13254
860,15090
861,14995
862,9351
863,13197
864,9751
865,12663
866,14558
867,5409
868,11540
869,12318
870,12904
871,15097
872,15068
873,10646
874,5980
875,1609
876,15028
877,14063
878,14803
879,9992
880,15093
881,10341
882,15069
883,15053
884,11941
885,4199
886,14771
887,15035
888,9625
889,14375
890,13991
891,14159
892,13485
893,12314
894,13726
894,15250
895,11927
896,5323
897,12298
898,12271
899,14788
900,15009
901,13701
902,12771
903,12426
904,6927
905,10037
906,12166
907,15061
908,15019
909,14240
910,14247
911,15035
912,12255
913,14055
914,15080
915,13284
916,14896
916,15130
917,14074
918,11847
919,8643
920,15026
921,15023
921,13983
922,14871
923,14361
924,15003
925,8997
926,3326
927,14129
928,14929
929,14477
930,13352
931,12369
932,11779
933,1246
933,4758
934,14746
935,13604
936,13986
937,14142
938,14705
939,14306
940,14821
941,15094
942,6835
943,15007
944,9400
945,13164
945,14413
946,15045
947,15021
947,14209
948,14415
949,13681
950,8997
951,15021
952,15062
953,8250
954,14989
955,14927
956,14912
957,14179
957,15241
958,13485
959,1092
960,14850
961,15090
961,13800
962,14706
963,14783
964,13641
965,13016
966,14999
967,8899
968,15100
969,11870
970,12104
971,15005
972,3449
973,15078
974,14652
974,12842
975,3200
976,10769
977,13815
978,15008
979,14188
980,14843
981,3046
982,8176
983,14903
984,11239
985,14958
986,13746
987,15080
988,14419
989,14183
990,6811
991,11031
992,10966
993,14129
993,7868
994,14825
995,6770
996,12020
996,13443
997,14659
998,14959
999,14538
1000,13949
1000,11881
1001,14963
1002,11187
1002,15110
1003,13332
1004,14933
1005,12078
1006,10138
1007,14237
1007,15377
1008,12598
1009,14991
1010,15027
1011,14669
1012,10679
1013,15057
1014,10706
1015,10248
1016,15080
1017,12748
1018,13458
1019,14308
1020,14923
1021,13450
1022,15032
1023,12323
1024,7932
