source,target
0,15101
1,13864
2,13771
3,14885
4,9632
5,1444
6,11576
7,15091
8,13049
9,15066
10,15091
11,9478
12,14110
13,15024
14,9575
14,15160
15,13688
16,13293
17,14903
18,14206
19,14873
20,14091
21,14552
22,14924
23,15077
24,14789
25,11357
26,12447
27,10560
28,15086
29,13378
30,14170
31,15030
32,14890
33,13270
34,14966
35,10165
36,10010
37,11958
37,15144
38,13622
39,14281
40,15053
41,13186
42,14767
43,11286
43,15128
44,15044
45,10458
46,14464
47,14851
48,12594
49,10996
50,14780
51,15069
52,14342
53,13641
54,15055
55,14946
56,14299
57,15089
58,10897
59,15058
60,10954
61,10986
62,6345
63,15051
64,13461
65,15010
66,15067
67,14943
68,11563
69,7535
70,14355
71,15074
72,15039
73,14940
74,13849
75,12369
76,14982
77,13970
78,15055
79,15019
80,7589
81,11927
82,14391
83,11575
84,13346
85,12097
86,8256
87,1470
88,6420
89,6501
90,11789
90,14483
91,11715
92,5737
93,14020
94,11378
95,15067
96,12378
97,13153
98,10844
99,9093
100,6259
101,14215
102,15068
103,13719
104,15075
105,14142
106,14209
107,4430
108,14562
109,13775
110,13550
111,14962
112,15082
113,14431
114,13553
115,15061
116,14040
117,15021
118,9742
119,14372
120,13933
121,14981
122,14722
123,7080
124,7166
125,15093
126,14934
127,14917
128,14815
129,10504
130,10948
131,10808
132,12959
133,11702
134,15097
135,14756
136,15078
137,15088
138,14990
139,12719
140,13477
141,9962
142,11684
143,3437
144,3168
145,14974
146,12591
147,14549
148,14228
149,12516
150,9483
151,15096
152,15062
152,15235
153,14684
154,13254
155,14989
156,15092
157,14036
158,14432
159,11252
160,13974
161,15075
162,8925
163,14857
164,15067
165,10965
166,14386
167,14080
168,8430
169,9777
170,11808
171,6250
172,6448
173,15087
174,15061
175,14907
176,12872
177,7491
178,10509
179,14824
180,14935
181,14705
182,13862
183,14789
184,13844
185,14572
186,12818
187,12529
188,10074
188,14046
189,9432
190,13589
191,14960
192,15094
193,9569
194,12643
195,14569
196,2015
197,13217
198,8242
199,3899
200,14939
201,7829
202,8215
203,5835
204,15085
205,12352
206,15100
207,10128
208,13870
209,8150
210,14556
211,10226
212,14160
213,15005
214,9477
215,15098
216,15079
217,14538
218,14438
219,5195
220,14999
221,1281
222,15100
223,5628
224,13026
225,14664
226,7156
227,13552
228,10582
229,15038
230,4209
231,14776
232,14596
233,8779
233,13834
234,9458
235,14007
236,14985
237,12922
238,13662
239,4810
240,14793
241,12752
242,12124
243,14117
244,13915
244,14300
245,14402
246,15090
247,13095
248,12683
249,14747
250,10602
251,4563
252,14367
253,14970
254,15080
254,14582
255,11898
256,14453
257,14971
258,12903
259,2437
260,10158
261,15080
262,15064
263,13902
264,4897
265,10528
266,15065
267,12824
268,14935
269,14026
270,15047
271,14326
272,13254
273,14133
274,14996
275,14369
276,12699
277,13729
277,14394
278,12484
279,12950
280,1381
281,14810
282,15098
283,14927
284,9926
285,14951
286,11691
287,13786
288,3828
289,10261
289,14612
290,12262
291,8786
292,14741
293,11032
294,12822
295,12921
296,14771
297,11239
298,2860
299,14481
300,12412
301,11151
302,15093
303,14438
304,14998
305,14987
306,12213
307,14498
308,15038
309,4182
310,11300
311,12244
312,9535
313,10854
314,13386
315,3191
316,12277
317,14423
318,14927
319,13425
320,9287
321,14807
322,15039
323,14706
324,13679
325,12879
326,14683
327,14335
328,9188
329,8623
330,14628
331,7433
332,9776
333,14825
334,1823
335,14996
336,14777
337,14209
338,15098
339,7685
339,13362
340,14959
341,3862
342,15034
343,12406
344,14734
345,12930
346,3672
347,15082
348,15093
349,11653
350,14663
351,14886
352,15066
353,11115
354,14528
355,12196
356,8171
357,7589
358,14124
359,5578
360,7237
361,14118
362,12142
363,9658
364,15090
365,15018
366,14967
367,12280
368,15094
369,14362
370,14068
371,15032
372,8524
373,14785
374,12355
375,14118
376,12638
377,14973
378,15054
379,13807
380,2382
381,13789
382,15066
383,14249
384,6712
385,14926
386,13856
387,7352
388,14735
389,15080
390,11259
391,6158
391,12060
392,14974
393,5929
394,12164
395,13654
396,8624
397,15005
398,12286
399,8085
400,12437
400,14264
401,12251
402,15079
402,14901
403,12119
404,9212
405,14993
406,14821
407,13440
408,14093
409,12192
410,13721
411,15036
412,12087
412,14339
413,13688
414,15095
415,9932
416,15015
417,14169
418,4003
419,12319
420,9638
421,15012
422,14508
423,13045
424,14970
425,13508
426,15045
427,7751
428,14193
429,14493
430,12446
431,15083
432,14139
433,8569
434,14302
435,13411
436,11933
437,8181
438,6923
439,11792
440,12569
441,13855
442,6022
443,14734
444,13723
445,5882
446,10737
447,14690
448,8396
449,14849
450,12364
451,14167
452,12916
453,15004
454,10011
455,15086
456,14665
457,12966
458,13510
459,14989
460,14303
461,14949
462,15040
463,15072
464,14868
465,14112
466,14013
467,13700
468,15053
469,2886
470,14868
471,14798
472,14941
473,11096
474,15064
474,15205
475,9249
476,10495
477,14819
478,12727
479,14061
480,11384
480,15137
481,12321
482,15023
482,13379
483,6720
484,14879
485,8318
486,14088
487,15047
487,15170
488,15077
489,14888
490,13748
491,2650
492,15089
493,12333
494,14993
495,5177
496,15081
497,14760
498,13640
499,9144
500,5876
501,15099
502,11452
503,7158
504,15051
505,13861
506,12595
507,14990
508,1875
509,14987
509,12344
510,14838
511,13924
512,15019
513,12616
514,12920
515,13763
516,13217
517,6717
518,9917
519,14982
520,14014
521,15059
522,11249
523,8605
524,14980
525,9736
526,12388
527,15101
528,8419
529,15054
530,15059
531,11169
532,15070
533,14946
534,14148
534,12204
535,12743
536,2979
537,15037
538,13859
539,9619
540,6489
541,14661
542,13888
543,7702
544,12098
545,15083
546,14002
547,14979
548,15090
549,14489
550,6673
551,14766
552,14559
553,14565
554,12754
555,12969
556,14715
557,14329
558,10286
559,15054
560,12481
561,11293
562,9893
563,13986
564,14219
565,12595
566,15077
567,13769
568,4019
569,15059
570,14724
571,14388
572,14581
573,4519
574,14803
575,15023
576,13078
577,15036
578,13063
579,12571
580,14960
581,14914
582,14687
582,14108
583,15031
584,14991
585,12731
586,1751
587,3386
588,12713
589,14184
590,9853
591,15074
592,13486
593,11324
594,14806
595,14219
595,15377
596,8843
597,14957
598,13754
599,15024
600,3371
601,14632
602,13510
603,14717
604,15084
605,7841
606,15062
607,13243
608,12871
608,15386
609,8836
610,12190
611,14190
612,14959
613,12525
614,13871
615,14406
616,13102
617,9691
618,15100
619,14868
620,6890
621,15092
622,9838
623,15015
624,15089
625,14582
626,14504
626,14438
627,15096
628,12842
629,13310
630,13517
631,5430
632,15049
633,13992
634,14731
635,13499
636,15081
637,15052
638,12397
638,12593
639,6578
640,14944
641,11832
642,14447
643,14569
644,14642
645,15099
646,14654
647,13245
648,14961
649,15034
650,5887
651,12842
652,14419
652,15295
653,14051
654,14892
655,6403
656,10036
657,14069
658,3235
659,14224
660,12253
661,6729
662,15086
663,8641
664,8526
665,8944
666,15088
667,5315
668,15093
669,6120
669,13830
670,14889
671,14502
672,12694
673,14359
674,13666
675,14131
676,5913
677,14953
678,7574
679,15034
680,12527
681,13439
682,9747
683,14419
684,12911
685,3145
686,4136
687,14250
688,15070
689,11092
690,14685
691,15065
692,14757
693,7259
694,13847
695,6618
696,14974
697,6480
698,15093
699,15051
700,14851
701,15023
702,14821
703,13945
704,13958
705,14859
706,14990
706,15182
707,15096
708,11994
709,3160
710,14130
711,12430
712,13840
713,11113
714,14151
715,13515
716,12529
717,14896
718,11285
719,4858
720,15038
721,14628
722,13407
722,15321
723,14523
724,10731
725,13662
726,10472
727,14407
728,14433
729,15088
730,14362
731,14354
732,13152
733,15100
734,14617
735,7443
736,13342
737,10858
738,14479
739,14859
740,13923
741,6240
742,12104
743,3205
744,14401
745,12891
746,14006
747,14356
748,14984
749,12934
750,13497
751,15015
752,14539
753,14908
754,13124
755,14513
756,14306
757,14570
758,14250
759,11334
760,13506
761,15088
762,14011
763,14679
764,14809
765,15000
766,1867
767,11017
768,15079
769,10892
770,6281
771,15009
772,3351
773,15088
774,10073
775,15094
776,13220
777,1896
778,14198
779,13699
780,7961
781,6991
781,14330
782,15079
783,12060
784,14732
784,15090
785,13308
786,8354
787,14987
788,11813
789,11238
790,3260
791,15099
792,14882
793,14132
794,15049
795,11685
796,15072
797,14865
798,13118
798,13092
799,10826
800,14763
801,14165
802,12326
803,15086
804,15013
805,15033
806,15070
806,15158
807,7568
808,14626
809,15088
810,13800
811,14943
812,14375
813,3954
813,13990
814,14573
815,5683
816,15061
817,10259
817,15196
818,15073
819,15058
820,13612
821,14388
822,15071
823,15093
824,1189
825,8362
826,14621
827,13016
828,10772
829,12455
830,12245
831,8319
832,14755
833,14929
834,12965
835,11745
836,14119
837,14404
838,7771
839,14544
840,14977
841,15052
842,15014
843,15016
844,14920
845,13103
846,14930
846,15314
847,11635
848,14458
849,15077
850,10601
851,15094
852,14981
853,14664
854,12442
855,6919
855,14655
856,14151
857,12207
858,12456
859,14927
860,14036
861,14490
861,11751
862,14179
863,13960
864,9826
865,5056
866,15093
867,12432
868,6228
869,12939
870,15073
871,13198
872,13185
873,8994
874,13452
875,11989
876,14903
877,15089
878,14327
879,15055
880,10627
881,14560
882,14836
883,14364
884,7061
885,10544
886,15022
887,14068
888,13577
889,14565
890,15025
890,13161
891,14808
892,14578
893,14827
894,9676
895,12280
896,14710
897,12456
898,11982
899,10263
900,9026
901,14365
902,1992
903,2793
904,9945
905,14331
906,12056
907,14513
908,11513
909,3745
909,14528
910,5521
911,10911
912,13706
913,11629
914,13907
915,14670
916,15017
917,11177
918,13151
919,14446
920,5278
921,14059
922,14905
923,14717
924,5408
925,14106
926,14902
927,15014
928,11920
929,11292
930,15045
931,5118
932,12962
933,14372
934,14565
935,14644
936,13233
937,14917
938,11771
939,14144
940,15040
941,12813
942,13460
942,12895
943,15047
944,15068
945,15052
946,11473
947,10269
948,15031
949,14888
950,14960
950,12343
951,8050
952,13967
953,14433
953,13855
954,14998
955,14043
956,15080
957,14073
958,13631
959,13468
960,14776
961,12197
962,14636
963,13465
964,9964
964,14112
965,9074
966,14292
966,14174
967,9563
968,7230
969,14964
970,13507
971,10277
972,14667
973,12360
974,14267
975,13906
976,13089
977,13446
978,15099
979,14705
980,14875
981,10700
982,13398
983,3493
984,2937
985,14322
986,15027
987,14249
988,3936
989,14851
990,12523
991,12202
992,13580
993,8238
994,14773
995,9684
996,14819
997,15064
998,15079
998,12490
999,14990
1000,14162
1001,1727
1002,15043
1003,14619
1004,13416
1005,11994
1006,13720
1007,15100
1008,14928
1009,12862
1010,7897
1011,14049
1012,14494
1013,7851
1014,14846
1015,14441
1015,13692
1016,13620
1017,2279
1018,13822
1019,9405
1020,15052
1021,10868
1022,9072
1023,7288
1024,14321
1025,12410
1026,14995
1026,8923
1027,14941
1027,14974
1028,10744
1028,3771
1029,14725
1029,13472
1030,15098
1030,14315
1031,13084
1031,11750
1032,8428
1032,14665
1033,6569
1033,10853
1034,11838
1034,14160
1035,14938
1035,14006
1036,12070
1036,8422
1037,14083
1037,14886
1038,9224
1038,15017
1039,3833
1039,12347
1040,7499
1040,7898
1040,13249
1041,14925
1041,13149
1042,14484
1042,8332
1043,15090
1043,13376
1044,14973
1044,14016
1045,12526
1045,14719
1046,15064
1046,14584
1047,14048
1047,9628
1048,2955
1048,13804
1049,9545
1049,14866
1050,12166
1050,12452
1051,8776
1051,11233
1052,15081
1052,12432
1053,14761
1053,5154
1054,14888
1054,15096
1054,14634
1055,14993
1055,14942
1056,14515
1056,15041
1057,15084
1057,12639
1058,4356
1058,14459
1059,10037
1059,13952
1060,13213
1060,14821
1060,15127
1061,7713
1061,15078
1062,14905
1062,14965
1063,5229
1063,10997
1064,14831
1064,12581
1065,14826
1065,10438
1066,14143
1066,8614
1067,14900
1067,12807
1068,14635
1068,15091
1069,15079
1069,15036
1070,8742
1070,15090
1071,10015
1071,14921
1072,13887
1072,14114
1073,15094
1073,14590
1074,12107
1074,14964
1075,14095
1075,15073
1076,11253
1076,11341
1077,14159
1077,14655
1078,12265
1078,15049
1079,14667
1079,15084
1080,14122
1080,14743
1081,14696
1081,15082
1082,8718
1082,2130
1083,13128
1083,15052
1084,14969
1084,13444
1085,11846
1085,14835
1086,14508
1086,13855
1087,13464
1087,13042
1088,13390
1088,13501
1089,14325
1089,12217
1090,14278
1090,15025
1091,15042
1091,13060
1092,14795
1092,10321
1093,1679
1093,15062
1094,9813
1094,13961
1095,14631
1095,14443
1096,13124
1096,15060
1097,14052
1097,14795
1098,11271
1098,12993
1099,7771
1099,3614
1100,6065
1100,4950
1101,11747
1101,14244
1102,15088
1102,15082
1103,13597
1103,14725
1104,13774
1104,15062
1105,11683
1105,10944
1106,15094
1106,15084
1106,14445
1107,15077
1107,7510
1108,15030
1108,10673
1109,6780
1109,14401
1110,14054
1110,15090
1110,15347
1111,13363
1111,4251
1112,14526
1112,11680
1113,14973
1113,15062
1114,13282
1114,14656
1115,13185
1115,14557
1116,13507
1116,11356
1117,15070
1117,14807
1117,15328
1118,14062
1118,14960
1118,15268
1119,14103
1119,14585
1120,12061
1120,14538
1120,14566
1121,14382
1121,14997
1122,10272
1122,12454
1123,10260
1123,14633
1124,2916
1124,14260
1125,14338
1125,15094
1126,3279
1126,13897
1127,5774
1127,14920
1128,14785
1128,12179
1129,13560
1129,13359
1130,14722
1130,10348
1131,14546
1131,14714
1132,11291
1132,15078
1133,14711
1133,1949
1134,15034
1134,14185
1134,13756
1135,3449
1135,15043
1136,13364
1136,14886
1137,14002
1137,13987
1138,5182
1138,14895
1139,14995
1139,14662
1140,15086
1140,10096
1141,14547
1141,14178
1142,15031
1142,13863
1143,8820
1143,12378
1144,14699
1144,14641
1145,7123
1145,14385
1146,15093
1146,13366
1147,10623
1147,13303
1148,11760
1148,12240
1149,10192
1149,14835
1150,14879
1150,15041
1151,14747
1151,12658
1151,13208
1152,14763
1152,13916
1153,12902
1153,8644
1154,15031
1154,9607
1155,15101
1155,4413
1156,10674
1156,13358
1157,10333
1157,14220
1158,15101
1158,12441
1159,14843
1159,14102
1159,14560
1160,12570
1160,11771
1161,12175
1161,14935
1162,13370
1162,12973
1163,7737
1163,15060
1164,15101
1164,10407
1165,14842
1165,11469
1166,7330
1166,14921
1166,14623
1167,9542
1167,14803
1167,14540
1168,15097
1168,10485
1169,14936
1169,10885
1170,9157
1170,14955
1171,6918
1171,11189
1172,14687
1172,10310
1173,12387
1173,14544
1174,13299
1174,9399
1175,12292
1175,9543
1176,14897
1176,13799
1177,12519
1177,12511
1178,14425
1178,9873
1179,11746
1179,11786
1180,7821
1180,15074
1181,11665
1181,14880
1182,14746
1182,14760
1183,14392
1183,11413
1184,15013
1184,5789
1185,15099
1185,13378
1186,15083
1186,15099
1187,10217
1187,12862
1188,15015
1188,15077
1189,10401
1190,13787
1190,12720
1191,13848
1191,14087
1192,7548
1192,13869
1193,6386
1193,14709
1193,14164
1194,15007
1194,12748
1195,11689
1195,15061
1196,4204
1196,14318
1197,14371
1197,14801
1198,11035
1198,9230
1199,14379
1199,3637
1200,15080
1200,7201
1201,4439
1201,15072
1202,10006
1202,13116
1203,14074
1203,12923
1204,14972
1204,12816
1205,14385
1205,13766
1206,14891
1206,9433
1207,14274
1207,14746
1208,14470
1208,13891
1209,12354
1209,15085
1210,10585
1210,12996
1211,15079
1211,12597
1212,14288
1212,13654
1213,15047
1213,14765
1214,13898
1214,14900
1215,14908
1215,14476
1216,14845
1216,5211
1217,12785
1217,14074
1217,14572
1218,14768
1218,2570
1219,15046
1219,15059
1220,11700
1220,10436
1221,14290
1221,12378
1222,11771
1222,15016
1223,14941
1223,13659
1224,7661
1224,4279
1225,7479
1225,14987
1226,15097
1226,14636
1227,14156
1227,13807
1228,15050
1228,11705
1229,14864
1229,14330
1230,11880
1230,11410
1231,11394
1231,15088
1232,15074
1232,14485
1233,14419
1233,15092
1234,13435
1234,15085
1235,15064
1235,14936
1236,15083
1236,10597
1237,9523
1237,13167
1238,14698
1238,14300
1239,10276
1239,2231
1240,15017
1240,15057
1241,15075
1241,15078
1242,13882
1242,14970
1243,14945
1243,4052
1244,14970
1244,15078
1245,9862
1245,13728
1245,15361
1246,15096
1246,13100
1247,15101
1247,14987
1248,11612
1248,7913
1248,14581
1249,14989
1249,15031
1250,15088
1250,6354
1251,14261
1251,14140
1252,12587
1252,8885
1253,14685
1253,14863
1254,14833
1254,15086
1255,7231
1255,14637
1256,12519
1256,11509
1257,14017
1257,14965
1258,15083
1258,8286
1259,14974
1259,12721
1260,14981
1260,14806
1261,13334
1261,14841
1262,4319
1262,13852
1263,14569
1263,14975
1264,13128
1264,5098
1265,15051
1265,12371
1266,14959
1266,14666
1267,14228
1267,13275
1268,10026
1268,14036
1269,15047
1269,14612
1270,15065
1270,14806
1271,11705
1271,6328
1272,10256
1272,14840
1273,14013
1273,14557
1274,7395
1274,14241
1274,15256
1275,15075
1275,14086
1276,9283
1276,8943
1277,14935
1277,13295
1277,15151
1278,13384
1278,14670
1279,14368
1279,14705
1280,14633
1280,12521
1281,15023
1282,15013
1282,12680
1283,11176
1283,14375
1284,15028
1284,10536
1285,15053
1285,15041
1286,13961
1286,10619
1287,14900
1287,6253
1288,13443
1288,14974
1289,13080
1289,10836
1290,14463
1290,13135
1291,15030
1291,14636
1292,13040
1292,15003
1293,3945
1293,14207
1294,14852
1294,15052
1295,13685
1295,13455
1296,12757
1296,9442
1296,13811
1297,14796
1297,4256
1298,14824
1298,14933
1299,15087
1299,9870
1300,14103
1300,7443
1301,13887
1301,13909
1302,13533
1302,14021
1303,12652
1303,14828
1304,10415
1304,10800
1305,7388
1305,13853
1306,6183
1306,14820
1307,9817
1307,14631
1308,9449
1308,10664
1309,14335
1309,9948
1309,13901
1310,10478
1310,14913
1311,8239
1311,15046
1311,14663
1312,11779
1312,4303
1313,15057
1313,9729
1314,9396
1314,10413
1315,5928
1315,6521
1316,14360
1316,15087
1317,1791
1317,14159
1318,6310
1318,11677
1319,14914
1319,14631
1320,9470
1320,13446
1321,7379
1321,15084
1322,14506
1322,12256
1323,14779
1323,14850
1324,13571
1324,14668
1324,15123
1325,9693
1325,10234
1326,13662
1326,14695
1327,15005
1327,15099
1327,15355
1327,14197
1328,10513
1328,7729
1329,12111
1329,14413
1330,15040
1330,10488
1331,14174
1331,10607
1331,13336
1332,13396
1332,8921
1333,11162
1333,13901
1334,15096
1334,12055
1335,14973
1335,12523
