source,target
0,15076
1,11536
2,13982
3,6259
4,4921
5,15063
6,11855
7,12055
8,15030
9,5556
10,15100
11,4930
12,150
13,15046
14,14088
15,14492
16,14786
17,15007
18,12622
19,14626
20,13791
21,15071
22,15026
23,14095
24,9214
25,10503
26,10244
27,14697
28,12085
29,10658
30,15009
31,5296
32,14235
33,13860
34,14100
35,14964
36,14730
37,15088
38,6119
39,12775
40,6456
41,13237
42,13297
43,8716
44,13464
45,13119
46,10397
47,14609
48,15001
49,11576
50,10371
51,13271
51,15117
52,11624
53,10278
54,13881
55,14454
55,13126
56,10127
57,10547
58,4214
59,9778
60,14225
61,11777
62,14020
63,14026
64,12828
65,14280
66,7910
67,14665
68,15089
69,14453
70,14265
71,10617
72,14505
73,14685
74,11429
75,14945
76,3487
77,14013
78,11319
79,9000
80,12815
81,10883
82,14890
83,11887
84,14766
85,14172
86,7962
87,13422
88,6815
89,14600
90,14579
91,15088
92,15095
93,12330
94,3848
95,9921
96,14974
97,12924
98,14703
99,14557
100,12285
101,8072
102,14670
103,3885
104,12339
105,10860
106,13668
107,15003
108,15068
109,15072
110,8781
111,8859
112,13637
113,8822
114,14823
115,14763
116,13700
117,15002
118,12534
119,14156
120,14916
121,12719
122,12678
123,14377
124,7433
125,8641
126,15085
127,12618
128,15090
129,12771
130,15076
131,13521
132,9883
133,9907
134,11308
135,12462
136,14290
137,14973
138,2102
139,7003
140,1491
141,13825
142,12130
143,14707
144,11258
145,13883
145,15111
146,15066
147,15042
148,13259
149,14770
149,15082
151,13285
152,15042
153,10867
154,12738
154,13241
155,14990
156,14428
157,9939
158,9444
159,2884
160,13906
161,14835
162,15082
163,14536
164,15058
164,15315
165,6291
166,14852
167,14797
168,15043
169,13951
170,15064
171,14690
172,14163
173,6481
174,7788
175,13923
176,5629
177,14814
178,14884
179,13675
180,15090
181,13183
181,12288
182,12188
183,13429
184,13115
185,13573
186,15023
187,10453
188,12761
189,3829
190,13886
191,11888
192,9753
193,15074
194,14328
195,13632
196,13360
197,11191
198,11315
199,14665
200,15055
201,14658
202,14962
203,11334
204,14511
205,14215
206,5486
207,14913
208,14765
209,15072
210,11741
211,14962
212,7062
213,8125
214,13323
215,4118
216,14320
217,12709
218,10945
219,12069
220,14656
221,13550
222,15030
223,12950
224,15077
225,13228
225,14245
226,5274
227,15063
228,13921
229,11758
230,10387
231,12359
232,14669
233,12523
234,15079
235,13817
236,15064
237,15028
238,10888
239,13645
240,14595
241,15073
242,14098
242,13139
243,5492
244,14723
245,6059
246,8409
247,14984
248,14866
249,14719
250,14854
251,5448
252,1789
253,14873
254,10453
255,14938
256,14779
256,13374
257,13581
258,14825
259,11035
260,13168
261,14914
262,14924
263,13930
264,12485
265,15031
266,12524
267,11479
268,14927
269,12406
270,14674
271,14839
272,14964
273,14987
274,14411
275,8997
276,13504
277,11200
278,11126
278,14164
279,14740
280,10411
281,5015
281,15377
282,9073
283,14943
