ID1,ID2,Distance
N9620|12748|1.397297,N9623|14481|3.978511,0.0143587
N9620|12748|1.397297,N9625|11538|2.156648,0.0143788
N9620|12748|1.397297,N9624|15144|1.097658,0.0127624
N9620|12748|1.397297,N9615|12063|5.140082,0.0111217
N9620|12748|1.397297,N9614|4479|4.291571,0.012743
N9620|12748|1.397297,N9621|12642|3.10709,0.0039533
N9620|12748|1.397297,N9616|4380|5.518241,0.0135341
N10927|5131|4.057244,N10925|13235|1.488249,0.0143166
N10927|5131|4.057244,N10926|13889|2.52962,0.0143166
N8160|14074|1.416877,N8163|10988|0.919112,0.0111318
N9620|12748|1.397297,N9613|12227|4.295265,0.0119464
N9620|12748|1.397297,N9617|12291|4.148706,0.0143398
N9620|12748|1.397297,N9618|14236|3.709483,0.0127359
N9620|12748|1.397297,N9619|9378|1.214623,0.00952723
N8160|14074|1.416877,N8162|12109|3.647062,0.012743
N9620|12748|1.397297,N9606|12788|3.168993,0.0143733
N8160|14074|1.416877,N8166|3555|0.017369,0.011935
N8076|8285|3.286121,N8077|7572|5.861784,0.00553551
N8076|8285|3.286121,N8083|5023|0.91225,0.0143587
N7636|5574|5.144854,N7634|9637|2.187561,0.0111854
N8076|8285|3.286121,N8081|7266|0.802183,0.00794806
N8076|8285|3.286121,N8080|12555|2.184755,0.00952761
N8076|8285|3.286121,N8079|14951|0.492728,0.0063412
N9739|8874|3.628074,N9737|9056|1.31701,0.0127429
N11152|13294|4.393176,N11153|12669|5.072328,0.0103424
N8077|7572|5.861784,N8081|7266|0.802183,0.0103559
N8077|7572|5.861784,N8080|12555|2.184755,0.0119467
N8077|7572|5.861784,N8079|14951|0.492728,0.00874075
N8726|9332|5.649705,N8727|14183|5.641472,0.0119144
N9257|12470|2.601893,N9258|15141|3.865186,0.0119217
N8395|8255|5.100663,N8396|3705|1.141012,0.00872503
N8727|14183|5.641472,N8728|13402|3.555296,0.0143195
N10885|4947|1.199392,N10898|12883|1.24651,0.011965
N10885|4947|1.199392,N10883|7028|3.52616,0.00872093
N10885|4947|1.199392,N10884|9022|4.530678,0.00633272
N10885|4947|1.199392,N10890|14099|0.384088,0.0103792
N10885|4947|1.199392,N10892|11439|0.72359,0.0127583
N9885|10312|3.057791,N9882|3252|2.810288,0.0119295
N9052|3617|0.050236,N9053|6334|0.646752,0.00236624
N9052|3617|0.050236,N9057|9522|0.319536,0.0143505
N9052|3617|0.050236,N9050|11799|0.431651,0.00315531
N9885|10312|3.057791,N9884|5972|4.46707,0.0103058
N9052|3617|0.050236,N9054|10614|1.178797,0.00632684
N9052|3617|0.050236,N9051|8710|0.728554,0.00475162
N9052|3617|0.050236,N9049|7669|0.430266,0.0111357
N7796|7271|2.025183,N7799|14311|0.905587,0.0087315
N7796|7271|2.025183,N7800|15259|3.451408,0.0103278
N9885|10312|3.057791,N9886|14426|0.43401,0.00632685
N7796|7271|2.025183,N7805|13096|2.680834,0.013557
N7796|7271|2.025183,N7798|11359|2.191597,0.0143731
N7796|7271|2.025183,N7802|8175|0.171581,0.0119359
N9885|10312|3.057791,N9883|4489|2.395946,0.0103228
N7969|6687|1.82537,N7970|8844|2.962306,0.0127594
N9976|5291|1.431228,N9974|6684|1.126517,0.0135925
N9976|5291|1.431228,N9975|2396|0.677409,0.00634035
N9976|5291|1.431228,N9979|1925|5.651727,0.00873861
N10386|6814|5.670068,N10387|6853|4.358412,0.0127207
N10386|6814|5.670068,N10385|11845|1.11168,0.0143196
N9976|5291|1.431228,N9973|13174|0.352023,0.0103312
N9976|5291|1.431228,N9977|13002|3.775876,0.0135414
N9976|5291|1.431228,N9978|13202|0.908088,0.0135401
N8632|13226|2.524041,N8633|11211|5.336228,0.00634064
N8632|13226|2.524041,N8627|10562|0.147681,0.0095347
N8632|13226|2.524041,N8625|8473|5.015193,0.0135416
N8632|13226|2.524041,N8634|3639|2.697614,0.00157612
N8632|13226|2.524041,N8623|3917|0.142899,0.00953358
N8490|10122|4.187846,N8489|6162|0.938604,0.0103718
N8490|10122|4.187846,N8491|4087|3.465828,0.013576
N9566|8620|2.416502,N9559|11081|3.320063,0.013531
N8632|13226|2.524041,N8630|6926|3.603886,0.0119322
N8632|13226|2.524041,N8629|9624|5.30743,0.0103113
N8632|13226|2.524041,N8628|12640|5.566654,0.0103045
N9566|8620|2.416502,N9564|3120|1.290244,0.01354
N8632|13226|2.524041,N8624|10955|1.739393,0.0111242
N8210|11463|0.247132,N8209|15185|5.320903,0.0063326
N8633|11211|5.336228,N8627|10562|0.147681,0.0135334
N8633|11211|5.336228,N8634|3639|2.697614,0.00635117
N8633|11211|5.336228,N8623|3917|0.142899,0.0143587
N8210|11463|0.247132,N8208|12303|1.126795,0.00236629
N9984|10523|2.77348,N9985|8178|1.474692,0.00793231
N9984|10523|2.77348,N9986|10164|0.018395,0.00793229
N8316|14894|0.723231,N8312|6574|1.708993,0.0119327
N8609|4135|2.510607,N8611|14764|4.003094,0.0135177
N8316|14894|0.723231,N8317|4367|3.736557,0.0079323
N8609|4135|2.510607,N8610|14381|5.54987,0.0135062
N8316|14894|0.723231,N8315|2608|4.225705,0.0119606
N8796|2479|3.354106,N8795|2778|2.672008,0.0143163
N9867|7151|5.590494,N9866|5728|4.147585,0.00792541
N9867|7151|5.590494,N9869|3407|0.8002,0.01034
N9722|5424|2.330358,N9723|2149|4.705675,0.00872601
N9722|5424|2.330358,N9725|2501|4.5489,0.0135268
N9867|7151|5.590494,N9868|10951|4.286451,0.0111357
N9867|7151|5.590494,N9865|8525|2.849188,0.00712516
N9590|11146|2.140256,N9578|7316|0.416069,0.0135335
N9590|11146|2.140256,N9577|13036|0.318435,0.0127328
N9590|11146|2.140256,N9575|13393|2.083763,0.0111126
N9590|11146|2.140256,N9587|11885|3.878548,0.0111359
N8716|4537|3.448589,N8717|5824|5.03885,0.0135411
N9590|11146|2.140256,N9579|10130|1.489362,0.0135336
N9590|11146|2.140256,N9573|6332|1.075617,0.00712261
N9590|11146|2.140256,N9589|5552|4.161087,0.0103344
N9590|11146|2.140256,N9588|11291|5.899992,0.00792521
N9590|11146|2.140256,N9591|10112|0.584143,0.00315737
N9590|11146|2.140256,N9585|7578|4.21113,0.0127257
N9590|11146|2.140256,N9576|13791|0.974096,0.0135453
N9590|11146|2.140256,N9574|8213|2.73735,0.0111111
N9039|6181|1.063182,N9032|13445|1.343677,0.01115
N9039|6181|1.063182,N9038|7421|2.524912,0.00872501
N9039|6181|1.063182,N9036|8171|4.065576,0.0103187
N11299|10622|2.502081,N11300|14110|4.193811,0.00394979
N11299|10622|2.502081,N11288|13755|4.531983,0.0103222
