source,target
0,14877
1,13865
2,8230
3,14548
4,10979
5,7280
6,10879
7,10726
7,14364
8,15045
9,14991
10,12423
11,14808
12,13895
13,12820
14,7557
15,14777
16,10112
17,15035
18,14283
19,9940
19,14305
20,12611
21,15069
22,10940
23,5301
24,14743
25,12087
26,12931
27,7733
28,12820
29,15065
30,1802
31,13440
32,14733
33,12696
34,13854
35,4085
36,12020
37,11894
37,14035
38,11311
39,14728
40,2390
41,14270
42,15054
43,13509
44,15099
45,14716
46,10776
47,14908
48,13232
49,6964
50,13978
51,12591
52,15037
52,15184
53,14741
54,11081
55,14386
56,12217
56,14713
57,15084
58,14497
59,14911
60,15097
61,13091
62,11734
63,14855
64,14733
65,14111
65,11872
66,10111
67,9783
68,14869
69,14750
69,13471
70,10639
71,13485
72,15100
73,13840
74,12784
75,6375
76,14903
77,15061
78,12115
79,13099
80,14170
81,10288
82,10164
83,14843
84,9315
85,14858
86,9146
87,6072
88,15098
89,14899
90,15055
91,9445
92,12947
93,13715
94,13580
95,14399
96,2432
97,15080
98,14509
99,15073
100,14572
101,12128
102,14808
103,8108
104,15038
105,14454
106,10947
107,2195
108,12833
109,13332
110,15055
111,4540
112,15031
113,11245
114,14949
115,14136
116,6931
116,13781
117,13813
118,15100
119,10697
120,14898
121,11039
122,15045
123,6749
124,15063
125,15065
126,15093
127,4421
128,14970
129,12100
130,13217
131,9752
131,14350
132,14351
133,14950
134,14601
135,14339
136,14509
137,15070
138,4970
139,12212
140,12327
141,15056
142,14692
143,9586
144,11392
145,12479
146,13781
147,10116
148,13195
149,4586
150,12540
151,15081
152,14967
153,11051
154,14549
155,14715
156,6653
157,15073
158,9929
159,15070
160,7138
161,12705
162,14287
163,5204
164,13213
165,14552
166,13790
167,14958
168,14221
169,10315
170,15006
171,5507
172,11684
173,15055
174,15097
175,11737
176,14955
177,14852
178,5100
178,14257
179,14983
180,14832
181,14984
182,13479
183,3370
184,15021
185,12310
186,14968
187,9996
188,13902
189,7905
189,14843
190,13591
191,12660
191,13557
192,14240
193,14364
194,9957
195,12197
196,9616
197,13237
198,9691
199,10986
200,15080
201,14800
202,15084
203,7276
204,11213
205,15029
206,11961
207,14470
207,14094
208,14883
209,12557
210,15093
211,13061
211,11671
212,15041
213,11759
214,14352
215,15004
216,14700
217,14967
218,14246
219,14637
220,15044
221,13227
222,13770
223,11767
224,12990
225,15098
226,13365
226,15379
227,3779
228,15061
229,14934
230,10656
231,14641
232,7046
233,15089
233,14652
234,9977
235,10688
236,10681
237,8480
238,3222
239,9095
240,14877
241,15078
242,14268
243,11497
244,13678
245,15077
246,3548
247,12241
247,14610
248,13513
249,14572
250,8560
251,9905
252,11881
253,15098
254,13134
255,14119
256,13706
256,15130
257,13168
258,10900
259,12609
260,15081
261,14942
262,14738
263,4780
264,15089
265,12043
266,13740
267,15071
268,14983
269,13287
270,11946
271,11648
272,12527
273,13486
274,10716
275,13176
276,15012
277,10910
278,14890
278,13957
279,15052
280,13943
281,15003
282,14830
283,12356
284,5974
285,10515
286,12359
286,12898
287,14985
288,14734
289,15038
290,15096
291,11616
292,2037
293,14930
293,15247
294,13319
295,14626
296,11568
297,12824
298,10127
299,15084
300,11579
300,11854
301,15058
302,14408
303,14081
304,5620
305,15088
306,14910
307,8434
308,15034
309,15086
310,14935
311,9904
312,15080
313,7640
314,15050
315,1520
316,14982
317,10782
318,6786
319,1704
320,11757
320,13428
321,14865
322,1619
323,15098
324,14731
325,12769
326,13436
327,15099
327,15364
328,14712
329,11523
330,14209
331,13603
332,14885
333,15017
334,14759
335,14951
336,11408
337,14083
338,12772
339,14919
340,14471
341,11716
342,5035
343,15085
344,15054
344,15325
345,14436
346,10308
347,5937
348,15089
349,14077
350,12608
351,15002
352,15003
353,15098
354,15098
355,14859
356,14920
357,14811
357,14317
358,6000
359,7256
360,14709
361,14763
362,15056
363,14782
364,13688
365,14912
366,14966
367,9674
368,11968
369,14702
370,13909
371,10597
372,14061
373,15086
374,15057
375,14183
376,4698
377,13002
378,14715
379,14861
380,5502
381,7578
382,15041
383,14846
384,14749
385,14683
386,14615
387,4083
388,4592
389,15064
390,15071
391,14946
392,3292
393,15059
394,12847
394,14049
395,5161
396,15069
397,14106
398,10777
399,14945
400,15033
401,10126
402,15090
403,8457
404,14420
405,13638
406,15028
407,12095
408,14400
409,13234
410,12949
411,10334
412,14378
