ID1,ID2,Distance
N7435|8795|1.438335,N7442|12425|1.13666,0.0121992
N7435|8795|1.438335,N7440|15247|1.324857,0.0146917
N9962|14945|4.418073,N9963|5373|1.904567,0.00975443
N9860|13708|3.167839,N9861|6770|0.117197,0.00646993
N9860|13708|3.167839,N9859|6359|3.163178,0.00565997
N9860|13708|3.167839,N9811|8449|0.234704,0.0138409
N9860|13708|3.167839,N9875|13656|2.127838,0.0146582
N9860|13708|3.167839,N9853|8334|0.02852,0.0130233
N9860|13708|3.167839,N9871|14690|0.367232,0.00973593
N9860|13708|3.167839,N9822|12590|3.231894,0.0138676
N9962|14945|4.418073,N9960|9230|1.175672,0.0130029
N9860|13708|3.167839,N9819|14635|1.093059,0.00973598
N9860|13708|3.167839,N9820|8371|4.51315,0.0138563
N9860|13708|3.167839,N9855|2757|1.687117,0.0105499
N9860|13708|3.167839,N9873|13143|0.686641,0.00974106
N9860|13708|3.167839,N9887|11817|0.413342,0.0130027
N9860|13708|3.167839,N9883|9471|0.175256,0.014673
N9860|13708|3.167839,N9825|6374|2.377878,0.0105575
N11059|12222|1.216006,N11063|12482|0.029248,0.0146724
N11059|12222|1.216006,N11066|2999|0.333978,0.0146779
N11059|12222|1.216006,N11090|4972|0.24235,0.0121838
N11059|12222|1.216006,N11047|12097|0.389559,0.0113714
N11544|2032|0.152243,N11552|2722|1.658349,0.0138285
N11544|2032|0.152243,N11543|5549|0.293632,0.00566087
N11544|2032|0.152243,N11542|11935|2.811126,0.00972445
N11544|2032|0.152243,N11550|4296|1.065373,0.0121804
N8070|11304|5.98183,N8069|10641|2.970978,0.0130228
N7774|2078|1.990745,N7755|2651|0.567807,0.010545
N8070|11304|5.98183,N8065|4274|0.426401,0.0122211
N7774|2078|1.990745,N7761|14057|0.154183,0.0113786
N7774|2078|1.990745,N7759|8687|0.695754,0.01136
N8070|11304|5.98183,N8071|7924|1.663607,0.0147015
N7774|2078|1.990745,N7775|2811|1.735651,0.00404438
N7774|2078|1.990745,N7763|5171|0.713514,0.00890815
N7774|2078|1.990745,N7767|9205|1.463629,0.0138506
N7774|2078|1.990745,N7756|9021|1.363233,0.0105555
N12137|2024|0.165874,N12133|7185|0.84434,0.0138527
N10466|7811|0.23239,N10469|6237|0.208605,0.0130228
N10466|7811|0.23239,N10458|15353|1.080831,0.0146858
N12137|2024|0.165874,N12136|10961|1.071825,0.0113864
N12137|2024|0.165874,N12130|12057|0.120223,0.0146752
N12137|2024|0.165874,N12132|10882|1.149788,0.0121917
N10624|5448|1.130488,N10631|3268|0.312099,0.0138389
N10624|5448|1.130488,N10621|4430|1.66986,0.00975412
N12137|2024|0.165874,N12146|12447|0.646749,0.0146464
N12137|2024|0.165874,N12135|8046|3.63024,0.0146785
N12137|2024|0.165874,N12138|8812|1.15101,0.0130232
N12137|2024|0.165874,N12141|6931|0.552329,0.014657
N12137|2024|0.165874,N12131|4801|2.425832,0.0122008
N10624|5448|1.130488,N10634|1718|2.070786,0.0130073
N9378|1489|1.911022,N9381|2479|0.123861,0.00646527
N9378|1489|1.911022,N9376|4417|0.768085,0.00727614
N9378|1489|1.911022,N9373|13537|1.193076,0.00809304
N9378|1489|1.911022,N9372|7541|0.759857,0.00972188
N9378|1489|1.911022,N9379|11514|1.147153,0.00891175
N9378|1489|1.911022,N9377|10812|0.629465,0.00403523
N9378|1489|1.911022,N9380|4391|1.035589,0.0138391
N9378|1489|1.911022,N9374|14570|3.695911,0.0146603
N10990|9757|1.115744,N10979|2030|2.02203,0.0113608
N9378|1489|1.911022,N9375|7348|0.194387,0.00727693
N10990|9757|1.115744,N10983|9469|5.16823,0.0105473
N10923|11918|1.064552,N10932|1855|0.597216,0.0130247
N10990|9757|1.115744,N10993|3064|0.687707,0.00647913
N10990|9757|1.115744,N10982|8953|0.172169,0.0121807
N10990|9757|1.115744,N10992|4167|0.698144,0.0105801
N10990|9757|1.115744,N10988|14533|2.019411,0.00323023
N10923|11918|1.064552,N10928|4689|1.536501,0.00485104
N10923|11918|1.064552,N10925|5360|2.520703,0.012208
N10923|11918|1.064552,N10936|14309|1.462741,0.0138533
N10923|11918|1.064552,N10938|10627|0.935671,0.0146707
N10923|11918|1.064552,N10930|11142|0.089988,0.00647353
N10923|11918|1.064552,N10926|2547|0.789465,0.00728634
N10923|11918|1.064552,N10927|12557|7.518776,0.0130249
N10643|3503|0.649443,N10655|4547|1.929028,0.0138509
N10643|3503|0.649443,N10648|7091|1.075107,0.00891792
N10643|3503|0.649443,N10647|14784|1.139769,0.00892728
N10643|3503|0.649443,N10635|14133|1.1874,0.0146705
N10643|3503|0.649443,N10649|6878|3.331309,0.0113928
N10643|3503|0.649443,N10636|7626|1.131957,0.0138737
N12369|2948|0.033959,N12361|5823|0.025977,0.0048512
N12369|2948|0.033959,N12366|11254|2.140831,0.00730977
N12369|2948|0.033959,N12364|6659|1.180485,0.00732288
N12369|2948|0.033959,N12363|1823|1.602481,0.00485121
N11253|3602|0.12627,N11254|2402|1.70119,0.00404306
N11253|3602|0.12627,N11252|1525|0.917813,0.00649939
N7895|14101|3.806696,N7894|2304|1.225944,0.0138676
N7439|5610|2.573346,N7438|6771|3.843769,0.0113832
N9609|14321|0.371492,N9611|15346|3.649259,0.0130517
N7439|5610|2.573346,N7443|13688|0.132863,0.00892982
N7439|5610|2.573346,N7437|10200|1.536509,0.00647348
N7439|5610|2.573346,N7436|13153|0.038668,0.00484904
N9609|14321|0.371492,N9614|7978|0.760491,0.014724
N9609|14321|0.371492,N9613|9608|1.033511,0.0113917
N7439|5610|2.573346,N7435|8795|1.438335,0.0130249
N11574|7028|3.108784,N11577|12145|0.339201,0.0138243
N7439|5610|2.573346,N7442|12425|1.13666,0.0105683
N11574|7028|3.108784,N11567|2576|5.011324,0.0138556
N7439|5610|2.573346,N7440|15247|1.324857,0.00811636
N11574|7028|3.108784,N11570|6268|1.657733,0.0130149
N7439|5610|2.573346,N7441|2588|2.337561,0.00974207
N12568|8557|0.210452,N12567|2334|0.140323,0.00811654
N9167|11703|0.68905,N9162|4937|2.582431,0.013833
N9167|11703|0.68905,N9169|6102|0.595074,0.013041
N9167|11703|0.68905,N9165|1682|3.26471,0.0129972
N9167|11703|0.68905,N9163|10485|1.549666,0.00891956
N9167|11703|0.68905,N9192|2351|0.719385,0.0138398
N12068|14781|0.860484,N12054|7450|0.556196,0.0130271
N12068|14781|0.860484,N12069|4097|3.971072,0.00893207
N12068|14781|0.860484,N12070|1764|2.146038,0.00812786
N12068|14781|0.860484,N12055|4171|1.050871,0.0122077
N12068|14781|0.860484,N12061|13900|0.237701,0.0113787
N12068|14781|0.860484,N12056|8330|0.601628,0.0146727
N12068|14781|0.860484,N12063|8858|1.249437,0.00978866
N12068|14781|0.860484,N12046|12039|0.249319,0.0146694
N12068|14781|0.860484,N12062|10959|0.850505,0.0114273
N12068|14781|0.860484,N12066|15196|1.739742,0.00892888
N12068|14781|0.860484,N12067|4642|0.298701,0.0106108
N12068|14781|0.860484,N12053|4772|3.946656,0.0138394
N12068|14781|0.860484,N12058|6704|1.645828,0.0122056
N12484|12061|5.015477,N12482|13820|0.138272,0.00810801
N12484|12061|5.015477,N12483|13395|1.869422,0.00974447
N12068|14781|0.860484,N12076|10646|0.363308,0.0146871
N12484|12061|5.015477,N12478|4640|0.601478,0.0138682
N12484|12061|5.015477,N12480|5045|2.844739,0.00975196
N12484|12061|5.015477,N12479|6869|0.333036,0.00973249
N12068|14781|0.860484,N12073|15143|0.167644,0.0105674
N12068|14781|0.860484,N12074|7989|2.475654,0.0113861
N12068|14781|0.860484,N12057|6629|0.5634,0.00892749
N12068|14781|0.860484,N12060|10003|1.289901,0.0105775
N12068|14781|0.860484,N12072|14189|7.048017,0.0138704
N12068|14781|0.860484,N12064|14610|0.049237,0.00976492
N12484|12061|5.015477,N12481|3616|0.357679,0.00891971
N12068|14781|0.860484,N12044|15328|1.728003,0.0146842
N12068|14781|0.860484,N12051|13901|1.935638,0.00975138
N7942|1979|0.607042,N7941|8294|1.944198,0.00810777
N7942|1979|0.607042,N7945|7081|1.829407,0.0122033
N7942|1979|0.607042,N7943|12087|2.022651,0.0105638
N12832|5489|0.469715,N12831|2184|0.24052,0.00484739
N7942|1979|0.607042,N7944|6829|4.02167,0.0121869
N12832|5489|0.469715,N12838|7678|1.205221,0.0130076
N7942|1979|0.607042,N7940|13976|4.407079,0.00973614
N12832|5489|0.469715,N12828|6046|0.536777,0.0105545
N8642|12847|1.200461,N8632|4270|2.150686,0.0130585
N12832|5489|0.469715,N12834|4284|4.45E-4,0.00810067
N12832|5489|0.469715,N12833|7897|0.821311,0.00647002
N12832|5489|0.469715,N12836|1925|4.477735,0.00728946
N8642|12847|1.200461,N8644|4739|0.977779,0.00161381
N8642|12847|1.200461,N8647|12405|3.137926,0.0130544
N8642|12847|1.200461,N8633|10557|0.381494,0.0138533
N8642|12847|1.200461,N8631|1834|1.72098,0.0130539
N12832|5489|0.469715,N12829|11097|0.24637,0.00403632
N12092|5164|0.888853,N12102|1650|1.717853,0.0138524
N12092|5164|0.888853,N12096|8740|0.047458,0.0147215
N12092|5164|0.888853,N12085|14076|7.981226,0.0130232
N12092|5164|0.888853,N12078|5928|0.354811,0.00975474
N12092|5164|0.888853,N12103|14914|0.370158,0.0138852
N12092|5164|0.888853,N12104|3182|3.346512,0.0146928
N12092|5164|0.888853,N12091|10372|0.233163,0.00892979
N12000|13784|4.338437,N11999|13568|4.128613,0.0130246
N12092|5164|0.888853,N12090|4607|0.258651,0.0113845
N12092|5164|0.888853,N12076|10646|0.363308,0.01304
N12092|5164|0.888853,N12086|6203|1.674076,0.0105726
N12092|5164|0.888853,N12093|6336|4.416575,0.00649951
N12000|13784|4.338437,N11997|12861|0.35563,0.0105625
N12092|5164|0.888853,N12089|11566|0.410152,0.00811187
N12092|5164|0.888853,N12079|7381|1.35335,0.00976503
N12092|5164|0.888853,N12081|1758|1.788638,0.00974415
N12000|13784|4.338437,N11990|8319|0.191539,0.00810489
N11502|5702|0.882784,N11486|7624|3.060357,0.0147016
N11502|5702|0.882784,N11493|6352|2.766865,0.0105835
N11999|13568|4.128613,N11997|12861|0.35563,0.0138612
N11502|5702|0.882784,N11515|7196|1.194041,0.0138482
N11502|5702|0.882784,N11490|6911|3.519993,0.0146656
N11502|5702|0.882784,N11478|11021|0.302981,0.013848
N11999|13568|4.128613,N11990|8319|0.191539,0.0113858
N11502|5702|0.882784,N11492|7820|0.909951,0.0105743
N8613|4643|0.136252,N8576|10310|0.42703,0.0146442
