source,target
0,15017
1,14999
2,15060
3,14665
4,13581
5,14729
6,14173
7,14666
8,14827
9,15093
10,15098
11,14828
11,14622
12,15040
13,14800
14,11781
15,9981
16,15099
17,14839
18,11882
19,11974
19,14468
20,14081
21,13801
22,12977
23,14178
24,11233
25,14424
26,10572
27,15067
28,13971
29,14890
30,6704
31,14661
32,15079
33,8253
34,15061
35,14958
36,8202
37,14830
38,12385
39,14389
40,3591
41,13298
42,13669
43,15020
44,7445
45,14795
46,10525
47,13377
48,9363
49,14861
50,11485
51,15059
52,14015
53,4346
54,9959
55,14041
56,8819
57,11965
58,13775
59,13168
60,5107
61,15074
62,14589
63,15099
64,14237
65,6783
66,11328
67,15055
68,12354
69,9559
70,5734
71,15079
72,14789
73,13379
74,14545
75,4359
76,7594
77,15090
77,15205
78,15076
79,13616
80,14890
81,13262
82,15091
83,15089
84,14627
85,14767
86,15007
87,15082
88,13472
89,14870
90,14189
91,15077
92,14757
93,13715
94,9461
95,14955
96,15083
97,15085
98,12658
99,15057
100,15045
100,12575
101,15032
102,10263
103,13510
104,14743
105,13923
106,14741
107,13248
108,11422
109,15040
110,15083
111,14485
112,14335
113,15056
114,13090
115,15002
116,14789
117,14686
118,12348
119,14183
120,10056
121,13967
122,15052
123,4657
124,14686
124,15306
125,15082
126,13739
127,9672
128,11459
129,15038
130,14809
131,14570
132,13974
133,11819
134,10417
135,15034
136,15013
137,11063
138,15083
139,6951
140,15059
141,14083
142,14944
143,10591
144,9134
145,14457
146,10025
147,12030
148,8342
148,14044
149,13956
150,15065
151,2021
152,14480
153,10958
154,14810
155,13431
156,14936
157,12439
158,14379
159,14522
160,14845
161,14856
162,14795
163,2838
164,12112
165,14293
166,9291
167,2181
167,15288
168,14865
169,14946
170,13842
171,14112
172,13557
173,15085
174,15088
175,15038
176,15080
177,14502
178,13159
178,14510
179,9256
180,11627
181,14772
182,15096
183,14942
184,14193
185,14861
185,14089
185,14516
186,6970
187,11045
188,15081
189,10938
190,6669
191,2252
192,502
193,8428
194,12192
195,14973
196,12116
197,15007
198,7458
199,13996
200,15005
201,13624
202,9291
203,5237
204,15055
205,14934
206,14820
207,15099
208,14092
209,14969
209,15308
210,15098
211,12302
212,13931
213,13047
214,13426
215,7744
216,15081
217,14993
218,7839
219,14892
220,11573
221,12974
222,11092
223,13919
224,14299
225,14672
226,9759
227,15004
228,14044
229,6534
230,14379
231,13786
231,13528
232,13443
233,13832
234,3205
235,14812
236,14989
237,15070
238,2952
239,14800
240,15092
241,15076
242,6038
243,12521
244,10575
245,14972
246,14553
247,12137
248,14992
249,1301
250,15016
251,14491
252,12680
253,14202
254,14633
255,14839
