source,target
0,11679
1,12665
2,4297
3,5387
4,12545
5,14896
6,15101
7,9793
8,7121
9,15050
10,14183
11,14015
12,10213
12,14809
13,15100
14,14727
15,9531
16,15099
17,6780
18,14990
19,14761
20,14984
21,13824
22,15054
23,12316
24,12339
25,14510
26,14047
27,3059
27,15116
28,11818
29,15095
30,10108
30,15065
31,9598
32,13952
33,14953
34,14878
35,14943
36,14319
37,14230
38,14172
39,14805
40,14595
41,15019
42,15010
43,9734
44,14768
45,14811
45,14179
46,8310
47,14890
48,12215
49,12839
49,15183
50,14479
51,4992
52,14581
53,12198
54,13257
55,15058
56,14934
57,15023
58,14511
59,15014
60,7778
61,15077
62,14939
63,8711
63,15213
64,14247
65,14650
66,9242
67,15046
68,12457
68,14195
69,14662
70,14293
71,14772
72,10435
73,14615
73,14143
74,10464
75,15035
76,14782
77,13144
78,15048
79,10396
80,14783
81,12896
82,13375
83,1528
84,13646
85,14715
86,14361
87,11586
88,15020
89,14335
90,13474
91,15013
92,14087
93,9975
94,13087
95,12537
96,15000
97,14730
98,7437
99,3806
100,14672
101,10098
102,14994
103,14831
104,10339
105,14575
106,15061
107,15093
108,11579
109,9824
110,314
111,5132
112,15036
113,13998
114,11353
115,15084
116,5168
117,14788
118,15010
119,9791
120,13558
121,10650
122,11214
123,14989
124,14720
124,12467
125,14485
126,14942
127,15092
128,14880
129,15028
130,14591
131,10218
132,14094
133,11805
134,13409
135,4741
136,14540
137,14871
138,9173
139,14921
139,15364
140,14611
141,8631
142,14903
143,14934
144,13790
145,15066
146,10586
147,12650
148,13182
149,14410
150,8259
151,15063
152,2338
152,14604
153,11068
154,15091
155,15050
156,15038
157,14286
158,6285
159,14907
160,14417
161,15096
162,15044
163,8345
164,13961
164,13803
164,14406
165,13426
166,14251
167,7702
168,14403
169,10102
170,11925
171,11203
172,8690
173,11645
174,7070
175,14980
176,12537
177,14369
178,14081
179,13269
180,11464
181,14715
182,6384
183,15026
184,14363
185,14994
186,14843
187,10409
188,2443
189,14775
190,9013
191,14502
192,15021
193,14157
194,14919
195,10569
196,3017
197,13839
198,11656
199,13968
200,12101
201,12853
202,14207
203,15072
204,8295
204,12529
205,12494
206,15056
207,8880
208,11469
209,12332
210,14258
211,14956
212,12836
213,5880
214,14744
215,13904
216,15092
217,11617
218,14956
218,14351
219,14555
220,14428
221,12721
222,5969
223,13350
224,4738
225,6850
226,13955
227,6458
228,12262
229,14157
230,14345
231,8872
232,14743
233,14346
234,13977
235,12699
236,14434
237,9891
238,14854
239,15052
240,12007
241,14907
242,9860
243,8905
244,8552
245,14197
245,15114
246,12589
247,14752
248,14820
249,14433
250,14725
251,14562
252,13184
252,12482
253,13103
254,11798
255,12269
256,12219
257,5489
258,13858
258,15313
259,14584
260,14845
261,8542
261,15123
262,9191
263,8225
264,14811
265,8013
266,383
267,14492
268,7923
269,2759
270,13064
271,6917
272,9548
273,15097
274,14109
275,14949
276,14476
277,14986
278,14935
279,10251
280,12852
281,4953
282,7704
283,12508
284,14049
285,15045
286,5142
287,10382
288,14299
289,14970
290,15101
291,12254
292,13731
293,13332
