ID1,ID2,Distance
N8574|12806|5.328549,N8578|7572|0.575495,0.0141031
N8574|12806|5.328549,N8576|3908|0.038349,0.0149477
N7963|3338|5.220244,N7973|10054|1.843449,0.0124882
N7963|3338|5.220244,N7970|1702|0.585518,0.0133185
N8574|12806|5.328549,N8575|2272|4.768684,0.0149344
N7963|3338|5.220244,N7966|2774|2.52081,0.0133397
N9768|7840|0.004505,N9767|5340|1.508247,0.00328896
N9768|7840|0.004505,N9769|13898|0.461104,0.00659926
N9768|7840|0.004505,N9765|4982|1.395467,0.010778
N10348|11214|2.813662,N10349|12913|3.486694,0.0057742
N10348|11214|2.813662,N10350|11711|4.677561,0.00743429
N9768|7840|0.004505,N9773|9953|0.038499,0.0140967
N9768|7840|0.004505,N9766|12369|2.745634,0.00246992
N9768|7840|0.004505,N9770|7676|1.206824,0.0132645
N10348|11214|2.813662,N10347|10758|2.242619,0.0116149
N10349|12913|3.486694,N10350|11711|4.677561,0.00493779
N9767|5340|1.508247,N9769|13898|0.461104,0.00992124
N10349|12913|3.486694,N10344|14422|0.39692,0.0149631
N9767|5340|1.508247,N9765|4982|1.395467,0.0141198
N10349|12913|3.486694,N10347|10758|2.242619,0.0107933
N9767|5340|1.508247,N9766|12369|2.745634,0.00576797
N10350|11711|4.677561,N10347|10758|2.242619,0.0124395
N10415|6181|1.863664,N10426|8151|0.555168,0.0141003
N10415|6181|1.863664,N10414|1412|4.793798,0.00825423
N10415|6181|1.863664,N10413|8380|0.954208,0.00743328
N10415|6181|1.863664,N10419|4569|2.24036,0.011594
N10415|6181|1.863664,N10417|5067|0.390882,0.0107533
N8800|4521|5.967226,N8810|4060|0.568682,0.0149491
N10415|6181|1.863664,N10420|14062|3.202689,0.0115964
N8800|4521|5.967226,N8796|8326|0.413458,0.00742601
N9289|15300|1.104408,N9284|7146|3.588051,0.0124344
N9289|15300|1.104408,N9274|4976|2.567354,0.0132736
N9289|15300|1.104408,N9283|13048|3.214097,0.0124539
N9289|15300|1.104408,N9287|6862|1.854546,0.00743348
N9289|15300|1.104408,N9286|8431|5.982118,0.0107591
N11160|12331|2.546723,N11161|14182|5.679008,0.00743343
N9289|15300|1.104408,N9285|7435|1.630351,0.00659961
N9289|15300|1.104408,N9276|5150|2.248573,0.0149622
N9289|15300|1.104408,N9288|11602|3.659561,0.00826208
N8046|5273|3.846614,N8049|1626|1.331931,0.0132888
N9773|9953|0.038499,N9776|2657|2.783255,0.00827012
N9773|9953|0.038499,N9745|7139|1.766038,0.0132474
N8629|2924|0.185184,N8645|3021|1.244778,0.014116
N9773|9953|0.038499,N9779|8121|1.262562,0.0149638
N9773|9953|0.038499,N9770|7676|1.206824,0.0115767
N9773|9953|0.038499,N9775|1933|1.098563,0.00825934
N8629|2924|0.185184,N8643|9601|0.776751,0.0141224
N9798|4043|0.51482,N9795|11183|4.026974,0.0115808
N8629|2924|0.185184,N8632|1991|0.183702,0.0132567
N8629|2924|0.185184,N8646|12915|3.609449,0.0149676
N8192|5407|1.575493,N8191|9428|1.981311,0.0108122
N8551|13398|0.935804,N8527|13108|1.371885,0.0124496
N8551|13398|0.935804,N8539|15199|5.406522,0.0149856
N8551|13398|0.935804,N8540|8499|1.360324,0.013282
N8551|13398|0.935804,N8532|8274|1.721253,0.0132998
N8551|13398|0.935804,N8547|3317|5.473774,0.0141218
N8192|5407|1.575493,N8193|2286|4.665108,0.00910086
N8551|13398|0.935804,N8549|1533|1.712903,0.00742566
N8551|13398|0.935804,N8544|12291|0.513702,0.0115901
N8551|13398|0.935804,N8528|3731|1.55737,0.0116046
N8551|13398|0.935804,N8538|13726|0.44141,0.0133201
N8551|13398|0.935804,N8536|12124|4.657349,0.0149662
N8551|13398|0.935804,N8550|10727|0.318402,0.00578273
N8551|13398|0.935804,N8548|4789|2.749012,0.00908295
N8551|13398|0.935804,N8529|5446|0.053223,0.0124391
N8551|13398|0.935804,N8545|9279|1.719193,0.0124219
N8551|13398|0.935804,N8541|5552|0.521678,0.0132649
N11345|7941|1.132206,N11346|2174|0.70124,0.0090799
N7929|12246|1.204403,N7922|13889|1.757717,0.0149625
N10884|6260|4.840835,N10882|3137|2.791945,0.0132943
N7929|12246|1.204403,N7928|14433|1.904289,0.00828685
N10884|6260|4.840835,N10883|14944|3.811993,0.0149741
N10176|14738|2.919898,N10177|14849|2.321068,0.00741949
N11371|4154|2.002304,N11374|14541|3.10882,0.00992138
N11371|4154|2.002304,N11373|8992|3.959987,0.0132847
N10176|14738|2.919898,N10175|2801|2.95027,0.0107583
N10176|14738|2.919898,N10184|10726|0.011932,0.0141048
N11371|4154|2.002304,N11372|3001|4.426622,0.0124332
N8133|7518|2.962347,N8132|11115|0.103714,0.0141086
N10176|14738|2.919898,N10173|6027|0.212837,0.0132562
N10176|14738|2.919898,N10178|6496|0.423124,0.00827107
N10176|14738|2.919898,N10181|6832|1.955574,0.0149474
N9791|4567|0.092159,N9786|4362|3.248111,0.0141176
N9791|4567|0.092159,N9790|11970|1.835231,0.00826353
N9791|4567|0.092159,N9784|11479|1.428631,0.00910081
N9791|4567|0.092159,N9788|8611|1.84602,0.0124588
N10177|14849|2.321068,N10175|2801|2.95027,0.0124156
N9791|4567|0.092159,N9785|11534|0.267558,0.0149739
N11208|8289|1.279862,N11212|2714|1.181496,0.0115949
N11208|8289|1.279862,N11209|13444|4.532166,0.00826197
N10177|14849|2.321068,N10178|6496|0.423124,0.0107546
N9618|13550|5.342059,N9617|10680|4.687505,0.00411766
N11436|9157|5.9538,N11435|8014|4.632494,0.00164167
N11436|9157|5.9538,N11438|8417|3.149069,0.00493934
N11436|9157|5.9538,N11429|7024|4.692956,0.0107806
N11436|9157|5.9538,N11430|10276|5.762452,0.01409
N11436|9157|5.9538,N11446|4601|0.284275,0.0132599
N11436|9157|5.9538,N11443|11677|1.822691,0.0132759
N11436|9157|5.9538,N11426|8453|2.829693,0.0132598
N11436|9157|5.9538,N11427|7343|1.615429,0.00909657
N9618|13550|5.342059,N9616|9027|1.463815,0.0116035
N11436|9157|5.9538,N11434|4427|3.951291,0.00991902
N11436|9157|5.9538,N11441|2606|0.705892,0.0124361
N11436|9157|5.9538,N11423|3677|3.483778,0.0141079
N11436|9157|5.9538,N11432|14122|2.009245,0.00659952
N11436|9157|5.9538,N11431|8377|5.612345,0.0141007
N11436|9157|5.9538,N11428|7429|1.287834,0.00908009
N11436|9157|5.9538,N11437|10824|0.747477,0.00246559
N9617|10680|4.687505,N9616|9027|1.463815,0.0124457
N11436|9157|5.9538,N11425|2591|5.222729,0.0132567
N11436|9157|5.9538,N11445|2587|4.146605,0.0132444
N11436|9157|5.9538,N11433|11618|4.097944,0.00826987
N11436|9157|5.9538,N11440|6468|1.614124,0.0132678
N11435|8014|4.632494,N11438|8417|3.149069,0.00329001
N11435|8014|4.632494,N11447|14418|3.936439,0.0149262
N11435|8014|4.632494,N11429|7024|4.692956,0.00911018
N11435|8014|4.632494,N11430|10276|5.762452,0.012416
N11435|8014|4.632494,N11446|4601|0.284275,0.0115885
N11435|8014|4.632494,N11443|11677|1.822691,0.0116039
N11435|8014|4.632494,N11426|8453|2.829693,0.0115885
N11435|8014|4.632494,N11427|7343|1.615429,0.0074333
N11435|8014|4.632494,N11422|14542|4.666521,0.0149622
N11435|8014|4.632494,N11434|4427|3.951291,0.00826228
N11435|8014|4.632494,N11441|2606|0.705892,0.0107732
N11435|8014|4.632494,N11423|3677|3.483778,0.0124342
