ID1,ID2,Distance
N9521|14883|4.152841,N9520|9693|3.748705,0.00896986
N9956|14085|4.358723,N9960|13428|2.586997,0.0139083
N9956|14085|4.358723,N9961|14707|0.345036,0.0106079
N9521|14883|4.152841,N9522|7058|2.377706,0.0139373
N9956|14085|4.358723,N9962|10191|1.753964,0.0147419
N9956|14085|4.358723,N9949|10511|0.444454,0.0147365
N9521|14883|4.152841,N9526|7481|2.747043,0.0139375
N9956|14085|4.358723,N9957|4326|0.074746,0.0114357
N9956|14085|4.358723,N9959|4533|2.355856,0.0122525
N10587|7251|2.365939,N10584|10128|1.173149,0.0138785
N9956|14085|4.358723,N9954|2977|0.806607,0.013077
N9956|14085|4.358723,N9955|8032|1.094786,0.013077
N9641|4072|4.916592,N9631|10270|1.963934,0.0147171
N8584|8425|3.787742,N8581|1970|5.789747,0.0130313
N8584|8425|3.787742,N8585|6627|0.484738,0.0114014
N8584|8425|3.787742,N8577|4862|5.728208,0.0105842
N8584|8425|3.787742,N8578|4100|2.870843,0.0114059
N10014|11278|3.131324,N10013|2392|3.089088,0.0138983
N8113|3965|3.478994,N8117|2252|1.650576,0.0130685
N8113|3965|3.478994,N8118|12461|1.121319,0.0114229
N8113|3965|3.478994,N8116|7308|0.861028,0.0122548
N8113|3965|3.478994,N8123|11341|0.91073,0.0122336
N9626|12709|4.065686,N9625|9982|0.895148,0.00567935
N9626|12709|4.065686,N9624|1546|0.144171,0.0138851
N8113|3965|3.478994,N8120|12923|3.394993,0.0138774
N9626|12709|4.065686,N9627|6790|0.54906,0.00649795
N8113|3965|3.478994,N8119|15028|1.005636,0.0138825
N8113|3965|3.478994,N8112|9909|4.026424,0.00812719
N8113|3965|3.478994,N8109|11391|2.739191,0.0122318
N8113|3965|3.478994,N8114|3641|4.633827,0.0130662
N9697|11457|2.296349,N9720|1700|0.476484,0.0147358
N9697|11457|2.296349,N9726|13158|1.114076,0.0130769
N8113|3965|3.478994,N8121|6773|2.006221,0.0138956
N9697|11457|2.296349,N9703|12076|3.996768,0.0122359
N7657|12029|2.163762,N7723|12483|0.263159,0.0147531
N10241|4833|0.76266,N10235|12366|5.666802,0.00812223
N10241|4833|0.76266,N10236|3485|4.630883,0.00812486
N10241|4833|0.76266,N10233|10485|0.950338,0.0105905
N7657|12029|2.163762,N7646|11317|0.404175,0.0147927
N10241|4833|0.76266,N10248|5009|0.573812,0.0147081
N10241|4833|0.76266,N10249|11682|0.790703,0.0147161
N7657|12029|2.163762,N7655|8021|5.284694,0.00731891
N7657|12029|2.163762,N7676|5564|1.043366,0.0139168
N7657|12029|2.163762,N7650|3894|0.336805,0.013974
N10241|4833|0.76266,N10242|13440|0.548745,0.00567874
N7657|12029|2.163762,N7643|14167|2.262984,0.0147698
N10241|4833|0.76266,N10234|2861|5.853275,0.0147246
N7657|12029|2.163762,N7672|1847|1.425635,0.0130899
N7657|12029|2.163762,N7721|2322|1.183454,0.014753
N7657|12029|2.163762,N7714|4796|2.637318,0.0147357
N10241|4833|0.76266,N10224|13283|2.935475,0.0138787
N7657|12029|2.163762,N7707|6615|0.587131,0.0114436
N10241|4833|0.76266,N10227|5733|5.691523,0.0147078
N10241|4833|0.76266,N10226|7988|3.040711,0.014691
N10241|4833|0.76266,N10239|5725|3.639389,0.00404671
N10241|4833|0.76266,N10240|8308|3.873802,0.00812727
N7657|12029|2.163762,N7730|14846|0.738368,0.0139137
N7657|12029|2.163762,N7673|11630|4.196404,0.0147499
N7657|12029|2.163762,N7656|8029|1.786311,0.00486078
N7657|12029|2.163762,N7742|11645|1.711341,0.0130771
N7657|12029|2.163762,N7684|14367|2.217987,0.0147271
N10559|10955|2.358025,N10557|6484|1.741014,0.00896346
N7657|12029|2.163762,N7727|3673|2.752378,0.0131127
N7657|12029|2.163762,N7728|3511|0.316835,0.0139311
N10559|10955|2.358025,N10558|10975|4.503338,0.00895878
N7657|12029|2.163762,N7677|5165|0.790705,0.0122657
N7657|12029|2.163762,N7731|7376|0.469878,0.0148176
N7657|12029|2.163762,N7715|10294|1.164177,0.0138888
N8876|13473|0.913492,N8859|2062|0.544951,0.0122396
N8876|13473|0.913492,N8858|13258|3.692939,0.0147498
N8876|13473|0.913492,N8867|4823|1.648865,0.0147266
N9358|6370|1.593347,N9364|13490|2.567678,0.0106023
N9358|6370|1.593347,N9365|7145|4.165513,0.0139018
N9358|6370|1.593347,N9363|4336|2.025844,0.00895782
N9358|6370|1.593347,N9355|11799|4.432088,0.00895771
N9358|6370|1.593347,N9356|6233|5.370071,0.00894638
N8876|13473|0.913492,N8872|1510|2.18207,0.0130357
N8876|13473|0.913492,N8879|2010|2.998528,0.0122112
N9358|6370|1.593347,N9354|7286|0.801338,0.00486317
N8876|13473|0.913492,N8881|2942|3.291094,0.0147042
N8876|13473|0.913492,N8882|2979|0.69147,0.011397
N9358|6370|1.593347,N9360|6228|2.377321,0.00976294
N8876|13473|0.913492,N8873|3117|2.672677,0.00975593
N9358|6370|1.593347,N9361|10781|3.655054,0.0122616
N8876|13473|0.913492,N8875|5167|2.636747,0.0105731
N8876|13473|0.913492,N8853|5400|0.756598,0.0122316
N10982|7344|1.314153,N10979|4496|3.965468,0.0130594
N8876|13473|0.913492,N8865|5403|0.39143,0.0114114
N10982|7344|1.314153,N10980|7189|0.193865,0.0114187
N8876|13473|0.913492,N8884|12263|0.856307,0.0113932
N8876|13473|0.913492,N8869|12175|1.165584,0.0105744
N8876|13473|0.913492,N8880|6632|2.942752,0.0130344
N8876|13473|0.913492,N8877|1880|2.391689,0.00893977
N8876|13473|0.913492,N8862|13831|2.79211,0.0138852
N8876|13473|0.913492,N8854|5631|4.172689,0.013872
N8876|13473|0.913492,N8878|5581|0.810608,0.0122236
N10953|10740|5.596947,N10948|12014|3.386176,0.0139129
N10953|10740|5.596947,N10951|9729|4.658921,0.0098157
N10953|10740|5.596947,N10949|2936|0.315865,0.00733008
N7801|13463|1.79973,N7799|15102|2.649448,0.0130892
N7801|13463|1.79973,N7802|3215|4.20097,0.00896306
N10953|10740|5.596947,N10952|5914|1.061404,0.009773
N7801|13463|1.79973,N7804|3581|0.003326,0.00978728
N9645|13625|1.136459,N9644|14255|3.156432,0.00161901
N7723|12483|0.263159,N7675|4374|2.080532,0.0139136
N7723|12483|0.263159,N7729|8498|0.837598,0.0105883
N7723|12483|0.263159,N7646|11317|0.404175,0.011444
N9645|13625|1.136459,N9649|2313|0.561991,0.00731337
N7723|12483|0.263159,N7641|10919|2.623495,0.0138956
N7723|12483|0.263159,N7619|12141|1.448004,0.0147322
N7723|12483|0.263159,N7658|8576|0.002864,0.0139312
N7723|12483|0.263159,N7676|5564|1.043366,0.0122477
N7723|12483|0.263159,N7650|3894|0.336805,0.0122972
N7723|12483|0.263159,N7643|14167|2.262984,0.0114285
N7723|12483|0.263159,N7716|5568|1.375737,0.0122338
N7723|12483|0.263159,N7688|5798|1.670701,0.0147057
N7723|12483|0.263159,N7661|1636|1.965184,0.0147503
N7723|12483|0.263159,N7724|11735|4.487893,0.0114411
N7723|12483|0.263159,N7740|14502|2.350394,0.013898
N7723|12483|0.263159,N7739|1728|3.713055,0.013889
N7723|12483|0.263159,N7732|12075|1.921784,0.0114146
N7723|12483|0.263159,N7672|1847|1.425635,0.011424
N7723|12483|0.263159,N7721|2322|1.183454,0.00486788
N7723|12483|0.263159,N7636|4552|1.73735,0.0147353
N7723|12483|0.263159,N7713|7360|3.079541,0.012228
N7723|12483|0.263159,N7714|4796|2.637318,0.00976202
N7723|12483|0.263159,N7666|7488|1.908583,0.0147275
N7723|12483|0.263159,N7701|11684|0.535164,0.0147175
N9645|13625|1.136459,N9647|11051|4.502203,0.00731901
N9645|13625|1.136459,N9648|11245|4.688991,0.0089465
N7723|12483|0.263159,N7707|6615|0.587131,0.00976413
N7723|12483|0.263159,N7691|15160|3.177178,0.014691
N7723|12483|0.263159,N7659|9206|4.19872,0.0147529
N7723|12483|0.263159,N7737|6706|0.741129,0.0105922
N7723|12483|0.263159,N7725|8859|2.065772,0.0105807
N7723|12483|0.263159,N7736|4964|0.09677,0.0122363
N7723|12483|0.263159,N7730|14846|0.738368,0.00976424
N7723|12483|0.263159,N7635|10347|3.018984,0.0122358
N7723|12483|0.263159,N7673|11630|4.196404,0.0130772
N7723|12483|0.263159,N7634|6391|2.400269,0.0147269
N7723|12483|0.263159,N7656|8029|1.786311,0.0147497
N7723|12483|0.263159,N7722|12654|4.237542,0.00652078
N7723|12483|0.263159,N7687|3725|3.16502,0.0138964
N9644|14255|3.156432,N9649|2313|0.561991,0.00567865
N7723|12483|0.263159,N7742|11645|1.711341,0.00894878
N7723|12483|0.263159,N7684|14367|2.217987,0.0147151
N7723|12483|0.263159,N7618|10526|0.397684,0.0130791
N7723|12483|0.263159,N7702|7273|0.398368,0.0138978
N7723|12483|0.263159,N7726|7656|1.385669,0.0138705
N7723|12483|0.263159,N7709|5200|1.99406,0.0122602
N7723|12483|0.263159,N7708|12306|1.97488,0.0114188
N7723|12483|0.263159,N7727|3673|2.752378,0.00978317
N7723|12483|0.263159,N7728|3511|0.316835,0.00894727
N7723|12483|0.263159,N7734|1933|1.165744,0.0114186
N7723|12483|0.263159,N7653|13321|0.32359,0.0139126
N7723|12483|0.263159,N7712|2756|2.26971,0.0147274
