source,target
0,15091
1,14088
2,12403
3,13022
4,9823
5,8914
6,14779
7,11807
8,14067
9,3179
10,11442
11,14284
12,14786
13,15101
14,11294
15,3994
16,15099
17,12337
18,13182
18,14897
19,12320
20,8888
21,11332
22,14737
23,13149
24,3775
24,14045
25,15064
26,13271
27,15085
28,9807
29,14827
30,13064
31,14012
32,10797
33,14746
34,15074
35,15037
36,15080
37,15001
38,14959
39,13872
40,11689
40,13515
41,12682
42,10798
43,11033
44,14679
45,12805
46,14203
47,5574
48,13736
49,14787
50,15090
51,11340
52,11576
53,13931
54,14052
55,12137
56,13867
57,12903
58,15084
59,14302
60,14403
61,14970
62,14532
63,13520
64,10513
65,8089
66,9865
67,14113
68,7990
69,9306
70,11745
71,15044
72,7795
73,10683
74,12806
75,9068
76,14812
77,4718
78,3820
78,13829
79,14370
80,15086
81,9379
82,14752
83,15060
84,13789
85,14577
86,12821
87,6270
88,14661
89,13148
90,15065
91,14811
92,14679
93,15083
94,9047
94,14234
95,9675
96,1248
97,8647
98,5421
99,11542
100,14800
101,11159
102,15074
103,13761
104,13512
105,14679
106,10326
107,7000
108,14874
109,1340
110,15039
111,14748
112,8878
113,11478
113,14473
114,14903
115,15092
116,12759
117,15080
118,14337
119,8157
120,15087
121,14836
122,1440
122,13828
123,13931
124,14741
125,11772
125,14612
126,14707
127,15043
128,14539
129,10946
130,15081
131,12690
132,8086
133,15035
134,5730
135,14967
135,14211
136,14654
137,13757
138,12670
139,12780
140,14956
141,10198
142,14879
143,14981
144,14580
145,14934
146,14400
147,9519
148,13990
149,13825
150,14660
151,13526
152,15019
153,13103
154,15089
155,8149
155,15229
156,15080
157,14587
158,15017
159,12770
160,15005
161,12416
162,4833
163,12583
164,5038
165,14898
166,14366
167,9421
167,15187
168,8807
169,15042
169,14558
169,15132
170,6452
170,13147
171,8158
171,15301
172,9162
173,12303
174,8240
175,13709
176,9943
177,14715
178,11624
179,10306
180,2192
181,14038
182,7457
183,13299
183,13444
184,14971
185,14521
186,15080
187,14296
188,13794
189,15028
190,14126
191,15101
192,15061
193,15094
194,15080
195,14170
196,14404
197,15101
198,14102
199,14777
200,13244
201,9279
202,12050
203,14631
204,14305
205,10727
206,14793
206,14754
206,12278
207,14981
208,13501
209,14230
210,9976
211,9924
212,13852
213,14688
214,14992
215,14777
215,14144
216,6624
216,13670
217,15045
218,13768
219,13359
220,14705
220,13856
221,3166
222,10730
223,14141
224,4738
225,14245
226,2139
227,9155
228,15046
229,8473
230,7558
231,14526
232,6068
233,15007
234,12784
235,15011
235,12486
236,11725
237,14808
238,14898
239,14799
240,13486
241,15090
242,14664
243,14697
244,14989
245,14089
246,14696
247,12195
248,445
249,15091
250,7273
250,13910
251,15070
252,3338
252,15213
253,15034
254,13891
255,4086
256,14175
257,9393
258,14533
259,13947
260,15067
261,14987
262,15093
263,15090
264,14963
265,5484
266,9681
267,13448
268,10210
269,15074
270,14910
271,8548
272,11737
273,9090
274,7015
275,14395
276,14431
277,14706
278,14329
279,15084
280,15074
281,13455
282,13881
282,15168
283,12167
284,15079
285,14689
286,13392
287,13884
288,14675
289,15067
290,15050
291,13815
292,9327
293,13877
294,14932
295,15041
296,14629
297,13669
298,3106
299,10473
300,14345
301,1283
302,14730
303,8152
304,11459
305,11537
306,11423
307,13648
308,14399
309,10353
310,14971
311,14595
312,12821
313,12453
314,15081
315,8308
316,14716
317,5008
318,9543
319,15077
320,13741
321,13347
322,14910
323,14742
324,14839
325,11309
