ID1,ID2,Distance
N8302|4351|0.094579,N8289|9190|0.751808,0.0124665
N9860|8922|2.624887,N9864|13283|0.243701,0.00542262
N9860|8922|2.624887,N9862|4069|4.399464,0.0132563
N8302|4351|0.094579,N8494|14189|0.183203,0.0140378
N8302|4351|0.094579,N8290|13149|6.072868,0.0132407
N8302|4351|0.094579,N8291|13031|0.010288,0.0077505
N8302|4351|0.094579,N8296|14278|0.534348,0.00619536
N8302|4351|0.094579,N8277|5457|0.796166,0.0148397
N9860|8922|2.624887,N9861|2412|0.697137,0.00619427
N9860|8922|2.624887,N9866|12157|2.154119,0.00697368
N9860|8922|2.624887,N9853|6300|0.891199,0.0132926
N9860|8922|2.624887,N9858|9561|0.55049,0.0132923
N9586|5446|0.469638,N9581|10828|2.518799,0.00775878
N9586|5446|0.469638,N9582|9236|1.501252,0.0108785
N9586|5446|0.469638,N9585|2549|0.991846,0.00464026
N9860|8922|2.624887,N9859|3584|0.591826,0.0132923
N9586|5446|0.469638,N9584|14769|0.082237,0.0108856
N12223|3208|1.095666,N12221|5627|0.883851,0.0038683
N11007|6647|0.692194,N11005|13047|0.733551,0.00697168
N12223|3208|1.095666,N12224|2935|6.236654,0.00853289
N11007|6647|0.692194,N10994|10754|4.776627,0.0116789
N11007|6647|0.692194,N11014|2985|0.627486,0.00932552
N11007|6647|0.692194,N11010|4647|2.041645,0.00388016
N11007|6647|0.692194,N11015|13487|1.120316,0.00853628
N12223|3208|1.095666,N12218|6260|0.983571,0.0116754
N11007|6647|0.692194,N11006|2595|3.239504,0.010104
N12223|3208|1.095666,N12220|6704|1.011752,0.00932047
N12009|5503|0.497755,N12013|11319|0.863113,0.00697404
N12009|5503|0.497755,N12007|5925|0.527303,0.0140213
N12009|5503|0.497755,N12008|10304|0.313696,0.0046466
N12009|5503|0.497755,N12010|12384|6.775112,0.00933579
N8552|13422|3.799504,N8551|12635|4.449985,0.0149284
N8812|13369|1.348436,N8838|3359|0.33018,0.0148515
N8812|13369|1.348436,N8815|1779|0.69953,0.0101269
N8812|13369|1.348436,N8827|6718|0.531621,0.0116765
N8812|13369|1.348436,N8806|3335|1.357729,0.0148409
N8812|13369|1.348436,N8804|4603|0.57956,0.014841
N8812|13369|1.348436,N8814|9848|2.20364,0.0109202
N8812|13369|1.348436,N8805|5300|0.48948,0.0140566
N8812|13369|1.348436,N8837|7052|0.403031,0.0124698
N11131|10373|2.957474,N11132|14485|6.807055,0.00853634
N11131|10373|2.957474,N11135|14814|1.776816,0.0148312
N11131|10373|2.957474,N11134|12422|0.196901,0.00853218
N11131|10373|2.957474,N11133|12290|1.623299,0.00931441
N11131|10373|2.957474,N11151|9587|0.046214,0.0148879
N8475|2702|2.020892,N8473|10956|0.460157,0.0132657
N11131|10373|2.957474,N11126|11785|0.253132,0.0132545
N11132|14485|6.807055,N11129|5597|1.007033,0.014048
N11132|14485|6.807055,N11135|14814|1.776816,0.0140292
N11132|14485|6.807055,N11123|3440|1.296159,0.0148279
N11132|14485|6.807055,N11134|12422|0.196901,0.00619158
N11132|14485|6.807055,N11133|12290|1.623299,0.00697155
N11132|14485|6.807055,N11151|9587|0.046214,0.0140621
N11132|14485|6.807055,N11127|3669|1.172126,0.0148348
N11132|14485|6.807055,N11126|11785|0.253132,0.0108903
N11132|14485|6.807055,N11124|12327|0.736474,0.0148351
N7567|3870|0.130799,N7565|11903|0.61662,0.00776831
N7567|3870|0.130799,N7566|10720|3.534868,0.0140617
N7567|3870|0.130799,N7572|10122|0.438574,0.0046423
N7567|3870|0.130799,N7571|11552|8.203823,0.0116663
N7567|3870|0.130799,N7574|11216|2.605862,0.0124509
N7567|3870|0.130799,N7573|5077|0.007393,0.00386464
N7567|3870|0.130799,N7570|4807|6.006807,0.0101065
N9366|12815|2.312136,N9362|2744|0.327144,0.0116735
N11097|3999|1.600415,N11094|14945|0.569075,0.00464236
N11097|3999|1.600415,N11102|14568|0.016324,0.011666
N9366|12815|2.312136,N9379|3977|0.324555,0.0140241
N11097|3999|1.600415,N11095|2131|0.320532,0.00231763
N11097|3999|1.600415,N11093|14037|0.069859,0.00464567
N9366|12815|2.312136,N9370|5340|1.364561,0.0124559
N9366|12815|2.312136,N9361|7977|0.078104,0.0116742
N9366|12815|2.312136,N9358|10707|0.756723,0.0108833
N9366|12815|2.312136,N9359|7370|0.289786,0.00775053
N8216|13641|1.039552,N8214|7174|2.597213,0.0148188
N9366|12815|2.312136,N9364|2662|0.290383,0.0124789
N9366|12815|2.312136,N9365|14833|3.289598,0.0100962
N9366|12815|2.312136,N9385|3904|0.283235,0.0108859
N9366|12815|2.312136,N9368|5381|1.294887,0.0124594
N8216|13641|1.039552,N8210|5942|0.104383,0.0140361
N8216|13641|1.039552,N8206|6403|0.768308,0.0132326
N11724|13825|0.76264,N11720|11220|0.610384,0.0140328
N11724|13825|0.76264,N11722|8142|0.424555,0.0132407
N8328|14209|0.906841,N8327|8264|1.02289,0.00464121
N8328|14209|0.906841,N8324|12673|2.126001,0.0125141
N8328|14209|0.906841,N8322|6066|3.166415,0.0117091
N8328|14209|0.906841,N8292|8424|0.305312,0.0148395
N8328|14209|0.906841,N8330|3932|1.184882,0.00699536
N8328|14209|0.906841,N8494|14189|0.183203,0.014073
N11227|1725|1.066918,N11223|15358|0.437674,0.00464232
N11227|1725|1.066918,N11222|11338|0.82918,0.007759
N8328|14209|0.906841,N8291|13031|0.010288,0.0148421
N11227|1725|1.066918,N11226|15189|0.570595,0.00464565
N8328|14209|0.906841,N8325|11816|0.088567,0.00854795
N8328|14209|0.906841,N8323|2849|5.05645,0.0148551
N11227|1725|1.066918,N11228|5995|9.811636,0.0132679
N11227|1725|1.066918,N11214|10180|0.916276,0.0140395
N9779|3154|6.56441,N9781|15182|2.270635,0.0140578
N11650|1636|2.047921,N11648|11966|0.208639,0.00697682
N11650|1636|2.047921,N11647|5895|5.571811,0.0116634
N11720|11220|0.610384,N11719|2443|0.950866,0.0140585
N11720|11220|0.610384,N11718|11300|0.007816,0.0108859
N7769|10810|1.347724,N7768|14852|0.41693,0.00854762
N7769|10810|1.347724,N7771|12257|0.373139,0.0125132
N11720|11220|0.610384,N11722|8142|0.424555,0.000771527
N7769|10810|1.347724,N7766|11027|0.85125,0.0148547
N7769|10810|1.347724,N7770|2243|1.627159,0.00308962
N11437|4805|0.011271,N11436|1507|3.42427,0.0148188
N11437|4805|0.011271,N11445|1647|0.16035,0.00936607
N11437|4805|0.011271,N11439|1705|0.574626,0.0109286
N11437|4805|0.011271,N11443|12787|0.903075,0.00698524
N11437|4805|0.011271,N11466|11367|2.252611,0.0140297
N11437|4805|0.011271,N11449|3754|0.750907,0.0132746
N11437|4805|0.011271,N11446|8231|0.292813,0.00935097
N7215|15075|3.058502,N7216|15036|1.104815,0.00854241
N11437|4805|0.011271,N11442|10100|0.804238,0.0093165
N11437|4805|0.011271,N11440|9956|0.022202,0.0124995
N7772|6042|3.204033,N7774|11121|3.565525,0.0132468
N9827|12884|0.502153,N9829|1672|1.1039,0.0124655
N7772|6042|3.204033,N7773|1518|0.283336,0.00854542
N9666|6097|0.368737,N9613|10612|1.418029,0.0132407
N9666|6097|0.368737,N9658|2853|0.058546,0.0101113
N9666|6097|0.368737,N9663|1424|2.617911,0.0108971
N9666|6097|0.368737,N9608|12831|5.038109,0.0140284
N9666|6097|0.368737,N9614|10929|0.037664,0.010104
N9666|6097|0.368737,N9660|5923|0.035212,0.00542006
N9666|6097|0.368737,N9611|7779|0.604378,0.0124653
N9666|6097|0.368737,N9624|7586|0.92389,0.013247
N9666|6097|0.368737,N9661|5276|0.155929,0.00542006
N9666|6097|0.368737,N9649|6312|0.182562,0.013256
N9666|6097|0.368737,N9603|1678|0.441964,0.0148566
N9666|6097|0.368737,N9655|8832|1.575074,0.0148605
N7772|6042|3.204033,N7775|13167|0.055224,0.0140373
N9666|6097|0.368737,N9596|14098|3.894857,0.0140924
N9666|6097|0.368737,N9626|7088|3.264918,0.0124602
