ID1,ID2,Distance
N11439|13133|0.551844,N11435|6240|0.371485,0.00823931
N8128|10469|3.068197,N8126|3210|0.916456,0.0140643
N11439|13133|0.551844,N11436|1830|1.735616,0.0098857
N11439|13133|0.551844,N11437|10115|0.177166,0.00905457
N11439|13133|0.551844,N11442|9105|2.573637,0.0149417
N11439|13133|0.551844,N11434|14603|0.15007,0.00988984
N11439|13133|0.551844,N11438|9084|0.881377,0.0115509
N9856|6655|1.67587,N9865|1550|1.759736,0.0149287
N9856|6655|1.67587,N9855|1953|1.190555,0.0115687
N9856|6655|1.67587,N9854|11945|1.72862,0.0115721
N9856|6655|1.67587,N9859|10930|1.20635,0.0115956
N9856|6655|1.67587,N9858|2063|0.867456,0.0141057
N9856|6655|1.67587,N9861|1690|1.160611,0.0107368
N12247|12236|0.014982,N12249|4268|0.537074,0.00245957
N9856|6655|1.67587,N9863|7036|0.411385,0.0107368
N12247|12236|0.014982,N12248|1712|8.601138,0.0140715
N9856|6655|1.67587,N9860|14690|0.224309,0.0132485
N12247|12236|0.014982,N12244|3294|6.723193,0.00823136
N9856|6655|1.67587,N9866|9087|0.775279,0.0132524
N9856|6655|1.67587,N9868|14019|0.007556,0.014087
N12247|12236|0.014982,N12315|7317|1.385549,0.0149285
N12194|6752|0.629782,N12187|5100|1.105973,0.0132218
N12194|6752|0.629782,N12188|12126|1.468832,0.0115557
N12194|6752|0.629782,N12189|5539|0.995537,0.0115586
N12870|3324|5.501718,N12869|6768|0.353341,0.00906569
N12194|6752|0.629782,N12198|11144|0.029081,0.0132235
N12194|6752|0.629782,N12196|14583|0.259175,0.0124003
N12870|3324|5.501718,N12874|7510|1.143296,0.0140544
N12870|3324|5.501718,N12873|3373|0.084212,0.0115553
N8162|14596|1.838083,N8165|7058|0.113972,0.00575902
N8162|14596|1.838083,N8155|5315|2.244401,0.0132379
N11021|6246|0.073859,N11023|12999|0.688639,0.0057494
N8162|14596|1.838083,N8157|12583|3.220114,0.0140773
N11021|6246|0.073859,N10931|11427|0.365073,0.014908
N8162|14596|1.838083,N8153|2012|0.45279,0.0140843
N8162|14596|1.838083,N8161|15064|0.567224,0.00740613
N8162|14596|1.838083,N8164|13744|5.674332,0.0115661
N11021|6246|0.073859,N11015|9665|0.740428,0.0124005
N8162|14596|1.838083,N8154|11147|0.030456,0.0099024
N11021|6246|0.073859,N11014|9594|1.128173,0.0132302
N8569|8589|0.55686,N8568|12781|0.009427,0.0132364
N8569|8589|0.55686,N8574|2852|2.614011,0.0140561
N8569|8589|0.55686,N8567|9625|1.655408,0.0132548
N8162|14596|1.838083,N8158|14547|0.061346,0.00907054
N8569|8589|0.55686,N8572|7050|1.952781,0.00906452
N8162|14596|1.838083,N8160|10114|0.249502,0.00740371
N8569|8589|0.55686,N8570|2074|2.81873,0.0123872
N8162|14596|1.838083,N8167|10381|4.096963,0.0149296
N8118|3390|1.214755,N8114|12160|0.201642,0.0107133
N8118|3390|1.214755,N8115|12570|0.880879,0.0149453
N8006|3255|1.58427,N8013|11260|2.031002,0.0124014
N8118|3390|1.214755,N8112|3623|0.347253,0.0132167
N8118|3390|1.214755,N8111|12784|0.249154,0.0107299
N8006|3255|1.58427,N8009|10604|0.024877,0.00989597
N8006|3255|1.58427,N8016|2251|4.175914,0.0140951
N8118|3390|1.214755,N8117|5416|0.217206,0.00991174
N8006|3255|1.58427,N8014|5425|1.693279,0.00906358
N8118|3390|1.214755,N8068|12819|1.489519,0.0149258
N8006|3255|1.58427,N8007|9879|2.760605,0.0132398
N8118|3390|1.214755,N8113|8828|2.648697,0.0140654
N12100|2408|1.87003,N12103|7605|0.713888,0.00822862
N12100|2408|1.87003,N12104|3394|0.538602,0.00905931
N12100|2408|1.87003,N12112|10121|0.376269,0.0132114
N10060|14520|4.132299,N10061|9248|0.271759,0.00493254
N12100|2408|1.87003,N12107|5942|0.332822,0.00988605
N12100|2408|1.87003,N12101|11056|0.359113,0.0041035
N12100|2408|1.87003,N12110|4546|1.145255,0.0148908
N12100|2408|1.87003,N12108|6558|0.040462,0.0132296
N10060|14520|4.132299,N10058|12885|0.903088,0.0123953
N10311|1761|2.36617,N10310|9532|3.289396,0.008241
N10060|14520|4.132299,N10041|10597|0.269923,0.0149447
N10311|1761|2.36617,N10312|13169|1.17811,0.0140563
N10060|14520|4.132299,N10059|10363|1.187704,0.0123947
N10311|1761|2.36617,N10313|15302|1.733799,0.0140813
N11088|3403|0.726994,N11087|15174|0.342355,0.0132614
N7762|13770|0.087836,N7764|5902|2.108036,0.00575848
N11088|3403|0.726994,N11089|7871|0.212215,0.0149289
N11088|3403|0.726994,N11093|5510|4.736436,0.0124229
N12550|7975|2.869674,N12546|2132|0.069653,0.0057602
N12550|7975|2.869674,N12547|10208|1.828966,0.00907875
N12550|7975|2.869674,N12553|3175|2.994896,0.0149441
N12550|7975|2.869674,N12554|12353|2.85995,0.0115724
N12550|7975|2.869674,N12552|11874|0.964346,0.0107411
N10357|13091|3.117427,N10360|2462|2.754217,0.0140791
N10357|13091|3.117427,N10361|5714|0.473743,0.0115555
N11270|7156|0.097387,N11276|14873|0.795729,0.0148917
N12103|7605|0.713888,N12104|3394|0.538602,0.0057693
N12103|7605|0.713888,N12112|10121|0.376269,0.0115585
N11270|7156|0.097387,N11272|14956|0.445682,0.0140455
N11270|7156|0.097387,N11265|15212|0.806486,0.0107273
N12103|7605|0.713888,N12109|8404|0.481704,0.0140712
N12103|7605|0.713888,N12107|5942|0.332822,0.00824087
N12103|7605|0.713888,N12101|11056|0.359113,0.00410936
N11270|7156|0.097387,N11279|10696|0.256041,0.0140523
N12103|7605|0.713888,N12110|4546|1.145255,0.0132414
N12103|7605|0.713888,N12108|6558|0.040462,0.0115652
N11270|7156|0.097387,N11282|5895|0.642298,0.0140476
N11270|7156|0.097387,N11275|9292|1.424417,0.0140563
N11270|7156|0.097387,N11264|14805|1.394531,0.00991165
N11270|7156|0.097387,N11266|3070|0.532381,0.00989123
N11270|7156|0.097387,N11257|14294|0.371651,0.0140413
N11270|7156|0.097387,N11267|8445|3.080841,0.0115786
N11270|7156|0.097387,N11271|7556|1.496755,0.0082409
N11270|7156|0.097387,N11269|8861|0.858663,0.00245956
N11051|14154|0.833973,N11053|3226|0.110023,0.0140979
N11051|14154|0.833973,N11049|12150|1.226149,0
N13047|10303|3.339695,N13045|11435|5.79468,0.0115974
N13047|10303|3.339695,N13046|11629|1.076846,0.00824515
N13047|10303|3.339695,N13044|3146|1.652339,0.0132853
N13047|10303|3.339695,N13048|14729|2.901497,0.0107538
N10197|9095|0.073663,N10194|11181|1.073782,0.00822924
N10197|9095|0.073663,N10291|12898|0.983792,0.0148917
N10197|9095|0.073663,N10204|12730|1.422002,0.00991852
N10197|9095|0.073663,N10184|12140|1.055158,0.0141379
N10197|9095|0.073663,N10187|6404|1.915204,0.0132417
N10197|9095|0.073663,N10199|14384|3.207592,0.00990114
N10197|9095|0.073663,N10191|3363|2.343751,0.0107187
N10197|9095|0.073663,N10179|10699|0.170641,0.0107547
N10197|9095|0.073663,N10189|2871|2.410406,0.0140672
N10197|9095|0.073663,N10178|12708|1.911914,0.0115661
N10197|9095|0.073663,N10181|14392|2.327779,0.0123967
N10197|9095|0.073663,N10200|5960|1.337675,0.00658306
N10197|9095|0.073663,N10182|10186|0.688341,0.00908801
N9712|12659|1.223874,N9698|11316|0.686748,0.00823113
N7293|3629|2.872382,N7296|11283|2.666987,0.010723
N9712|12659|1.223874,N9704|7279|1.423174,0.0107418
N9712|12659|1.223874,N9697|5840|2.030163,0.0115605
N9712|12659|1.223874,N9711|1789|3.236601,0.00989245
N9712|12659|1.223874,N9708|3729|0.283934,0.00657977
N7293|3629|2.872382,N7291|12052|0.63223,0.0149083
N7293|3629|2.872382,N7298|12285|0.197012,0.00988582
N7293|3629|2.872382,N7294|5707|1.869922,0.00905936
N9712|12659|1.223874,N9702|15094|0.080051,0.00905927
N7567|6507|1.698093,N7568|12638|1.234637,0.00493801
N7293|3629|2.872382,N7292|10512|1.602402,0.0140714
N7293|3629|2.872382,N7295|3048|0.61261,0.0107196
N10232|5963|1.316274,N10236|11107|0.191379,0.00988158
N10232|5963|1.316274,N10221|5957|0.009302,0.0107127
N10232|5963|1.316274,N10219|4062|0.331642,0.0107138
N12476|10709|0.423841,N12475|8732|1.689381,0.0074074
N10232|5963|1.316274,N10257|14559|0.608811,0.0148734
N12476|10709|0.423841,N12477|3416|0.193192,0.0141143
N10232|5963|1.316274,N10234|8296|2.815916,0.0132218
N12476|10709|0.423841,N12472|5723|3.326865,0.0107328
N12476|10709|0.423841,N12473|11738|3.098172,0.00907007
N10232|5963|1.316274,N10239|7369|0.440246,0.00905248
N10232|5963|1.316274,N10265|1426|3.986105,0.0140538
N12476|10709|0.423841,N12470|4389|0.057321,0.0074091
N10232|5963|1.316274,N10226|11301|1.051645,0.0123847
N12476|10709|0.423841,N12471|4808|0.276165,0.00906507
N10232|5963|1.316274,N10242|4718|2.436424,0.0148781
N10232|5963|1.316274,N10222|4785|0.869891,0.0132094
N10232|5963|1.316274,N10227|3237|0.530244,0.00988008
N10232|5963|1.316274,N10220|15221|1.102952,0.0123788
N10470|8401|3.564223,N10464|7302|8.526637,0.0115814
N10470|8401|3.564223,N10457|13038|0.707706,0.0140669
N10470|8401|3.564223,N10469|13795|0.766235,0.00575993
N10470|8401|3.564223,N10476|5542|3.034957,0.011593
N12476|10709|0.423841,N12474|7874|1.382036,0.00741434
N12476|10709|0.423841,N12517|14332|1.344725,0.0149264
N10470|8401|3.564223,N10445|10153|1.91089,0.0132145
N10470|8401|3.564223,N10468|6525|0.869844,0.0041107
N9496|8439|0.092672,N9500|13202|2.036685,0.0123967
N9496|8439|0.092672,N9510|14963|0.036657,0.0132259
N9496|8439|0.092672,N9497|8339|0.051735,0.0132305
N9496|8439|0.092672,N9498|7398|0.063905,0.013226
N9338|7275|1.14738,N9334|14167|0.831063,0.0132599
N9338|7275|1.14738,N9329|2550|0.240614,0.0107367
N9496|8439|0.092672,N9495|6195|2.878204,0.00328711
N9338|7275|1.14738,N9335|10882|0.460698,0.012434
N9338|7275|1.14738,N9331|14554|2.992442,0.0140714
N9338|7275|1.14738,N9340|3002|0.561291,0.00246398
N9496|8439|0.092672,N9504|8566|0.759893,0.0149018
N9338|7275|1.14738,N9344|9386|0.180473,0.00823822
N9338|7275|1.14738,N9339|9743|1.236553,0.00328157
N8012|1799|1.284672,N8019|6829|2.067992,0.00410692
N8012|1799|1.284672,N8040|9340|0.378575,0.0115852
N8012|1799|1.284672,N8008|8990|7.507067,0.0124108
N8012|1799|1.284672,N8039|11374|1.038538,0.0124151
N8012|1799|1.284672,N8017|3524|0.458108,0.00493066
N8012|1799|1.284672,N8020|9817|1.515883,0.00575908
N8012|1799|1.284672,N8010|15291|0.388737,0.00494563
N12581|2121|0.738401,N12583|1431|2.568222,0.00574843
N8012|1799|1.284672,N8025|11732|2.156205,0.0140776
N8012|1799|1.284672,N8035|1859|0.326256,0.0141102
N8012|1799|1.284672,N8011|10019|0.812982,0.0041025
N8012|1799|1.284672,N8006|3255|1.58427,0.0107331
N10364|1477|0.894171,N10365|11314|0.303133,0.00575369
N8012|1799|1.284672,N8013|11260|2.031002,0.0032831
N8012|1799|1.284672,N8009|10604|0.024877,0.00411406
N8012|1799|1.284672,N8016|2251|4.175914,0.00824083
N8012|1799|1.284672,N8014|5425|1.693279,0.00329519
N8012|1799|1.284672,N8068|12819|1.489519,0.0132342
N8012|1799|1.284672,N8007|9879|2.760605,0.00743946
N8012|1799|1.284672,N8036|8506|0.95504,0.0140776
N8012|1799|1.284672,N8066|11743|0.503445,0.0140542
N8012|1799|1.284672,N8042|6205|0.254151,0.014964
N11737|6094|0.651079,N11735|8498|2.243996,0.0107388
N12627|13474|0.036662,N12626|8055|5.184879,0.00328159
N12627|13474|0.036662,N12632|12411|0.562426,0.00575293
N12627|13474|0.036662,N12633|11389|2.024626,0.00990441
N12627|13474|0.036662,N12635|1915|1.879365,0.0140779
N12627|13474|0.036662,N12634|11025|0.274495,0.00824124
N12644|3281|0.973584,N12645|14007|5.88942,0.00576236
N11053|3226|0.110023,N11049|12150|1.226149,0.0140979
N10177|1879|2.349245,N10173|10388|0.910401,0.0140928
N10177|1879|2.349245,N10170|7358|0.404635,0.0115607
N10177|1879|2.349245,N10172|14270|0.759104,0.0132376
N10236|11107|0.191379,N10221|5957|0.009302,0.00905914
