source,target
0,12536
1,10082
2,14980
3,3617
4,14669
5,8858
6,11959
7,14643
8,14507
9,15087
10,10039
11,13530
12,3917
13,13532
14,5794
14,15391
15,13595
16,15045
17,14968
18,13863
19,14868
20,14554
21,11601
22,12149
23,15059
24,14949
25,14384
26,11834
27,14976
28,14374
29,14285
30,15079
31,14973
32,10770
33,14878
34,13325
35,15079
36,1431
37,14632
38,14797
39,13750
40,15016
41,12151
42,14742
43,13746
44,5177
45,11871
46,14608
47,12963
48,14969
49,14863
50,14943
51,14565
52,13635
53,13833
54,9716
55,15047
56,14567
57,14703
58,13953
59,5437
60,10318
61,15063
62,14975
63,9610
64,7186
65,12190
66,12438
67,8363
68,14847
69,14803
70,13386
71,15084
72,15029
73,15068
74,14975
75,8003
76,82
77,8867
78,8819
79,13448
79,13199
80,14164
81,13666
83,9476
84,14930
85,5409
86,12730
87,14797
88,12317
89,13855
90,14640
91,14181
92,12409
93,15069
93,15123
94,14468
94,11908
95,14239
96,12110
97,14366
98,12774
99,9481
100,9984
101,8874
101,14458
102,15035
103,14975
104,8469
105,6004
106,14622
107,13557
108,15057
109,13557
110,14524
111,12393
111,11184
112,13733
113,12014
114,14432
115,14489
116,7132
117,9016
118,15091
119,12204
120,15086
121,15016
122,14303
123,10885
124,13936
125,15094
126,12701
127,14947
128,14583
129,14317
130,8971
131,15057
132,12089
133,14606
134,15094
135,14085
136,11638
137,12042
138,14957
139,14070
140,10350
141,15071
142,14714
143,12532
144,12053
145,14840
146,14638
147,14786
148,11358
149,15036
150,14497
151,14224
152,14676
153,14642
154,14887
155,12791
156,13222
157,5862
158,12255
159,13364
160,14986
161,5718
162,14466
163,13782
164,14775
165,13593
166,14882
167,11308
168,13867
169,5767
170,13532
171,9254
172,9103
173,12412
174,7741
174,14193
175,15045
176,3758
177,13784
178,15062
179,14001
180,13755
181,12027
182,13030
183,11255
184,6306
185,5165
186,13474
187,15093
188,12291
189,14426
190,11694
191,2928
192,15099
193,4001
194,14704
195,14656
196,14852
197,14472
198,13276
199,9981
199,13137
200,7325
201,14524
202,14990
203,9524
204,13715
205,14200
206,14962
207,14432
208,15041
209,13702
210,7304
211,14481
212,15054
213,13527
214,14862
215,14453
216,15099
217,9099
218,13934
219,13781
219,15373
220,14980
221,14684
222,10543
223,14813
224,5031
224,12493
225,4893
226,13567
227,5050
228,14299
229,12437
229,13692
230,14430
231,5002
232,15084
233,14812
234,10208
234,14586
235,14301
236,14836
237,15030
238,14390
239,14568
240,14245
241,9100
242,5036
243,12172
244,8712
245,11226
245,13699
246,9655
247,10641
248,13937
249,14505
250,9412
251,12534
252,12067
253,15097
254,15057
255,11464
256,15087
257,12868
258,14914
259,13041
260,6274
261,6335
262,15075
263,14655
264,15101
264,14535
265,11759
266,13811
266,15255
266,14308
267,13275
268,15057
269,12790
