source,target
0,10854
1,6910
2,3709
3,14332
4,12670
5,15096
6,15084
7,11571
8,15063
9,426
10,14126
11,12006
12,13672
13,11560
13,15312
14,1592
15,14952
16,14706
17,10931
18,12696
19,13957
20,15037
21,14684
22,15068
23,13209
24,15098
25,12911
26,1972
27,11437
28,15099
29,15043
30,15035
31,12774
32,14796
32,12951
33,15025
34,14017
35,5058
36,14260
37,15043
38,14997
39,15046
40,14479
40,14255
41,12291
42,14839
43,13731
44,14851
45,9127
46,15074
47,14129
48,12356
49,14978
50,9762
50,13879
51,12576
52,13061
53,14704
54,14558
55,15038
56,13075
57,12717
58,14716
59,7320
60,7404
61,2865
62,15070
63,15034
64,12945
65,15039
66,12083
67,14981
68,14817
69,15006
70,13336
71,15076
72,15101
73,15050
74,11262
75,14459
75,284
76,10993
77,15071
78,15084
79,11698
80,15060
81,7489
82,15085
83,11119
84,9760
85,13916
86,14036
87,14050
88,14959
89,13894
90,6856
91,13505
92,11507
93,14164
94,14559
95,10356
96,3199
97,14428
98,4686
98,14345
99,14092
100,13308
101,14561
102,14806
103,13200
104,15095
105,13874
106,15079
107,769
108,14951
109,9307
109,14549
110,13428
111,11602
112,15078
113,12120
114,6528
115,13966
116,11553
117,15071
118,12986
119,13974
120,13362
121,10013
122,14525
123,12840
123,14582
124,13542
125,8858
126,13933
127,9860
127,14298
128,14326
129,15082
129,14518
130,2833
131,15053
132,6990
133,4598
134,15078
135,12773
136,13999
137,14303
138,14700
138,14719
139,3922
140,13666
141,14282
142,15079
143,11351
144,10998
145,10987
146,12509
147,12696
148,14370
148,15153
149,15013
150,12066
151,13137
152,13903
153,14854
154,12757
155,14441
156,14026
157,12770
158,13779
159,9412
160,12794
161,14986
162,11209
163,12955
164,2317
165,13979
166,15084
167,13118
168,14105
169,10375
170,15058
171,13621
172,11254
173,14066
174,14664
175,13653
176,14852
177,14135
178,3561
179,14306
180,14579
181,14127
182,13910
183,12253
184,12016
185,14097
186,9110
187,13762
188,14697
189,13762
190,9547
191,14060
192,13856
193,14665
194,15101
195,14962
196,15098
197,14767
198,13521
199,15093
200,5447
200,15217
201,10780
202,13948
203,15101
204,11656
205,12408
206,12292
207,13484
208,11244
209,14079
210,8756
211,15077
212,4056
213,13779
214,14083
215,14275
216,11999
217,14847
218,5362
219,13110
220,9330
221,11987
222,7614
223,10712
224,15088
225,14824
226,14966
227,11767
227,15364
228,13445
229,15034
230,14956
231,9067
232,13655
233,15068
234,12554
235,15089
236,15067
237,14642
238,14841
239,13829
240,14630
241,14066
242,15101
243,13150
244,7465
245,13542
246,11341
247,12804
248,14943
249,8788
250,15076
251,12844
252,15073
253,14836
254,10863
255,14765
256,12858
256,9600
257,14902
258,2483
259,14625
260,11729
261,13138
262,14093
263,10355
264,14845
265,13191
266,14701
267,13165
268,14975
269,14009
270,14664
271,12305
272,14372
273,2863
274,7064
275,14819
276,14908
277,7751
278,15099
279,10673
280,15058
281,13705
282,14959
283,14971
284,7575
285,12739
286,14559
287,14932
288,13074
289,15056
290,13497
291,13817
292,14780
293,15086
294,15084
294,14813
295,13905
296,14772
297,14621
298,7890
299,15046
300,14513
301,5854
302,14680
302,13319
303,15092
304,10913
305,2954
306,13441
307,14480
308,10864
309,15085
310,13529
311,12161
312,14910
313,14444
314,10711
315,10452
316,12316
317,11785
318,14829
319,14934
320,10804
321,14997
322,15092
323,12730
324,14677
325,10826
326,14390
327,14680
328,14273
329,15050
330,14966
331,15016
332,12758
333,14277
334,10444
335,15011
336,12404
337,14175
338,10471
339,11865
340,14900
341,11328
342,13768
343,15079
344,15020
345,13141
346,13779
347,12966
348,12927
348,12454
349,15042
350,6614
351,13130
352,14903
353,4486
354,10804
355,10459
356,15053
357,1929
358,11680
359,11052
360,13782
361,12117
362,14963
363,14564
364,9321
365,15077
366,14998
367,14955
368,14340
369,6030
370,15084
371,15083
372,11384
373,6105
373,13223
374,13966
375,13366
376,13222
377,14387
378,15003
379,15071
380,11190
381,9830
382,3899
383,15096
384,14121
385,5066
386,14137
387,14845
388,6948
389,14314
390,14841
391,15005
392,14165
393,14311
394,13632
395,14257
396,5958
397,12210
398,10493
399,12202
400,14273
401,14140
402,14195
403,13058
404,14946
405,13702
406,11025
407,13083
408,15010
409,15062
410,15074
