ID1,ID2,Distance
N9804|11382|1.164665,N9803|12285|3.358544,0.0100152
N9804|11382|1.164665,N9796|8656|0.497298,0.00914908
N9804|11382|1.164665,N9799|10361|0.037263,0.00831415
N9804|11382|1.164665,N9806|4427|0.887656,0.00498469
N9804|11382|1.164665,N9802|3912|4.745137,0.00749254
N9804|11382|1.164665,N9807|12260|1.258662,0.0041479
N9804|11382|1.164665,N9797|8946|5.138194,0.0116715
N9804|11382|1.164665,N9805|2503|1.822982,0.00165504
N8384|9281|0.787328,N8379|6360|2.834671,0.0133593
N9804|11382|1.164665,N9798|9222|3.863791,0.0108365
N9804|11382|1.164665,N9800|5002|2.017516,0.0125346
N8384|9281|0.787328,N8383|5906|5.589944,0.0108217
N8384|9281|0.787328,N8386|7684|0.388336,0.0108212
N8384|9281|0.787328,N8385|10003|2.003774,0.0116597
N9804|11382|1.164665,N9808|2541|3.367127,0.0125198
N10005|12052|4.81748,N10004|8401|4.079101,0.00746826
N11099|12742|5.977838,N11100|13742|0.549311,0.0016525
N11099|12742|5.977838,N11101|10653|0.651967,0.0016525
N11099|12742|5.977838,N11088|12314|0.450102,0.00914883
N11099|12742|5.977838,N11089|8864|1.681005,0.0108256
N11099|12742|5.977838,N11093|14052|5.927813,0.0125223
N11099|12742|5.977838,N11113|9155|1.255561,0.0141825
N10005|12052|4.81748,N10001|6368|4.490368,0.0133246
N11099|12742|5.977838,N11103|8869|0.092914,0.0108488
N10005|12052|4.81748,N10000|10904|2.698834,0.0125055
N11099|12742|5.977838,N11102|10406|1.293737,0.00832471
N11099|12742|5.977838,N11092|2052|2.971687,0.00997644
N11099|12742|5.977838,N11115|11776|0.998009,0.0125356
N10004|8401|4.079101,N10008|12076|2.895211,0.0125055
N11099|12742|5.977838,N11091|3342|4.289696,0.0083144
N11099|12742|5.977838,N11094|10266|0.071924,0.00663817
N11099|12742|5.977838,N11095|13259|4.133803,0.010816
N11099|12742|5.977838,N11104|15202|0.701434,0.0108396
N10004|8401|4.079101,N10001|6368|4.490368,0.0108167
N10004|8401|4.079101,N10006|6964|2.047346,0.0125076
N11099|12742|5.977838,N11096|4029|1.055634,0.00999126
N10004|8401|4.079101,N10000|10904|2.698834,0.0100108
N11099|12742|5.977838,N11090|2897|2.029098,0.0100075
N11099|12742|5.977838,N11098|12137|5.737027,0.0066368
N11099|12742|5.977838,N11097|3443|3.723873,0.00917374
N10004|8401|4.079101,N10007|12461|3.114525,0.0133617
N11100|13742|0.549311,N11101|10653|0.651967,0
N11100|13742|0.549311,N11088|12314|0.450102,0.0091578
N11100|13742|0.549311,N11089|8864|1.681005,0.010836
N11100|13742|0.549311,N11093|14052|5.927813,0.0125374
N11100|13742|0.549311,N11113|9155|1.255561,0.0141936
N11100|13742|0.549311,N11103|8869|0.092914,0.0108641
N11100|13742|0.549311,N11102|10406|1.293737,0.00833728
N11100|13742|0.549311,N11092|2052|2.971687,0.00998265
N11100|13742|0.549311,N11115|11776|0.998009,0.0125519
N11100|13742|0.549311,N11091|3342|4.289696,0.00832457
N11100|13742|0.549311,N11094|10266|0.071924,0.00664492
N11100|13742|0.549311,N11095|13259|4.133803,0.0108245
N11100|13742|0.549311,N11104|15202|0.701434,0.0108521
N8003|12771|1.046347,N8004|8797|1.314069,0.0125189
N11100|13742|0.549311,N11096|4029|1.055634,0.0100029
N8003|12771|1.046347,N8005|4853|0.802959,0.0116831
N11100|13742|0.549311,N11090|2897|2.029098,0.0100219
N11100|13742|0.549311,N11098|12137|5.737027,0.00664283
N11100|13742|0.549311,N11097|3443|3.723873,0.00918859
N11101|10653|0.651967,N11088|12314|0.450102,0.0091578
N11101|10653|0.651967,N11089|8864|1.681005,0.010836
N11101|10653|0.651967,N11093|14052|5.927813,0.0125374
N11101|10653|0.651967,N11113|9155|1.255561,0.0141936
N11101|10653|0.651967,N11103|8869|0.092914,0.0108641
N11101|10653|0.651967,N11102|10406|1.293737,0.00833728
N8529|9652|5.324395,N8536|4114|1.853361,0.012541
N11101|10653|0.651967,N11092|2052|2.971687,0.00998265
N8529|9652|5.324395,N8533|12333|0.664729,0.011716
N11101|10653|0.651967,N11115|11776|0.998009,0.0125519
N10942|15270|3.027894,N10944|5524|4.506123,0.0133529
N11101|10653|0.651967,N11091|3342|4.289696,0.00832457
N11101|10653|0.651967,N11094|10266|0.071924,0.00664492
N11101|10653|0.651967,N11095|13259|4.133803,0.0108245
N11101|10653|0.651967,N11104|15202|0.701434,0.0108521
N10942|15270|3.027894,N10945|5144|1.251533,0.00998564
N11101|10653|0.651967,N11096|4029|1.055634,0.0100029
N11101|10653|0.651967,N11090|2897|2.029098,0.0100219
N11101|10653|0.651967,N11098|12137|5.737027,0.00664283
N10942|15270|3.027894,N10943|12066|1.310425,0.00831653
N11101|10653|0.651967,N11097|3443|3.723873,0.00918859
N7732|2020|2.273884,N7722|3903|1.083415,0.0125056
N7732|2020|2.273884,N7734|11357|2.442043,0.012519
N7732|2020|2.273884,N7720|9260|1.519375,0.012497
N10966|3678|0.754311,N10968|12548|1.283843,0.00580535
N7732|2020|2.273884,N7729|10307|0.380888,0.0133479
N7732|2020|2.273884,N7715|7371|0.512885,0.0133283
N7732|2020|2.273884,N7723|5915|0.55518,0.0108215
N8934|7617|4.538416,N8937|5556|3.555162,0.0125101
N10966|3678|0.754311,N10967|2744|2.949101,0.00747431
N8934|7617|4.538416,N8936|6721|4.026081,0.0116649
N10966|3678|0.754311,N10969|11965|2.599071,0.0116838
N8031|10177|1.314324,N8029|4298|4.254769,0.0091551
N8102|5739|2.118888,N8099|9445|0.996855,0.0108242
N8102|5739|2.118888,N8103|7183|4.153828,0.0108347
N8102|5739|2.118888,N8096|8728|0.740921,0.0142233
N8102|5739|2.118888,N8106|15358|1.90445,0.0124969
N8102|5739|2.118888,N8100|13953|3.797321,0.0049703
N8031|10177|1.314324,N8030|15181|2.091255,0.00830992
N8730|11486|5.445757,N8731|11556|4.2831,0.0108362
N8730|11486|5.445757,N8727|10186|4.765693,0.0142239
N8350|5653|3.652524,N8351|5615|5.26879,0.01336
N10882|2033|1.807537,N10881|2883|0.549187,0.00667932
N8230|6792|4.7E-5,N8224|4056|0.635916,0.0142627
N8230|6792|4.7E-5,N8234|4909|2.222692,0.0100322
N8230|6792|4.7E-5,N8231|4473|3.000708,0.00748193
N10882|2033|1.807537,N10880|4928|0.111557,0.00499456
N8230|6792|4.7E-5,N8232|15297|1.4906,0.00832525
N9434|5135|2.087008,N9436|4889|3.826646,0.0108246
N9300|3140|1.988047,N9301|14680|1.265758,0.0142293
N9434|5135|2.087008,N9435|5154|0.274932,0.0100031
N9300|3140|1.988047,N9302|3760|2.790086,0.00999618
N10666|11479|5.336694,N10670|13093|0.012761,0.0116749
N10666|11479|5.336694,N10671|11698|1.762334,0.0125224
N9055|5084|5.26734,N9054|5187|1.855505,0.00917054
N8864|6867|1.825383,N8862|3326|1.577269,0.0133318
N8864|6867|1.825383,N8865|9406|4.627615,0.0100002
N7712|7457|1.695354,N7710|5235|4.37544,0.00916248
N7712|7457|1.695354,N7723|5915|0.55518,0.0141936
N9815|7186|3.442576,N9818|12708|1.649753,0.0100096
N9815|7186|3.442576,N9822|2782|2.348778,0.0134131
N9815|7186|3.442576,N9814|4140|1.444635,0.0091991
N9815|7186|3.442576,N9819|4668|2.801696,0.011775
N9759|10522|2.484709,N9755|13079|0.686302,0.0125104
N10374|11630|5.442499,N10375|3946|0.330706,0.00999455
N8809|15043|0.544231,N8811|11883|4.488805,0.0074684
N10383|7418|3.409557,N10382|12027|2.915428,0.00415554
N10383|7418|3.409557,N10388|9911|3.901794,0.0116648
N8809|15043|0.544231,N8810|3348|5.837022,0.00663697
N10383|7418|3.409557,N10381|10818|4.806775,0.0108211
N10383|7418|3.409557,N10387|9681|2.605508,0.00913799
N11088|12314|0.450102,N11089|8864|1.681005,0.013353
N11088|12314|0.450102,N11103|8869|0.092914,0.0133713
N11088|12314|0.450102,N11102|10406|1.293737,0.0108295
N11088|12314|0.450102,N11092|2052|2.971687,0.0125063
N8089|12316|1.866768,N8090|11431|4.681956,0.00497653
N11088|12314|0.450102,N11091|3342|4.289696,0.01251
N11088|12314|0.450102,N11094|10266|0.071924,0.00913794
N11088|12314|0.450102,N11095|13259|4.133803,0.0133384
N11088|12314|0.450102,N11104|15202|0.701434,0.0133724
N11088|12314|0.450102,N11096|4029|1.055634,0.0125009
N11088|12314|0.450102,N11090|2897|2.029098,0.0125072
N11088|12314|0.450102,N11098|12137|5.737027,0.0108288
