source,target
0,15003
1,14959
2,12776
3,14983
4,14502
5,14838
6,15009
7,14055
8,13456
9,15084
10,14755
11,14689
12,15079
12,11554
13,13962
14,14873
14,14561
14,14560
15,14881
16,13608
17,3300
18,10174
19,13403
20,13256
21,14575
22,14675
23,15033
24,5688
25,15008
26,13630
27,15031
28,14229
29,13289
30,14607
31,9250
32,11224
33,396
34,13622
35,9069
36,2535
37,9759
38,14790
39,14370
40,11378
41,15094
42,4823
43,14214
44,14340
45,15023
46,10210
47,11140
48,8100
49,10387
50,15061
51,15043
52,14705
53,14628
54,15100
55,10553
56,13515
57,13168
57,14106
58,14976
59,14374
60,13817
61,14729
62,1297
63,12833
64,14655
65,14716
66,14710
67,14765
68,14669
69,15086
70,14782
71,10813
72,14985
73,14948
74,14997
75,10277
76,13128
77,3166
78,8978
79,14153
80,15009
81,14621
82,14971
83,14575
84,6195
85,15096
86,14335
87,9970
88,9886
88,13960
89,14949
90,13764
91,14207
92,12600
93,14975
94,14584
95,9640
96,11337
97,5781
97,13791
98,14994
99,14941
100,14953
101,14321
102,14805
103,15068
104,13977
105,1427
106,10764
107,6534
108,12550
109,7897
110,12678
111,15077
112,13971
113,13575
114,14719
115,14862
116,13593
117,3850
118,3340
119,9275
120,15027
121,9241
122,9296
122,15376
123,10422
124,8264
125,14531
126,14510
127,8843
128,12752
129,14995
130,12386
131,15088
132,14455
133,9802
134,10932
134,14538
135,15074
136,13806
137,12792
138,7747
138,13654
139,14058
140,8619
141,14036
142,3482
143,12548
144,11544
145,14405
145,15268
146,13015
147,14167
148,13312
148,15276
149,13710
150,14426
151,2920
152,14243
153,13597
154,11929
155,14874
156,14231
156,13803
157,13097
158,15079
159,14992
160,10259
161,1121
162,13098
163,8678
164,14254
165,14035
166,6078
167,11874
168,4694
169,6843
169,14590
170,14986
171,15060
172,8077
173,15065
174,10655
174,14691
175,12597
176,15028
177,12395
178,13955
179,15064
180,15047
181,15053
182,15025
182,14261
183,14965
184,9070
185,14164
186,15081
187,12906
188,13237
189,15071
190,14692
191,13816
192,9987
193,9781
194,14666
195,14596
196,15081
197,14992
198,12361
199,7644
200,14790
201,14661
202,15087
203,13646
204,12539
205,4099
206,13034
207,15042
208,14949
209,9251
210,11910
211,14119
211,15335
212,13784
213,13177
214,15092
215,14963
216,5235
217,2036
218,10593
219,9936
220,12036
221,10795
222,3952
222,14344
223,14294
224,14883
225,15092
226,9467
227,14775
228,15062
229,15064
229,14237
230,14901
231,14959
232,13452
233,955
234,7593
235,12910
236,5964
237,14891
238,13674
239,14941
240,14721
241,13153
242,14692
243,6057
244,14310
245,14978
246,12189
247,14958
248,7240
249,14967
250,7512
251,13785
252,8773
253,14949
254,12010
255,14882
256,15092
257,14897
258,15048
259,8457
260,14647
261,14989
262,14915
263,8793
264,14780
265,14686
266,14895
267,12208
268,14893
269,15019
270,6582
271,15081
272,11613
272,15285
273,15072
274,15096
275,1599
276,10369
277,15070
278,14216
279,13776
280,12427
281,14332
282,11662
283,15083
284,13863
285,14854
286,14100
287,4166
288,14854
289,13860
290,14563
291,10538
292,15085
292,15272
293,9663
294,7933
295,15047
296,9403
297,14282
298,13883
299,7643
300,14537
301,14965
302,15044
303,15007
304,15100
304,14633
305,7153
306,14081
307,13670
308,6496
309,15080
310,8811
310,14636
311,15084
312,4613
313,13954
314,12366
315,6269
316,15034
317,14567
318,15098
318,13827
319,14029
320,15057
321,13098
322,15063
323,14497
324,6955
325,14002
326,11730
326,15154
327,15071
328,13721
329,12906
330,6824
331,15060
332,15039
333,13399
334,14624
334,14587
335,15007
336,13663
337,15053
338,14662
339,14257
340,14681
341,14378
342,15042
343,15077
344,2575
345,15074
345,14338
346,12965
347,13209
348,4739
349,11623
350,10564
351,5013
352,5161
353,13566
354,12598
355,2211
356,6143
357,14161
358,15091
359,3779
360,13719
361,13852
362,14521
363,15084
364,5517
365,9609
365,15271
366,5954
367,14903
367,14298
368,15095
369,15040
370,11786
371,14633
371,15198
372,15094
373,14223
374,15048
375,14852
376,12506
377,14909
378,13915
379,13716
380,14839
381,14445
382,10220
383,14619
384,3462
385,12513
386,13920
386,14563
387,14114
388,13658
389,10583
389,12144
390,15071
391,13589
391,15245
392,14473
393,14099
394,5173
395,14829
397,14755
398,5471
399,15075
400,15084
401,14023
402,12687
403,13608
404,8037
405,14914
406,8041
407,13802
408,14965
409,14697
410,14683
411,12133
412,15073
413,8398
414,15011
415,14798
416,14638
417,12867
418,7734
419,14574
420,6099
421,14152
422,15045
423,13004
424,11899
425,13582
426,11701
427,15018
428,11243
429,15059
430,9094
431,13307
432,6407
433,14574
434,14876
435,14157
436,15100
437,14800
438,11268
439,14635
440,11403
441,14981
442,14716
443,14521
444,14825
445,13646
446,14919
447,8281
448,15053
449,12830
450,9585
451,12773
452,12896
453,8640
454,7071
455,14657
456,12168
457,14875
458,10779
459,13459
460,13741
461,14943
462,13641
463,12586
464,10190
465,14726
466,15092
467,15023
468,14985
469,13644
470,8848
471,14996
472,10506
473,14292
474,15015
475,14328
476,4751
477,6819
478,15053
479,11315
480,15003
481,10699
482,13226
483,8086
484,13847
485,12317
486,14957
487,14628
488,14644
489,3127
490,14370
