ID1,ID2,Distance
N9920|1999|3.866358,N9912|3904|0.404285,0.0113644
N10047|2742|1.267419,N10042|14167|1.387132,0.0146776
N9920|1999|3.866358,N9880|12399|0.087796,0.0130225
N10047|2742|1.267419,N10046|8846|3.763384,0.00893904
N9920|1999|3.866358,N9885|7542|0.325657,0.0138388
N9920|1999|3.866358,N9911|6207|2.080668,0.0130143
N9920|1999|3.866358,N9886|15318|0.91189,0.0138478
N9920|1999|3.866358,N9906|6995|1.956111,0.0146649
N10047|2742|1.267419,N10040|12006|0.108706,0.0130263
N9414|1715|3.570953,N9415|3409|5.680946,0.0130513
N10297|7356|1.256189,N10296|11660|1.612518,0.00161165
N10297|7356|1.256189,N10295|6059|4.712559,0.00809279
N10297|7356|1.256189,N10306|9682|0.557961,0.0146419
N10297|7356|1.256189,N10305|10786|3.448363,0.0138194
N10297|7356|1.256189,N10299|13110|4.728957,0.0130008
N10297|7356|1.256189,N10338|4086|0.826488,0.014665
N10297|7356|1.256189,N10345|3468|0.358627,0.0138221
N10297|7356|1.256189,N10294|8066|2.971275,0.00810023
N10297|7356|1.256189,N10271|7051|0.661013,0.0146364
N10297|7356|1.256189,N10350|2869|0.468813,0.0138239
N10297|7356|1.256189,N10343|7969|0.806457,0.0121955
N10297|7356|1.256189,N10298|13558|2.223733,0.00972565
N10297|7356|1.256189,N10351|3825|0.00197,0.0130112
N10297|7356|1.256189,N10339|6230|0.927254,0.0146656
N10297|7356|1.256189,N10312|13647|1.618142,0.0130224
N10166|8896|3.751803,N10170|5769|0.786357,0.0146864
N10297|7356|1.256189,N10303|12953|2.352731,0.0130142
N10077|7417|3.704171,N10078|12338|2.278831,0.00567614
N10296|11660|1.612518,N10295|6059|4.712559,0.00972586
N10296|11660|1.612518,N10299|13110|4.728957,0.0146487
N10296|11660|1.612518,N10294|8066|2.971275,0.00973604
N10296|11660|1.612518,N10343|7969|0.806457,0.0138425
N10296|11660|1.612518,N10298|13558|2.223733,0.0113636
N10296|11660|1.612518,N10351|3825|0.00197,0.0146595
N10296|11660|1.612518,N10312|13647|1.618142,0.0146718
N10078|12338|2.278831,N10069|12568|0.437044,0.014656
N10296|11660|1.612518,N10303|12953|2.352731,0.0146648
N8937|12966|0.55782,N8936|10959|1.881719,0.00403521
N8859|6087|4.359,N8858|12559|2.850167,0.0113905
N11193|9628|4.09057,N11192|14138|4.696709,0.0146421
N8022|14209|0.631166,N8013|7442|0.610879,0.0105569
N8022|14209|0.631166,N8021|3790|3.958124,0.00891251
N8858|12559|2.850167,N8882|11339|0.868408,0.0138381
N8022|14209|0.631166,N8010|11599|3.412261,0.0121844
N8022|14209|0.631166,N8009|14010|4.99042,0.0146595
N8022|14209|0.631166,N8011|13644|4.487601,0.013007
N8022|14209|0.631166,N8024|6921|4.075196,0.0146577
N8022|14209|0.631166,N8018|8724|1.218914,0.00973592
N8022|14209|0.631166,N8019|6343|3.157184,0.00973601
N8331|11844|1.325624,N8328|2306|0.94946,0.0121791
N8331|11844|1.325624,N8330|13411|2.070774,0.0138385
N8331|11844|1.325624,N8326|11275|2.719386,0.0113604
N8331|11844|1.325624,N8327|13667|4.503886,0.0130022
N8331|11844|1.325624,N8318|13033|1.545741,0.0130356
N8331|11844|1.325624,N8333|14788|0.015832,0.012179
N8020|14559|5.822971,N8014|15161|1.929177,0.013861
N8331|11844|1.325624,N8332|2926|3.287088,0.0146456
N9702|11717|0.406733,N9696|4957|2.572585,0.012187
N9702|11717|0.406733,N9724|5069|3.17569,0.0146961
N8020|14559|5.822971,N8022|14209|0.631166,0.00975147
N9702|11717|0.406733,N9736|1811|1.973184,0.0138479
N9702|11717|0.406733,N9687|3699|1.246034,0.0146844
N9702|11717|0.406733,N9689|13142|3.348093,0.0130157
N9702|11717|0.406733,N9690|6029|3.999339,0.0146779
N9702|11717|0.406733,N9730|6826|3.354588,0.0138478
N8020|14559|5.822971,N8021|3790|3.958124,0.012207
N9702|11717|0.406733,N9727|6068|1.319803,0.0138388
N9702|11717|0.406733,N9703|15061|0.601622,0.0122284
N8020|14559|5.822971,N8018|8724|1.218914,0.0146916
N8020|14559|5.822971,N8019|6343|3.157184,0.0146918
N8939|5733|5.529003,N8940|15160|3.917515,0.0146486
N8939|5733|5.529003,N8943|7376|1.907149,0.0130143
N8939|5733|5.529003,N8944|7600|4.63923,0.0130225
N10958|6317|1.944043,N10964|3184|1.458785,0.0138425
N10958|6317|1.944043,N10960|9095|4.138507,0.013036
N10958|6317|1.944043,N10963|14288|0.936671,0.0105624
N10958|6317|1.944043,N10961|13712|5.594255,0.0146718
N10958|6317|1.944043,N10962|9828|5.774786,0.0122001
N10729|4535|4.013209,N10736|11760|3.278756,0.0130392
N10320|7901|0.970695,N10327|12684|4.874361,0.0146488
N10534|6302|1.518243,N10533|10750|5.271554,0.0113933
N10320|7901|0.970695,N10328|8676|0.599096,0.0113712
N10534|6302|1.518243,N10535|1657|1.905867,0.00404047
N10320|7901|0.970695,N10323|14760|2.906291,0.0146634
N10807|2225|1.317828,N10809|14011|0.886781,0.00811557
N10320|7901|0.970695,N10321|9546|2.558348,0.0105573
N10320|7901|0.970695,N10312|13647|1.618142,0.014665
N10807|2225|1.317828,N10802|9904|0.395943,0.0113929
N10807|2225|1.317828,N10805|8374|1.904062,0.00484903
N10807|2225|1.317828,N10803|11655|0.463161,0.00891926
N10807|2225|1.317828,N10804|11427|4.678359,0.0121926
N10320|7901|0.970695,N10322|9027|5.532579,0.00729511
N10807|2225|1.317828,N10791|14883|0.053281,0.0130155
N10426|8993|0.386886,N10435|5632|0.465128,0.00894095
N8189|12798|1.985532,N8184|2588|0.467723,0.00890595
N10426|8993|0.386886,N10393|2197|0.100825,0.0138524
N8189|12798|1.985532,N8182|11912|0.700079,0.0146419
N8189|12798|1.985532,N8167|14411|1.225476,0.0138521
N10426|8993|0.386886,N10430|3906|0.021298,0.003231
N10426|8993|0.386886,N10380|14230|0.438468,0.0146496
N10426|8993|0.386886,N10422|9575|4.684833,0.0146744
N10426|8993|0.386886,N10427|1904|2.221481,0.00484731
N10426|8993|0.386886,N10438|1382|0.470847,0.0130363
N8189|12798|1.985532,N8187|10364|0.647195,0.011362
N10426|8993|0.386886,N10418|10508|1.623823,0.0121864
N10426|8993|0.386886,N10425|14511|5.03973,0.0146722
N10426|8993|0.386886,N10434|12600|3.062116,0.0130513
N10426|8993|0.386886,N10433|10481|2.685337,0.0064793
N10426|8993|0.386886,N10408|13360|0.961871,0.0146659
N10426|8993|0.386886,N10407|11254|0.951113,0.0138523
N10426|8993|0.386886,N10389|2236|1.265417,0.0130159
N10426|8993|0.386886,N10431|13715|1.232559,0.00566707
N10426|8993|0.386886,N10429|9268|3.560041,0.0105497
N10426|8993|0.386886,N10436|5746|2.56453,0.0146841
N8189|12798|1.985532,N8188|2234|5.115056,0.0105448
N8292|10986|5.596359,N8291|14952|4.887478,0.00647639
N10426|8993|0.386886,N10423|14491|0.951529,0.0113764
N10426|8993|0.386886,N10413|9568|2.99581,0.0121956
N10426|8993|0.386886,N10443|4557|0.203407,0.0146693
N8292|10986|5.596359,N8289|5687|3.026329,0.0122236
N10426|8993|0.386886,N10428|9592|0.233233,0.00322526
N8292|10986|5.596359,N8293|6955|1.917778,0.0113804
N10426|8993|0.386886,N10432|4425|1.640306,0.00809346
N10426|8993|0.386886,N10415|8127|2.069311,0.0138429
N10426|8993|0.386886,N10390|15246|0.843188,0.0138322
N10426|8993|0.386886,N10375|15285|1.212811,0.0146497
N10426|8993|0.386886,N10398|6124|0.160435,0.0130158
N10426|8993|0.386886,N10399|9898|0.971323,0.0147012
N10426|8993|0.386886,N10409|12613|1.463867,0.01466
N10426|8993|0.386886,N10447|6471|0.896868,0.0138521
N8292|10986|5.596359,N8290|5960|2.902495,0.00647645
N10426|8993|0.386886,N10424|4572|5.332224,0.0122003
N10426|8993|0.386886,N10384|4394|0.554098,0.0121957
N8291|14952|4.887478,N8289|5687|3.026329,0.0138677
N8619|3565|2.729936,N8622|1510|3.150467,0.0146861
