source,target
0,15072
1,14634
2,15068
3,14933
3,14825
4,12416
5,14655
6,13351
7,13836
8,12300
9,14500
10,13113
11,9037
12,10058
12,12786
13,14693
14,12190
15,14654
16,10017
17,15042
18,15040
19,15051
20,14463
21,9576
22,14284
23,14690
24,15097
25,15013
26,13513
27,13886
28,13976
29,14703
30,11643
31,14048
32,14374
33,3741
33,13268
34,14768
35,3889
36,14984
37,13434
38,15097
39,11344
40,14946
41,14584
42,14786
43,14998
44,14766
45,14529
46,14409
47,14695
48,14687
49,4307
49,12387
50,6471
51,14167
52,14309
53,9171
54,9380
55,14891
56,12265
57,12031
58,3579
58,14293
59,14236
60,15006
61,14233
62,14556
63,14511
64,14257
65,14192
65,15237
66,4853
66,15378
67,13495
68,14272
68,14114
69,15012
70,13880
71,14104
72,11591
73,7796
74,14148
75,10241
76,14986
77,13615
78,14868
79,14999
80,15041
81,14841
82,8182
83,14649
83,15304
84,14658
85,13606
86,9846
87,176
88,14233
89,12335
90,14953
91,11103
92,9437
93,14737
94,11366
95,15100
96,12331
97,14742
98,14637
99,14842
100,13254
101,3664
102,14978
103,15072
104,12865
104,14887
105,12061
106,11032
107,13551
108,12761
109,15098
110,12704
111,13362
112,1357
113,15099
114,14904
114,15377
115,6842
116,15048
117,14977
118,14210
119,7266
120,14107
121,9269
122,2953
123,12265
124,7621
125,14532
126,13545
127,14577
128,8966
129,14390
130,9502
131,14964
132,9246
133,10712
134,12368
135,9168
136,14562
137,15086
138,8904
139,4779
140,6981
141,15044
141,13369
142,13185
143,15094
144,14908
145,14718
146,1043
147,8001
148,11961
149,15067
150,8588
151,14865
152,3791
153,14274
154,14739
155,10989
156,13050
157,15068
158,14845
159,13808
160,14989
161,15029
162,13178
163,14549
164,14941
165,12644
166,15023
167,9584
168,15066
169,10227
170,13143
171,14247
172,13665
173,14756
174,14986
175,13943
177,5190
178,14575
179,10584
180,14940
181,11407
182,14448
183,13486
184,14953
185,13939
186,9949
187,10969
188,4226
189,15065
