ID1,ID2,Distance
N9592|3630|0.013293,N9591|13880|3.978132,0.0023984
N9592|3630|0.013293,N9590|8464|6.658104,0.00562643
N9591|13880|3.978132,N9590|8464|6.658104,0.00482516
N11976|4055|1.236914,N11971|3146|1.37055,0.0137462
N11976|4055|1.236914,N11968|7962|1.500133,0.0129255
N11976|4055|1.236914,N11975|4810|2.043549,0.0121034
N11976|4055|1.236914,N11956|14102|1.349628,0.0145838
N8966|3623|4.90736,N8974|7865|1.505317,0.0121016
N11976|4055|1.236914,N11952|12016|0.046197,0.0145839
N8966|3623|4.90736,N8965|12732|0.113728,0.012917
N8966|3623|4.90736,N8969|2936|1.300894,0.00803504
N8966|3623|4.90736,N8971|4595|6.814182,0.0121093
N8966|3623|4.90736,N8968|9279|0.395606,0.00965691
N9822|9289|0.440685,N9825|2356|1.238593,0.0121407
N9822|9289|0.440685,N9818|13445|1.267085,0.0129076
N9822|9289|0.440685,N9805|7201|1.402495,0.0129168
N9822|9289|0.440685,N9810|12622|1.248851,0.014537
N9822|9289|0.440685,N9815|13548|1.204477,0.0120835
N9822|9289|0.440685,N9804|11080|0.378886,0.0129168
N9822|9289|0.440685,N9820|13425|3.450776,0.0129021
N9822|9289|0.440685,N9824|3358|1.256908,0.00721679
N10426|12062|0.628137,N10424|7714|2.175442,0.0129
N9822|9289|0.440685,N9813|3203|1.467927,0.0137166
N9822|9289|0.440685,N9819|10126|1.39267,0.0120964
N10426|12062|0.628137,N10414|2445|1.759368,0.0120833
N10426|12062|0.628137,N10421|5110|1.262555,0.00641897
N10426|12062|0.628137,N10420|8383|3.237947,0.00721986
N10426|12062|0.628137,N10425|4996|3.125891,0.00480461
N9822|9289|0.440685,N9823|1830|5.788097,0.0129165
N10426|12062|0.628137,N10422|4410|0.260315,0.00802965
N10426|12062|0.628137,N10416|11361|0.120267,0.0104624
N10426|12062|0.628137,N10418|13736|0.345053,0.0129004
N9822|9289|0.440685,N9809|8686|0.422035,0.0137167
N9822|9289|0.440685,N9812|8472|0.466086,0.0145353
N10426|12062|0.628137,N10417|3427|2.517152,0.0104624
N9941|15139|0.502472,N9942|15083|1.545853,0.00239834
N7505|2785|1.904402,N7499|14471|1.513365,0.0104691
N7505|2785|1.904402,N7501|11603|0.132501,0.00802956
N7505|2785|1.904402,N7494|3780|0.247438,0.0137303
N7505|2785|1.904402,N7503|10380|2.131316,0.00883982
N7505|2785|1.904402,N7500|4657|1.780353,0.00965704
N11535|9428|1.466773,N11584|11199|0.295709,0.0145391
N11535|9428|1.466773,N11542|6102|0.13192,0.0137183
N11535|9428|1.466773,N11547|11557|0.059503,0.0112697
N11535|9428|1.466773,N11577|9914|0.17695,0.012086
N11535|9428|1.466773,N11551|7802|1.437632,0.0137298
N11535|9428|1.466773,N11537|10101|1.302606,0.00721981
N9941|15139|0.502472,N9940|12770|2.552609,0.00401533
N11535|9428|1.466773,N11568|9628|0.317181,0.0128953
N11535|9428|1.466773,N11571|12192|1.996182,0.0145393
N11535|9428|1.466773,N11569|1938|0.076735,0.0137135
N11535|9428|1.466773,N11552|8504|0.717898,0.0120914
N11535|9428|1.466773,N11565|9642|0.622616,0.0145192
N11535|9428|1.466773,N11579|7736|1.479389,0.0145353
N11535|9428|1.466773,N11566|5215|1.495833,0.0145281
N11535|9428|1.466773,N11563|13830|0.971629,0.0120714
N11535|9428|1.466773,N11533|6959|0.057629,0.00964516
N11535|9428|1.466773,N11576|10106|0.140706,0.0129046
N10273|3235|3.233433,N10270|5778|0.428585,0.0121092
N10273|3235|3.233433,N10274|7775|1.463578,0.00803978
N10273|3235|3.233433,N10269|2372|0.015998,0.0112948
N12988|11835|1.323706,N12998|5927|0.637887,0.00641341
N12988|11835|1.323706,N12979|8918|1.329964,0.0104657
N9942|15083|1.545853,N9940|12770|2.552609,0.00643638
N12988|11835|1.323706,N12996|8110|1.280075,0.0112656
N12988|11835|1.323706,N12983|9523|3.052227,0.0145368
N12988|11835|1.323706,N12997|10570|0.399345,0.00723204
N8814|4083|0.406263,N8819|7160|0.040875,0.0129051
N11889|2391|0.032961,N11890|6199|1.111955,0.00400266
N8814|4083|0.406263,N8817|14734|0.735634,0.0137169
N11527|12465|1.262516,N11584|11199|0.295709,0.0112839
N11527|12465|1.262516,N11542|6102|0.13192,0.0120833
N11527|12465|1.262516,N11523|1851|4.625244,0.0128996
N11527|12465|1.262516,N11483|1906|1.013687,0.0112546
N11527|12465|1.262516,N11547|11557|0.059503,0.00964408
N11527|12465|1.262516,N11481|11685|0.372903,0.0120964
N11527|12465|1.262516,N11499|3540|0.200113,0.0129073
N11889|2391|0.032961,N11891|12599|0.298789,0.00401555
N11527|12465|1.262516,N11490|5611|1.64368,0.00964518
N11527|12465|1.262516,N11496|13145|0.653545,0.010459
N11527|12465|1.262516,N11577|9914|0.17695,0.0104719
N11527|12465|1.262516,N11508|11451|0.440047,0.0128954
N11527|12465|1.262516,N11479|3472|1.617039,0.0129169
N11527|12465|1.262516,N11551|7802|1.437632,0.0120913
N11527|12465|1.262516,N11522|4186|0.290516,0.0120936
N11527|12465|1.262516,N11537|10101|1.302606,0.0104686
N11527|12465|1.262516,N11529|6358|5.337318,0.0145264
N11527|12465|1.262516,N11494|7339|1.405566,0.00883764
N11527|12465|1.262516,N11568|9628|0.317181,0.0112783
N11527|12465|1.262516,N11571|12192|1.996182,0.0129212
N11527|12465|1.262516,N11569|1938|0.076735,0.0120963
N11527|12465|1.262516,N11511|2264|0.963918,0.0145192
N11527|12465|1.262516,N11525|14783|1.249009,0.0112753
N11527|12465|1.262516,N11552|8504|0.717898,0.0104622
N11527|12465|1.262516,N11565|9642|0.622616,0.0128995
N11527|12465|1.262516,N11579|7736|1.479389,0.0137395
N11527|12465|1.262516,N11530|5783|1.066372,0.0145351
N11527|12465|1.262516,N11566|5215|1.495833,0.0129092
N11527|12465|1.262516,N11528|12132|5.234698,0.0112783
N11527|12465|1.262516,N11518|5573|0.253277,0.0112856
N11527|12465|1.262516,N11563|13830|0.971629,0.0104557
N11527|12465|1.262516,N11533|6959|0.057629,0.0112752
N11527|12465|1.262516,N11576|10106|0.140706,0.0112893
N9842|13591|0.189337,N9851|12429|2.0457,0.0129347
N9842|13591|0.189337,N9844|2105|0.651838,0.0137551
N9842|13591|0.189337,N9850|8192|1.315449,0.0137611
N9842|13591|0.189337,N9843|1532|0.551155,0.00400263
N9842|13591|0.189337,N9841|3259|4.896078,0.0112948
N11374|5447|0.452526,N11388|10976|1.88993,0.0112698
N11374|5447|0.452526,N11382|10413|0.062803,0.00966332
N11374|5447|0.452526,N11379|3168|0.772843,0.00885195
N9842|13591|0.189337,N9849|6688|1.749684,0.011275
N9842|13591|0.189337,N9839|2579|1.773099,0.00560962
N11374|5447|0.452526,N11384|6085|0.761844,0.00964948
N9842|13591|0.189337,N9846|10587|0.919106,0.0120941
N9842|13591|0.189337,N9840|2209|0.369719,0.00560962
N8181|1691|0.38043,N8159|6156|0.020561,0.0137018
N8181|1691|0.38043,N8175|11765|0.995285,0.00320776
N8181|1691|0.38043,N8182|12659|1.351125,0.00481435
