source,target
0,14770
0,15108
1,14812
2,14725
3,15097
4,11574
5,14670
6,9181
7,15049
8,12979
9,10490
10,15034
11,9473
12,14966
13,15097
14,14949
15,13460
16,14470
17,14984
18,9740
19,10570
20,2892
21,14187
22,13788
23,14694
23,982
24,5914
25,12078
26,14305
26,14512
27,9740
28,15078
29,14345
30,13512
31,14243
32,15026
33,15089
34,14104
35,14392
36,13914
37,8266
38,14034
39,15089
39,14535
40,14446
41,9683
42,13339
43,2273
44,14795
45,14669
46,13130
47,9993
48,13677
49,14798
50,14823
51,14285
52,11273
53,9814
54,14850
55,12925
56,13843
57,6967
58,15040
59,14423
60,15094
61,15101
61,15352
62,11143
63,12775
64,14391
65,1158
65,14710
66,14569
66,12547
67,14859
68,15005
69,13725
70,8801
71,4171
72,14658
73,10875
74,14884
75,12255
76,13555
77,13905
78,7582
79,941
80,13282
81,13881
82,14250
83,13612
84,7220
85,14403
86,15101
87,14620
88,10936
89,15083
90,13528
91,14793
92,7692
93,14872
94,15086
95,14994
96,14699
97,11165
98,3505
98,14639
99,10148
100,15082
101,7347
102,14383
103,13865
104,14359
105,13141
106,14773
107,303
108,14788
109,15005
110,14297
111,6556
112,12248
113,14675
114,13289
114,11579
115,13663
116,5032
117,15077
118,14850
119,15084
120,7962
121,14444
122,14695
123,5512
124,13753
125,11365
126,15037
127,9907
128,13271
129,14911
130,6174
131,15082
132,14285
133,13346
134,10225
135,15055
136,13869
137,12271
138,14832
139,15016
140,14977
141,14986
142,14811
143,14594
144,11773
145,15074
146,7184
147,13049
148,11617
149,11823
150,14709
151,15101
152,5545
153,11540
154,14834
155,15079
156,14055
157,14585
158,11261
159,8470
160,7265
161,15003
162,11466
162,14374
163,12101
164,14991
165,13588
166,14814
167,9820
168,7701
169,5309
170,15019
171,12177
172,13021
173,13821
174,15070
175,11982
176,9884
177,14893
178,3817
179,15002
180,6814
181,14935
182,264
183,12321
184,14891
185,9178
186,14852
186,14480
187,5318
188,14248
189,13900
190,6428
191,7665
192,14606
193,14980
194,13252
195,8219
196,13630
197,14378
198,14185
199,12680
