source,target
0,14737
1,15095
2,15007
3,14298
4,14484
5,13948
6,12390
7,14849
8,11596
9,9655
10,6969
11,14821
12,13839
13,1891
14,15041
15,8680
16,14533
17,9492
18,14972
19,9474
20,13969
21,12572
22,14945
23,4221
23,14634
24,12024
25,13859
26,13802
27,12965
28,15028
29,12032
30,4981
31,15073
32,14803
32,15171
33,14262
34,13601
34,15354
35,14103
36,14911
37,15026
38,7276
39,15070
40,15065
41,13282
42,14151
43,15092
44,14777
45,14580
46,13432
47,9883
48,5578
49,13047
50,12752
51,6903
52,14766
53,13530
54,13870
55,5908
56,15050
57,9476
58,13447
59,15086
60,13793
61,14563
62,15092
63,11504
64,14960
65,14989
65,15152
66,15051
67,14649
68,14021
68,14374
69,14063
70,15094
71,13705
72,14869
73,6832
74,13721
74,15388
74,12223
75,15098
76,14240
77,8305
78,15076
79,14845
80,11967
81,13699
82,5377
83,15000
84,11166
85,10938
86,12728
87,15078
88,14396
89,13631
90,14195
91,14659
92,9958
93,12944
94,14863
95,10930
96,12220
97,15097
98,15041
99,15000
99,15227
100,8730
101,14739
102,11190
103,14853
104,15075
105,15052
106,14729
107,12693
108,11927
109,14926
110,11504
111,10734
112,15078
113,13705
114,14801
115,14088
116,14734
117,14925
118,15026
119,14753
120,13754
121,15075
122,14989
123,15043
124,12356
124,15321
125,15033
126,15098
127,15083
128,11989
129,10016
130,15081
131,15092
132,14332
133,14211
134,11029
135,15067
136,14368
137,10284
138,14330
139,15007
140,7563
141,14767
142,14939
143,12170
143,15392
144,15088
145,14866
146,13500
147,5887
148,15082
149,13208
150,15093
151,15088
152,15032
153,14916
154,15084
155,15083
156,10922
157,13359
158,11656
159,12939
160,14805
161,13944
162,15083
163,10653
164,15038
165,12833
166,14783
167,14590
168,10708
169,15080
170,13557
171,12521
172,15086
173,12996
174,14923
175,14709
176,14556
177,14311
178,13782
179,15097
180,14430
181,6478
182,14448
183,15058
184,15101
185,12631
186,14787
187,14423
187,2362
188,12499
189,15091
190,13046
191,8124
192,14959
193,15043
194,8862
195,15043
196,13422
197,11654
198,9527
199,11968
200,14915
201,13896
202,15092
203,13980
203,15233
204,14957
205,14543
206,2468
207,14207
208,14826
209,13276
210,11128
211,10834
212,14886
212,15125
212,14642
213,14319
214,10928
214,14466
215,15067
216,7382
217,12596
217,15305
218,2908
219,14541
220,10172
221,12773
222,14808
223,10030
224,14511
225,14427
225,14650
226,15081
227,12614
228,15070
229,15001
230,13573
231,11394
231,13482
231,15213
232,5874
233,15043
234,9528
235,9953
236,13728
237,13821
238,10886
239,3637
240,14853
241,9884
242,9314
243,13534
244,14167
245,14231
246,14932
247,15048
248,4602
249,15091
250,11689
250,15107
251,15050
252,14878
253,11921
254,14480
255,13522
256,7004
257,1395
257,15289
257,15103
258,12901
259,13192
260,10211
261,14364
262,12383
263,13895
264,3993
265,12877
266,13117
267,7293
268,9096
269,15085
270,14946
271,5355
272,14995
273,9610
274,14088
275,14132
276,14761
276,14543
277,13616
277,13693
278,12395
279,13216
280,14710
281,1891
282,14085
283,14996
284,14994
285,9069
286,15003
287,8821
288,9708
289,14873
290,13499
291,15043
292,13759
293,14595
294,9342
295,7779
296,15077
297,9967
298,12430
299,10877
299,12453
300,14850
301,11583
302,15059
303,10439
304,5591
305,14928
306,14982
307,9484
308,10848
309,14359
309,11919
310,5668
311,11019
312,14862
313,4876
314,11106
315,6514
316,9196
317,7276
318,12001
319,14568
320,13145
321,13501
322,15100
323,14117
324,14314
325,14692
326,8821
327,14103
328,3704
329,14763
330,12920
330,15286
330,15353
331,14471
332,8996
333,11627
334,14199
335,13304
336,9305
337,12630
338,14144
339,6466
340,14713
341,12814
342,5178
343,14838
344,13051
345,2761
346,14311
347,11906
348,14734
349,14757
350,6106
351,15092
352,12871
353,14524
354,15046
355,12404
356,12615
357,13064
358,14789
359,11779
360,14469
361,13504
362,12709
363,13715
364,11290
365,15061
366,14623
367,13978
368,14729
369,9530
370,15092
371,1503
372,15017
373,9470
374,14188
375,13470
376,14031
377,11850
378,15030
379,10591
380,4528
381,14940
381,14487
382,9074
383,12102
384,14972
385,10780
386,15026
387,9594
388,15083
389,15045
389,13319
390,14355
391,15092
392,15098
393,15007
394,12394
395,15088
396,13400
397,13317
398,2739
399,9629
400,14217
401,14691
402,1724
403,15032
404,14993
405,15091
406,14505
407,13707
408,13967
409,14443
410,14792
411,15095
412,14173
413,14937
414,4672
415,10213
416,13333
417,8102
418,15058
419,13665
420,15006
421,15066
422,8263
423,13808
424,14683
425,6564
426,15078
427,11433
428,14101
429,15040
430,8701
431,14999
432,12193
433,12491
434,14523
434,11867
435,11795
436,12831
437,4821
438,1152
439,15019
440,14846
441,3671
442,9157
442,13470
443,9420
444,4584
445,10300
446,15101
447,14390
448,11962
449,13971
449,14211
450,14751
451,13215
452,10705
453,4749
453,13913
454,14383
455,6673
456,14975
457,14323
458,13855
459,11163
460,13672
461,14622
462,14988
463,14969
464,14648
465,14376
466,13510
467,12752
468,14299
469,14561
469,14261
470,10994
471,8374
472,10661
473,14983
474,12102
475,12414
476,14817
477,6668
478,5613
479,14975
480,14790
481,5011
482,14163
483,14396
484,12618
485,11530
486,14915
487,14941
488,15096
489,15047
490,14500
491,4713
492,15054
493,15032
494,14686
494,15182
495,2267
496,15060
497,15061
498,13117
499,14777
500,15081
501,13828
502,15077
503,15002
504,13448
505,11190
506,14900
506,15136
507,14603
508,11598
508,14555
509,14508
510,13511
510,14673
511,15074
512,10754
513,13824
514,13214
515,12506
516,15044
517,11716
518,14107
519,15053
520,14961
521,14712
522,15007
523,15092
524,11834
525,1605
526,12363
527,14513
528,14499
528,12976
529,14712
530,11735
531,1809
532,13932
533,14642
534,10508
535,14942
536,14827
537,15050
538,6510
539,7573
540,13851
541,8771
542,14482
543,14858
544,4551
545,12187
546,9981
547,14834
548,11734
549,13121
550,13642
551,15045
552,13317
553,6573
554,14324
555,14695
555,15251
556,9905
557,15008
558,11185
559,11377
560,14217
560,14499
561,12363
562,14567
563,13837
564,12537
565,14588
566,11559
567,14921
568,9568
569,14140
570,10371
571,8345
572,13543
573,4316
574,14944
575,14983
576,15031
577,15085
578,5877
579,15007
580,14726
581,9789
582,7327
583,14641
584,15098
585,14417
586,5762
586,14320
587,15091
588,14743
589,14656
590,14989
591,11881
592,14683
593,11432
594,9299
595,5628
596,13433
597,10246
598,10375
599,11049
600,10981
601,14350
602,14937
603,8764
604,8181
605,14893
606,6486
607,15093
608,14794
609,13898
610,5983
610,12737
611,13415
612,7878
613,13040
614,8877
615,15027
616,10300
617,14534
618,12133
619,14683
620,8090
621,14857
622,14627
623,14179
624,4976
625,14427
626,15030
627,13477
628,14675
629,10288
630,9481
631,13112
632,13798
633,11566
634,14993
635,5116
636,8015
637,10057
638,11744
639,2993
640,8254
641,15059
642,13735
642,15295
643,14895
644,14732
645,13141
645,15129
646,13993
647,2296
648,10010
649,14851
650,13610
650,13868
651,14784
652,8310
653,14881
654,14779
655,13107
655,15377
656,13765
657,12225
658,14063
659,8599
660,10696
661,14842
662,14593
663,13205
664,14547
665,12380
666,9505
667,11718
668,11118
669,13136
669,15309
670,14987
671,14899
672,12079
673,15046
674,15094
675,13402
676,9744
677,13380
678,15072
679,12960
680,12769
681,13898
682,14935
683,14127
684,7137
685,14073
686,14426
687,15000
688,14959
689,14402
690,13187
691,13526
692,15013
693,4012
694,14589
695,13839
696,14113
697,14661
698,14111
699,12433
700,8944
701,14165
702,15101
703,3949
704,14456
705,12519
706,14986
707,6595
708,15080
709,13029
710,14404
711,15071
712,6549
713,14887
714,12211
715,14985
716,9539
717,10025
718,8749
719,13721
720,15061
721,15094
721,12594
722,14980
723,15097
724,13963
725,15049
726,14495
727,12219
728,4851
729,14591
730,5519
731,12116
732,12027
733,13294
734,11744
735,14798
736,15093
737,12736
738,14307
739,15032
740,10189
741,14940
742,14950
743,4794
744,11832
745,11998
746,15022
747,14660
748,11127
749,10684
750,13286
751,14570
752,14946
752,14380
753,15033
754,14860
755,6468
756,14869
757,3231
758,11344
759,14533
760,15021
761,7644
762,14253
763,15069
764,14634
765,9115
766,11722
767,8791
768,12456
769,15038
770,13926
771,14939
772,14679
773,15095
774,8923
775,13142
776,14920
777,10147
778,14170
779,14925
780,8365
781,13749
782,14786
783,13847
784,15096
785,10816
786,15056
787,15055
788,12966
789,12409
790,15089
791,10017
792,14155
793,14944
794,14964
795,13036
796,15069
797,14705
798,14758
799,12358
800,12792
801,13787
802,15072
803,5206
804,14985
805,12173
806,13621
807,15053
808,11759
809,11737
810,14942
811,12351
812,15037
813,14950
814,13951
815,13258
816,4171
817,14567
817,14280
818,15064
819,14842
820,14974
821,11880
822,13040
823,12519
824,14820
825,14851
826,14511
827,14748
828,14493
829,13454
830,14661
831,12338
832,14973
833,15020
834,15090
835,14149
836,14793
837,4895
838,15095
839,14929
840,14935
841,5031
842,14973
843,14414
844,14105
845,13714
846,14919
847,14284
848,14935
849,14605
850,15030
850,13978
851,14975
852,14501
853,14992
854,15075
854,15282
855,13972
856,11569
857,14839
858,1263
859,14569
860,10408
861,14877
862,7243
863,13502
864,14999
865,12186
866,14088
867,14798
868,9990
869,14706
870,9706
871,10754
872,14721
873,8747
874,14941
875,14617
876,10084
877,15010
878,15029
878,15234
879,14257
880,7490
881,5810
882,15076
883,15092
884,14577
884,15263
885,13953
886,15099
887,10223
888,12347
889,14140
890,7374
891,11944
892,14956
893,7544
894,9418
895,12728
896,14608
897,15034
898,13660
899,11967
900,6402
901,14720
902,11295
903,15091
904,15091
904,14125
905,3177
906,13492
