ID1,ID2,Distance
N7777|13192|2.236212,N7779|14994|3.002707,0.0140874
N7597|7821|4.197818,N7596|15100|3.465219,0.00933782
N7597|7821|4.197818,N7595|4194|0.247528,0.00777312
N11145|9920|5.868391,N11146|8976|3.587558,0.00934956
N11145|9920|5.868391,N11143|11227|1.845003,0.0125043
N8389|4507|4.13397,N8392|14172|2.85919,0.0101268
N11146|8976|3.587558,N11143|11227|1.845003,0.0109157
N8389|4507|4.13397,N8390|3253|2.312323,0.0124947
N8389|4507|4.13397,N8383|13267|0.360127,0.0117014
N8389|4507|4.13397,N8391|7691|3.91353,0.0148579
N8890|3186|4.324876,N8887|5238|2.479366,0.0140554
N8389|4507|4.13397,N8385|2212|2.602689,0.0140899
N8890|3186|4.324876,N8884|11858|3.101159,0.0132712
N8389|4507|4.13397,N8386|12046|2.258541,0.0109178
N8389|4507|4.13397,N8387|10784|5.488508,0.0116906
N8890|3186|4.324876,N8883|14751|4.302981,0.0140767
N10657|2440|1.359536,N10655|9495|3.702757,0.0117115
N10657|2440|1.359536,N10668|7457|1.127459,0.0148587
N8489|7550|0.630305,N8474|15079|3.388922,0.00620963
N8489|7550|0.630305,N8480|4887|3.857478,0.010911
N8489|7550|0.630305,N8487|14080|1.750819,0.00855611
N8489|7550|0.630305,N8488|13509|5.095761,0.010909
N8489|7550|0.630305,N8491|13817|0.140361,0.00232237
N10657|2440|1.359536,N10674|13484|1.781237,0.0132781
N10657|2440|1.359536,N10675|15027|1.150572,0.012495
N8489|7550|0.630305,N8486|3534|3.771967,0.0101223
N8489|7550|0.630305,N8477|11748|4.417087,0.00933873
N10657|2440|1.359536,N10663|4444|4.427758,0.0117128
N10657|2440|1.359536,N10673|12372|1.325742,0.0124939
N10657|2440|1.359536,N10660|6822|0.061611,0.00387361
N10657|2440|1.359536,N10659|9803|3.245365,0.0101274
N10657|2440|1.359536,N10662|2540|3.988756,0.0140778
N8489|7550|0.630305,N8490|2380|0.473916,0.00154885
N8489|7550|0.630305,N8475|5223|1.785059,0.00934644
N8489|7550|0.630305,N8479|14895|1.074141,0.00855897
N8489|7550|0.630305,N8481|4872|4.530243,0.0117018
N10657|2440|1.359536,N10665|12908|2.268002,0.0117122
N10657|2440|1.359536,N10664|1938|1.180993,0.00935707
N10657|2440|1.359536,N10661|13528|0.555447,0.0117067
N9464|2733|1.682233,N9466|5361|4.64654,0.0109156
N9464|2733|1.682233,N9473|14463|3.765264,0.0140816
N9464|2733|1.682233,N9475|5803|2.357687,0.0140608
N9464|2733|1.682233,N9467|12077|1.838116,0.00700783
N9464|2733|1.682233,N9482|10563|1.08078,0.0124878
N9464|2733|1.682233,N9469|9975|3.632409,0.0117036
N9464|2733|1.682233,N9470|5610|1.45999,0.00856189
N9464|2733|1.682233,N9465|3812|1.106854,0.00543663
N9464|2733|1.682233,N9472|2630|1.464503,0.0117149
N10516|15051|1.881942,N10517|10518|3.100916,0.00934699
N7614|7673|5.081292,N7613|5622|1.812084,0.00855602
N10516|15051|1.881942,N10518|12219|1.970101,0.00933825
N10516|15051|1.881942,N10519|11690|1.949744,0.0117054
N9943|13774|1.21E-4,N9940|3860|1.252476,0.0116905
N9943|13774|1.21E-4,N9941|13722|4.279647,0.0132693
N9943|13774|1.21E-4,N9949|11286|3.09386,0.00777708
N9943|13774|1.21E-4,N9950|6972|2.929963,0.0109191
N9943|13774|1.21E-4,N9951|1898|2.185172,0.010919
N7586|12846|4.338365,N7592|3517|0.540318,0.0140544
N9943|13774|1.21E-4,N9952|9536|5.547378,0.0140791
N9943|13774|1.21E-4,N9942|10590|0.089849,0.010909
N9943|13774|1.21E-4,N9944|3829|4.67178,0.0062059
N7586|12846|4.338365,N7590|1553|0.492428,0.0140616
N9943|13774|1.21E-4,N9957|14778|1.673499,0.0124859
N9943|13774|1.21E-4,N9946|7175|5.19449,0.0117065
N9943|13774|1.21E-4,N9956|15004|1.393766,0.0132777
N9943|13774|1.21E-4,N9955|15143|0.774303,0.0116998
N9943|13774|1.21E-4,N9954|15369|0.726839,0.0116998
N9943|13774|1.21E-4,N9948|5691|1.498467,0.0101192
N9943|13774|1.21E-4,N9945|4756|1.64187,0.00387359
N9943|13774|1.21E-4,N9947|13976|0.53056,0.00465311
N9943|13774|1.21E-4,N9959|9726|1.874134,0.013264
N10954|10968|0.216136,N10938|4427|1.829245,0.0148654
N11082|2572|0.566085,N11079|6037|0.248899,0.00855762
N10954|10968|0.216136,N10953|4582|3.385503,0.0148785
N11082|2572|0.566085,N11077|3914|2.928652,0.0124755
N11082|2572|0.566085,N11078|13328|2.43826,0.0125078
N10954|10968|0.216136,N10947|11971|1.292683,0.0140618
N11082|2572|0.566085,N11086|1643|1.921069,0.0117054
N11082|2572|0.566085,N11083|5528|0.374208,0.00543144
N11082|2572|0.566085,N11084|3848|3.803189,0.00855778
N11082|2572|0.566085,N11081|4624|4.304998,0.0117032
N11082|2572|0.566085,N11085|13351|3.823963,0.0109036
N8517|5560|0.285615,N8520|15058|1.486603,0.0124758
N8517|5560|0.285615,N8526|8268|0.127643,0.0124798
N8517|5560|0.285615,N8511|10087|0.685185,0.0109088
N8517|5560|0.285615,N8521|8225|1.890828,0.0148467
N11056|13090|1.348849,N11057|12608|0.634721,0.0133115
N8517|5560|0.285615,N8512|4689|0.289435,0.011691
N7622|12120|3.089374,N7628|1527|0.424098,0.0148725
N8517|5560|0.285615,N8515|7424|1.638059,0.0101169
N8517|5560|0.285615,N8516|9810|0.971033,0.0116907
N7622|12120|3.089374,N7620|12081|2.63606,0.00856681
N8517|5560|0.285615,N8528|9539|0.222798,0.0148334
N7622|12120|3.089374,N7623|8680|0.056513,0.0109306
N8517|5560|0.285615,N8519|4704|1.691112,0.0140514
N8517|5560|0.285615,N8509|13146|2.709399,0.0132575
N8517|5560|0.285615,N8510|7740|0.941241,0.0101135
N8517|5560|0.285615,N8524|3591|3.964767,0.00933228
N8517|5560|0.285615,N8523|14589|2.273445,0.0109087
N8517|5560|0.285615,N8522|14976|4.354074,0.0117009
N8517|5560|0.285615,N8527|10642|2.508415,0.0148468
N8517|5560|0.285615,N8530|12481|0.287056,0.0148473
N8517|5560|0.285615,N8518|15155|1.947904,0.0101137
N8517|5560|0.285615,N8532|12623|0.549782,0.0148301
N7688|13642|2.401259,N7683|14266|1.446592,0.00932861
N7688|13642|2.401259,N7682|13729|1.68842,0.0101136
N7688|13642|2.401259,N7689|2061|0.059882,0.00621144
N8195|9159|3.818426,N8202|11699|1.27226,0.0109239
N8949|6059|3.875429,N8945|4058|0.514157,0.00700076
N8195|9159|3.818426,N8200|10189|0.258183,0.0117187
N8195|9159|3.818426,N8201|1487|1.505563,0.0133139
N8949|6059|3.875429,N8946|14845|5.796277,0.0141246
N8949|6059|3.875429,N8947|3671|4.488641,0.0133269
N8949|6059|3.875429,N8948|10616|4.247385,0.00855164
N8090|14403|3.096907,N8088|14294|5.071919,0.0148712
N9899|10047|3.725588,N9900|13273|3.323431,0.0149544
N8090|14403|3.096907,N8089|14489|0.186607,0.0109305
N9588|5852|1.402362,N9593|7054|0.903295,0.0109157
N9588|5852|1.402362,N9596|12232|1.087636,0.0148665
N9588|5852|1.402362,N9591|1927|5.290117,0.010931
N9588|5852|1.402362,N9586|14533|1.347682,0.00387361
N9588|5852|1.402362,N9587|14117|2.460295,0.00699149
N9588|5852|1.402362,N9581|8191|2.027635,0.0148741
N9775|13214|0.110392,N9776|7754|3.74129,0.00778916
N7823|10704|4.441699,N7821|7677|2.720198,0.0117016
N9775|13214|0.110392,N9779|3964|0.985485,0.0125142
N7823|10704|4.441699,N7824|9545|2.469326,0.0140765
N9364|4820|0.301279,N9381|2147|1.822378,0.0148495
N9364|4820|0.301279,N9365|4565|1.354472,0.014062
N9775|13214|0.110392,N9774|14562|4.214902,0.00857807
N9364|4820|0.301279,N9369|10373|4.277908,0.0132904
N9364|4820|0.301279,N9352|12904|0.435077,0.013281
N9364|4820|0.301279,N9358|3426|0.353482,0.0116926
N9364|4820|0.301279,N9344|13555|1.639694,0.0140699
N9364|4820|0.301279,N9327|11977|0.231601,0.0117259
N9775|13214|0.110392,N9773|11942|1.055359,0.00777721
N9364|4820|0.301279,N9366|6366|0.6721,0.0124796
N9364|4820|0.301279,N9372|10258|0.839146,0.0148902
N9775|13214|0.110392,N9778|7863|2.499363,0.014853
N8173|7350|1.092856,N8174|13091|1.449364,0.00232306
N7591|12323|4.411216,N7593|11378|0.516493,0.0124839
N7591|12323|4.411216,N7594|8633|5.275772,0.0148455
N7591|12323|4.411216,N7592|3517|0.540318,0.0124839
N10465|2457|2.064758,N10481|10848|0.242598,0.0125078
N10465|2457|2.064758,N10464|11114|5.008607,0.00934181
N10465|2457|2.064758,N10471|14034|1.076253,0.0140555
N10465|2457|2.064758,N10476|10501|2.16397,0.0125071
N10465|2457|2.064758,N10474|15232|2.946825,0.0101223
N10465|2457|2.064758,N10473|10039|3.625681,0.0124881
N10465|2457|2.064758,N10472|15253|1.412199,0.0109086
N10465|2457|2.064758,N10469|14370|4.051011,0.0140609
