source,target
0,14800
1,13720
2,14389
2,13530
3,15090
4,1341
5,9971
6,12170
7,10952
8,12357
9,6501
9,14118
10,11334
11,14509
12,6773
13,14456
14,12570
15,11982
16,15029
17,10772
18,15044
19,13213
20,12889
21,13528
22,9809
23,14600
23,14540
23,15255
24,3579
25,4383
26,14944
27,14431
28,12889
29,13355
30,14139
31,13339
32,12901
33,12542
34,10802
35,14986
36,11732
37,14822
38,11153
39,12320
40,14971
41,14843
42,12918
43,12353
44,14642
45,14814
46,15045
47,15055
47,14975
48,5255
49,15018
50,9967
51,13814
52,14624
53,10177
54,14379
55,6463
56,13785
57,13409
58,13488
59,10546
59,14693
60,13580
61,15087
62,2606
63,15019
64,15099
64,14873
65,14438
66,9784
67,6495
68,15000
68,13639
69,13781
70,8812
71,14784
72,6772
73,12738
74,5354
75,14680
76,14123
77,14176
78,10298
79,14822
80,10219
81,14986
82,15094
83,12626
84,11366
85,14006
86,13838
87,14631
88,14258
89,3920
90,14088
91,5639
92,13570
93,9103
94,15041
95,6034
95,14126
96,14869
97,10560
98,14887
99,14323
100,12604
101,13731
102,14191
103,15045
104,6196
105,14469
106,14576
107,13964
108,13771
109,15061
110,14749
111,9739
112,2811
113,13385
114,2452
115,14810
116,14470
117,10196
118,2274
119,8746
119,14324
120,2072
121,13199
122,8388
123,15063
124,13976
125,12818
126,15087
127,13984
128,13565
129,14134
130,14924
130,14407
131,4524
132,14066
133,7603
134,12167
135,11969
136,13886
137,5661
138,15060
139,12836
140,14359
141,12483
142,10422
143,14983
144,13987
145,13812
145,14148
146,9902
147,15009
147,15283
148,15080
148,14400
149,11588
150,14895
151,12415
152,11809
153,15055
154,14682
155,12772
155,14568
156,9865
157,12705
158,14784
159,13218
160,3526
161,14417
162,15007
163,12371
164,14296
165,14518
166,14949
167,13619
168,13014
169,12297
170,9089
171,14661
172,15080
173,14601
174,11731
175,12810
176,5449
177,14964
178,9635
179,14989
180,15087
181,5243
182,14802
183,15008
184,15069
185,14785
186,9920
187,12717
188,9106
189,15092
190,14374
191,3829
192,6899
193,12087
193,14557
194,14946
195,13713
196,14644
197,14277
198,12265
198,11880
199,15088
200,13087
201,14413
202,4153
202,15156
202,13890
203,12407
204,11006
205,13704
206,12287
207,15051
208,13095
209,14839
210,3809
210,15189
211,12861
212,14998
213,13216
214,15094
215,14710
216,14918
217,8940
218,14400
219,13891
220,11759
221,12599
222,13941
223,10026
223,14224
224,14197
225,14763
226,15061
226,13504
227,15001
228,9611
229,15100
229,13822
230,15026
231,14965
232,15087
233,15027
234,15077
235,13546
236,14517
237,14995
238,12553
239,5549
240,15001
241,15092
242,12839
243,9211
244,14808
245,12618
246,15094
247,15060
248,11968
249,12647
250,15039
251,15069
252,14902
253,10460
254,3833
254,14257
255,13217
256,15092
257,6862
258,14986
259,14793
260,14692
261,14638
262,14796
263,12458
264,13574
265,11441
266,11971
267,14130
267,14397
268,15064
269,8976
270,15084
271,14462
272,13657
273,14851
274,12657
274,14630
275,6460
276,14887
277,15000
278,14584
279,14332
280,530
281,13396
282,14393
283,14088
284,14915
284,14113
285,14984
286,14955
287,14704
288,11472
289,12007
290,15063
291,10208
292,13568
293,3481
294,14916
295,10467
296,15093
297,14508
298,13687
299,14288
300,14210
301,14652
302,13353
303,15023
304,14838
305,15043
306,14264
307,14888
308,14548
309,13748
310,13644
311,8824
312,13892
313,14514
314,13565
315,14635
316,13966
317,11890
318,3380
319,15073
320,13245
321,13693
322,9809
323,11637
323,14651
323,14509
324,10970
325,14966
326,12184
327,13740
328,14286
329,14972
330,14971
331,15051
332,13981
332,14348
333,14085
334,14578
335,14020
336,14140
337,14450
338,10468
339,7714
340,13212
341,6625
342,11744
343,13943
344,14520
345,11642
346,14952
347,14983
348,14631
349,14951
349,15200
350,14956
351,13495
352,14958
353,10074
354,14818
355,13342
356,11608
356,13124
357,14869
358,14709
359,13503
360,14514
361,14771
362,14757
363,9084
364,8034
365,15038
366,13991
367,14173
368,12053
369,11229
370,13864
371,15094
372,3018
373,14226
374,15100
375,14186
376,11138
377,14237
378,14561
379,10768
380,13330
381,14701
382,12643
383,14742
384,13108
385,13409
386,14706
387,14193
388,12796
389,12510
390,13538
391,15023
392,9873
393,9532
