source,target
0,8871
1,13336
2,9757
3,15077
4,14883
5,13647
6,7850
7,15089
8,1654
9,8248
10,7853
10,14816
11,13879
12,15079
13,8832
13,13747
14,14814
15,10384
16,14160
17,2885
18,6237
19,11662
20,12229
21,14893
22,15080
23,14371
24,13618
25,11903
26,7783
27,693
27,12459
28,8721
28,11578
29,14073
30,14661
31,14813
32,11134
33,14893
34,5294
35,13873
36,14071
37,13977
38,15085
39,8137
40,15056
41,14688
42,13194
43,13252
44,14389
45,15013
46,5919
47,15086
48,15095
49,14355
50,13265
51,7288
52,15045
53,9370
54,5062
55,13172
56,14432
57,5938
58,15081
58,14200
59,6494
60,13754
61,14629
62,15083
63,14969
64,14856
65,14435
66,10364
67,14126
68,12355
69,14901
70,14889
71,13494
72,14302
73,13412
74,7219
75,12626
76,14603
77,11513
78,14238
79,10736
80,6391
81,14042
82,9720
83,11821
84,3919
84,15380
85,12246
86,12080
87,15058
88,15071
89,10065
90,13805
91,14420
92,11233
93,1642
93,15132
94,12696
95,15068
96,6078
97,12567
98,13837
99,8066
100,11806
101,14677
102,9148
103,14474
104,1891
105,6704
106,13934
107,12381
108,14882
109,15008
110,5897
111,14855
112,15078
113,15014
114,14695
115,15057
115,15385
116,8144
117,10956
118,15025
119,15067
120,13458
121,14624
122,9256
123,14708
124,6081
125,15058
126,14945
127,10211
128,8915
129,15018
129,14199
130,14780
131,8142
132,11305
133,14975
134,12431
134,13505
134,7420
135,14710
136,9332
137,13592
138,14013
139,11238
140,14677
141,14870
142,13398
143,8292
144,12077
145,13701
146,9588
147,5969
148,6017
149,11730
150,14697
151,15032
152,2284
153,4913
154,13983
155,12501
156,14854
157,7235
158,4658
159,15055
160,14248
161,4808
162,13756
163,14731
164,14555
165,8350
166,11946
167,10665
168,11099
169,9087
170,10088
171,14790
172,15082
173,4587
174,14807
175,14403
176,15087
177,10887
178,13057
179,14958
180,14765
180,15338
181,4703
182,14440
183,12311
184,15085
185,9548
186,7069
187,11662
188,14934
188,14683
189,15031
189,13910
190,14471
191,14020
191,11947
192,14250
193,14050
193,12659
194,14007
195,14760
196,14427
197,14653
198,10133
199,14890
200,15094
201,15054
202,5748
203,15089
203,13982
204,13700
205,11797
206,14626
207,15077
208,14980
209,15052
210,13377
211,13415
212,15095
213,14164
214,11644
215,6281
216,8929
217,15022
218,8276
219,15075
220,14533
221,14928
222,14134
223,14758
224,15101
225,14283
226,8472
227,14725
228,8267
229,15092
230,8027
231,13296
232,13684
233,15099
234,14959
235,15039
236,15098
237,15057
238,13174
239,14316
240,12394
241,12408
241,15207
242,13865
243,14862
243,15354
244,11521
245,11031
246,5529
247,2749
247,15299
248,13818
249,10740
250,14765
251,14489
252,14048
253,8219
254,12318
255,13734
256,10830
257,15079
258,14538
259,14869
260,15002
261,11736
262,13911
263,10111
264,14156
265,14923
266,6508
267,15076
268,15036
269,8225
270,14450
271,5918
272,14780
273,15073
274,1997
275,9697
276,12837
277,14736
277,15247
278,15096
279,9354
280,12821
281,15057
281,15348
282,14107
283,14840
284,14905
285,10496
286,5389
287,13938
287,14900
288,14917
289,15090
290,14975
291,15079
292,12543
293,13460
294,12244
294,15145
295,11036
296,14993
297,14648
298,13261
299,8079
300,14788
301,14718
302,14086
303,14497
304,9530
305,14866
306,13744
307,8721
308,7253
309,15067
310,15065
311,15064
312,1090
313,14936
314,14903
315,7247
316,13848
317,14864
318,3446
319,14959
320,14609
321,11411
322,15084
323,12484
324,14141
325,11241
326,14485
327,9149
328,6079
329,14553
330,4506
331,14190
332,14276
333,14746
334,7142
335,14916
336,7657
337,15035
338,12780
339,14733
340,14597
341,12899
342,14489
343,3885
343,15244
343,13127
344,5099
345,15089
346,15088
347,7207
348,13684
349,14964
350,14809
351,10214
352,14125
353,15006
354,12199
355,6762
356,14097
357,6653
358,12938
359,10380
360,13916
360,14661
361,14853
361,13952
362,14650
363,15078
364,14857
365,14775
366,12093
367,15024
368,14813
369,14859
370,14863
371,6458
372,14320
372,15217
372,15068
373,10429
374,13172
375,12267
376,14983
377,13514
377,15249
378,14962
379,14923
380,12570
381,15099
382,14289
383,13539
384,10111
385,12734
386,11337
387,6281
388,14929
389,4032
390,14627
391,12277
392,1771
393,6101
393,15364
394,12548
395,14226
396,14689
397,14419
398,14704
399,15070
399,15389
400,4714
401,15081
402,15074
403,15037
404,15097
405,14064
406,11733
407,14160
408,15061
409,14828
410,3038
411,5159
412,14592
413,8945
413,14412
414,14127
415,3536
416,7972
417,12122
418,14085
418,14430
419,7685
420,12369
421,14989
422,14797
423,7182
424,13567
425,5485
426,14934
427,14396
428,12928
429,14056
430,11219
431,14937
432,10576
433,15099
434,13147
435,4590
436,11496
437,15098
438,13954
439,13545
440,14324
441,13813
442,13699
443,8498
444,14632
445,10273
446,12045
447,15048
448,14931
449,11758
450,13931
451,11313
452,9483
453,6844
454,14496
455,14677
456,14444
457,15020
458,13507
458,15138
459,14290
460,13927
461,14888
462,11095
463,14382
464,13806
465,14935
466,14519
467,15096
468,15077
469,6762
470,14626
471,13346
472,10613
473,13894
474,14099
475,15078
475,14293
476,12490
477,11838
478,14965
479,13792
480,14382
481,10269
482,13797
483,14069
484,4797
485,10538
486,13999
487,10567
488,14757
489,8778
490,12739
491,14833
492,5264
493,15097
494,12557
495,14508
496,14997
497,14226
498,14230
499,14907
500,14863
501,8879
502,12299
503,14916
504,15071
505,13957
506,14391
507,15057
508,14673
509,4022
510,15012
511,14320
512,14550
513,14751
513,15245
514,15089
515,14474
516,15094
517,14825
518,6194
519,7980
520,13953
521,13689
522,15070
523,15086
524,14450
525,15045
526,12825
526,13330
527,10101
528,13320
529,12725
530,14999
531,14423
532,14732
533,15010
534,13748
535,6234
536,9942
537,12273
538,15059
539,12920
540,8156
541,13193
542,13958
543,7675
544,14581
545,13387
546,14492
547,14615
548,12596
549,15031
550,13148
551,15080
552,8748
552,15329
553,14958
554,14920
555,15092
556,7061
557,14988
558,12139
559,11557
560,12623
561,10580
562,8460
563,14207
564,14979
565,12188
566,1285
567,15037
568,14973
569,13364
570,14297
571,13100
572,13458
573,13981
574,13997
575,8322
576,10355
577,10516
577,13391
578,15086
579,14038
580,9698
581,13746
582,14077
583,13794
584,13619
585,15057
586,13494
587,13918
588,12813
589,12454
590,14463
591,14481
592,3161
593,13721
594,14949
595,15079
596,14735
597,14501
598,11722
599,14800
600,15100
601,12669
602,7076
603,14775
604,14677
604,14740
605,12148
606,15037
607,12203
608,14999
609,6861
610,14052
611,7697
612,5202
613,11411
614,12391
615,15015
616,11478
616,15314
617,14240
618,14853
619,7777
619,15154
619,15355
620,11590
621,13790
622,9440
623,15044
624,13448
625,12604
626,15082
627,14759
627,14799
628,14193
629,9357
630,14547
631,7268
632,15040
633,14785
634,13573
635,14062
636,14684
637,13075
638,9941
639,13169
640,8139
641,5173
642,6751
643,14999
644,13789
645,14817
646,11621
647,15061
648,14622
649,9697
650,14940
651,11071
651,15369
652,14111
653,14415
654,15031
655,15030
656,14641
657,10126
658,9588
659,13270
660,13786
660,13816
661,14892
662,3236
663,12410
664,15061
664,14163
665,14954
666,14694
667,7012
668,13827
669,9629
670,14104
671,15063
672,11972
673,14967
674,5513
675,14303
676,14695
677,14897
678,12684
679,12548
680,15083
681,15004
682,14750
683,8581
684,14702
685,10560
686,14998
687,13704
688,11818
689,13942
690,15087
691,14216
692,13722
694,5137
695,5553
696,7158
697,13357
698,14049
699,14211
700,13322
701,14825
702,13832
703,7774
704,14980
705,14726
706,14916
707,13356
708,13380
709,14974
710,15031
711,13557
712,14209
713,15080
714,12405
715,15072
716,14730
717,14078
718,12012
719,14995
720,2874
721,9277
722,12316
723,13602
724,14602
725,11795
726,15078
727,14023
727,12456
728,5481
729,14558
730,14807
731,14642
732,11745
733,12709
734,14165
735,13483
736,12632
736,15384
737,10704
738,12764
739,14133
740,14744
741,13923
742,5072
743,14180
744,15041
745,14357
746,14493
747,11672
748,5964
749,6171
750,14878
750,14600
751,12263
752,9784
753,14945
754,14148
755,14805
756,14718
757,13694
758,12833
759,15087
760,14341
761,11964
762,6166
763,14588
764,14217
765,14615
766,12769
767,13328
768,14470
769,4072
770,14549
771,14610
772,9963
773,9566
774,14469
775,14023
776,15091
776,14562
777,15043
778,14505
779,10967
780,12594
781,15047
782,15097
783,15096
784,6256
785,14914
786,4383
787,13119
787,14549
787,13229
788,12133
789,12863
790,13970
791,14868
792,12636
793,12589
794,14977
795,5368
796,15025
796,13558
797,11006
798,13986
799,3632
800,13656
801,13894
802,14741
802,13434
803,15019
804,11275
805,13892
805,13140
806,15068
807,14152
808,14190
809,11906
810,15069
810,13599
810,15206
810,15159
811,13878
812,14958
813,13690
814,15079
815,10894
816,15097
817,14777
818,9725
819,5200
820,11337
820,14007
821,14946
822,14521
823,14301
824,14780
825,15032
826,10944
827,13914
828,15096
829,14979
830,13953
831,15070
832,15090
832,15212
833,14302
834,12898
835,14164
836,15083
837,12470
838,11086
839,13998
840,15096
841,14734
842,15047
842,14592
843,14453
844,15019
845,15020
846,14207
847,7614
848,12634
849,13301
850,14859
851,13568
852,14740
853,14050
854,12289
855,14957
856,14254
857,14133
857,15298
858,3511
859,14998
860,15045
861,12464
862,11055
863,13965
864,8976
865,14953
866,3196
867,14221
868,14318
869,12343
870,6071
871,15036
872,13372
873,3023
874,10857
875,14345
876,15083
877,13516
878,10981
879,15083
880,14661
881,15087
882,14130
883,14748
884,15074
885,7642
886,15004
887,14668
888,12714
889,14910
890,6831
891,14791
892,12393
893,15022
894,14975
895,12387
896,14258
897,14837
898,14925
899,14889
900,15079
901,14480
902,7492
903,10734
904,15064
905,14139
906,15000
906,12726
907,10851
908,14198
909,12433
910,13689
911,14960
912,15084
913,12105
914,14855
915,14507
916,15090
917,15076
918,13288
919,14959
920,13170
921,5377
922,9628
923,15006
924,14363
925,13807
926,15076
927,14707
928,3148
929,15073
930,14908
931,7352
932,13446
933,14599
934,6581
935,13374
936,14926
937,13670
938,10756
939,12168
940,15069
941,14746
942,14963
943,15097
944,15100
945,11790
946,15034
947,14764
948,7877
949,13833
950,15098
951,15055
952,14112
953,14979
954,13656
955,9365
956,2127
957,11293
958,12471
958,14764
959,7768
960,14746
961,10436
962,14372
963,9568
964,15087
965,14489
966,14718
967,5366
968,13638
969,14502
970,14681
971,14646
972,15020
972,13093
973,13357
974,5186
975,11907
976,3027
