source,target
0,7576
1,14230
2,9707
3,15086
4,11517
5,13073
6,15053
7,14781
8,14997
9,15101
10,14839
11,12520
12,14704
13,11488
14,11224
15,13478
16,14870
17,15023
17,12958
18,15059
19,13465
20,9178
21,15063
21,14473
22,15016
23,14599
24,9808
25,14164
26,7587
27,13805
28,14415
29,14934
30,14398
31,15070
31,15298
32,13470
33,6292
34,14984
35,12731
36,13728
37,14834
38,14837
39,2339
40,1899
41,15093
42,9424
43,13973
44,14399
45,11210
45,14508
46,13496
47,14154
47,13166
48,11246
49,8398
50,15086
50,13527
51,8660
52,14930
52,15327
53,14362
54,14810
54,14011
55,9235
56,12300
57,14921
58,12349
59,15022
59,15311
60,15086
61,14885
62,10703
63,12257
64,11988
65,13120
66,15098
67,12587
68,11965
69,14582
70,14497
71,10309
72,3064
73,14353
74,13308
75,5088
76,11845
77,11957
78,15036
79,13969
80,12533
81,11689
82,14367
83,13591
84,14369
85,6680
86,14992
87,12233
88,11235
89,13169
90,11586
90,14067
91,14765
92,14673
93,9688
94,13403
95,15007
96,14053
96,14168
97,15013
98,12105
99,2414
100,14864
101,13660
102,14709
103,14945
104,13945
105,14798
106,15030
107,14266
108,14786
109,15026
110,14927
111,13716
112,14064
113,14689
114,15018
115,15095
116,13825
117,13029
118,14634
119,14671
120,10066
121,9088
122,15076
123,15058
123,12979
124,3460
125,14285
126,14384
127,14500
128,9891
129,15093
130,14966
131,13796
132,13416
133,13963
134,12429
135,14504
136,14153
137,14073
138,15027
139,15074
139,15183
140,13290
141,15099
142,15083
143,6415
144,14727
145,13676
146,12758
147,13318
148,13400
149,14909
150,12406
151,8352
152,15088
153,8604
154,14746
155,15031
156,6438
157,7302
158,10354
159,2241
160,5653
161,14069
162,15048
163,14903
164,10598
165,14948
166,14509
167,2013
168,14785
169,15085
170,12652
171,9683
172,14969
173,13271
174,13231
175,9953
176,14884
177,14774
178,15010
179,15048
180,14247
180,14640
181,14029
182,13406
183,14258
184,14591
185,14166
186,15022
187,9426
188,15078
189,14315
190,15100
191,10077
192,14932
193,2570
194,14204
194,15125
195,13356
196,13323
197,13441
198,11341
199,7992
200,9300
201,14086
202,14937
203,14187
204,14782
205,14903
206,11369
207,13971
208,15001
209,12253
210,14734
211,14380
211,14803
212,15017
213,13635
214,13591
215,14261
216,11561
217,14283
218,7385
219,14996
220,2348
221,6389
222,12284
223,13194
224,10316
225,2935
226,13235
227,15040
228,14175
229,5107
230,11667
231,12904
232,11115
233,15037
234,14803
235,10473
236,13951
237,6331
237,15165
238,5435
239,4025
240,14809
241,12800
242,6661
243,15071
244,5083
245,13058
246,15040
247,5479
248,14968
249,14433
250,14960
251,14625
252,15088
253,14400
254,13012
255,14929
256,8565
257,14151
258,14677
259,15073
260,13698
261,6468
262,14888
262,14413
263,14049
264,6895
265,14637
266,14645
267,13869
268,14578
269,14759
270,13217
271,14660
272,12867
273,13746
274,14939
275,15017
276,15083
277,11203
278,10097
279,12188
280,11331
281,13437
282,14728
283,14986
284,13550
285,14992
286,12766
287,14025
287,13554
287,15116
288,15046
289,10125
290,14939
291,11720
292,1541
293,12270
