source,target
0,14721
1,8206
2,14742
3,15076
4,13660
5,8611
6,14910
6,15287
7,14892
8,14375
9,5276
10,14814
11,14226
12,14317
13,13881
14,14634
15,11459
16,14368
17,14703
18,13154
18,13172
19,14991
20,13489
21,15100
22,13351
23,15084
24,14997
25,15003
26,14863
27,9045
28,15008
29,14865
30,14165
31,8048
32,4571
33,7621
34,11119
35,14022
35,12262
36,8347
37,11637
38,8978
38,13675
39,13944
40,15081
41,7510
42,13845
43,15063
44,14335
45,12074
46,14933
47,12243
48,15079
49,13809
50,13362
51,11394
52,15079
53,6670
54,6578
55,14568
56,7147
57,14962
58,15012
59,3919
60,11131
61,14998
62,15080
63,15093
63,14507
64,12194
65,11506
66,7815
67,12059
68,6122
69,14878
70,13532
71,14923
72,13808
73,14289
74,14402
75,14937
76,14159
77,13176
78,15031
79,11470
80,14199
81,15076
82,8644
83,14310
84,15003
85,14728
86,14243
87,15096
88,13892
89,14975
89,14682
90,14933
91,13976
92,9341
93,10296
94,13998
95,14608
96,14664
97,14706
98,1167
99,13777
100,13211
101,14681
102,13346
103,14944
104,15077
105,9700
106,11702
107,14628
108,140
109,13752
110,13424
110,13272
111,13328
111,15221
112,5619
113,15055
113,11857
114,13737
115,13481
116,15040
117,11208
118,2908
119,13876
120,14573
121,14833
122,14933
123,14994
124,14926
125,14105
126,15095
126,14508
127,14216
128,15087
129,15059
130,12946
131,14943
131,12287
132,15016
133,10946
134,15080
135,14832
136,13819
137,15082
138,13503
139,14956
141,12260
142,12949
143,12282
144,15076
145,14538
146,14409
147,13986
148,15087
149,3353
150,15101
151,13952
152,4551
153,13228
154,13275
155,12026
156,14739
156,14296
157,14959
157,15258
158,9919
159,14726
160,7049
161,10665
162,15058
163,12276
164,14213
165,13175
166,14067
167,14893
168,13374
169,14016
170,14738
171,15020
172,11644
173,14380
174,13180
175,1484
176,9675
177,14694
178,14976
178,15355
179,15002
179,15107
180,14319
181,11651
182,14759
183,15073
184,14509
185,11119
186,14688
186,14457
187,10115
188,10870
189,15088
189,14225
190,10100
191,14925
192,14579
193,10057
194,14693
195,1972
196,6557
197,15050
198,10577
199,13733
200,14388
201,12783
202,14936
202,12587
203,14293
204,14799
204,14004
205,12501
206,9956
207,14857
208,14846
209,12409
210,14954
211,14842
212,13556
213,13626
214,14501
215,12166
216,14112
217,8135
218,14213
219,14319
220,14808
221,10531
222,12041
223,13025
224,10980
225,13523
226,7333
227,14256
228,7506
229,14575
230,4824
231,14083
232,14663
233,5995
234,10611
235,11625
236,13890
237,8396
238,3792
239,10297
240,12617
241,14704
241,14789
242,14741
242,15359
243,11283
244,14433
245,14271
246,14861
247,13790
248,12667
249,15093
250,12583
251,11563
252,5924
253,14919
254,15017
255,3764
256,15034
257,14965
258,9909
259,15077
260,14411
261,15085
262,10927
262,15326
263,2570
264,8716
265,14160
266,13868
267,12539
268,14908
269,12702
270,15071
271,5634
272,15099
273,11746
274,14986
275,15051
276,14343
277,14686
278,14606
278,15102
279,13774
280,13092
281,14792
282,9838
283,14937
284,11191
285,13604
286,9805
287,12799
288,5069
289,15094
290,14986
291,11583
292,15057
293,10302
294,14729
295,14640
296,14490
297,1109
298,5773
299,13270
300,8276
301,15001
302,13512
303,14079
304,9455
305,10762
306,14509
307,14789
308,14461
309,11606
310,12285
311,7963
312,12048
313,14614
314,14913
315,15008
316,14477
317,4295
318,14292
319,14903
320,15092
321,13484
322,13615
323,14573
324,14876
325,7906
326,14375
327,14607
328,12702
329,13738
330,14116
331,15090
332,11212
333,14917
334,14903
335,14431
336,14777
337,14953
338,15059
338,13898
339,14758
340,11918
341,14149
342,13041
343,13641
344,12813
345,13392
346,14956
347,12488
348,14976
349,2265
350,4872
351,14031
352,15097
353,11249
354,10126
355,14631
356,15101
357,14356
358,13412
358,15155
358,12232
359,4555
360,15100
361,13792
362,6908
363,12440
364,14649
365,14923
366,15034
367,14142
368,13339
369,15087
369,15235
370,14981
371,13301
372,8541
373,13936
374,14014
375,13930
376,9399
377,12957
378,12310
379,12245
380,7377
381,14159
382,15058
383,11832
384,11647
385,14488
386,14196
387,14959
388,15037
389,13529
390,15069
391,14338
392,15055
393,8599
394,15020
395,11991
396,15045
397,14535
398,13182
399,15046
399,12977
400,14059
401,15095
402,828
403,14955
404,13384
405,13026
406,7560
407,14965
408,14069
409,15010
410,14444
411,9545
412,2160
413,3807
414,7220
415,8533
416,14909
417,14162
418,7783
419,9968
420,14468
421,13195
422,12673
423,15053
424,2624
425,14644
426,11913
427,12926
427,14318
428,12676
429,14957
430,15077
431,14856
432,14965
432,13802
432,15152
433,15083
434,8749
435,15030
436,4125
437,15058
438,10254
438,13757
439,3048
439,15149
440,14560
441,14804
442,14582
443,14683
444,15087
445,11457
446,8977
447,14694
447,15375
448,12083
449,12351
450,13897
451,13660
452,6391
453,15054
454,11101
455,11368
456,14672
457,14903
458,14170
459,11457
460,14642
461,13995
462,14086
463,15072
464,14639
465,7265
466,14766
467,5596
468,13987
469,8017
470,12378
471,13398
472,15095
473,14414
474,14736
475,9937
476,14870
476,15182
477,15082
478,3053
479,14055
480,4620
481,15041
482,4858
483,13935
484,15045
485,14687
486,11059
487,1145
488,9856
489,9935
490,14653
491,15080
492,15085
493,14194
494,14122
495,14931
496,13399
497,12062
497,14378
498,1542
499,9824
500,14688
501,14114
502,14521
503,14053
503,13778
504,15092
504,12067
505,12438
506,13790
507,14979
508,15021
509,13320
510,15092
511,13027
512,13932
513,14959
514,15098
515,15021
516,12494
517,14965
518,12230
519,13170
520,9486
521,5273
522,14396
523,15052
524,11619
524,14186
525,14157
526,14428
527,13034
528,14727
529,13342
530,13110
531,14974
532,14338
533,15068
534,15094
535,13381
536,15041
537,3810
538,1779
539,14422
539,13684
540,14517
541,12808
542,15063
543,15078
544,14789
545,14336
546,12890
547,7710
548,14967
549,13346
550,14558
551,12490
552,15054
553,15044
554,14729
555,12369
556,12078
557,9403
558,15001
559,14988
560,11588
561,15081
562,14911
563,15086
564,14401
565,14567
566,3938
567,2147
568,15087
569,12212
570,14772
571,9748
572,14277
573,15032
574,14138
575,5137
576,14734
577,11002
578,14961
578,15148
579,7613
580,15084
581,14752
582,14846
583,15080
584,14383
585,14766
586,15068
587,15031
588,15091
588,14251
589,13574
590,8820
591,12384
592,14419
593,9919
594,12236
595,15047
596,14786
597,13777
598,15053
599,15046
600,7734
601,12649
602,15026
603,15101
604,12842
605,10882
606,14214
607,14627
608,12710
609,12509
610,11563
611,15012
612,15078
613,15031
614,9028
615,8276
616,6996
617,10414
617,12271
618,11153
619,9665
620,12507
621,14652
622,5982
623,2467
624,3864
625,1584
625,15176
626,15080
627,13925
627,14445
627,15035
628,14992
629,15042
630,14985
631,14155
632,15008
633,15009
634,12464
635,14646
636,8103
637,15067
638,15020
639,14971
640,15055
641,14240
642,13930
643,8989
643,15195
644,14217
645,15039
646,13596
647,14970
648,11329
649,12621
650,15065
651,13707
652,12815
653,11480
654,14875
655,12585
656,14727
657,8888
658,14590
659,15072
660,15002
661,14983
662,15026
663,15050
664,15074
665,4009
666,11428
667,15083
668,14999
669,14750
669,15112
670,12199
671,14488
672,9320
673,12718
674,14985
675,13814
676,15043
677,13115
678,12353
679,14998
680,15074
681,14691
682,15067
683,10485
684,12916
685,14725
686,10979
687,13926
688,12641
689,15039
690,13576
691,14342
692,14662
693,7525
694,8814
695,13569
696,8534
697,14206
698,12801
699,13126
700,14240
701,15065
702,13176
703,14998
704,12337
705,14738
705,11600
706,13808
707,14290
707,15347
708,13880
709,15095
710,14830
711,6114
712,14102
713,9865
714,13250
715,15075
716,10880
717,14738
718,13326
719,15049
720,11971
721,15070
722,13211
723,12966
724,15096
725,14147
726,8255
727,12915
728,7611
729,14861
730,4176
731,14839
732,12530
733,10436
734,10489
735,15055
736,10220
737,14974
738,15095
739,11699
740,15101
741,15017
742,15054
743,14333
744,14727
745,14862
746,12443
747,8897
747,15105
748,10639
749,13467
750,7421
751,13873
752,12225
753,11622
754,15100
755,14897
756,14729
757,15029
758,6682
759,14275
760,12871
761,14783
762,14613
763,15081
764,1281
765,13839
765,14319
766,11073
766,14718
767,13918
768,12918
769,4851
770,8305
771,14228
772,14962
773,11438
774,15086
775,6905
776,15056
777,15086
778,10513
779,15090
780,14212
781,8671
782,15073
783,11763
784,15001
785,13882
786,14870
787,15067
788,13838
789,11338
790,8286
791,8299
792,15034
793,14812
794,14047
795,14358
796,14066
796,14365
797,5250
798,859
799,15063
800,14310
801,12136
802,5979
803,15099
803,13894
804,7613
805,14589
806,12012
807,14911
808,8133
809,15060
810,14318
811,11106
812,10391
813,14625
813,13265
813,15220
814,6480
815,8427
816,14167
817,11559
818,14733
819,3784
820,15035
821,7248
822,7209
823,14413
824,6584
825,14698
826,9977
827,11802
829,14100
830,3601
831,14775
832,14719
833,14614
834,13514
835,15058
836,12762
837,14959
838,12416
839,14773
840,14774
841,1102
842,13165
843,14705
844,15084
845,13500
846,12933
847,9924
848,14675
849,3326
850,14715
851,14730
852,13882
853,15071
854,13887
855,9893
856,15041
857,14236
858,12857
860,15096
861,14951
862,13901
863,10574
864,6803
865,12141
866,15089
867,14801
868,14739
869,13980
870,9608
871,13454
872,12825
873,13025
874,9668
875,9929
876,9875
877,15053
878,13545
878,14629
879,14828
880,14482
881,15038
882,6453
882,3071
883,8883
884,14517
885,14551
886,15036
887,1812
887,13859
888,14688
889,12243
890,15032
891,13597
892,9321
893,15042
894,14754
895,15087
896,14850
897,14955
898,14963
899,8816
900,11492
901,14715
902,2992
903,14692
904,15066
905,14843
906,6008
907,11222
908,14902
909,8532
910,14575
911,15083
912,10857
913,15039
914,13639
915,14943
916,14025
917,4048
918,15091
919,14834
920,15059
921,15098
922,13539
923,12791
924,13561
925,14569
926,5388
926,13423
927,6594
927,14689
928,11532
929,3081
930,15002
931,14775
932,14815
933,15047
934,13830
935,13478
936,15051
936,15318
937,11501
938,15016
939,14167
940,14690
941,14698
942,13627
943,15045
944,13767
945,15033
946,15013
947,13996
948,9342
949,10665
950,10976
951,15051
952,14258
953,14186
954,14996
955,14741
956,9504
957,14500
958,13680
959,11159
960,15039
961,7455
962,14929
963,13795
964,14898
964,15366
965,9818
966,13249
967,4196
968,15040
969,14411
970,15067
971,3490
972,14892
973,15002
973,13490
974,11132
975,14726
975,14724
976,13489
977,11473
978,15060
979,13606
980,15100
981,13997
982,12422
983,13854
984,14704
985,11934
986,14929
987,11149
988,14442
989,11242
990,1630
991,7877
992,14461
993,13742
993,5093
994,6091
995,13956
996,11013
997,14394
998,14813
999,13762
1000,14739
1001,14679
1002,12169
1003,14618
1004,15097
1005,13592
1006,6925
1007,14660
1008,4630
1009,7351
1010,14173
1011,14353
1012,11876
1013,12521
1014,11744
1015,9235
1016,9164
1017,15059
1017,14544
1018,10158
1019,15085
1020,14623
1021,10799
1021,15371
1022,12309
1023,15050
1024,15057
1025,12465
1026,15081
1026,15050
1027,7226
1027,14830
1028,14776
1028,10358
1029,12645
1029,14580
1030,6419
1030,15046
1031,14363
1031,9477
1032,14880
1032,14487
1033,14218
1033,11335
1034,8442
1034,14834
1035,13135
1035,12630
1036,14892
1036,15096
1037,15082
1037,4793
1038,13069
1038,14105
1039,12299
1039,13152
1040,13545
1040,14892
1041,13094
1041,14145
1042,14599
1042,14104
1043,15064
1043,13983
1044,12572
1044,13833
1045,14568
1045,14957
1046,11005
1046,15091
1047,13859
1047,15071
1048,14602
1048,13979
1049,14791
1049,14785
1049,15244
1050,13192
1050,14461
1051,15055
1051,11401
1052,14563
1052,15098
1053,11760
1053,13312
1054,7482
1054,13418
1055,14795
1055,14209
1056,12361
1056,8046
1057,14987
1057,2446
1058,14994
1058,15076
1059,14908
1059,14214
1060,9585
1060,14863
1061,15096
1061,14958
1062,14038
1062,13809
1063,15091
1063,14695
1064,14621
1064,6451
1065,15058
1065,13909
1066,7562
1066,9820
1066,13759
1067,12681
1067,14540
1068,15099
1068,14981
1069,11525
1069,14371
1070,14474
1070,13131
1071,14935
1071,15091
1072,14799
1072,15099
1073,14726
1073,10530
1074,14414
1074,11959
1075,14743
1075,6945
1076,14973
1076,14829
1077,15059
1077,14909
1078,14452
1078,14867
1079,14458
1079,11154
1080,12016
1080,14684
1081,14707
1081,14958
1082,14693
1082,13924
1083,12951
1083,1973
1084,14652
1084,10133
1085,14964
1085,14329
1086,13592
1086,10242
1087,2005
1087,13181
1088,9320
1088,14847
1089,13067
1089,15058
1090,13044
1090,14019
1091,14438
1091,6306
1092,14837
1092,11758
1093,14145
1093,6579
1094,14729
1094,14613
1095,1470
1095,15088
1095,12601
1096,14987
