ID1,ID2,Distance
N12789|2171|0.664473,N12804|5056|0.488618,0.0148517
N12789|2171|0.664473,N12799|5441|0.178823,0.0139236
N12143|9886|1.853799,N12145|2350|3.938731,0.0139174
N12789|2171|0.664473,N12796|2605|2.893285,0.0147433
N12789|2171|0.664473,N12791|3681|2.196576,0.0122841
N12789|2171|0.664473,N12800|6086|0.513595,0.0081374
N12789|2171|0.664473,N12794|9465|0.04169,0.0114475
N12789|2171|0.664473,N12806|13663|0.960533,0.0147751
N12789|2171|0.664473,N12788|5807|0.470668,0.00242945
N12789|2171|0.664473,N12809|6445|0.477147,0.0147393
N12789|2171|0.664473,N12790|9306|4.669259,0.0122811
N7522|7909|1.345742,N7547|7375|0.85632,0.0147794
N12789|2171|0.664473,N12814|2251|3.459052,0.0114631
N7522|7909|1.345742,N7543|8385|2.177627,0.0131027
N7522|7909|1.345742,N7546|6249|1.415026,0.012268
N12789|2171|0.664473,N12787|4502|0.759968,0.00242945
N7522|7909|1.345742,N7527|8658|2.067032,0.010609
N12789|2171|0.664473,N12784|12520|3.014988,0.0106559
N7522|7909|1.345742,N7553|5349|0.594785,0.0106184
N12789|2171|0.664473,N12798|6523|1.218012,0.0122806
N7522|7909|1.345742,N7520|15239|2.270546,0.0032396
N12789|2171|0.664473,N12786|5811|0.210051,0.00324291
N12789|2171|0.664473,N12812|7913|1.196522,0.00817273
N12789|2171|0.664473,N12797|3647|0.323105,0.0122805
N7522|7909|1.345742,N7551|3763|0.152442,0.0147253
N12789|2171|0.664473,N12792|6745|0.363048,0.0106332
N7522|7909|1.345742,N7518|8197|0.222642,0.00405301
N7522|7909|1.345742,N7521|8942|2.28681,0.00731066
N12789|2171|0.664473,N12802|14253|3.908046,0.0147254
N7522|7909|1.345742,N7534|12235|3.316537,0.0122547
N11023|15336|1.311639,N11030|8453|0.822913,0.0130704
N7996|13331|1.487413,N7982|6667|1.715623,0.0106097
N7996|13331|1.487413,N7990|3176|0.939247,0.0114255
N11023|15336|1.311639,N10975|9798|0.819938,0.0138831
N11023|15336|1.311639,N11028|4452|5.40123,0.00815866
N11023|15336|1.311639,N11029|4022|0.663127,0.0081289
N7996|13331|1.487413,N7995|8199|1.610602,0.00731858
N8946|12756|4.388755,N8935|3565|1.843255,0.0147547
N11023|15336|1.311639,N11026|10070|1.319323,0.00486701
N11023|15336|1.311639,N11027|7159|2.55435,0.0056871
N11023|15336|1.311639,N10974|12295|0.494929,0.0138831
N10592|6994|0.709207,N10594|9539|0.398759,0.00813486
N10592|6994|0.709207,N10625|11995|0.006291,0.0139022
N10592|6994|0.709207,N10593|10863|0.136317,0.00405794
N10592|6994|0.709207,N10589|9386|0.169189,0.0147475
N10960|1632|3.884935,N10955|14159|0.393527,0.014737
N10960|1632|3.884935,N10957|8220|0.218993,0.0106205
N10960|1632|3.884935,N10959|4665|1.450146,0.00896242
N8110|5268|0.955486,N8106|13772|4.427717,0.011427
N9664|4656|0.250093,N9687|4649|0.206651,0.0139058
N9664|4656|0.250093,N9656|12718|0.780125,0.0122666
N9664|4656|0.250093,N9671|7348|0.740926,0.0130925
