ID1,ID2,Distance
N9322|6533|1.78231,N9331|13416|0.847252,0.00896087
N9322|6533|1.78231,N9326|15003|2.06026,0.0089492
N9322|6533|1.78231,N9324|3153|1.230341,0.00732388
N9322|6533|1.78231,N9318|7013|0.570852,0.0114518
N9322|6533|1.78231,N9321|8504|0.613107,0.00730481
N9322|6533|1.78231,N9330|12514|5.892054,0.0139478
N9322|6533|1.78231,N9316|6464|1.377216,0.00980716
N9322|6533|1.78231,N9329|14283|1.01827,0.0130652
N9322|6533|1.78231,N9328|7188|3.038494,0.0113991
N9322|6533|1.78231,N9320|3665|0.345058,0.00648635
N9842|8935|0.351041,N9857|5135|1.592689,0.0130684
N9842|8935|0.351041,N9878|9033|1.757412,0.0138768
N9322|6533|1.78231,N9341|12239|0.427676,0.0147205
N9842|8935|0.351041,N9850|13480|2.869617,0.0114352
N9842|8935|0.351041,N9863|5757|1.061724,0.0147142
N9842|8935|0.351041,N9833|2876|0.253982,0.00896096
N9322|6533|1.78231,N9323|2532|0.01021,0.00161767
N9842|8935|0.351041,N9859|7812|0.74302,0.0138896
N9322|6533|1.78231,N9315|9770|3.3856,0.0148153
N9842|8935|0.351041,N9835|13026|2.235856,0.0147378
N9842|8935|0.351041,N9940|4615|0.492403,0.013902
N9842|8935|0.351041,N9832|4324|0.682919,0.0097646
N9842|8935|0.351041,N9922|2061|0.104342,0.0147378
N9842|8935|0.351041,N9890|8765|1.164844,0.0138956
N9322|6533|1.78231,N9335|12357|0.682068,0.0147376
N9842|8935|0.351041,N9834|11431|6.116333,0.0139018
N9842|8935|0.351041,N9815|6059|1.537965,0.0138821
N9322|6533|1.78231,N9356|11194|1.680227,0.014809
N9842|8935|0.351041,N9784|15206|1.582594,0.0147051
N9842|8935|0.351041,N9860|2864|0.248162,0.0130643
N9842|8935|0.351041,N9836|3976|1.549801,0.0114519
N9842|8935|0.351041,N9846|13308|0.964694,0.0122417
N9842|8935|0.351041,N9841|10649|1.592309,0.0139196
N9322|6533|1.78231,N9327|11320|2.441857,0.0139032
N9709|2611|2.088976,N9629|6754|0.066988,0.0130783
N9709|2611|2.088976,N9713|9892|0.97689,0.00404546
N9709|2611|2.088976,N9697|10932|0.952553,0.0146926
N9709|2611|2.088976,N9706|14244|1.635053,0.00812477
N9709|2611|2.088976,N9614|10045|0.191484,0.0147271
N9709|2611|2.088976,N9695|5801|0.293942,0.0138899
N9709|2611|2.088976,N9622|7912|1.036378,0.0130763
N9709|2611|2.088976,N9613|3705|0.732145,0.0147358
N9709|2611|2.088976,N9521|8916|0.063317,0.0147333
N8576|6538|3.298945,N8581|9916|2.703048,0.0146926
N9709|2611|2.088976,N9712|7055|2.408252,0.0048628
N8576|6538|3.298945,N8584|11676|0.21973,0.0122166
N8576|6538|3.298945,N8589|8270|2.046295,0.0147093
N12565|9322|0.394678,N12556|3381|0.329764,0.0147386
N12565|9322|0.394678,N12563|1740|0.564247,0.0122687
N12565|9322|0.394678,N12564|11857|2.377668,0.00978924
N8576|6538|3.298945,N8577|9017|0.052138,0.0113864
N8576|6538|3.298945,N8588|14996|0.792195,0.0105753
N8576|6538|3.298945,N8587|14017|3.005174,0.0146926
N8576|6538|3.298945,N8579|4773|1.6426,0.0147013
N8576|6538|3.298945,N8590|4287|0.024309,0.0113864
N12567|15122|23.88438,N12566|13651|23.897903,0.00161768
N11163|9403|0.866062,N11158|4670|0.117701,0.009778
N11163|9403|0.866062,N11176|3380|0.001344,0.0130551
N11163|9403|0.866062,N11178|1466|0.414245,0.0130467
N11163|9403|0.866062,N11164|10281|0.1651,0.0122307
N11163|9403|0.866062,N11166|3609|1.829119,0.0114046
N11163|9403|0.866062,N11159|5056|3.333172,0.00323448
N11163|9403|0.866062,N11161|9339|2.145568,0.00649034
N11163|9403|0.866062,N11162|5248|0.908224,0.00729925
N11163|9403|0.866062,N11165|14655|0.260489,0.0122215
N8443|8169|1.083182,N8437|14192|1.06105,0.0122214
N8136|6629|0.196043,N8137|4473|0.053304,0.00404896
N8443|8169|1.083182,N8447|7526|2.286744,0.0114099
N8136|6629|0.196043,N8154|12737|0.27379,0.0131025
N8136|6629|0.196043,N8134|13137|0.653,0.00486713
N8443|8169|1.083182,N8456|5118|0.237009,0.0105619
N8443|8169|1.083182,N8454|12473|0.540574,0.00974337
N8443|8169|1.083182,N8449|4144|2.096035,0.00975349
N8136|6629|0.196043,N8140|1806|0.129727,0.0147848
N8443|8169|1.083182,N8452|15265|2.25324,0.00811526
N8443|8169|1.083182,N8457|10352|0.21909,0.0089278
N9747|1601|3.251351,N9756|11260|0.372406,0.0130469
N9747|1601|3.251351,N9748|11489|4.347693,0.0138982
N8443|8169|1.083182,N8453|8857|1.288366,0.0072992
N9747|1601|3.251351,N9762|10961|2.808921,0.01389
N9747|1601|3.251351,N9746|4483|1.027381,0.00486733
N8443|8169|1.083182,N8441|10320|2.250476,0.0122099
N8443|8169|1.083182,N8433|6835|0.052239,0.013076
N9747|1601|3.251351,N9769|10550|1.927856,0.0130695
N9747|1601|3.251351,N9768|3581|0.577072,0.0122395
N8443|8169|1.083182,N8435|6570|1.479764,0.0122424
N9747|1601|3.251351,N9761|14218|1.437126,0.0130569
N9747|1601|3.251351,N9744|11365|0.107818,0.00486287
N8443|8169|1.083182,N8439|13288|0.375468,0.0113992
N8443|8169|1.083182,N8446|6213|0.333703,0.00893995
N8443|8169|1.083182,N8432|4116|0.348258,0.0122422
N8443|8169|1.083182,N8438|1914|0.302106,0.0113992
N8443|8169|1.083182,N8448|12252|0.628857,0.00811744
N8443|8169|1.083182,N8434|13208|0.429697,0.013076
N7481|2246|3.99935,N7472|13201|0.087578,0.0105751
N7481|2246|3.99935,N7467|6808|2.260769,0.0130551
N7481|2246|3.99935,N7479|13831|1.027142,0.00485914
N7481|2246|3.99935,N7480|7962|3.454461,0.00731301
N7481|2246|3.99935,N7486|6020|1.098318,0.0105751
N7481|2246|3.99935,N7456|6294|0.190837,0.0106037
N7481|2246|3.99935,N7464|3317|0.143928,0.0122362
N7481|2246|3.99935,N7493|10135|1.380701,0.0147108
N7481|2246|3.99935,N7460|13339|0.251348,0.0105934
N7481|2246|3.99935,N7476|11769|4.416968,0.00730713
N7481|2246|3.99935,N7487|12535|0.628972,0.00894521
N7481|2246|3.99935,N7461|11032|0.562622,0.0105809
N7481|2246|3.99935,N7473|9899|1.302492,0.0114214
N7481|2246|3.99935,N7462|12049|0.788548,0.0122419
N7481|2246|3.99935,N7466|9450|0.206282,0.00976486
N7481|2246|3.99935,N7455|11580|0.899794,0.00976798
N10811|13184|0.676338,N10812|3371|0.781014,0.0114217
N10811|13184|0.676338,N10821|13290|0.488819,0.013921
N10811|13184|0.676338,N10793|2735|0.204412,0.0147212
N11047|7109|2.537163,N11042|13999|1.226376,0.00977508
N11047|7109|2.537163,N11037|5925|5.173261,0.0130851
N9071|11057|2.856534,N9064|5276|0.566301,0.0138735
N11047|7109|2.537163,N11049|4508|0.739519,0.00730521
N11047|7109|2.537163,N11035|7609|1.95872,0.00975593
N9071|11057|2.856534,N9072|8576|1.612557,0.0130395
N9071|11057|2.856534,N9077|9709|0.353896,0.014693
N9071|11057|2.856534,N9069|10944|2.452823,0.0105759
N9071|11057|2.856534,N9070|6012|1.061002,0.00242583
N11047|7109|2.537163,N11043|12428|0.547974,0.0106062
N11047|7109|2.537163,N11053|2609|1.281927,0.0130834
N7909|11023|1.435407,N7912|11936|1.84604,0.0105694
N11047|7109|2.537163,N11046|3718|0.886653,0.00568083
N7909|11023|1.435407,N7930|5993|0.615113,0.0122421
N11047|7109|2.537163,N11044|13088|1.23201,0.00731278
N7909|11023|1.435407,N7911|6660|0.495635,0.00730718
N7909|11023|1.435407,N7901|14105|0.548201,0.00975969
N7909|11023|1.435407,N7903|15309|1.053559,0.0114123
N11047|7109|2.537163,N11036|4140|0.866293,0.0114067
N11047|7109|2.537163,N11048|7298|0.350483,0.00650085
N7909|11023|1.435407,N7906|13848|1.598244,0.0105887
N11047|7109|2.537163,N11045|6311|0.198385,0.00567401
N11047|7109|2.537163,N11039|10777|1.514384,0.00814056
N11047|7109|2.537163,N11040|7889|0.788156,0.00732738
