ID1,ID2,Distance
N9821|11095|0.052009,N9818|12517|1.621989,0.0116464
N9821|11095|0.052009,N9819|6290|0.001629,0.0116464
N7849|10905|1.647941,N7851|7642|1.730809,0.00495526
N7849|10905|1.647941,N7850|8934|4.846485,0.00745387
N7849|10905|1.647941,N7848|15291|5.848975,0.00744611
N9595|3159|3.302681,N9597|4790|4.521117,0.010767
N11292|7471|0.816255,N11299|4044|1.06531,0.0049553
N11292|7471|0.816255,N11296|10756|5.544568,0.0108058
N11292|7471|0.816255,N11293|3863|2.264282,0.0066159
N7807|5609|5.605362,N7811|3533|0.34742,0.0149769
N11292|7471|0.816255,N11297|10680|3.620206,0.0124741
N11292|7471|0.816255,N11291|9940|4.274402,0.0108082
N7898|14211|1.267253,N7897|2287|5.980395,0.00827954
N11292|7471|0.816255,N11294|7445|3.861592,0.00744617
N7898|14211|1.267253,N7903|4095|0.977926,0.0074512
N11292|7471|0.816255,N11301|9209|2.730244,0.0116494
N11292|7471|0.816255,N11300|8939|0.288067,0.00578239
N7898|14211|1.267253,N7904|13372|1.704348,0.0141619
N11292|7471|0.816255,N11295|4709|2.269368,0.00995305
N11292|7471|0.816255,N11298|2997|0.691848,0.00662444
N7898|14211|1.267253,N7900|13270|0.633053,0.00745119
N11292|7471|0.816255,N11302|10804|4.454288,0.0107909
N7897|2287|5.980395,N7903|4095|0.977926,0.0107954
N7897|2287|5.980395,N7900|13270|0.633053,0.0107954
N9561|2367|2.964745,N9564|12534|2.663014,0.0149769
N9561|2367|2.964745,N9560|9605|0.905806,0.0141382
N9712|2313|1.682796,N9713|7912|3.414105,0.0116317
N9712|2313|1.682796,N9710|15197|0.676022,0.0124493
N9712|2313|1.682796,N9714|8288|5.519288,0.00996166
N9712|2313|1.682796,N9711|7056|0.980291,0.0116099
N9712|2313|1.682796,N9715|9388|2.979779,0.0132735
N8725|1732|2.40757,N8731|4309|2.049783,0.0125046
N8725|1732|2.40757,N8720|1389|0.63881,0.00996063
N8725|1732|2.40757,N8721|8053|5.194389,0.0133078
N9782|9320|0.885091,N9783|6681|2.000622,0.00329685
N8725|1732|2.40757,N8716|13059|0.214349,0.0115985
N9782|9320|0.885091,N9780|13288|0.317618,0.00994982
N8725|1732|2.40757,N8739|13883|0.757622,0.0133033
N8725|1732|2.40757,N8728|10862|0.76081,0.0133336
N9782|9320|0.885091,N9779|3839|3.033319,0.00996359
N8725|1732|2.40757,N8715|9651|4.756484,0.0132803
N8725|1732|2.40757,N8724|7766|2.024338,0.0141411
N9782|9320|0.885091,N9781|7450|2.343491,0.0141381
N8725|1732|2.40757,N8723|2052|3.741507,0.00661546
N8725|1732|2.40757,N8726|4308|0.895443,0.0133015
N8725|1732|2.40757,N8722|4246|0.332146,0.00744348
N8725|1732|2.40757,N8732|10477|1.603689,0.0133334
N10158|12646|3.060949,N10160|13017|0.837759,0.0124958
N10158|12646|3.060949,N10156|14040|5.800408,0.0116459
N8725|1732|2.40757,N8719|10028|0.974635,0.00744345
N8725|1732|2.40757,N8712|9544|0.609783,0.0124686
N8725|1732|2.40757,N8730|5694|0.994314,0.0133014
