source,target
0,15096
1,15017
2,15056
3,11850
4,9943
5,14580
6,13761
7,15001
8,15085
9,14060
10,10967
11,15042
12,3771
13,14632
14,15021
15,13209
15,12946
16,13635
17,11042
18,14663
19,15094
20,11976
21,12556
22,10090
23,4350
24,1996
25,14817
26,12100
27,14951
28,15086
29,14346
30,12582
31,14762
32,14825
33,13332
34,15092
35,10255
36,10095
37,14517
37,12096
38,12054
39,14898
40,13214
41,14937
42,15082
43,12107
43,15297
44,14655
45,12689
45,12050
46,14788
47,1319
48,14344
49,14737
50,15067
51,13249
52,14229
53,13314
54,13667
55,11146
56,15041
57,9584
58,14724
59,15100
60,14995
61,14885
62,14410
63,14947
64,15037
65,13282
66,7719
67,12616
68,8474
69,7429
70,14542
71,14747
72,14590
73,13848
74,12514
75,14842
76,12390
77,14883
78,1754
78,15126
79,14559
80,15094
81,14071
82,14779
83,4485
84,4617
85,3364
86,14989
87,13449
88,7696
89,14180
90,14088
91,6037
92,12670
93,14509
94,8879
95,3068
96,12079
97,9882
98,3201
99,1606
100,14787
101,14960
102,14461
103,12830
104,11388
105,11032
106,13558
107,14454
108,14563
109,3416
110,13964
111,14117
112,6048
113,15069
114,15091
115,15080
116,11371
117,13913
118,9376
119,13001
120,10080
121,15095
122,15059
123,14680
124,13161
125,14954
126,13935
127,13439
128,14697
129,15060
130,14849
130,12926
131,10646
132,15016
133,14920
134,14974
135,10856
136,15033
137,14784
137,14398
138,15031
139,2272
140,9707
140,12115
141,12629
142,13312
143,11211
144,13053
145,13454
145,14535
146,2266
147,15101
148,9530
149,14217
150,15085
150,15191
151,7733
152,15024
153,15075
154,15063
155,9856
156,14741
157,13192
158,15086
159,9137
160,14754
161,13925
162,13808
163,14936
164,2928
165,14368
166,15084
167,12350
168,15018
169,15091
170,13758
171,12841
172,13889
173,13846
174,9152
175,14282
176,15043
177,15096
178,14330
179,13895
180,14064
181,15061
182,9783
183,12054
184,14995
185,15053
186,13701
187,15033
188,13709
189,14105
190,6619
191,12208
192,10959
193,4999
194,15086
195,10373
196,12238
197,14022
198,11706
199,2686
200,15031
201,15101
202,14073
203,15063
204,5490
205,14249
206,12740
207,14106
208,13204
209,14452
210,13844
211,14453
212,6958
213,11293
214,14912
215,12323
216,14691
217,14419
217,15119
218,3737
219,5632
220,13023
221,15065
222,15060
223,15092
224,13676
225,5639
226,7550
227,10952
228,13682
229,13725
230,14272
231,9662
232,6163
233,14119
234,14166
235,14915
236,10955
237,5252
238,7185
239,15076
240,14238
241,14948
242,15014
243,14478
244,14731
245,11920
246,14877
247,13698
248,15064
248,15146
249,5676
250,8066
251,4787
252,13527
253,12987
254,14028
255,14767
256,13700
257,14402
258,14533
259,14968
260,12872
261,14461
262,14902
263,13795
264,3274
265,8145
266,14705
267,14466
268,15071
269,12772
270,14802
271,8842
272,13841
273,11232
274,6039
275,13968
276,12721
277,14467
278,13357
279,12596
280,13655
281,14892
282,14351
283,11469
284,14716
285,14662
286,9001
287,14163
287,14921
288,10535
289,14052
290,14951
291,14355
292,12242
293,15092
294,14306
295,8751
296,14982
297,3073
298,14746
299,14003
300,15073
301,13778
302,14977
303,13951
304,15080
305,14944
306,14788
307,7902
307,11878
308,14919
309,12806
310,15056
311,10216
312,10682
313,14879
314,14302
315,15063
316,15086
317,10437
318,14992
319,13749
320,9720
321,15027
322,14991
323,14547
324,12390
325,13981
326,10005
327,14978
328,13227
329,6349
330,13735
331,14978
332,15052
333,14760
334,15070
335,12359
336,13981
337,15079
338,14959
339,15035
340,6382
341,621
342,14757
343,14083
343,12688
344,15016
345,7540
346,12619
347,12314
348,1975
349,6059
350,9614
350,13844
351,2752
352,13755
353,15041
354,15095
355,11539
356,12791
357,12163
358,14950
359,15080
359,15266
360,15007
361,11073
