ID1,ID2,Distance
N8208|3662|3.59231,N8216|1510|0.135261,0.0136574
N8208|3662|3.59231,N8215|15016|0.905309,0.0136574
N7634|3153|0.262177,N7632|14037|0.678805,0.006781
N8208|3662|3.59231,N8211|6662|1.741423,0.0127971
N8208|3662|3.59231,N8209|7419|0.254015,0.0128094
N8208|3662|3.59231,N8210|14088|0.042137,0.0128094
N7634|3153|0.262177,N7628|9775|5.916148,0.0144795
N7634|3153|0.262177,N7625|11814|1.501818,0.0145339
N7634|3153|0.262177,N7633|3297|1.891799,0.00763663
N7634|3153|0.262177,N7626|4149|3.417106,0.0119092
N10702|4780|1.229874,N10706|6233|1.228812,0.014504
N10702|4780|1.229874,N10687|12793|2.309878,0.013662
N8404|7964|3.592463,N8402|4362|0.726751,0.0144657
N7459|13635|0.882956,N7455|6811|3.814813,0.0136001
N7459|13635|0.882956,N7465|14349|1.404342,0.0136102
N10702|4780|1.229874,N10700|5582|0.62184,0.0145038
N10702|4780|1.229874,N10707|9977|1.480615,0.0144907
N10702|4780|1.229874,N10688|5857|0.359862,0.0127828
N10702|4780|1.229874,N10699|1552|0.011264,0.0136439
N10702|4780|1.229874,N10701|12211|1.39835,0.0136331
N7459|13635|0.882956,N7463|2623|0.395697,0.0127625
N10214|6219|1.04509,N10243|6365|1.623762,0.0145377
N10214|6219|1.04509,N10301|15173|0.365203,0.0136618
N10214|6219|1.04509,N10338|3563|0.211122,0.0119269
N10214|6219|1.04509,N10331|12108|0.5323,0.0136544
N10214|6219|1.04509,N10222|3251|0.233373,0.00936194
N10214|6219|1.04509,N10223|4812|0.790179,0.0110825
N10214|6219|1.04509,N10213|6281|4.559837,0.00592398
N10632|5437|1.164403,N10634|12804|0.011589,0.00850743
N10632|5437|1.164403,N10639|15237|0.103288,0.0136443
N10214|6219|1.04509,N10212|12050|1.994949,0.00849123
N10214|6219|1.04509,N10339|5024|1.667322,0.013636
N10632|5437|1.164403,N10630|8834|0.562795,0.00508596
N10214|6219|1.04509,N10428|5481|0.012841,0.0145107
N10214|6219|1.04509,N10286|1802|1.259581,0.0136438
N10214|6219|1.04509,N10335|10048|0.689308,0.0119249
N10214|6219|1.04509,N10453|11181|0.682695,0.0145109
N10214|6219|1.04509,N10215|7543|1.442615,0.0144981
N10214|6219|1.04509,N10285|6203|2.689438,0.0145109
N10214|6219|1.04509,N10297|9335|0.267633,0.0145287
N10214|6219|1.04509,N10313|11788|0.120133,0.013633
N10632|5437|1.164403,N10638|6764|0.069642,0.0136443
N10632|5437|1.164403,N10628|2999|3.362079,0.0127622
N11555|13040|2.853893,N11560|14513|0.666642,0.00592903
N10632|5437|1.164403,N10635|8152|0.584759,0.00761984
N11555|13040|2.853893,N11557|9443|2.300523,0.00763553
N10632|5437|1.164403,N10637|3534|0.010919,0.0136443
N11555|13040|2.853893,N11561|9714|0.305932,0.00848673
N11555|13040|2.853893,N11558|13334|0.002413,0.00678094
N10632|5437|1.164403,N10633|11743|1.030714,0.0067776
N12105|9285|0.634579,N12097|9856|1.293078,0.0119387
N8820|2233|5.596135,N8817|1429|0.009627,0.00934277
N12105|9285|0.634579,N12102|9744|0.579038,0.0136331
N12105|9285|0.634579,N12104|6039|0.598596,0.00252995
N12105|9285|0.634579,N12110|12045|0.06761,0.014556
N8820|2233|5.596135,N8819|5465|1.113014,0.0119088
N8820|2233|5.596135,N8810|11719|0.137197,0.0144972
N8820|2233|5.596135,N8816|8246|1.134313,0.00934274
N7222|11701|0.141339,N7226|4884|3.094134,0.00168642
N7222|11701|0.141339,N7214|14530|0.679649,0.0127707
N7222|11701|0.141339,N7194|15299|1.78254,0.0110417
N7222|11701|0.141339,N7252|13498|0.471729,0.0136357
N7222|11701|0.141339,N7210|5363|0.189094,0.0110461
N7222|11701|0.141339,N7208|12170|0.717038,0.0101935
N7222|11701|0.141339,N7198|7488|1.325127,0.011057
N8224|14356|0.19704,N8230|7663|1.412265,0.0136311
N7222|11701|0.141339,N7170|10943|0.144192,0.0144707
N8224|14356|0.19704,N8223|5667|5.653789,0.00848518
N7222|11701|0.141339,N7171|2160|1.432756,0.014471
N8224|14356|0.19704,N8221|15238|0.491726,0.0067716
N7222|11701|0.141339,N7199|6038|2.565423,0.0101946
N7222|11701|0.141339,N7186|14370|0.070895,0.0084933
N7222|11701|0.141339,N7203|6828|1.917059,0.0127898
N7222|11701|0.141339,N7227|7553|1.35136,0.00507742
N7222|11701|0.141339,N7206|7529|0.742102,0.0110452
N7222|11701|0.141339,N7202|13001|2.574926,0.0110363
N7222|11701|0.141339,N7217|8117|8.944951,0.00763653
N7222|11701|0.141339,N7176|14681|0.172738,0.0144978
N7222|11701|0.141339,N7224|13732|1.783981,0.00338727
N7222|11701|0.141339,N7225|14931|1.078848,0.00084301
N7222|11701|0.141339,N7219|9767|2.372701,0.00935605
N7222|11701|0.141339,N7218|4785|6.667403,0.0145105
N7222|11701|0.141339,N7200|9795|2.862303,0.0119091
N11953|12239|1.445941,N12250|13763|0.586916,0.0144906
N11953|12239|1.445941,N11964|9917|5.437983,0.01282
N11953|12239|1.445941,N12351|14598|0.499642,0.0127776
N11953|12239|1.445941,N11951|4534|0.416562,0.011071
N11953|12239|1.445941,N11955|14134|2.873236,0.00935733
N11953|12239|1.445941,N11961|13962|1.348616,0.00848309
