source,target
0,14648
1,15052
2,13558
3,10936
4,15077
5,15080
6,11839
7,10492
8,15068
9,15037
10,13596
11,14125
12,15004
13,4180
14,13519
15,13654
16,13484
17,13465
18,8602
19,12772
20,14522
21,14331
22,3329
23,452
24,12609
25,14991
26,15079
27,12409
28,14892
29,14610
30,6769
30,11570
31,9913
32,4097
33,13639
34,14760
35,14502
36,15042
37,14996
38,11613
39,15022
40,15081
41,13998
42,5031
43,14665
44,14926
45,15055
46,14864
47,13646
48,15029
49,10174
50,13915
51,12997
52,15033
53,12480
54,14703
55,15033
56,10838
57,15021
58,15076
59,13948
60,13939
61,14625
62,14230
63,9762
64,14761
64,15367
65,13655
66,14870
67,14629
68,13603
69,14619
70,14174
71,14982
72,15038
73,15007
74,9901
74,15190
75,14729
76,6475
77,5818
77,15339
78,14240
79,14141
80,13231
81,14015
82,14802
83,15048
84,14570
85,15001
86,14506
87,13106
87,14772
88,11868
89,13389
90,14846
91,12441
92,14829
93,14364
94,10245
95,12376
96,11701
96,13429
97,11301
98,14111
99,14709
100,10177
101,12166
102,14879
103,11796
103,15243
104,14897
105,6383
105,12442
106,13824
106,14813
107,15062
108,14955
109,13859
110,4465
111,11551
112,9533
113,14655
114,3946
115,10949
116,13773
117,14341
118,12249
119,8858
120,7522
121,13124
122,6358
123,14022
124,6666
125,14947
126,10257
127,14222
128,12659
129,15026
130,12830
130,13873
131,12425
132,14838
133,7701
134,14671
135,12736
136,14989
137,15037
138,14701
139,11598
140,14984
141,14201
142,12136
143,14973
144,14885
145,14430
146,15046
147,2822
148,14440
148,14315
149,15059
150,14103
151,12773
152,14468
153,11648
154,10849
155,15061
156,13806
157,14428
158,10817
159,14986
160,15058
161,15024
162,15075
163,14844
164,4929
165,9674
166,14990
166,15240
167,5872
168,14731
169,13979
170,14105
171,15018
172,14645
173,14822
173,14728
174,15037
175,10505
176,14129
177,12573
178,14989
179,11081
180,11891
181,12215
182,12449
183,14615
183,14125
184,11686
185,14899
186,13377
187,15097
188,15082
189,14741
190,12552
190,15214
191,15095
192,15023
192,15131
193,13956
194,14371
195,9048
195,14796
196,14263
197,15049
198,1991
199,14168
200,7711
201,14646
202,1266
203,14671
203,13526
204,14087
205,13619
206,14794
207,14728
208,15085
209,10752
210,15021
211,12353
212,3410
213,12595
214,8804
215,14873
216,15064
217,12113
218,15089
219,14405
220,12039
221,15059
222,14840
223,12736
224,14881
224,14288
225,14143
225,14895
226,13858
226,15218
227,10182
228,13950
229,14125
230,14444
231,3983
232,14021
233,14234
234,10904
235,6513
236,13809
237,14741
238,14850
239,7456
240,6927
241,14404
242,14808
243,14837
244,12324
245,15069
245,13954
246,15075
247,8087
248,14874
249,14247
250,14774
251,14821
252,12807
253,13904
254,10442
255,15003
256,14213
257,13991
258,14920
259,9493
260,13467
261,9553
262,15007
262,14331
263,1943
264,3052
265,1261
266,13380
267,9912
268,14788
269,15057
270,15051
271,13583
271,14220
272,13007
273,13786
274,15095
275,15061
276,3027
277,12953
278,13079
279,15085
280,11739
281,14438
282,9730
283,14597
284,10381
285,13627
286,5158
287,4769
288,15068
289,6785
290,12650
291,14429
291,11900
292,15070
293,13741
294,12642
295,13822
296,14792
297,14715
298,14822
299,14936
299,14486
300,14643
301,14576
302,12327
303,14620
304,15010
305,14723
306,14285
306,15264
307,14780
308,14375
309,14754
310,11899
311,15073
312,14829
313,12370
314,13300
314,13107
315,14423
316,14714
317,14051
318,14651
319,15087
320,15052
321,15053
322,9191
323,13129
324,14945
325,14758
326,7768
327,10353
328,15088
329,14457
330,14203
331,12654
332,6617
333,14030
334,11763
335,14938
336,7706
337,2341
338,15080
338,15167
339,5588
340,10776
341,12383
342,15096
342,15150
343,14686
344,15032
345,14980
346,15096
347,14905
348,15086
349,15071
350,3300
351,14072
352,6565
353,11842
354,12989
355,5805
356,3632
357,12843
357,15074
358,14788
359,10950
360,8623
360,12482
361,13183
362,11745
363,13446
364,12199
365,15051
366,2935
367,14561
368,13605
369,15082
370,11020
371,14733
372,6079
373,14069
374,8804
375,15018
376,1322
376,12036
377,11806
378,5118
379,15100
380,12375
381,15089
382,12952
383,15045
383,14366
384,13955
385,15092
385,15200
386,10852
387,14470
388,15067
389,9313
389,15372
390,14948
391,4051
392,14863
393,14969
394,14056
395,3607
396,5316
397,9444
398,15040
399,14859
400,3146
401,14713
402,13866
402,13167
403,13466
404,13068
405,14723
406,14336
407,15023
408,14616
409,14348
410,11480
411,14656
412,15036
413,13716
414,13648
415,8192
416,14959
417,14968
418,13250
419,14714
420,14715
421,14447
422,7360
423,14234
424,13975
425,7445
426,9446
427,15019
428,5210
429,13898
430,13782
431,15095
432,14772
433,14931
433,12788
434,15100
435,11470
436,14428
437,15012
438,9773
439,13046
440,13823
440,14816
441,15095
442,14707
443,14920
444,15091
445,13781
446,15016
447,10737
447,14210
448,14724
449,14960
450,13345
451,14622
452,12933
453,13282
454,14837
455,14588
456,14771
457,2521
458,14990
459,14532
460,14163
461,5037
462,12136
463,12564
464,13099
464,13943
465,14966
466,14982
467,15084
468,14497
469,5853
470,15037
471,14971
472,14974
473,14803
474,14910
475,14841
476,15063
477,11358
477,15335
478,9990
479,10604
480,14694
481,8767
482,5829
483,15088
484,9244
485,13803
486,12489
487,15048
488,10479
489,9943
490,11951
491,15025
492,15006
493,14538
494,14996
495,15011
495,14491
496,15094
497,13002
498,13850
499,14751
500,8341
501,14964
502,11542
503,14463
504,14801
505,14011
506,15086
507,12697
508,15088
509,2190
510,15090
510,14868
511,15061
512,14079
513,12346
514,7817
515,10017
516,12618
517,14961
517,14609
518,15051
519,14963
520,11855
521,14316
522,10225
523,15044
524,15034
525,12305
526,11595
527,15098
528,12408
529,11392
530,14650
531,10461
532,12697
533,14967
534,13097
535,14901
536,15017
537,14859
538,9240
539,13286
540,14612
541,8627
542,13754
543,7589
544,8493
545,13254
545,13131
546,6747
547,14865
548,14735
548,13146
549,15051
550,13475
551,5696
552,14702
553,14276
554,5100
555,10689
555,11967
556,11031
557,5770
558,9205
559,13446
560,8031
561,13807
562,10942
563,11473
564,15085
565,13660
566,15075
567,13501
568,8880
569,14720
570,11759
571,15021
572,4116
573,15093
574,11156
575,12192
576,11083
577,13421
578,5481
578,15312
579,13230
580,13557
580,15350
581,14711
582,14598
583,12194
584,3611
585,14110
586,9165
586,12963
587,13118
588,10969
589,12975
590,15099
591,12953
592,13795
593,4793
594,1121
595,10467
596,13545
597,7390
598,14498
599,11388
600,14794
601,14929
602,15091
602,15118
603,13161
604,14934
605,4765
606,15088
607,11625
608,12708
609,9693
610,13695
611,14974
612,11213
613,14335
614,14605
615,14080
616,11037
617,14088
618,15078
619,11715
620,12132
621,15017
622,6976
623,14990
624,14922
625,8409
626,3707
627,15028
628,12795
629,12789
630,14467
631,12768
632,13513
633,14784
634,14256
635,14704
636,13968
637,14752
638,11542
639,15084
640,13303
641,12291
642,12334
643,15099
644,10469
645,14933
646,14964
647,14377
648,14461
649,11587
650,14791
651,12959
652,14201
653,14838
654,14891
655,15063
656,5148
657,11747
658,15084
659,15050
660,14368
661,13369
661,14438
662,8007
663,15088
664,9043
665,14349
666,12719
667,9763
668,13014
669,11356
670,8552
671,10713
671,14235
672,15003
673,14015
674,15042
675,15036
676,14956
677,13961
678,14832
679,2327
680,9888
681,13698
682,15011
683,11593
684,14651
685,14305
686,5543
687,15093
688,12926
689,14727
690,15085
690,14883
691,14969
692,13187
693,14721
693,14337
694,13621
695,15101
696,6138
697,14966
698,9499
699,12873
700,14579
701,12826
702,14943
703,14858
704,13023
705,15101
706,9611
707,13877
707,13945
707,14131
708,14971
709,13670
710,12053
711,15012
712,14353
713,15036
714,15002
715,14876
716,15101
717,15044
718,14980
719,11323
720,9267
721,14999
722,4155
723,14100
724,11956
725,2944
726,12041
727,15079
728,13705
729,14726
730,14241
731,13961
732,14690
733,14843
734,7598
735,9638
736,14334
737,14429
738,14705
739,10759
740,14244
741,14465
742,9428
743,9371
744,13432
745,15049
745,14620
746,13408
747,4059
748,13812
749,12335
750,15030
751,14568
752,14927
753,12953
754,10948
755,14933
756,15065
757,13017
758,15093
759,14883
759,14069
760,14544
761,14221
762,14855
763,15071
764,13999
765,14469
766,15047
767,15042
768,9243
769,14932
770,14990
771,6561
772,14225
773,15020
773,15133
774,14737
775,14181
776,12629
777,14161
778,14362
779,14955
780,14614
781,14356
782,2687
783,10513
784,8844
785,14636
786,14871
787,6186
788,15066
789,14948
790,8180
791,14937
792,6685
793,11095
794,14754
795,14212
796,12793
797,14962
798,10567
799,14633
799,15256
800,15048
801,2316
802,14944
803,2939
804,12448
805,14845
806,14291
807,13769
808,1869
809,14976
810,9579
811,13087
812,13435
813,10551
814,13504
815,11809
816,14759
817,10370
818,11514
819,10466
820,12797
821,14519
822,14691
823,15050
824,15001
825,13280
826,15066
826,14553
827,9135
828,12406
829,10331
830,15030
831,15054
832,11910
833,10438
833,15176
834,14517
835,10067
836,14763
837,15055
838,7291
839,11441
840,7383
841,11240
842,15079
843,11591
844,15082
845,14363
846,9343
847,13465
848,13362
849,14465
850,6925
851,15029
852,14621
853,14932
854,14817
855,11774
856,14204
857,14865
858,11644
859,12731
860,14379
861,14732
862,11601
863,11890
864,14812
865,6140
866,12481
867,14757
868,15067
869,14113
870,13738
871,2306
872,6585
873,11573
874,12983
875,14686
876,14986
877,14992
878,14260
879,15051
880,14352
881,15097
882,11904
883,14683
883,15385
884,14784
884,15110
885,13771
886,14641
887,14967
888,14410
889,11507
890,11201
891,15023
892,13299
893,9657
894,11821
895,13525
896,5493
897,10511
898,15088
899,15031
900,14979
901,10212
902,10819
903,15098
904,14754
905,6982
906,15080
907,14318
908,14163
909,15084
910,14641
911,8370
912,14968
913,15061
914,8717
915,14848
916,14680
917,15019
918,14371
919,6270
920,14787
920,15332
921,12540
922,15052
923,15041
924,15055
925,15082
926,10956
927,15097
928,14300
929,12134
930,5212
931,1063
932,14048
933,13834
934,13837
935,15070
936,13957
937,13746
938,11945
939,14242
940,15074
941,15096
942,14999
943,9989
943,15309
944,12316
945,4972
946,14971
947,7920
948,15016
948,14358
949,14131
950,15096
951,13071
952,15067
952,14219
953,13964
954,12598
955,15016
956,15098
957,15087
958,14959
959,13513
960,12943
961,7107
962,12263
963,5263
964,15094
965,15089
966,15097
967,12741
968,10997
969,13463
970,11926
971,13319
972,12695
973,14758
974,15038
975,15074
975,13147
976,15030
977,14514
978,15041
979,14284
980,13133
981,13898
982,15099
983,14068
984,15084
985,14618
986,15078
987,14464
987,15284
988,12793
989,14154
990,13097
991,8930
992,13981
993,12442
994,13369
995,13881
996,12469
997,10334
998,15023
999,15039
1000,14375
1001,8724
1002,14855
1003,14842
1004,11719
1005,14185
1006,5405
1007,6065
1008,12424
1009,13462
1010,15078
1011,15050
1012,13587
1013,15097
1014,14018
1015,7373
1016,14981
1017,15085
1018,15062
1019,13782
1020,15040
1021,10075
1022,14108
1023,15034
1024,15084
1025,11577
1026,10113
1026,6432
1027,15086
1027,11359
1028,11752
1028,7954
1029,15084
1029,14860
1030,15051
1030,15082
1031,15023
1031,15084
1032,14152
1032,13749
1033,14980
1033,13471
1033,15163
1034,14771
1034,6649
1035,14992
1035,14246
1036,10661
1036,14958
1037,12029
1037,14599
1038,15012
1038,13570
1038,14608
1039,15029
1039,14446
1040,12651
1040,6873
1041,14233
1041,14817
1042,14157
1042,9063
1043,15077
1043,9924
1044,11736
1044,14817
1045,14745
1045,15077
1046,15082
1046,14268
1047,12695
1047,15090
1048,15073
1048,13387
1049,14698
1049,13717
1050,15062
1050,12379
1051,9926
1051,9478
1051,14573
1052,14686
1052,14960
1053,15096
1053,15037
1054,14769
1054,14962
1055,5129
1055,14931
1056,14989
1056,8673
1057,10730
1057,12177
1058,5551
1058,15099
1059,11932
1059,4918
1060,11804
1060,14722
1061,6600
1061,14812
1062,15080
1062,15011
1063,14966
1064,13651
1064,13203
1065,14440
1065,14948
1066,15084
1066,14978
1067,11492
1067,15078
1068,12263
1068,13273
1069,14151
1069,9349
1070,14035
1070,10551
1071,9991
1071,11175
1072,13391
1072,1619
1073,13581
1073,13898
1074,12485
1074,14078
1075,12888
1075,15046
1076,14989
1076,11380
1076,15289
1077,15058
1077,6747
1078,14220
1078,14815
1079,14982
1079,14323
1080,11495
1080,14960
1081,15005
1081,8341
1082,14942
1082,14770
1082,14771
1083,12108
1083,15026
1084,13537
1084,11376
1085,13856
1085,8326
1086,15078
1086,10161
1087,7275
1087,11671
1088,10336
1088,13660
1089,10820
1089,14981
1090,11609
1090,10004
1091,11372
1091,7139
1092,14993
1092,14834
1093,14188
1093,13243
1094,14315
1094,14841
1095,15000
1095,4644
1096,12599
1096,14168
1097,15012
1097,13807
1098,14725
1098,13610
1099,14438
1099,9661
1100,15025
1100,6139
1101,11566
1101,1357
1102,14940
1102,13924
1103,12430
1103,12805
1104,15002
1104,4174
1105,14254
1105,15025
1106,11296
1106,13028
1107,15052
1107,14194
1108,12496
1108,14360
1109,8522
1109,15078
1110,2854
1110,10967
1111,14770
1111,12249
1112,15055
1112,15017
1113,5334
1113,14975
1114,15076
1114,15098
1115,13149
1115,12872
1116,14562
1116,14841
1117,14153
1117,13799
1118,12875
1118,8221
1119,14296
1119,14697
1119,13868
1119,15231
1119,13895
1120,15003
1120,14917
1121,14286
1122,11527
1122,15092
1123,12926
1123,14043
1123,13246
1124,10525
1124,15049
1125,9590
1125,10753
1126,9174
1126,9136
1127,13671
1127,14356
1128,11868
1128,14957
1129,8326
1129,11799
1130,15096
1130,14899
1130,15199
1131,15052
1131,3975
1132,10782
1132,11286
1133,12265
1133,11621
1133,15371
1134,14802
1134,14903
1135,14994
1135,14530
1136,14969
1136,3372
1137,10354
1137,10483
1138,13796
1138,14830
1139,15083
1139,15098
1140,7066
1140,15059
1141,14731
1141,14800
1142,12258
1142,10960
1143,13910
1143,10283
1144,11659
1144,14969
1145,15012
1145,15066
1146,10156
1146,14833
1147,15071
1147,13270
1148,15081
1148,9014
1149,14472
1149,8864
1150,14167
1150,13938
1151,13878
1151,14197
1152,13911
1152,12103
1153,6632
1153,12467
1154,13718
1154,6468
1155,9853
1155,11682
1155,13730
1156,9697
1156,13473
1157,13050
1157,9861
1158,13163
1158,10900
1159,7595
1159,3674
1160,11276
1160,15046
1161,1649
1161,14870
1162,14716
1162,14692
1163,12613
1163,6403
1164,15010
1164,14688
1165,12577
1165,15094
1166,15071
1166,15038
1167,14116
1167,9072
1168,5932
1168,9216
1169,7025
1169,13581
1170,15068
1170,15038
1171,1440
1171,7283
1172,6492
1172,14935
1173,9363
1173,14615
1174,13064
1174,14021
1175,11057
1175,13307
1176,12106
1176,14608
1177,14752
1177,14588
1178,14161
1178,10019
1179,14455
1179,12376
1180,13263
1180,13773
1181,14993
1181,15031
1182,14063
