source,target
0,11063
1,5251
2,15032
3,14137
4,14653
5,14118
6,13307
7,7990
8,14729
9,9711
10,15026
11,11251
11,12228
11,13906
12,14963
13,15064
14,14908
15,1642
16,9965
16,15150
17,15078
18,8879
19,14650
20,13663
20,12668
21,13545
22,10704
23,15038
24,14235
25,8766
25,15172
26,14711
27,15080
28,9006
29,14917
30,8639
31,14746
32,13616
33,15007
34,14053
35,2905
36,12572
37,14935
38,13832
39,13874
40,14518
41,5525
42,13933
43,14995
44,13137
45,14980
46,11066
47,13897
48,15001
49,14827
50,10294
51,15076
52,14951
52,12727
53,15099
54,14360
55,15049
56,14663
57,2929
58,13781
59,14635
60,15087
61,13725
62,10686
63,8392
64,14460
65,10820
66,14495
67,12349
68,8946
69,14587
70,15070
71,15061
72,8021
73,6382
74,14692
75,15037
76,11537
77,14329
78,14498
79,15097
80,12890
81,14859
82,13975
83,11382
84,13364
84,14515
85,12022
86,15058
87,14908
88,10346
89,14965
90,12458
91,14993
92,15058
93,14243
94,5240
95,11183
96,13510
96,15120
97,13413
98,14785
98,12982
99,12027
100,14941
101,15049
102,14258
103,9798
104,13286
105,14266
105,15364
106,10818
107,15057
108,15074
109,10370
110,13095
110,14438
111,13965
112,8127
113,15032
114,4321
115,12398
116,11402
116,15382
117,14016
118,14020
119,14738
119,13836
120,15083
121,14943
122,10476
123,15081
124,13263
125,14813
125,15104
126,11976
126,15383
127,6166
128,13865
129,15054
130,14803
131,14494
132,12163
133,12866
134,13577
135,14028
136,15099
137,15055
138,10660
139,15045
140,15067
140,12809
141,14866
142,7986
143,8862
143,14490
144,14235
145,13563
146,12208
147,12092
148,13968
149,13373
150,13801
151,3089
152,14593
153,12588
154,11351
155,6674
156,9101
157,4522
157,14040
158,13942
159,11490
160,9478
161,10369
162,13458
163,13250
164,14973
165,2260
166,15001
166,13898
167,15097
168,14959
169,6011
170,12815
170,15282
171,15089
172,11008
173,14421
174,15059
175,13805
176,14986
176,14352
177,14769
178,14947
178,12984
179,14153
180,14836
180,15247
181,14377
182,12373
183,15035
184,10005
185,8853
186,13228
187,15008
188,13851
189,10334
190,11908
191,3067
192,5593
193,14484
194,13971
195,14961
196,15023
197,15090
198,15081
199,8933
200,14635
201,5953
202,14975
203,14864
204,13583
205,4767
206,13921
207,8068
208,12226
209,14910
210,14962
211,14983
212,15070
213,11744
214,14631
215,14812
216,15026
217,9310
218,4144
219,15000
220,14202
221,12179
222,15029
223,14099
224,14877
225,14999
226,14545
227,15063
228,2694
229,14200
230,15052
231,15057
232,2086
232,13340
232,10329
233,14822
234,11281
235,6006
236,11063
237,11232
238,14248
239,13527
240,15019
241,15043
242,13159
242,14312
243,12406
244,14979
245,13829
246,14705
247,5306
248,6915
249,11150
250,14235
251,15084
252,14796
253,13981
254,15096
255,9521
255,14765
256,5146
257,4160
258,14958
259,14975
260,10035
261,14647
262,11822
263,15044
264,15097
265,7417
266,14619
267,14232
268,11147
269,14741
270,13941
271,3781
272,11446
273,11338
274,13095
275,14950
276,15033
277,14735
278,14707
279,15052
280,14819
281,10971
282,14742
283,8301
284,15061
285,14787
286,15099
287,10253
288,1259
289,14298
290,14968
291,15076
292,14709
293,15097
294,14319
295,14763
296,13318
297,14368
298,15040
299,8632
300,14959
301,1740
301,14643
301,14365
302,4145
303,10066
304,10171
305,14935
306,13645
307,9909
308,15058
309,13229
310,14507
311,11856
312,7389
313,14988
314,14106
315,11393
316,3683
317,15097
317,14302
318,14289
319,5357
320,8901
321,12068
322,15043
323,14065
324,2637
325,1489
326,8552
327,11934
328,13851
329,15095
330,14549
331,13625
332,13570
333,14030
334,12712
335,13986
336,13863
337,14251
338,13405
339,11756
340,13505
340,14232
341,15045
342,15030
343,15033
344,14853
345,14223
346,15092
346,14547
347,10349
348,12356
349,12514
350,14739
351,10745
352,15089
353,15096
354,14661
355,12002
356,14656
357,4708
357,14650
358,9658
359,14775
360,14098
361,3006
362,15062
363,15076
364,15084
365,13797
366,10875
367,8528
368,13379
369,12185
369,15274
370,12327
371,3819
372,14920
373,12314
374,15093
374,12406
375,10601
376,13643
377,13844
378,14431
379,14889
380,14070
381,15076
382,14634
383,14624
384,10767
384,13749
385,7043
386,15092
387,14724
388,14387
389,5939
390,2133
391,5676
392,9860
393,14453
394,11872
395,15070
396,13816
397,14974
398,14945
399,14603
400,14317
401,8801
402,14612
403,14847
404,12713
405,14165
406,15018
407,14974
408,12521
409,14738
410,14358
411,3759
412,14503
413,15073
414,14970
415,12917
416,3105
417,13187
418,13311
419,14450
420,12065
421,10282
422,15078
423,15087
423,14273
424,14975
425,15093
426,14623
427,10386
427,13417
428,14429
429,13762
430,9420
431,7470
432,10821
433,15070
434,14675
435,4185
436,13756
436,12431
437,14644
438,14434
439,12770
440,14610
441,14998
442,14819
443,12242
444,15078
445,6566
446,8139
447,13335
448,13337
449,12047
450,645
451,14508
452,4779
453,14989
454,10450
455,14705
456,12846
457,4263
458,12841
459,13564
460,14745
461,13315
462,14523
463,1884
464,7433
465,7395
466,14629
467,15020
468,14168
468,15106
469,14952
470,12627
471,14659
472,11335
473,10414
474,13832
475,2778
476,13819
477,8594
477,14657
478,14257
479,12454
480,14668
481,14451
482,15011
483,6452
484,4685
485,8844
486,13134
487,8961
488,14967
488,15261
489,13401
490,14774
491,15081
492,12122
493,6276
494,14910
495,13798
496,10764
496,15246
497,13781
498,15042
499,14183
500,12842
501,14565
502,13050
503,14653
503,15300
503,13997
504,9725
505,10593
506,14989
507,14001
507,14590
508,15075
509,12881
510,12206
511,15058
512,8516
513,11545
514,10558
515,15083
516,15087
516,15357
517,12205
518,15083
519,14231
520,9562
521,15074
522,12563
523,15054
524,9229
525,13996
526,14183
527,14830
528,14157
529,15093
530,14181
531,14421
532,6982
533,14879
534,12192
535,3379
536,9662
537,14894
538,7049
539,15087
540,14392
541,13782
542,14693
542,14434
543,9850
544,7389
545,14967
546,15101
547,15018
548,13658
549,5248
550,4484
551,14788
552,13869
553,14090
554,14897
555,10068
556,15096
557,12269
558,9791
559,2845
560,15070
561,14934
562,13832
563,14853
564,14280
565,14373
566,12798
567,14272
568,14065
569,13047
570,15020
571,14532
572,14696
573,15101
574,15061
575,14906
576,14597
577,12374
578,14657
579,10032
580,13631
581,15049
582,15040
583,14960
584,6655
585,14713
586,14032
586,15117
587,14682
588,14779
589,14986
590,6759
591,14025
591,14054
592,13002
593,9729
594,11241
595,15081
596,14702
597,11773
597,13620
598,10220
599,13871
600,12379
601,4994
602,15088
603,15005
604,13622
605,11778
606,12096
607,14965
608,717
609,13750
610,14568
611,14962
612,9944
613,13064
614,14089
615,14302
616,2689
616,12385
617,13066
618,12039
619,8320
619,15207
620,13500
621,8769
622,13617
623,14520
624,11943
625,9339
625,15336
626,14460
627,15017
628,10161
629,8414
630,13488
631,15093
632,15003
633,13684
634,10307
635,14938
636,8553
637,15055
638,14987
639,12391
640,15029
641,14255
642,13408
643,8634
644,8462
646,15085
647,9582
648,14285
649,15011
650,13395
651,15069
652,6768
653,13949
654,15019
655,10055
656,11891
657,10415
658,13170
659,15077
660,14433
661,13235
662,15082
663,13052
664,5471
665,14233
666,6909
667,14974
668,11268
669,8245
670,12483
671,12706
672,14708
673,15066
674,10010
675,8562
676,12689
677,12301
678,15013
679,15099
680,14465
681,14923
682,12866
683,14026
684,14934
685,4896
686,5363
687,11815
688,15059
689,15071
690,14012
691,3792
692,14272
693,15000
693,9612
694,14981
695,6947
695,14433
696,11303
697,14826
698,14805
699,4209
700,15089
701,13196
702,12870
703,4688
704,6964
705,11244
706,13079
707,14257
708,7416
709,15043
710,14947
711,14851
712,14809
713,15039
714,12162
715,15091
716,14874
716,14255
718,14824
719,11386
720,14515
721,12596
722,13288
723,14278
724,11106
725,15100
726,5017
727,14993
728,9558
729,14563
730,7297
731,13500
732,12537
733,13729
734,13218
735,10812
736,15054
737,10628
738,15092
739,12280
740,13383
741,10662
742,9800
743,15091
743,14178
744,9299
745,14977
746,11000
747,12278
748,12412
749,10401
750,14963
751,11272
752,13903
753,14590
754,14382
755,13859
756,14973
757,14676
758,15079
759,14907
760,10011
761,15071
762,14689
763,15000
764,12287
765,14469
766,14998
767,14236
768,12329
769,13427
770,14963
771,10024
772,14267
773,14947
773,14305
774,13832
775,9575
776,14419
776,14573
777,11077
778,13740
779,14470
780,15026
781,14614
782,12821
783,9891
784,14733
784,15245
785,10221
786,5521
787,15012
788,13885
789,15096
790,12707
791,15087
792,14799
793,14140
794,12601
795,14631
796,14624
797,9759
797,14185
798,10399
799,8606
800,13575
800,14228
801,13243
802,12435
803,15100
804,10336
805,14676
806,14018
807,14100
808,13627
808,15241
809,9595
810,12180
811,14966
812,13827
813,3324
814,3916
815,3346
816,14673
817,3687
818,13972
819,14899
820,14826
820,15181
821,13800
821,12216
822,15096
823,14983
824,13683
825,14992
826,14579
827,14147
828,10111
829,14460
830,14828
831,15046
832,14848
833,10250
834,9236
835,15078
836,6366
837,5859
838,14117
839,13442
840,14830
841,14298
842,15031
843,14635
844,11192
845,13578
845,15388
846,12726
847,13722
848,14505
849,14962
850,15077
851,11079
851,13644
852,11791
853,6123
854,4990
855,15063
856,14751
857,14710
858,15064
859,12452
860,5745
861,9414
862,15100
863,13547
864,13858
865,15070
865,14018
866,14146
867,3237
868,14153
869,14428
869,14152
870,8791
871,14768
872,3381
873,10494
874,4949
875,14632
876,15096
877,15016
878,14758
879,14909
880,6160
881,14987
882,14734
883,14256
884,14355
885,14213
886,12244
887,13644
888,14704
888,13539
889,14995
890,14102
891,12093
892,14899
893,14431
894,14649
895,14200
896,4178
896,12204
897,13103
898,14229
899,15081
900,5050
901,14807
902,15068
903,12906
904,14603
904,14533
905,14952
906,15031
907,14975
908,15056
909,11769
910,14909
911,14975
912,13311
913,11088
914,12746
915,2779
916,4495
917,9798
918,12575
919,12381
920,11677
921,14903
922,12697
923,8969
924,14306
925,15098
926,14110
927,14232
927,15204
928,12427
928,11635
929,13989
930,14734
931,14904
932,13825
933,11904
934,3989
935,8535
936,14577
937,13997
938,8839
939,12251
940,11814
941,14852
942,4282
943,13546
944,12863
945,8752
946,15077
947,11312
948,12883
949,11267
950,14992
951,11052
952,14741
953,9416
954,14612
955,12462
956,10301
957,12348
958,15067
959,14859
960,12956
961,13042
962,13901
963,9721
964,8847
965,15082
966,14627
967,13664
968,14863
968,14881
969,15081
970,15044
971,14947
972,5442
973,15014
974,14444
975,14340
976,13749
977,14105
978,14872
979,14455
980,14300
981,13832
982,14970
983,12995
984,9148
985,13170
986,11976
987,14851
988,14750
989,14647
989,14411
990,13084
991,9524
992,11948
993,14518
994,12694
995,6671
996,14455
997,14674
998,14296
999,11188
999,15368
1000,15079
1001,14915
1002,14449
1003,15070
1004,12808
1005,14998
1006,14803
1007,15014
1008,9779
1009,4834
1010,13305
1010,15189
1011,14984
1011,15218
1012,6797
1013,15063
1014,14810
1015,11320
1016,14971
1017,14952
1018,14202
1019,13164
1020,14823
1021,9794
1022,9804
1023,13318
1024,8349
1025,10687
1026,10722
1026,14424
1027,14270
1027,14875
1028,4377
1028,14784
1029,9469
1029,5754
1030,11078
1030,15099
1030,15290
1031,14966
1031,11677
1032,7258
1032,14030
1033,14062
1033,15085
1034,15037
1034,14738
1035,13766
1035,15008
1036,7993
1036,14547
1037,14938
1037,15030
1038,3087
1038,15089
1039,12731
1039,15091
1040,6808
1040,15053
1041,14157
1041,14283
1042,6834
1042,14787
1043,14935
1043,15059
1044,14405
1044,14161
1045,14622
1045,5674
1046,13304
1046,15095
1047,10361
1047,15070
1047,14424
1048,10174
1048,6557
1049,14998
1049,12415
1050,15084
1050,5237
1051,15073
1051,14975
1052,14933
1052,15044
1053,14628
1053,1145
1053,15185
1054,14725
1054,15006
1054,15367
1055,15034
1055,7766
1056,15076
1056,15092
1057,14665
1057,11289
1058,13740
1058,12543
1059,12786
1059,14867
1060,14877
1060,13771
1061,2103
1061,13016
1062,13411
1062,14463
1063,13868
1063,14499
1064,15087
1064,6014
1065,12540
1065,14084
1065,15361
1066,10869
1066,13556
1067,14639
1067,14680
1068,13752
1068,4719
1069,13360
1069,10719
1070,14983
1070,14903
1071,14198
1071,10042
1072,14972
1072,15086
1073,11010
1073,10152
1074,14704
1074,12666
1075,15080
1075,10085
1076,9731
1076,11127
1077,11722
1077,13531
1078,14714
1078,15099
1079,15084
1079,14754
1080,14740
1080,13570
1081,14945
1081,14908
1082,14684
1082,14657
1083,5325
1083,10751
1084,13236
1084,3386
1085,12428
1085,13090
1086,14873
1086,5131
1087,14280
1087,8138
1088,14646
1088,13941
1089,12366
1089,10306
1090,14384
1090,14704
1091,12854
1091,12191
1092,12714
1092,2955
1093,14745
1093,13991
1094,14157
1094,14794
1095,15039
1095,14030
1096,15006
1096,13675
1097,15083
1097,14170
1098,15091
1098,9255
1099,13069
1099,15091
1100,9423
1100,5975
1101,5141
1101,6999
1102,11155
1102,14183
1103,10427
1103,14421
1104,14425
1104,13800
1104,11533
1105,5714
1105,15003
1106,14748
1106,14982
1107,15060
1107,12991
1108,13390
1108,13914
1109,10651
1109,15053
1110,10923
1110,15092
1111,15056
1111,14902
1112,12855
1112,12256
1113,14068
1113,8756
1113,15292
1114,10755
1114,13358
1115,6470
1115,14684
1116,10557
1116,13888
1117,10295
1117,14478
1118,14250
1118,13581
1119,8351
1119,14656
1120,12250
1120,5761
1121,14977
1121,15058
1122,14355
1122,8498
1123,13122
1123,13436
1123,13120
1124,15095
1124,11897
1125,14991
1125,10824
1126,15059
1126,14695
1127,12881
1127,3691
1128,14996
1128,11719
1129,11312
1129,15028
1130,8066
1130,14967
1131,5834
1131,5397
1132,14723
1132,9748
1133,13813
1133,12387
1134,14283
1134,12939
1135,14999
1135,15078
1135,14260
1136,9421
1136,14782
1137,1883
1137,13948
1138,14636
1138,14998
1139,10815
1139,8232
1140,14780
1140,15067
1141,15083
1141,4179
1142,15081
1142,14237
1143,12808
1143,9283
1144,14545
1144,14992
1145,10084
1146,14951
1146,15055
1147,15075
1147,14236
1148,14012
1148,15063
1149,15058
1149,13857
1150,6642
1150,14721
1151,13556
1151,5467
1152,13472
1152,14727
1153,14718
1153,12036
1154,8405
1154,15065
1155,15086
1155,8210
1156,13326
1156,14862
1157,14023
1157,14918
1158,5735
1158,15095
1159,15047
1159,13276
1160,14827
1160,15093
1160,15167
1161,14835
1161,5999
1162,6148
1162,14667
1162,14450
1163,15044
1163,15098
1164,15101
1164,12709
1165,14700
1165,6134
1166,15041
1166,15086
1166,13420
1167,12773
1167,9572
1168,15067
1168,15037
1169,15036
1169,14259
1169,11859
1169,13462
1170,15062
1170,14425
1171,14978
1171,15027
1172,12501
1172,7331
1173,14963
1173,12119
1174,15095
1174,14894
1175,14401
1175,7260
1176,9726
1176,15072
1177,8237
1177,13693
1178,15097
1178,12273
1179,14539
1179,14813
1180,13654
1180,3288
1181,13877
1181,14988
1182,14645
1182,13756
1183,14544
1183,9539
1184,12712
1184,6831
1185,15055
1185,14932
1186,12270
1186,14777
1187,13793
1187,15064
1188,14776
1188,13422
1189,13209
1189,15010
1190,10866
1190,8603
1191,11959
1191,14940
1192,14072
1192,13909
1193,14900
1193,3354
1194,14734
1194,14954
1195,15010
1195,14593
1196,14177
1196,14781
1197,13011
