source,target
0,12127
1,11362
2,14281
3,14270
4,10690
5,11916
6,14950
7,13634
8,14988
9,14586
10,12031
11,9465
12,14958
13,6286
14,14932
15,14981
16,13955
17,1658
18,13337
19,13366
20,14712
21,14808
22,13769
23,15091
24,15093
25,10510
26,14878
27,13908
28,13691
29,13822
30,12707
31,14064
32,13367
33,9224
34,8972
35,15078
36,15063
37,15062
38,11454
39,12611
40,13526
41,14189
42,12848
43,8930
44,14432
45,14636
46,13517
47,10100
48,10331
49,13641
50,13525
51,15082
52,9341
53,13335
54,13717
55,10871
56,8914
56,14811
57,14571
58,15039
59,12625
60,14420
61,14144
61,14705
62,15060
62,13946
63,10634
64,13334
65,15093
66,5014
67,14257
68,6818
69,10715
69,14413
70,14142
71,14134
72,11640
73,12345
74,14433
75,13269
76,15050
77,8757
78,14852
79,11860
80,14668
80,15152
81,14638
82,14965
83,15101
84,14250
85,14885
86,12713
87,14977
88,14348
89,11050
90,15069
91,13247
92,14751
93,12079
94,4092
95,10199
96,5679
97,14925
98,13964
99,13930
99,15351
100,10113
101,13921
102,15031
103,12177
104,15058
105,15051
106,14871
106,12774
107,14325
108,13089
109,13903
110,15096
111,14491
112,14062
112,14160
113,15089
114,14593
115,9937
116,8206
117,6710
118,4234
119,6536
120,8174
121,14824
122,14347
123,6211
124,14456
124,15258
125,15093
126,12982
127,5085
127,13272
128,9200
129,15020
130,7222
130,14044
131,14862
132,14927
133,14808
134,3540
135,14895
136,13294
137,14629
138,15100
139,14902
140,11718
141,14595
142,13509
142,4367
143,13933
144,14760
145,11988
146,14841
147,2180
148,15069
149,13226
150,15068
151,13391
152,12104
153,12751
154,12343
155,12858
156,13883
157,15014
158,10981
158,15105
159,14034
160,15061
161,9338
162,8828
163,8693
164,14756
165,14682
166,13684
167,10837
167,11190
168,14855
168,14911
169,14978
170,4851
171,14297
172,13557
173,14237
174,14425
175,14309
176,15033
177,14775
178,14034
179,14665
180,14170
180,14599
181,7111
182,9164
183,12690
184,14085
185,13335
186,12259
187,12641
188,14086
189,13359
190,9052
191,11666
191,14161
192,13567
193,14994
194,14683
195,10854
196,7429
197,12762
198,14726
199,13042
200,12548
201,6508
202,12418
203,14607
203,13850
204,13233
205,14923
206,10230
207,14658
208,10784
209,14793
210,12465
211,14127
212,15080
213,9796
214,1956
215,15093
216,13996
217,14986
218,7729
219,9432
220,15099
221,6888
222,5046
223,14673
224,14256
225,8999
226,2756
227,9585
228,13665
229,6373
230,9452
231,11275
232,12928
232,13724
233,14498
234,14253
235,14069
236,9687
236,13840
237,4871
238,15080
239,11543
240,14592
241,10429
241,13594
242,14356
243,15038
244,12491
245,15094
246,11559
247,14326
248,15094
249,15007
250,14850
251,14753
252,14870
253,3114
254,12713
255,15099
256,14808
257,10199
258,13820
259,15022
260,14972
261,14496
261,15339
262,11395
263,12482
264,13174
265,10406
266,14730
267,15009
268,11598
269,10404
270,14671
271,13694
271,15229
272,14791
273,9260
274,14364
275,15089
276,15097
277,13836
278,5105
279,14825
280,11949
281,13170
282,15056
283,14009
284,14618
285,14979
286,2517
287,15082
288,12226
289,2970
290,13948
291,14748
292,9457
293,14587
294,13003
295,15008
296,14134
297,12522
298,14568
299,15093
300,14995
301,4728
302,13556
303,7248
304,13579
305,14741
306,9005
307,15022
308,14125
309,12403
310,14235
311,14452
312,14265
313,7785
314,15071
314,14770
315,14945
316,14678
317,13182
318,14177
319,9976
320,10349
321,5469
322,14457
323,7066
324,15019
325,14796
326,14460
327,14890
328,14390
329,13043
330,15092
331,14744
332,15090
333,11633
334,15042
335,10295
336,14779
337,5323
338,13631
339,12848
340,14911
341,14193
342,14651
343,15078
344,14025
345,14100
346,15050
347,9315
348,15080
349,7468
350,14861
351,13581
352,15081
353,14871
354,15076
355,14213
356,4263
357,14793
358,9924
359,15091
360,11280
361,14983
362,15038
363,12728
364,15069
365,9628
366,1078
367,14412
367,15183
368,15078
369,13863
370,14635
371,15064
371,15323
372,15085
373,15079
374,13585
375,12548
376,12796
377,1674
378,14861
379,5063
380,11881
381,15044
382,13566
382,13429
383,14771
384,8389
385,14549
386,14321
387,14683
388,14452
389,11991
390,9606
391,10770
392,15060
393,12694
394,9535
395,13203
396,14518
397,1179
398,12771
399,14778
400,14880
401,13605
401,13854
402,13829
403,12498
404,13751
405,10194
406,14782
407,15058
408,14816
409,10189
410,14326
411,13474
412,4963
413,14724
414,13147
415,5318
416,14842
417,15077
418,14986
419,15078
420,15010
420,13449
421,3086
422,14724
423,14863
424,10508
425,9733
425,14142
426,12519
427,15061
428,14213
429,14645
430,15054
431,12557
432,14140
433,12477
434,15038
434,15195
434,15151
435,14511
436,14122
437,13587
438,13918
439,1410
440,3800
441,15020
442,5552
443,6414
444,15089
445,13825
446,15093
447,13741
448,14795
449,11559
450,13081
451,15097
452,13845
453,13492
454,9669
455,14241
456,13479
457,6548
458,14648
459,14430
460,14227
461,14131
462,6260
463,14481
464,14979
465,14933
466,15057
467,14935
468,14747
469,11851
469,15277
469,14269
470,8229
471,13282
472,15098
473,11541
474,14913
475,15008
476,15038
477,14489
478,11369
478,13502
479,3021
480,10437
481,14749
482,14671
483,15015
483,14114
484,11367
485,14534
486,14890
487,15003
488,8173
489,13397
490,8673
491,14464
492,15078
493,14314
494,14727
495,2864
496,13044
497,12940
498,14500
499,14986
500,12313
501,12834
502,15044
503,1162
504,14995
505,14971
506,14921
507,14974
508,10477
509,14677
510,14725
511,8227
512,5990
513,12872
514,14735
515,13360
516,12748
517,15092
518,14674
519,14064
520,14662
521,15057
522,14867
523,12026
524,14539
525,13269
526,13376
526,11648
527,10939
528,14348
529,14408
530,10902
531,12206
532,15100
533,14964
534,13620
535,5528
536,13946
537,12573
538,15089
539,8499
540,6316
541,14394
542,11407
543,14668
544,14444
545,6004
546,2786
547,13935
548,13437
549,14218
550,12630
551,15028
552,862
553,8001
554,12069
555,15048
556,14340
557,8159
558,14809
559,14251
560,13136
561,15004
562,15010
563,15067
564,15098
565,13027
566,12418
567,13578
568,14719
569,14448
570,11973
571,12329
572,15078
573,15100
574,14335
575,5640
576,14318
577,9597
578,9293
579,4789
580,10071
581,15077
581,14553
582,15083
583,12414
584,14877
585,12541
585,15214
586,14176
587,15085
588,14827
589,1727
590,13417
591,15063
592,14229
593,11265
594,15058
595,15069
596,5503
597,15005
598,13828
599,8863
600,11769
601,12185
602,14165
603,11925
604,8860
605,14913
605,14578
606,11618
606,14986
607,15080
608,15070
609,14966
609,14171
610,14985
611,11455
612,15025
613,5080
614,14374
615,12670
616,14022
617,14678
618,10777
619,14086
620,15001
621,14531
622,12659
623,15087
624,15056
625,10905
626,14223
627,15043
628,13160
629,15028
630,12661
631,14793
632,15082
633,14750
634,14375
635,15091
635,15250
636,13859
637,14274
638,13023
639,14943
640,14518
641,14295
642,14125
643,12790
644,14697
645,2827
646,11489
647,13096
648,11056
649,14434
650,14649
651,15059
652,13587
653,14555
654,14800
655,11716
656,13292
657,10187
658,11575
659,15025
660,14527
661,8461
662,14222
663,14896
663,14203
664,15100
664,14127
665,12176
666,15099
667,11957
668,2223
669,13601
670,11661
671,5720
672,15072
673,13514
674,13221
675,15082
676,14969
677,13870
678,14401
679,14462
680,11338
681,5247
682,14291
683,13835
684,15081
685,10823
686,14999
686,14119
687,14936
688,13291
689,15053
690,7607
690,14344
691,12417
692,14775
693,14944
694,7982
695,14371
696,14184
697,13242
698,13437
699,13285
700,13700
701,15053
702,12404
703,12856
704,11105
705,14951
706,15094
707,11720
708,7034
709,10604
710,12169
711,14424
712,13047
712,15265
713,13401
714,13732
714,12600
715,12843
716,14117
717,7048
717,15165
718,15077
719,15078
720,14542
721,14951
722,14795
723,14117
724,14649
725,14351
726,6217
727,8437
728,14853
729,1568
730,15036
731,12053
732,14170
733,5525
734,15034
735,14997
736,14595
737,6714
738,14946
739,14478
739,14389
740,14277
741,9844
742,2572
743,14342
744,13598
745,14735
746,15099
747,14175
748,14468
749,13831
750,13978
751,15097
752,5368
753,14871
754,10974
755,14017
756,15099
757,14519
758,12384
759,15035
760,14182
761,15093
762,13353
763,14718
764,14975
765,14695
766,14166
767,14287
768,13548
769,5599
770,15060
771,9709
772,15086
773,13784
774,15101
775,6026
776,14967
777,14850
778,13949
779,14843
780,14730
781,15090
782,5833
783,13983
784,3799
785,15083
786,14653
787,5657
788,13136
789,15083
790,10432
791,11563
792,15083
793,7462
794,15070
795,15066
796,13257
797,12653
798,14621
799,13541
800,10285
801,12605
802,15073
803,13950
804,13568
805,1914
806,15086
807,13328
808,14804
809,14071
810,14376
811,10260
812,14003
813,15095
813,14727
814,9218
815,9534
816,14899
817,13888
818,11536
819,14705
820,13605
821,11967
822,11704
823,14259
824,13828
825,946
826,13901
827,15014
828,15093
829,11174
830,14994
831,15058
832,5229
833,12425
834,13545
834,15390
835,10223
836,13693
836,15375
837,14550
837,15149
838,14549
839,8683
840,8385
841,14768
842,14388
843,4059
844,12092
845,15093
846,15083
847,11169
847,14808
