source,target
0,15031
1,15013
2,13684
3,15064
4,14616
4,14387
5,10690
6,14237
7,7611
8,6748
9,14178
10,7342
11,11842
12,11336
13,15101
14,14526
15,12624
16,14878
17,13977
18,14818
18,11803
19,12640
20,8457
21,8319
22,6547
23,13313
24,15090
25,12473
26,1537
26,14167
27,13946
28,14947
29,13752
30,15093
31,14924
32,12994
33,14743
34,11507
35,14742
36,4358
37,14748
38,11178
39,10398
40,15068
41,12375
42,14694
42,12673
43,14824
44,12364
44,15154
45,5211
46,14518
47,14920
48,14501
49,13919
50,14547
50,14216
51,8117
52,15060
53,11461
54,13427
55,8684
56,9869
57,14359
58,12629
59,14662
60,7568
61,15065
62,15034
63,14832
64,14783
65,6181
66,11220
67,14983
68,4557
69,14183
70,8729
71,15045
72,14558
73,14977
74,9637
75,9516
76,15100
77,13140
78,8444
79,14265
80,15040
81,14854
82,2021
83,13316
84,14782
85,15093
86,9555
87,14849
88,6812
89,11659
90,8642
91,15091
92,12708
93,14200
93,14595
94,15011
95,8579
96,5410
97,14889
98,15094
99,13343
100,7748
101,2497
102,15083
103,15041
104,14896
105,14843
106,7335
107,14074
108,15066
109,14299
110,11424
111,14610
112,11003
113,11851
114,4844
114,14458
115,13887
116,15091
116,15136
117,14751
118,12745
119,14275
120,12184
121,11460
122,15046
123,1584
124,9573
125,13870
126,4527
127,14120
128,5682
129,13936
130,13732
131,13256
132,14823
133,14755
134,12746
135,15088
136,10265
137,9175
138,14944
139,14422
140,15089
141,12185
142,14976
143,15029
144,8262
145,14115
146,11344
147,14899
147,12826
148,15078
148,14642
148,15227
149,14920
150,15070
151,12534
152,14895
153,9530
153,12821
154,11418
155,9702
156,14863
157,13509
158,11261
159,14379
160,13625
161,14556
162,14176
163,9475
164,8117
165,7400
166,492
167,10600
168,14268
169,14587
170,12778
170,15229
171,13950
171,13516
172,15057
172,15315
173,13456
174,12911
175,14561
176,9208
177,14710
178,15069
179,14602
180,15017
181,10428
182,14570
183,11979
184,14741
185,14656
186,13063
187,2900
188,14772
189,14980
189,14531
190,15097
191,14944
192,10067
193,14826
194,14488
194,14343
195,14674
196,12739
196,15271
197,15042
198,15081
199,12691
200,14807
201,15073
202,14107
203,12965
204,3488
205,14856
206,15056
207,13643
208,6745
209,10970
209,15290
209,13935
210,13884
211,10205
211,15102
212,10320
213,15061
214,7503
215,14214
216,4428
217,14182
218,13563
219,6188
220,14239
221,12304
222,15058
223,15101
223,15142
224,9207
225,15037
226,15068
227,14727
228,14725
229,14730
230,13094
231,10677
232,10330
233,11570
234,12367
235,14916
236,15099
237,11359
238,15060
239,14290
240,15058
241,13020
242,15071
243,14969
244,8543
245,13417
246,13925
247,14264
248,14999
249,15087
250,13811
251,9103
252,15082
253,4363
254,15089
255,12161
256,14751
257,13607
258,13499
259,3953
260,14444
261,7236
262,15032
263,14879
264,9893
265,14946
266,7597
267,13816
268,4445
269,15040
270,11111
271,14937
272,4772
273,14982
274,7943
274,12658
275,11338
276,9734
277,14741
278,12694
279,11702
280,15037
281,15097
282,14311
282,15382
283,12460
284,13413
285,14486
286,14470
287,14946
287,13897
288,13233
289,15082
290,13451
291,14670
292,15021
292,15317
293,10967
294,14634
295,14228
296,14694
297,14529
298,14157
299,15062
300,12875
301,15047
302,12089
303,3342
304,13825
305,14093
306,14942
307,13392
308,5265
309,13762
310,14253
311,5690
312,15020
313,8344
314,14429
315,14892
316,13972
317,14944
318,12995
319,14449
320,14985
321,14211
321,15336
322,13516
322,14304
323,14979
324,12515
325,8387
326,15033
326,15255
327,7065
328,9797
329,13457
330,15032
330,14581
331,13292
332,12724
333,13552
334,13821
335,12492
336,14190
337,11729
338,14925
339,15011
340,14870
341,13756
342,14227
343,14766
344,13664
345,11538
346,13644
347,13735
348,2732
349,5428
350,6245
351,14945
352,14505
352,14146
353,14910
354,10626
355,14721
356,9963
357,7948
358,14972
359,9393
360,15079
361,5834
362,15033
363,1966
364,15046
365,15054
366,14967
367,13331
368,13063
369,15014
370,11895
371,14386
372,15060
373,8920
374,14508
374,15278
375,13914
376,11014
377,13946
378,13878
379,12931
380,15033
381,6795
382,5424
383,14719
384,14184
385,3479
386,10813
387,14901
388,13449
389,15061
390,15090
391,13979
392,11164
393,15013
394,15065
395,2936
396,7485
396,12689
397,13955
398,11712
399,14118
399,14871
400,9327
401,14897
402,10076
403,4288
404,13455
405,14990
406,5594
407,15081
408,13132
409,15097
410,14109
411,7623
412,14801
413,9623
414,14495
415,14806
416,15093
417,14973
418,14674
419,15057
420,14129
421,15068
422,11920
423,13351
424,14985
425,14719
426,14231
427,14382
428,8269
429,14352
430,14955
431,6643
432,11195
433,743
434,15014
435,14871
436,14181
437,13587
438,5786
439,15054
440,14706
441,14695
442,3726
443,4493
444,11832
445,14700
446,13232
447,13860
448,14960
449,3375
450,9411
451,11225
452,13127
453,13156
454,14963
455,15040
456,8465
457,10192
458,14947
458,14451
459,12766
460,14718
461,14499
462,14676
463,14158
463,15135
464,15070
465,7244
466,11011
467,15093
467,15162
468,15071
469,15001
470,14031
471,14974
472,3347
473,15081
474,11911
475,5940
476,14954
477,15082
478,11520
479,14166
480,10242
481,14948
482,8164
483,14674
484,12678
485,15020
486,15034
487,14777
488,14835
489,14493
490,15085
491,13093
493,15063
494,15084
495,14135
496,13084
497,14997
498,12633
499,7741
500,15093
501,11807
502,15076
503,3161
504,13205
505,14748
506,13174
507,12672
508,12978
509,14852
510,13554
511,11764
512,15099
513,14995
513,15225
514,14022
515,14926
516,15037
517,15082
518,15093
519,10078
520,13452
521,14591
522,12400
523,14108
524,14091
525,15095
526,10680
527,7361
528,15080
529,12735
530,14590
531,9882
532,14609
