ID1,ID2,Distance
N7647|8905|1.043281,N7649|14352|1.401877,0.00487708
N8621|7361|3.12483,N8626|13433|2.345069,0.0114494
N8621|7361|3.12483,N8625|11838|0.139376,0.0114647
N9427|8027|5.396577,N9426|5022|1.183654,0.00979193
N8621|7361|3.12483,N8624|2624|0.482413,0.00980115
N8621|7361|3.12483,N8629|15087|0.641038,0.0147445
N10243|14535|3.621547,N10245|3988|2.047699,0.0147827
N10243|14535|3.621547,N10246|8338|0.626245,0.0130882
N8861|8372|3.578774,N8860|12805|2.744883,0.0147472
N8861|8372|3.578774,N8869|3734|1.227642,0.0147526
N8861|8372|3.578774,N8853|7004|0.413351,0.0139189
N10224|13628|1.135098,N10226|4829|1.627639,0.0122707
N10224|13628|1.135098,N10222|13917|0.048874,0.006518
N8276|4145|4.697854,N8278|1751|0.944509,0.0114199
N10224|13628|1.135098,N10225|11004|2.287431,0.00731626
N8276|4145|4.697854,N8277|11521|1.2999,0.0114199
N9174|6472|1.477488,N9173|12023|2.30239,0.0139204
N9174|6472|1.477488,N9171|4048|5.428337,0.0139286
N9174|6472|1.477488,N9176|10137|2.236568,0.0131132
N7629|3294|2.435924,N7634|11361|5.014175,0.01061
N7629|3294|2.435924,N7633|5534|1.748463,0.0089849
N10561|6674|1.621806,N10560|11179|2.546212,0.0114329
N10561|6674|1.621806,N10562|7127|1.670701,0.00650906
N10983|14450|2.932809,N10982|3112|2.884009,0.0105957
N10983|14450|2.932809,N10986|5394|1.522619,0.00980162
N10983|14450|2.932809,N10987|12473|0.709783,0.0114507
N10561|6674|1.621806,N10563|5601|2.564774,0.00895595
N8337|13076|2.783645,N8338|5914|5.04251,0.00897329
N8337|13076|2.783645,N8339|15268|3.689423,0.00569173
N8337|13076|2.783645,N8334|8121|3.485316,0.0122518
N8337|13076|2.783645,N8332|14137|2.622526,0.0114254
N8337|13076|2.783645,N8333|12917|2.129316,0.012252
N8338|5914|5.04251,N8339|15268|3.689423,0.00814046
N8338|5914|5.04251,N8334|8121|3.485316,0.0130768
N8338|5914|5.04251,N8332|14137|2.622526,0.0122395
N8338|5914|5.04251,N8333|12917|2.129316,0.0130716
N8339|15268|3.689423,N8334|8121|3.485316,0.0114199
N8339|15268|3.689423,N8332|14137|2.622526,0.0106074
N8339|15268|3.689423,N8333|12917|2.129316,0.0114254
N10768|9121|3.984389,N10769|3743|3.231508,0.013088
N10768|9121|3.984389,N10755|12576|0.142332,0.0138929
N10768|9121|3.984389,N10766|13858|2.021754,0.0114283
N10768|9121|3.984389,N10759|7155|1.131721,0.0139081
N10768|9121|3.984389,N10760|6482|0.963933,0.0130813
