ID1,ID2,Distance
N10172|2978|3.881292,N10174|3187|0.268044,0.00652648
N8151|6879|1.551244,N8146|3571|1.444767,0.0122954
N10172|2978|3.881292,N10184|2767|0.172107,0.0147965
N10172|2978|3.881292,N10173|1987|1.827386,0.0114727
N9067|5116|0.805042,N9066|9104|1.100201,0.00162477
N9067|5116|0.805042,N9074|10841|0.320638,0.0139875
N11941|5505|10.29809,N11943|2499|0.119672,0.0122847
N10132|8366|3.277644,N10131|14929|2.150657,0.0106522
N10132|8366|3.277644,N10134|5979|0.303714,0.0090012
N9814|7895|5.019535,N9810|8278|0.411615,0.0098115
N12477|11572|1.532801,N12488|14543|0.026173,0.013945
N9814|7895|5.019535,N9813|4140|0.868088,0.0122927
N9814|7895|5.019535,N9811|8932|1.60409,0.0147821
N12477|11572|1.532801,N12478|8985|1.27135,0.0147863
N12477|11572|1.532801,N12487|5795|0.36088,0.013945
N12477|11572|1.532801,N12466|3220|0.55853,0.013939
N7484|9362|0.783639,N7491|15070|0.639587,0.00984642
N12477|11572|1.532801,N12483|15166|0.818215,0.0122883
N7484|9362|0.783639,N7481|4083|0.518447,0.0114706
N12477|11572|1.532801,N12476|12869|0.360581,0.0114753
N7484|9362|0.783639,N7482|1926|1.041825,0.0131309
N10547|2207|0.77896,N10540|9422|2.208669,0.0147974
N10547|2207|0.77896,N10545|9265|0.551301,0.00981591
N8876|8963|2.531719,N8866|4793|1.11135,0.0106502
N10547|2207|0.77896,N10546|3007|0.274555,0.00162475
N10547|2207|0.77896,N10542|8652|0.777393,0.0114815
N8876|8963|2.531719,N8877|15129|0.688999,0.0106362
N8876|8963|2.531719,N8871|2547|0.950768,0.011478
N10547|2207|0.77896,N10541|4904|0.055373,0.0114815
N10547|2207|0.77896,N10544|11836|0.177753,0.0114779
N8876|8963|2.531719,N8864|9787|0.395652,0.0139738
N7462|12614|5.570676,N7461|7776|0.074293,0.00491088
N9561|3515|0.630746,N9560|8329|0.266716,0.00983303
N9561|3515|0.630746,N9563|3647|3.500746,0.0139582
N9561|3515|0.630746,N9562|13485|0.292654,0.00571031
N8615|5974|0.797094,N8619|2167|1.552455,0.00819612
N8615|5974|0.797094,N8632|2647|2.306734,0.0139645
N8615|5974|0.797094,N8624|12122|0.485429,0.0131353
N8615|5974|0.797094,N8612|10255|1.718358,0.0114864
N8615|5974|0.797094,N8618|10633|0.971982,0.00899689
N8615|5974|0.797094,N8627|5412|3.293467,0.0131492
N8615|5974|0.797094,N8628|9639|2.189609,0.0148282
N8615|5974|0.797094,N8626|10375|1.721899,0.00818452
N8615|5974|0.797094,N8616|6421|1.395325,0.00735729
N8615|5974|0.797094,N8631|11798|1.928501,0.014809
N8615|5974|0.797094,N8620|10324|4.224396,0.00818462
N9753|11210|1.328851,N9758|2959|0.283361,0.0131629
N9753|11210|1.328851,N9759|9706|1.400904,0.0140049
N10869|8238|2.614049,N10878|5956|0.786808,0.0114878
N10869|8238|2.614049,N10880|10425|0.554686,0.0114802
N10869|8238|2.614049,N10871|14251|0.415552,0.00244098
N10869|8238|2.614049,N10864|6613|0.270192,0.00325665
N9323|9407|0.655976,N9321|3113|0.857589,0.00652345
N10869|8238|2.614049,N10868|7923|1.084692,0.00488836
N10869|8238|2.614049,N10873|8442|9.208962,0.0106565
N9323|9407|0.655976,N9322|4905|0.948221,0.00818462
N9323|9407|0.655976,N9320|15387|1.85568,0.012292
N9393|12013|0.701375,N9392|10146|0.776504,0.00982447
N10329|3932|1.513879,N10331|7799|1.524293,0.0114748
N9698|2321|1.05139,N9689|9988|0.036253,0.0123097
N10329|3932|1.513879,N10324|4958|0.427019,0.0147742
