source,target
0,15092
1,15092
2,11593
3,12559
4,10434
5,11475
6,13149
7,13709
8,12851
9,15090
10,13154
11,14922
12,7588
13,12409
14,13273
15,3348
15,13175
16,13189
17,10779
18,14667
19,14996
20,15078
20,13031
21,13556
22,15091
23,14762
24,14844
25,12856
26,7519
27,12450
28,15078
29,10016
30,14815
31,1877
32,15058
32,15142
33,14165
34,13451
34,14622
35,15069
36,14762
37,10425
38,14808
39,12670
40,8866
41,12453
42,6073
43,12731
44,13988
45,13218
46,13343
47,10682
48,9970
49,5511
50,5487
51,14799
52,15083
53,10053
54,14426
55,11867
56,14939
57,14265
58,14252
59,15087
60,9558
61,15007
62,12101
63,14730
64,13216
65,14865
66,9072
67,14566
68,14261
69,14999
70,14964
71,15032
72,14686
73,14642
74,8160
75,14995
76,12348
77,12625
78,14984
79,13433
80,14070
81,13175
82,14733
83,15091
84,15006
85,15067
86,14849
87,13214
88,14334
89,4532
90,12494
90,14257
91,5684
92,15081
93,14228
93,13364
94,14391
95,10366
96,4700
97,12666
98,15068
99,10360
100,15056
100,12519
101,15048
102,14756
103,12823
104,14057
105,14183
106,12436
107,14427
107,14019
108,12431
109,1661
110,14663
111,14663
112,12897
113,14149
114,14679
115,12646
116,14830
117,14447
118,13513
119,13456
120,4176
121,10316
121,11628
122,5749
123,13166
124,14138
125,14703
126,12386
127,14816
128,14590
129,14806
130,1540
131,14867
132,13696
133,14174
134,2359
135,12547
136,15088
137,11538
138,14360
139,15097
140,14812
141,7983
142,15101
143,15090
144,13517
145,15045
146,13291
147,14957
148,14297
149,14074
150,12902
151,11012
152,12245
153,15082
154,10855
155,13489
155,14188
156,13614
157,15096
158,10313
159,14826
160,14143
161,10722
162,11371
163,14407
164,15035
165,5283
166,15097
167,10025
168,13337
168,14204
169,14978
170,14503
171,8385
172,12025
172,14003
173,13331
174,14144
175,14967
176,14696
177,13477
178,14945
179,13273
180,13529
181,4027
182,15082
183,13142
184,14977
185,6381
186,14935
187,14793
187,15287
188,9764
189,11516
190,5527
191,11769
192,13824
193,14201
194,14217
195,9834
196,14515
197,370
198,15000
199,14614
200,2938
201,15088
202,10266
203,13065
204,14899
205,14858
206,14770
206,13982
207,14658
208,12379
209,13788
210,14327
211,15101
212,12617
213,8567
214,14971
215,14979
216,14420
217,12089
218,15067
219,11296
220,14201
221,14277
222,11344
223,7590
223,13697
224,14590
225,14118
226,8316
227,15067
228,9143
229,14872
230,14502
231,6074
232,12394
233,13291
234,14570
235,15084
236,15035
237,13861
238,15039
239,6362
240,14656
241,15101
242,15092
243,12975
244,13784
245,14432
246,14762
247,14566
247,13782
248,13863
249,15067
250,15067
250,11631
251,10319
251,14821
252,14613
253,13998
254,9720
255,13860
256,3762
257,11636
258,12981
259,14042
259,15153
260,11665
261,13144
262,1641
263,14170
264,11605
265,15023
266,11169
267,15090
268,15092
269,14104
270,15041
271,8329
272,13180
273,13998
274,13915
275,13752
276,15096
276,9608
277,10640
278,8138
279,12570
280,13299
281,8815
282,12333
283,11942
284,14149
285,10458
286,14663
287,13198
288,14848
289,12412
290,14508
291,10251
292,13587
293,15062
294,14636
295,15060
296,12288
297,12275
298,14562
299,15069
300,15026
301,12627
302,13853
303,13285
304,10166
305,4407
306,13795
307,12047
308,9135
309,15036
310,12856
310,15159
311,15096
312,10149
313,14839
314,6621
315,2066
316,11060
317,11750
318,15059
319,12622
320,15066
321,13977
322,2859
323,14833
324,11946
325,11921
326,15001
327,14383
328,14306
328,15341
329,15037
330,5149
331,15074
332,14528
333,14183
334,11870
335,15006
336,14957
337,14825
338,13410
339,14319
340,15069
341,10424
342,15079
343,12546
344,11811
345,14987
346,13781
347,13615
348,9627
349,15063
350,4325
351,5603
352,2652
353,6321
354,14409
355,14661
356,13780
357,12147
358,8760
359,14918
360,15007
361,14401
362,12612
362,15252
363,13730
364,13230
365,14681
366,14813
367,6727
368,14803
369,14306
370,14745
371,14869
372,13641
373,14838
374,13037
375,10393
376,15099
377,14811
378,12020
378,14738
379,14673
380,14475
381,13917
382,12475
383,12949
384,15074
385,14937
386,8153
387,9193
388,15053
389,4232
390,14855
391,2168
392,13794
393,13317
394,14792
395,15074
396,14925
397,14763
398,4085
399,13068
400,15075
401,15085
402,15004
403,10618
404,14047
405,14733
406,14969
407,13244
408,15096
409,9376
410,14304
411,14528
412,10255
413,14997
414,14236
415,11696
416,8437
417,12734
418,14726
418,13408
419,7269
420,9086
421,9659
422,13530
423,15091
424,14761
425,13311
425,14234
426,13363
426,14164
427,13551
427,14719
428,12272
429,13996
430,15021
431,14132
432,14775
433,4951
434,14965
434,14786
435,13989
436,11766
437,13329
438,14055
439,14658
440,6327
441,11497
442,14331
443,14992
444,13762
445,15057
446,4075
447,12257
448,13783
449,12335
450,13090
451,14530
452,15011
453,12553
454,9409
454,14595
455,13513
455,13936
456,7207
457,7393
458,14798
459,11313
460,14812
461,14412
462,13859
463,5143
464,8243
465,15088
466,14711
