ID1,ID2,Distance
N6493|6357|0.024223,N6492|11827|0.527568,0.0116486
N6296|12719|0.349478,N6294|5200|0.310791,0.0116383
N6493|6357|0.024223,N6491|11324|0.758315,0.00996339
N6493|6357|0.024223,N6495|3207|0.350238,0.0124804
N6398|7393|0.042813,N6400|10478|0.75256,0.00746405
N6493|6357|0.024223,N6499|12248|0.800122,0.0149851
N6549|6330|0.746445,N6550|15041|0.848341,0.00915016
N6543|14586|0.529636,N6544|3040|0.406997,0.0141548
N6332|7829|0.542585,N6329|3417|0.326287,0.0133358
N5928|7892|0.337229,N5930|14674|0.380735,0.0091246
N5928|7892|0.337229,N5929|13231|0.670512,0.0108043
N5928|7892|0.337229,N5932|5536|0.238685,0.00994525
N6446|11434|0.828597,N6449|14775|0.112075,0.00914405
N5928|7892|0.337229,N5934|1983|0.42744,0.0133119
N6495|3207|0.350238,N6494|4245|0.981525,0.00662941
N5928|7892|0.337229,N5933|7069|0.551815,0.0133043
N6495|3207|0.350238,N6499|12248|0.800122,0.0141664
N6466|14553|0.585825,N6465|13848|0.664018,0.01418
N6466|14553|0.585825,N6462|11392|0.015443,0.0142062
N6466|14553|0.585825,N6463|4618|0.548068,0.0142209
N6096|8508|0.236518,N6093|3579|0.099245,0.0141643
N6096|8508|0.236518,N6091|7827|0.822812,0.0107918
N6096|8508|0.236518,N6095|7436|0.529854,0.00331283
N6316|7779|0.14708,N6318|3275|0.412989,0.0108159
N6180|4510|0.394686,N6179|14211|0.859988,0.0133286
N6180|4510|0.394686,N6181|9260|0.545965,0.00912045
N6188|11830|0.036805,N6187|1942|0.290895,0.0049721
N6188|11830|0.036805,N6189|11818|0.672578,0.00996298
N6307|15126|0.996198,N6305|4700|0.982036,0.0141866
N6390|8191|0.299491,N6389|6306|0.697553,0.012515
N6327|14885|0.501223,N6328|8757|0.248175,0.0116512
N6432|3179|0.066881,N6435|8022|0.825646,0.0116354
N6323|11618|0.008875,N6322|6487|0.748588,0.00996013
N6432|3179|0.066881,N6457|13194|0.164883,0.0141479
N6432|3179|0.066881,N6433|11341|0.915497,0.00828171
N6522|9656|0.486859,N6519|5140|0.396188,0.0124582
N6432|3179|0.066881,N6429|2307|0.835708,0.0149895
N6432|3179|0.066881,N6453|2543|0.534329,0.0149905
N6432|3179|0.066881,N6454|14935|0.088871,0.013312
N6522|9656|0.486859,N6520|6769|0.486185,0.0124612
N6432|3179|0.066881,N6452|2410|0.032797,0.0133119
N6432|3179|0.066881,N6434|14993|0.18163,0.0107893
N6522|9656|0.486859,N6516|12436|0.768345,0.0116259
N6432|3179|0.066881,N6449|14775|0.112075,0.0124582
N5963|13285|0.703684,N5961|2173|0.901938,0.0124868
N6306|1567|0.669239,N6307|15126|0.996198,0.0116386
N6306|1567|0.669239,N6305|4700|0.982036,0.0124978
N6375|6445|0.08627,N6372|7485|0.72367,0.00413298
N6576|10082|0.701768,N6577|3270|0.518376,0.0066255
N6375|6445|0.08627,N6376|7244|0.427819,0.0149946
N6375|6445|0.08627,N6373|13604|0.491872,0.00579578
N6576|10082|0.701768,N6575|8694|0.713524,0.00164885
N6588|1762|0.973009,N6589|11791|0.404095,0.00578702
N6041|9528|0.392034,N6042|7469|0.933882,0.0133301
