ID1,ID2,Distance
N12217|2971|0.060182,N12218|4872|1.850833,0.00659626
N11985|8810|1.871694,N11991|12274|2.550818,0.0115937
N11985|8810|1.871694,N11984|12167|0.368133,0.00742221
N11985|8810|1.871694,N11988|9654|1.245081,0.00328616
N7426|2603|5.511968,N7427|14304|0.940306,0.00660269
N11985|8810|1.871694,N11987|14271|0.80602,0.00328616
N11985|8810|1.871694,N11983|2316|2.731676,0.0065906
N11670|12404|0.474269,N11667|11981|0.206403,0.0107581
N11394|14259|4.789438,N11393|5763|0.586093,0.0107503
N11394|14259|4.789438,N11392|13116|0.249458,0.0115889
N10924|14366|0.986024,N10920|4896|0.312369,0.00660918
N10924|14366|0.986024,N10926|1598|3.660862,0.0141159
N10924|14366|0.986024,N10928|12105|0.267081,0.0090933
N10924|14366|0.986024,N10923|2218|1.121011,0.00164174
N9279|2466|1.931555,N9278|10932|1.686885,0.00743936
N13126|1700|2.859585,N13124|3246|1.198178,0.0115975
N13126|1700|2.859585,N13138|11871|0.609248,0.0116122
N13126|1700|2.859585,N13134|9750|0.302415,0.0115778
N13126|1700|2.859585,N13120|7015|1.028288,0.0124412
N13126|1700|2.859585,N13136|1767|0.039842,0.0115778
N13126|1700|2.859585,N13118|6644|0.445026,0.0132483
N13126|1700|2.859585,N13135|2732|2.076628,0.0124092
N13126|1700|2.859585,N13137|10785|0.723487,0.0124427
N13126|1700|2.859585,N13111|5842|1.187204,0.0149265
N13126|1700|2.859585,N13112|15001|1.270432,0.0149167
N13126|1700|2.859585,N13131|3010|1.271758,0.0132436
N13126|1700|2.859585,N13139|5004|0.074956,0.0107684
N13126|1700|2.859585,N13122|13284|1.468295,0.0149386
N13126|1700|2.859585,N13141|13006|1.5911,0.0132483
N13126|1700|2.859585,N13128|6820|0.075338,0.0107503
N13126|1700|2.859585,N13140|5539|0.897102,0.0115865
N13126|1700|2.859585,N13121|2199|1.13124,0.0124297
N13126|1700|2.859585,N13127|6970|2.280313,0.0099208
N7788|14784|1.196699,N7787|10064|2.129568,0.00659374
N7788|14784|1.196699,N7773|6103|2.597086,0.0124467
N7788|14784|1.196699,N7789|9787|3.917883,0.0082721
