ID1,ID2,Distance
N9504|15371|5.617716,N9503|7070|3.466565,0.0114355
N9504|15371|5.617716,N9502|7757|3.61177,0.0114239
N9504|15371|5.617716,N9506|11352|2.989827,0.0122087
N9504|15371|5.617716,N9505|12564|5.86627,0.0145313
N9504|15371|5.617716,N9508|13026|2.015138,0.0121973
N10538|13676|0.334668,N10537|5363|5.673732,0.00532286
N10538|13676|0.334668,N10542|11623|0.535507,0.0145187
N10538|13676|0.334668,N10544|2122|1.319128,0.0145029
N10538|13676|0.334668,N10539|9381|5.486742,0.0129745
N11119|11056|2.856689,N11116|8939|2.141103,0.0145649
N11119|11056|2.856689,N11115|7726|2.188494,0.0145637
N8486|3722|3.688067,N8489|15149|2.236397,0.0122245
N8486|3722|3.688067,N8483|15108|0.354602,0.00607389
N8486|3722|3.688067,N8488|3745|0.598014,0.00993129
N7955|13433|1.591259,N7951|11399|0.064636,0.0114605
N7955|13433|1.591259,N7957|1521|4.299387,0.0129939
N9002|7929|2.312414,N9001|11198|3.044519,0.00455621
N7955|13433|1.591259,N7954|14052|0.598002,0.00531311
N7955|13433|1.591259,N7952|14339|4.721639,0.0145219
N7955|13433|1.591259,N7956|7571|3.878907,0.00530644
N11163|12335|3.847835,N11164|13901|3.371757,0.00606827
N11163|12335|3.847835,N11162|11428|3.968868,0.00839969
N11163|12335|3.847835,N11161|15254|0.159718,0.00531451
N9820|14404|1.400688,N9819|4398|1.547077,0.0137522
N11163|12335|3.847835,N11165|2984|2.930178,0.0130173
N11164|13901|3.371757,N11162|11428|3.968868,0.00837073
N7954|14052|0.598002,N7956|7571|3.878907,0.00760023
N11164|13901|3.371757,N11161|15254|0.159718,0.00530798
N11164|13901|3.371757,N11165|2984|2.930178,0.0129854
N11162|11428|3.968868,N11161|15254|0.159718,0.00454964
N11212|15289|2.515642,N11213|5303|2.55782,0.0060675
N11162|11428|3.968868,N11165|2984|2.930178,0.0122356
N10949|15247|2.008987,N10950|14175|3.489157,0.0114475
N10949|15247|2.008987,N10952|14991|3.663624,0.0106807
N10949|15247|2.008987,N10951|13183|3.58825,0.00835774
N8659|6866|4.325054,N8660|10833|2.923291,0.0145235
N11364|10109|4.651863,N11365|1789|2.254967,0.00759528
N8881|7209|1.984021,N8882|1817|0.894577,0.00988827
N8949|14280|5.976478,N8950|10186|5.510108,0.00989845
N8949|14280|5.976478,N8951|12982|2.44511,0.0060675
N8949|14280|5.976478,N8952|8308|4.620614,0.0106549
N8950|10186|5.510108,N8951|12982|2.44511,0.00836376
N8950|10186|5.510108,N8952|8308|4.620614,0.0145314
N9659|14547|3.847169,N9660|8665|0.465587,0.00608193
N9659|14547|3.847169,N9654|7127|0.662938,0.0122247
N8951|12982|2.44511,N8952|8308|4.620614,0.0106595
N11372|6527|2.547316,N11368|5753|2.781107,0.0114326
N11372|6527|2.547316,N11370|10382|1.099495,0.00530512
N11322|5752|1.683855,N11320|8196|2.953195,0.0137596
N11322|5752|1.683855,N11321|9864|3.299513,0.010666
N11322|5752|1.683855,N11319|13895|5.177497,0.0114168
N9095|3088|0.448636,N9098|14973|0.639146,0.0106599
N11322|5752|1.683855,N11318|8304|0.457137,0.00530435
N10170|7244|1.551168,N10169|3174|2.818216,0.0137555
N10170|7244|1.551168,N10172|2964|1.209522,0.00989841
N9198|9668|2.038329,N9192|3545|2.209824,0.0130181
N9198|9668|2.038329,N9199|6417|2.180944,0.0068409
N8573|9538|5.592267,N8574|12399|3.360907,0.0137988
N10828|7453|5.918114,N10825|14957|5.712721,0.0137428
N10828|7453|5.918114,N10826|7013|4.428323,0.0137671
N8496|14087|5.115846,N8495|13087|2.078859,0.00378419
N8573|9538|5.592267,N8571|13135|3.796608,0.0130338
N8496|14087|5.115846,N8494|13448|0.385896,0.00835133
N10486|8872|1.799335,N10481|3698|2.736793,0.0106527
N10486|8872|1.799335,N10485|3655|3.185526,0.0137665
N10486|8872|1.799335,N10480|1833|0.422485,0.0129863
N9798|9848|1.833979,N9799|6538|4.66525,0.0106665
N9798|9848|1.833979,N9795|10497|2.44051,0.0137544
N9798|9848|1.833979,N9797|14728|2.7409,0.0060739
N7862|9945|2.879272,N7858|2423|0.231697,0.0145463
N7862|9945|2.879272,N7863|6149|0.281554,0.00836256
N9798|9848|1.833979,N9796|3799|1.790991,0.0129812
N10712|10981|1.583406,N10711|12847|1.50638,0.00151177
N8022|14858|3.257065,N8023|6870|4.940768,0.0114242
N10712|10981|1.583406,N10713|14743|4.296362,0.00990879
N8022|14858|3.257065,N8021|11133|3.48043,0.00912446
N10711|12847|1.50638,N10713|14743|4.296362,0.00991871
N8022|14858|3.257065,N8019|7933|2.375745,0.0114369
N8022|14858|3.257065,N8020|5808|4.40973,0.0122219
N9943|7161|5.944461,N9940|14832|4.741909,0.0145647
N9943|7161|5.944461,N9941|4646|4.172831,0.0145649
N9943|7161|5.944461,N9944|9259|3.655954,0.0138009
N9943|7161|5.944461,N9945|13949|3.737123,0.0137977
N9943|7161|5.944461,N9946|12101|2.293203,0.0138181
N8282|2581|0.065736,N8283|14440|4.945727,0.0137404
N11196|12510|2.605657,N11195|1506|0.527618,0.0122042
N8282|2581|0.065736,N8290|3539|0.297793,0.0145068
N9701|2620|0.953746,N9698|2099|1.453802,0.0137557
N10371|9370|2.418482,N10373|1800|1.152844,0.0106594
N10371|9370|2.418482,N10370|5516|1.642686,0.0122237
N10371|9370|2.418482,N10369|6479|0.937256,0.0106703
N10371|9370|2.418482,N10374|3251|0.93182,0.00759602
N10371|9370|2.418482,N10375|8354|3.677162,0.00913371
N11472|6085|3.845598,N11474|5282|0.111233,0.0114452
N10371|9370|2.418482,N10372|7088|0.384107,0.00226965
N11472|6085|3.845598,N11473|14597|1.93522,0.0106816
N9605|6276|1.988698,N9602|10013|0.165956,0.0114348
N9605|6276|1.988698,N9604|12676|2.370931,0.0106625
N11472|6085|3.845598,N11482|14414|4.134821,0.0137556
N9305|7831|1.892151,N9310|6846|0.238689,0.00454941
N9305|7831|1.892151,N9304|13327|2.011951,0.00989149
N9305|7831|1.892151,N9308|7415|5.775063,0.00914521
N9122|7711|1.378185,N9123|10224|2.855759,0.00912903
N9968|5617|5.485323,N9970|11744|0.112841,0.0122298
N9122|7711|1.378185,N9121|11984|0.724304,0.00683937
N8684|4555|0.703158,N8688|2260|1.385238,0.00378711
N8684|4555|0.703158,N8687|8520|2.572851,0.00683078
N9122|7711|1.378185,N9120|4782|5.687589,0.0130187
N8684|4555|0.703158,N8681|13523|1.47539,0.0137342
N8684|4555|0.703158,N8690|12699|0.090803,0.0137686
N8684|4555|0.703158,N8689|2845|0.479943,0.0137686
N8684|4555|0.703158,N8680|3504|1.907455,0.00993179
N8684|4555|0.703158,N8683|7054|1.707728,0.00075515
N10698|8250|3.633168,N10697|7061|0.799803,0.013783
N10698|8250|3.633168,N10695|8147|0.498102,0.0114561
N8832|7200|5.990805,N8831|14818|0.422866,0.0106624
N8832|7200|5.990805,N8830|11900|0.124912,0.0121955
N10775|5399|1.707093,N10776|11778|3.734853,0.0122025
N8832|7200|5.990805,N8829|2128|0.21889,0.0129665
N9310|6846|0.238689,N9304|13327|2.011951,0.0098916
N9310|6846|0.238689,N9308|7415|5.775063,0.00759464
N9748|3029|3.162638,N9750|7442|5.135687,0.0121989
N9811|10137|5.69069,N9810|14102|2.340224,0.00761175
N9748|3029|3.162638,N9751|9369|3.894917,0.0145206
N9503|7070|3.466565,N9502|7757|3.61177,0.00607394
N9503|7070|3.466565,N9506|11352|2.989827,0.00531462
N9503|7070|3.466565,N9505|12564|5.86627,0.00761007
N9503|7070|3.466565,N9508|13026|2.015138,0.00530894
N9503|7070|3.466565,N9507|12358|4.412975,0.0106704
N9767|5221|2.526652,N9766|4444|4.442016,0.00835762
N10204|12274|4.251699,N10202|13239|3.312867,0.0122
N8072|1960|0.097013,N8074|13218|0.509031,0.00761128
N8072|1960|0.097013,N8075|11095|1.114243,0.0068502
N7932|7074|1.158671,N7931|4696|0.749516,0.00683505
N11053|6886|0.368842,N11050|13830|2.159893,0.00989154
N10491|13381|4.263595,N10481|3698|2.736793,0.0129564
N8609|14316|3.010832,N8608|12097|3.430522,0.0114305
N8609|14316|3.010832,N8611|12256|1.686083,0.0121972
N10491|13381|4.263595,N10489|9593|3.92427,0.0122555
