ID1,ID2,Distance
N9237|1420|3.299043,N9234|6092|0.3191,0.0104882
N9237|1420|3.299043,N9233|11060|0.340136,0.0113066
N9715|4402|5.868204,N9714|9267|2.257639,0.00968976
N9237|1420|3.299043,N9236|12107|1.943489,0.0121165
N9237|1420|3.299043,N9235|2125|4.249806,0.0137548
N8433|10369|1.243123,N8403|12416|0.672545,0.0145746
N8433|10369|1.243123,N8394|9172|0.087821,0.0138304
N8258|2651|2.144778,N8245|11538|2.525265,0.0146006
N8433|10369|1.243123,N8431|4080|0.439346,0.0113167
N8433|10369|1.243123,N8390|6606|0.26029,0.013809
N8433|10369|1.243123,N8434|9988|3.56503,0.0121256
N8433|10369|1.243123,N8435|12267|3.379163,0.00724644
N8433|10369|1.243123,N8270|14828|0.429411,0.0146407
N8433|10369|1.243123,N8436|6076|1.863726,0.0121329
N8258|2651|2.144778,N8253|9795|0.389405,0.0138363
N8258|2651|2.144778,N8250|7208|3.31142,0.0129618
N8258|2651|2.144778,N8259|3124|0.02427,0.00724693
N8258|2651|2.144778,N8242|7377|2.682015,0.0113309
N8258|2651|2.144778,N8248|15382|0.120224,0.00968567
N8258|2651|2.144778,N8254|12108|0.814209,0.0105058
N8687|10587|1.722054,N8686|15143|1.110705,0.00562949
N8258|2651|2.144778,N8257|3546|0.954919,0.0146204
N8258|2651|2.144778,N8251|3203|0.374818,0.0146209
N10964|5190|3.61356,N10963|2191|0.02844,0.0129495
N10295|2291|3.981189,N10275|5009|0.548253,0.0137692
N10295|2291|3.981189,N10299|3575|2.857708,0.0104944
N10694|11887|1.284895,N10693|6116|1.160107,0.00402284
N10694|11887|1.284895,N10697|3184|1.62353,0.00724099
N10694|11887|1.284895,N10699|7313|2.838784,0.0113064
N10694|11887|1.284895,N10696|11150|3.235544,0.00644413
N10694|11887|1.284895,N10686|13543|5.060575,0.0121282
N10694|11887|1.284895,N10667|7299|0.875385,0.0129505
N10694|11887|1.284895,N10708|13062|2.172007,0.0121253
N10694|11887|1.284895,N10691|11757|3.308191,0.0121281
N10694|11887|1.284895,N10702|14213|3.458501,0.0121318
N10694|11887|1.284895,N10701|9589|3.28719,0.0105058
N10694|11887|1.284895,N10703|1726|1.974534,0.00643529
N10694|11887|1.284895,N10704|15079|2.140136,0.0072499
N10694|11887|1.284895,N10669|4581|2.637569,0.0146017
N10694|11887|1.284895,N10700|1441|3.157366,0.00966806
N10694|11887|1.284895,N10690|6555|1.430396,0.0121217
N10694|11887|1.284895,N10689|13349|2.797894,0.0129435
N10694|11887|1.284895,N10661|5524|0.052243,0.0113328
N10694|11887|1.284895,N10707|13514|2.139989,0.0137784
N10694|11887|1.284895,N10685|14663|1.944181,0.0137442
N10694|11887|1.284895,N10684|12719|5.109923,0.0145633
N10694|11887|1.284895,N10695|5280|4.24321,0.0104951
N10694|11887|1.284895,N10687|4719|1.305265,0.0129399
N10694|11887|1.284895,N10705|9969|5.463147,0.0129735
N10694|11887|1.284895,N10706|15317|5.49668,0.0130102
N10694|11887|1.284895,N10679|3952|0.065691,0.013755
N8851|14404|3.608734,N8856|10597|3.431214,0.013772
N9365|2869|0.620955,N9364|14677|0.147015,0.00320982
N8851|14404|3.608734,N8853|6857|2.708283,0.0113144
N8851|14404|3.608734,N8855|4332|0.546144,0.00725629
N9365|2869|0.620955,N9370|5724|0.013447,0.0145891
N9365|2869|0.620955,N9366|3143|3.737133,0.00724698
N9376|12989|0.236408,N9378|2862|2.874506,0.00966874
N9376|12989|0.236408,N9371|13071|1.291064,0.00724224
N9376|12989|0.236408,N9374|2436|2.279793,0.00562956
N9376|12989|0.236408,N9380|14163|2.287293,0.00805255
N9376|12989|0.236408,N9381|5531|0.858579,0.00562414
N9376|12989|0.236408,N9377|2397|1.375819,0.0024054
N9376|12989|0.236408,N9369|10764|1.676941,0.0121134
N9376|12989|0.236408,N9379|10627|1.731822,0.00240257
N11102|9076|5.591768,N11101|10913|1.739355,0.0064424
N8206|9148|2.961032,N8204|5146|2.367367,0.0145752
N9287|9393|1.467695,N9286|7359|2.585209,0.0137522
N8482|13933|0.945733,N8483|1966|1.345708,0.00240819
N8482|13933|0.945733,N8485|6756|0.138777,0.00482058
N8482|13933|0.945733,N8480|13221|4.912522,0.00971221
N8482|13933|0.945733,N8487|14564|0.442716,0.0104973
N8482|13933|0.945733,N8481|14686|0.591233,0.00483681
N8482|13933|0.945733,N8488|14307|2.903629,0.0121292
N11238|12098|0.744117,N11242|11577|2.151935,0.0145555
N11238|12098|0.744117,N11240|8472|0.595968,0.0040132
N8064|5673|4.942169,N8068|5156|2.636029,0.0129463
N11238|12098|0.744117,N11239|6837|0.272033,0.0040132
N10394|12955|0.159982,N10395|11929|5.501615,0.00804935
N10394|12955|0.159982,N10401|14997|4.906023,0.013771
N10394|12955|0.159982,N10402|9794|3.505331,0.0146105
N11271|14551|2.371519,N11273|8456|0.730066,0.0113035
N10394|12955|0.159982,N10404|6262|0.58915,0.0105229
N10394|12955|0.159982,N10399|5086|0.576713,0.00887374
N10394|12955|0.159982,N10396|6682|5.940807,0.0113285
N11271|14551|2.371519,N11272|11081|5.809924,0.00724218
N10394|12955|0.159982,N10407|13440|3.482771,0.00971564
N8622|5431|3.50031,N8624|11805|1.132286,0.0129478
N8622|5431|3.50031,N8621|9032|5.838691,0.0113157
N9875|6184|5.114015,N9876|1644|3.78787,0.0129368
N10708|13062|2.172007,N10703|1726|1.974534,0.0121076
N10708|13062|2.172007,N10704|15079|2.140136,0.0129248
N9665|1573|0.189872,N9669|9332|1.400049,0.0146395
N7726|12174|0.442883,N7725|7519|0.599628,0.0145555
N9665|1573|0.189872,N9667|3461|0.694616,0.0105062
N9665|1573|0.189872,N9666|4113|1.982582,0.0105062
N7726|12174|0.442883,N7722|9601|1.302091,0.0137359
N7726|12174|0.442883,N7724|12051|1.30421,0.0145566
N10657|2658|5.920984,N10654|6648|0.861173,0.0129274
N10657|2658|5.920984,N10660|3025|1.158937,0.00966789
N10657|2658|5.920984,N10693|6116|1.160107,0.0137809
N11057|13133|1.47876,N11058|14194|2.585413,0.012948
N10657|2658|5.920984,N10667|7299|0.875385,0.0113029
N8730|14364|2.312681,N8731|9473|5.055387,0.0113022
N8730|14364|2.312681,N8722|5961|5.090711,0.013739
N8730|14364|2.312681,N8732|14730|1.801217,0.00967488
N10657|2658|5.920984,N10669|4581|2.637569,0.0129508
N10657|2658|5.920984,N10661|5524|0.052243,0.00642904
N10657|2658|5.920984,N10656|5916|1.852437,0.0121398
N10657|2658|5.920984,N10666|6358|1.952174,0.0113028
N8730|14364|2.312681,N8725|15297|0.103165,0.00401142
N8730|14364|2.312681,N8728|3776|5.019167,0.0072394
N8730|14364|2.312681,N8727|7975|1.603864,0.00967642
N10657|2658|5.920984,N10659|10372|3.608868,0.0104882
N8730|14364|2.312681,N8721|7642|0.55199,0.00966299
N10657|2658|5.920984,N10665|11240|1.423039,0.0145828
N8730|14364|2.312681,N8715|10352|1.9589,0.0121125
N8730|14364|2.312681,N8724|11380|5.360562,0.0113139
N10907|9101|2.911779,N10906|5583|1.323356,0.0137473
N8731|9473|5.055387,N8725|15297|0.103165,0.0105075
N8731|9473|5.055387,N8728|3776|5.019167,0.013773
N7821|14910|0.508288,N7822|13925|2.959836,0.00562998
N10907|9101|2.911779,N10917|13266|3.421623,0.0137437
N7821|14910|0.508288,N7819|14365|4.468972,0.0129688
N7821|14910|0.508288,N7824|11630|1.949479,0.0121315
N7821|14910|0.508288,N7825|15220|3.614288,0.0129504
N7821|14910|0.508288,N7826|10476|4.817848,0.0129576
N7821|14910|0.508288,N7823|9063|1.927163,0.00642904
N11060|4607|1.33312,N11059|5464|3.455093,0.00724966
N11060|4607|1.33312,N11057|13133|1.47876,0.0129186
N8955|10991|0.248476,N8949|14732|5.964395,0.0129238
N8955|10991|0.248476,N8956|5730|2.252792,0.0113279
N11060|4607|1.33312,N11058|14194|2.585413,0.00643536
N8955|10991|0.248476,N8948|14702|1.737618,0.0104881
N8843|3652|2.859053,N8847|4234|2.267225,0.0146414
N10066|3816|3.339673,N10065|3856|0.962184,0.00805469
N10066|3816|3.339673,N10072|2218|0.220661,0.0121157
N10066|3816|3.339673,N10071|9430|2.018815,0.0137522
N8843|3652|2.859053,N8848|11825|0.513709,0.0129624
N8843|3652|2.859053,N8849|14135|3.792433,0.0137719
N8843|3652|2.859053,N8850|10520|2.206076,0.0129614
N8843|3652|2.859053,N8842|8696|2.487741,0.00481923
N8843|3652|2.859053,N8835|3889|1.834271,0.013773
N7865|1994|1.952785,N7856|14848|0.519344,0.0145807
N9778|13419|3.065145,N9779|9239|2.99725,0.00645289
N9778|13419|3.065145,N9776|4864|3.709124,0.0147085
N9477|1399|2.423762,N9487|8840|1.340478,0.0145811
N8802|14450|1.340367,N8805|13872|0.029844,0.0137769
N9477|1399|2.423762,N9476|9922|0.800962,0.0113013
N9477|1399|2.423762,N9483|10437|1.603727,0.0129434
N9477|1399|2.423762,N9479|4418|1.397857,0.014573
N9477|1399|2.423762,N9489|12084|1.348166,0.0129388
N9104|7707|2.133265,N9105|7750|1.41299,0.0137735
N9104|7707|2.133265,N9108|14660|2.676146,0.0145908
N9104|7707|2.133265,N9111|7351|2.787108,0.0145621
N9087|1539|1.841218,N9086|9302|1.083615,0.00642531
N8605|10956|1.670743,N8620|15240|0.16107,0.0104773
N8605|10956|1.670743,N8616|14385|4.506638,0.0137282
N10723|2082|2.292,N10720|7816|3.860208,0.0121075
N8605|10956|1.670743,N8608|7177|1.867498,0.0113153
N10033|7376|1.948846,N10034|13554|0.910401,0.0146565
N10033|7376|1.948846,N10039|8411|0.325553,0.0145933
N8605|10956|1.670743,N8604|3413|0.207491,0.00320741
N8605|10956|1.670743,N8610|14462|5.149809,0.0145592
N8605|10956|1.670743,N8609|13590|2.676166,0.0112974
N8605|10956|1.670743,N8606|10534|3.119578,0.0104814
N10033|7376|1.948846,N10038|14561|4.894523,0.0145934
N8605|10956|1.670743,N8617|14595|0.908918,0.0129182
N8605|10956|1.670743,N8615|12072|0.004756,0.0104766
N8605|10956|1.670743,N8618|10173|0.648444,0.0121039
N8605|10956|1.670743,N8614|14993|2.22652,0.0145565
N10154|7365|1.433584,N10155|13231|2.990502,0.00562405
N10154|7365|1.433584,N10159|13425|3.226825,0.0137435
N10154|7365|1.433584,N10157|11633|2.383297,0.00887448
N10154|7365|1.433584,N10165|7258|2.454235,0.0145711
N8146|2849|2.225188,N8145|15345|1.91875,0.00240319
N8146|2849|2.225188,N8143|6670|4.808864,0.010474
N8146|2849|2.225188,N8140|3357|0.882175,0.00804378
N10154|7365|1.433584,N10156|11704|0.81193,0.00724214
N10154|7365|1.433584,N10153|7218|4.330257,0.0113061
N10154|7365|1.433584,N10152|13581|4.710513,0.00886293
N10798|6813|1.13018,N10801|4342|1.709644,0.0121244
N10154|7365|1.433584,N10151|11690|3.902497,0.0129391
N10798|6813|1.13018,N10799|4005|3.851073,0.0121163
N10154|7365|1.433584,N10140|13876|0.574395,0.0137426
N10798|6813|1.13018,N10797|15144|2.398455,0.012942
N10798|6813|1.13018,N10800|7558|2.460186,0.0113041
N7883|11186|2.216986,N7880|9757|4.607683,0.00482642
N7883|11186|2.216986,N7882|11701|3.312997,0.00724094
N7883|11186|2.216986,N7881|2423|5.722745,0.012909
N7883|11186|2.216986,N7879|9746|4.195708,0.0105081
N7883|11186|2.216986,N7878|9817|2.509798,0.00966318
N9206|14705|5.30944,N9203|12041|2.37092,0.0145909
N8658|10004|1.78789,N8660|9313|5.306417,0.0121525
N8658|10004|1.78789,N8659|3624|5.931813,0.00804562
N8658|10004|1.78789,N8620|15240|0.16107,0.0145699
N8658|10004|1.78789,N8664|5183|0.005721,0.0129359
N8658|10004|1.78789,N8667|9296|0.890777,0.0121123
N8658|10004|1.78789,N8668|2138|5.986322,0.01455
N8658|10004|1.78789,N8673|8153|3.530536,0.0112867
N8152|6105|0.478284,N8153|11559|2.825224,0.00320474
N8152|6105|0.478284,N8148|8425|5.920079,0.014567
N8658|10004|1.78789,N8665|8798|0.081176,0.0129462
N8152|6105|0.478284,N8155|6390|4.653143,0.00401312
N8152|6105|0.478284,N8154|3224|5.678031,0.0129357
N8152|6105|0.478284,N8149|3379|0.111603,0.00886436
N8152|6105|0.478284,N8150|3281|1.817064,0.00968003
N8658|10004|1.78789,N8663|14945|3.127053,0.0137588
N8152|6105|0.478284,N8151|9299|5.963857,0.0145993
N8658|10004|1.78789,N8656|12130|1.710386,0.00481468
N8658|10004|1.78789,N8672|4463|2.448911,0.0088596
N8658|10004|1.78789,N8655|12206|0.353677,0.00400907
N8658|10004|1.78789,N8657|12936|1.299682,0.0056231
N10200|10549|3.563917,N10207|2617|0.618157,0.0146393
N8658|10004|1.78789,N8674|10276|1.087999,0.00804553
N10200|10549|3.563917,N10199|11425|1.753373,0.0121391
N10472|6065|0.606546,N10473|10046|2.768144,0.0121214
N9921|14288|4.620666,N9918|12584|1.53196,0.0129234
N9921|14288|4.620666,N9922|11987|3.307957,0.00885283
N10472|6065|0.606546,N10474|14397|0.143425,0.0145759
N9983|6433|2.759785,N9984|2741|3.569178,0.00967255
N8604|3413|0.207491,N8610|14462|5.149809,0.0113021
N8604|3413|0.207491,N8609|13590|2.676166,0.00804815
N8604|3413|0.207491,N8606|10534|3.119578,0.00723939
N8604|3413|0.207491,N8597|2729|1.842726,0.0145627
N8604|3413|0.207491,N8617|14595|0.908918,0.00966699
N8604|3413|0.207491,N8615|12072|0.004756,0.00723429
N8604|3413|0.207491,N8618|10173|0.648444,0.00885981
N8604|3413|0.207491,N8619|13336|5.315565,0.0129625
N8604|3413|0.207491,N8593|14833|1.063999,0.0145673
N8604|3413|0.207491,N8672|4463|2.448911,0.0129144
N8604|3413|0.207491,N8655|12206|0.353677,0.0137453
N8604|3413|0.207491,N8612|5317|2.935502,0.0137519
N8604|3413|0.207491,N8613|10341|5.485907,0.0121124
N8604|3413|0.207491,N8614|14993|2.22652,0.0112907
N8604|3413|0.207491,N8598|11918|2.277101,0.0129335
N8604|3413|0.207491,N8674|10276|1.087999,0.0120962
N8604|3413|0.207491,N8595|5064|0.027323,0.0145634
N8604|3413|0.207491,N8602|10474|0.246095,0.0145638
N8316|11625|2.361112,N8315|2009|0.934155,0.0056306
N8316|11625|2.361112,N8314|11381|2.499692,0.00643718
N8316|11625|2.361112,N8313|9807|2.162119,0.00886948
N9525|12453|4.167722,N9526|13358|2.758242,0.00804759
N9525|12453|4.167722,N9527|13205|2.356047,0.00887584
