source,target
0,15101
1,14830
2,10752
3,14458
4,14154
5,15091
6,14511
7,15061
8,14481
9,14633
10,13794
11,9656
12,13488
13,12293
13,15384
14,14995
15,14936
16,13127
17,11508
18,15035
19,8155
20,11714
21,12970
22,4960
23,15081
23,13661
24,13484
25,15101
26,14294
27,14373
28,9602
29,15026
30,10555
31,14775
32,7821
33,2940
34,15094
35,1190
36,6937
37,15060
38,14181
39,15098
40,14119
41,14260
42,14202
43,12648
44,13759
45,13950
46,2448
47,14671
48,14996
48,15334
49,9771
50,15096
51,12386
52,14362
53,6879
54,10817
55,15029
56,15092
57,14908
58,14288
58,14175
59,15100
60,14618
61,14730
62,14505
63,12075
64,14370
65,14602
66,11047
67,15002
68,15070
69,8960
70,9035
71,14657
72,13112
73,13040
74,10332
75,13839
76,6487
77,15067
78,14354
79,15041
80,14791
81,15094
82,15074
83,14772
84,12686
85,14642
86,13444
87,15094
88,14651
89,15053
90,14464
91,15067
92,14895
93,15076
94,12639
95,14715
96,15076
97,14582
98,15053
99,14050
100,15061
101,15048
102,11821
103,14129
104,14941
105,14887
106,12368
106,13996
107,13515
108,14117
109,13899
110,12716
111,14281
112,15086
113,14941
114,14879
114,13884
115,12257
116,13748
117,3383
118,15090
119,14937
120,6690
121,8473
122,9271
123,14312
124,14944
125,14115
126,14402
127,10091
128,13928
129,14607
130,15050
131,15101
132,14827
133,14929
134,13786
135,15073
136,10577
137,15094
138,12698
139,12294
140,13764
141,9735
142,15013
143,13122
144,13801
145,7607
146,11989
147,950
148,14725
149,13195
150,9978
151,7665
152,12193
153,12233
154,14373
155,15003
156,15101
157,11969
158,9855
159,14693
160,14630
161,7748
162,14443
163,15098
164,14355
165,9562
166,15008
167,14922
168,12940
169,15081
170,13276
171,13019
172,14318
173,9843
174,13482
175,13949
176,13241
177,5769
178,15090
179,7728
180,15095
181,9589
182,14828
183,15088
183,13020
184,13997
185,12263
186,15090
187,14544
188,10829
189,12372
189,15328
190,14903
191,14234
192,14391
193,14595
194,14377
195,15036
196,14971
197,14938
198,8171
198,14380
199,14698
200,2474
201,14936
202,15051
203,12153
204,5967
205,14962
206,8030
207,13970
208,13568
209,12928
210,11784
211,5080
212,14733
213,14945
213,13729
214,13927
215,14968
216,15085
217,15020
218,15094
219,13885
220,14986
221,8836
222,12741
223,15058
224,14699
225,10605
226,8253
227,14278
228,13145
228,14561
229,14988
230,5235
230,13967
231,14714
232,14142
233,12756
233,9410
234,13360
235,12482
236,11977
237,13866
238,12061
239,15099
240,13703
241,15098
242,9600
243,13052
243,13306
244,15083
245,14979
246,10021
247,15032
248,14501
249,15023
250,13470
251,13230
252,15035
253,2366
254,14359
255,13665
256,13964
257,14855
258,15046
259,14296
260,13046
261,14870
262,6717
263,14307
264,12871
265,5812
266,7176
267,14449
268,15063
269,14755
270,14991
270,15102
271,13221
272,15091
273,3357
274,12128
275,14394
276,13513
277,13346
278,11872
278,14113
279,11819
280,8879
281,13348
282,12361
283,14866
284,15073
285,12185
285,15317
286,12647
287,8924
288,15027
289,12701
290,4130
291,14974
292,14904
293,12905
294,14530
295,14986
296,12853
297,4780
298,13131
299,14969
300,15081
301,15024
302,14109
303,13719
304,15096
305,9420
306,11645
306,12073
307,14826
307,15248
308,14853
309,13016
310,8116
310,14792
311,14981
312,13455
313,14677
314,5739
315,15050
316,14547
317,14028
317,14554
318,10643
319,14997
320,11652
321,6842
322,15088
323,12214
324,10902
325,5098
326,14000
327,8410
328,14201
329,14153
330,11356
331,14822
332,3062
333,14900
334,15062
334,14352
335,13799
336,5741
337,13805
338,9804
339,13921
340,14681
341,14961
342,14652
343,14809
344,11847
345,12546
346,14850
347,13827
348,4648
349,15022
350,10885
351,13626
352,15079
353,14968
354,14547
355,11453
355,15106
356,14841
356,14626
357,14152
358,14986
359,14221
360,14435
361,14966
362,14166
363,14096
364,14903
365,6341
366,14108
367,12569
368,14954
369,14573
370,13659
371,4402
372,3694
373,1106
374,4770
375,13643
376,15000
377,14712
378,8920
379,15088
380,15100
381,15009
382,14401
382,13425
383,15038
384,13907
