ID1,ID2,Distance
N10452|2188|1.31919,N10450|14958|3.591872,0.0118754
N7754|9106|0.608402,N7755|13240|4.082079,0.00549097
N10452|2188|1.31919,N10451|8634|0.832768,0.00786784
N7754|9106|0.608402,N7756|7175|1.367138,0.0118258
N7754|9106|0.608402,N7757|2948|5.722107,0.0118258
N7754|9106|0.608402,N7758|9446|2.1631,0.0126163
N7754|9106|0.608402,N7759|15137|3.810145,0.0134401
N10832|10651|1.964407,N10835|6886|2.970581,0.0126256
N10832|10651|1.964407,N10833|7555|0.913743,0.00391426
N10713|12086|4.664678,N10714|14292|0.932628,0.00628067
N10713|12086|4.664678,N10715|2754|2.986921,0.0142473
N10713|12086|4.664678,N10716|13294|3.868275,0.00867532
N10832|10651|1.964407,N10834|4438|2.90112,0.0110391
N9888|15386|2.804667,N9886|12685|5.452128,0.0126116
N9888|15386|2.804667,N9894|5335|0.412925,0.0102277
N9888|15386|2.804667,N9893|7250|1.715766,0.00942901
N9888|15386|2.804667,N9892|12690|4.593926,0.0142161
N9888|15386|2.804667,N9889|12850|0.175122,0.0118178
N10851|15118|1.956476,N10853|2833|2.221631,0.00391422
N10851|15118|1.956476,N10854|12185|2.792229,0.00548662
N10851|15118|1.956476,N10857|15296|5.199152,0.014982
N10851|15118|1.956476,N10855|13605|1.253628,0.00864041
N10851|15118|1.956476,N10852|9517|3.95543,0.0126314
N10851|15118|1.956476,N10859|15211|1.747089,0.0141995
N10851|15118|1.956476,N10850|14176|4.406461,0.0133946
N10851|15118|1.956476,N10860|10980|4.318,0.0134005
N7698|6111|1.023439,N7695|14815|1.001397,0.0094454
N9383|12991|2.149306,N9392|9608|3.312648,0.0134228
N9383|12991|2.149306,N9376|10214|3.158508,0.0126464
N9383|12991|2.149306,N9395|2294|1.141827,0.0118739
N7698|6111|1.023439,N7699|9862|4.587664,0.0078504
N7698|6111|1.023439,N7700|5828|2.495086,0.0062861
N11085|11763|1.662351,N11086|8880|4.824951,0.00707987
N10431|14590|0.610638,N10429|14905|1.265019,0.00864423
N8400|1479|2.524894,N8402|7502|1.84361,0.00785907
N10431|14590|0.610638,N10430|11746|1.326692,0.00707088
N10970|13094|4.123317,N10969|3500|3.357846,0.00942804
N8400|1479|2.524894,N8401|8245|3.995759,0.0134538
N8400|1479|2.524894,N8394|11154|0.565048,0.0142151
N8400|1479|2.524894,N8392|3920|4.181889,0.0142197
N10367|9636|4.338807,N10366|13274|0.909957,0.00548741
N10367|9636|4.338807,N10361|12725|3.225339,0.0142221
N11335|10339|5.955367,N11334|7333|4.25605,0.0118359
N10367|9636|4.338807,N10364|14387|0.4197,0.0134264
N10367|9636|4.338807,N10368|8899|3.310691,0.00627265
N11335|10339|5.955367,N11336|14930|1.194628,0.00944529
N10367|9636|4.338807,N10369|11269|1.606688,0.0118203
N10455|3452|0.421692,N10454|13642|5.954829,0.00864994
N7945|13958|2.93529,N7944|12515|1.2987,0.00156582
N7945|13958|2.93529,N7950|13375|5.348064,0.0102608
N7945|13958|2.93529,N7948|10940|2.123993,0.0126331
N7945|13958|2.93529,N7949|12232|4.215962,0.0134328
N7945|13958|2.93529,N7947|1623|2.02045,0.0126213
N7944|12515|1.2987,N7950|13375|5.348064,0.00865655
N9555|5421|3.321429,N9556|14751|0.201414,0.0127111
N7944|12515|1.2987,N7948|10940|2.123993,0.0110364
N7944|12515|1.2987,N7949|12232|4.215962,0.0118361
N7944|12515|1.2987,N7947|1623|2.02045,0.0110215
N8808|14218|1.13899,N8810|13760|4.879036,0.014266
N8808|14218|1.13899,N8806|6209|0.242196,0.00785784
N9555|5421|3.321429,N9554|9857|1.566194,0.0094846
N7772|3057|2.432257,N7778|2138|5.722863,0.0142695
N8769|7079|0.269873,N8777|15205|1.257516,0.00470135
N8769|7079|0.269873,N8778|1794|0.870205,0.00313142
N8769|7079|0.269873,N8776|3170|1.633211,0.00312705
N7772|3057|2.432257,N7771|12182|4.990578,0.00391913
N8769|7079|0.269873,N8779|8613|1.757433,0.00786598
N8769|7079|0.269873,N8750|13179|0.98071,0.014283
N8769|7079|0.269873,N8772|5354|5.000899,0.00863979
N8769|7079|0.269873,N8771|1530|4.495201,0.00627572
N8510|9497|0.164233,N8511|6793|0.680827,0.00391759
N8510|9497|0.164233,N8520|7282|3.391394,0.0134274
N8510|9497|0.164233,N8519|6010|0.17686,0.0110357
N8510|9497|0.164233,N8518|5302|3.697777,0.0118173
N7772|3057|2.432257,N7770|9481|4.054292,0.0142257
N7772|3057|2.432257,N7776|6008|1.07141,0.0110895
N10277|5419|3.307943,N10271|10789|2.238461,0.0142465
N10277|5419|3.307943,N10272|11055|2.529119,0.0142465
N10681|8451|4.295921,N10682|13835|3.371112,0.00627803
N10681|8451|4.295921,N10677|8965|0.285719,0.0134
N10681|8451|4.295921,N10672|5766|0.414151,0.0102296
N10681|8451|4.295921,N10673|13075|1.536784,0.0142084
N10681|8451|4.295921,N10680|4658|4.310435,0.0102184
N10681|8451|4.295921,N10683|6767|1.000544,0.00866434
N10911|10571|1.049382,N10908|4443|0.18555,0.0070731
N10911|10571|1.049382,N10910|10482|0.763484,0.00550145
N10911|10571|1.049382,N10909|11573|1.714105,0.00946348
N10911|10571|1.049382,N10907|11744|2.139354,0.0134283
N10382|6272|3.111275,N10380|14228|5.505731,0.0110108
N10382|6272|3.111275,N10376|9666|1.592738,0.0118019
N10382|6272|3.111275,N10379|7515|1.322478,0.00706137
N8653|13948|4.618978,N8652|12643|1.758299,0.0142541
N10903|5587|4.722075,N10902|13424|1.9689,0.0110283
N8430|10322|2.169292,N8432|3164|2.611704,0.0142553
N8430|10322|2.169292,N8434|8657|3.050325,0.0142429
N8032|10362|1.015818,N8028|10384|5.70918,0.0126183
N8032|10362|1.015818,N8027|6745|2.721593,0.00627575
N8032|10362|1.015818,N8037|11115|3.141033,0.00863986
N8032|10362|1.015818,N8045|4427|4.045508,0.0142149
N8032|10362|1.015818,N8029|14201|0.311286,0.00469941
N8032|10362|1.015818,N8030|13972|0.052307,0.00234436
N8032|10362|1.015818,N8038|1860|0.579981,0.0086407
N8032|10362|1.015818,N8036|9549|3.202705,0.0126164
N8032|10362|1.015818,N8026|10983|2.064408,0.0126217
N8028|10384|5.70918,N8027|6745|2.721593,0.00942907
N8028|10384|5.70918,N8029|14201|0.311286,0.0110175
N8532|13259|3.956919,N8531|9125|0.376726,0.00156214
