ID1,ID2,Distance
N12419|14904|0.059061,N12434|15175|1.301953,0.0101379
N12419|14904|0.059061,N12433|10918|1.502626,0.00935781
N12419|14904|0.059061,N12440|5275|0.875703,0.00857836
N12419|14904|0.059061,N12406|9343|0.494133,0.0140777
N12419|14904|0.059061,N12444|9444|0.679659,0.0133065
N12419|14904|0.059061,N12445|14273|3.595614,0.0109308
N9069|6540|0.750813,N9067|7697|0.71282,0.00700291
N12419|14904|0.059061,N12409|2100|1.343374,0.0124848
N12419|14904|0.059061,N12432|4773|0.913575,0.0109624
N12419|14904|0.059061,N12430|14172|0.041241,0.00935786
N12419|14904|0.059061,N12441|1623|0.292925,0.00859385
N9069|6540|0.750813,N9061|4973|1.339546,0.00701141
N12419|14904|0.059061,N12414|4660|4.965374,0.0117476
N12419|14904|0.059061,N12415|11767|1.317783,0.0030973
N12419|14904|0.059061,N12424|4323|0.298022,0.011717
N9069|6540|0.750813,N9062|14311|3.210358,0.0109217
N12419|14904|0.059061,N12438|6887|1.625295,0.0133232
N12419|14904|0.059061,N12417|11332|0.706402,0.00465238
N12419|14904|0.059061,N12451|10064|4.071985,0.0132773
N12419|14904|0.059061,N12458|1475|1.184202,0.0124949
N12419|14904|0.059061,N12428|9081|1.92806,0.0109663
N12419|14904|0.059061,N12442|7331|0.323788,0.0132943
N12419|14904|0.059061,N12416|3825|2.940976,0.0109091
N12419|14904|0.059061,N12401|11748|0.31153,0.00934742
N11872|7168|0.321596,N11896|8691|0.411887,0.014079
N12419|14904|0.059061,N12405|8760|2.467208,0.0132968
N11872|7168|0.321596,N11882|9075|1.621791,0.0148802
N11872|7168|0.321596,N11890|8929|0.90977,0.0148635
N12419|14904|0.059061,N12422|11002|1.25183,0.0140823
N11872|7168|0.321596,N11875|2573|0.873063,0.0124943
N12419|14904|0.059061,N12449|11239|0.637129,0.0117121
N12419|14904|0.059061,N12448|3253|1.687274,0.0117121
N12419|14904|0.059061,N12423|3720|0.437133,0.0117169
N12419|14904|0.059061,N12413|2803|1.395902,0.0077719
N12419|14904|0.059061,N12426|6435|0.92363,0.0109851
N12419|14904|0.059061,N12454|8033|2.094095,0.0117136
N12419|14904|0.059061,N12455|8439|1.381096,0.0132718
N12419|14904|0.059061,N12453|7539|1.203151,0.0117061
N12419|14904|0.059061,N12463|5288|0.36707,0.0116912
N11872|7168|0.321596,N11866|13718|1.714549,0.0109113
N12419|14904|0.059061,N12420|13539|3.155043,0.00620975
N11872|7168|0.321596,N11873|9120|2.847402,0.00154683
N12419|14904|0.059061,N12466|2988|0.051935,0.0148597
N12419|14904|0.059061,N12429|8034|1.902833,0.0109448
N11872|7168|0.321596,N11880|13238|0.130723,0.0124992
N12419|14904|0.059061,N12459|13337|0.775922,0.0116933
N11872|7168|0.321596,N11881|3065|0.644855,0.0148668
N12419|14904|0.059061,N12450|4703|2.607348,0.0148553
N12419|14904|0.059061,N12421|13693|0.376487,0.00466272
N11872|7168|0.321596,N11865|3966|2.634245,0.0132872
N12419|14904|0.059061,N12425|9665|2.132469,0.0109912
N12419|14904|0.059061,N12462|14157|2.042052,0.0132672
N12419|14904|0.059061,N12464|5891|2.10434,0.0116862
N12419|14904|0.059061,N12418|8569|4.068371,0.0132915
N12419|14904|0.059061,N12408|15106|0.159233,0.0124849
N9512|4484|2.449214,N9511|10006|0.558434,0.00778418
N9033|6814|0.727992,N9032|1935|0.259242,0.00699075
N9033|6814|0.727992,N9035|9976|0.677794,0.00544393
N9512|4484|2.449214,N9534|14472|0.825233,0.0148562
N9512|4484|2.449214,N9510|4922|4.436781,0.0132953
N11655|9887|1.370463,N11666|6557|0.988704,0.0140926
N11655|9887|1.370463,N11677|1453|0.392933,0.0141083
N11655|9887|1.370463,N11649|7905|0.387325,0.014877
N11655|9887|1.370463,N11656|4646|1.292114,0.00543536
N11655|9887|1.370463,N11670|10201|0.510326,0.0109321
N9033|6814|0.727992,N9034|5478|0.593546,0.0046591
N11655|9887|1.370463,N11671|7055|0.74385,0.0140693
N11655|9887|1.370463,N11679|12815|0.3428,0.0149115
N9198|15210|0.722055,N9192|2233|0.289463,0.0132641
N9198|15210|0.722055,N9204|5249|0.698188,0.0101102
N7492|8417|3.728129,N7493|13327|2.370454,0.0101224
N9198|15210|0.722055,N9203|4912|4.014292,0.0132722
N9198|15210|0.722055,N9180|7221|0.401448,0.00933054
N9198|15210|0.722055,N9194|7920|0.205047,0.0148471
N9198|15210|0.722055,N9199|9111|2.630263,0.0116933
N9198|15210|0.722055,N9207|14283|0.508424,0.010112
N9198|15210|0.722055,N9176|7803|1.11763,0.0117011
N9198|15210|0.722055,N9182|1532|4.99738,0.0148344
N9699|8695|0.700895,N9696|14634|2.847569,0.010128
N9699|8695|0.700895,N9711|9709|0.213128,0.0124763
N9198|15210|0.722055,N9174|11800|0.289693,0.0124747
N9198|15210|0.722055,N9206|6682|0.573319,0.0109015
N9198|15210|0.722055,N9181|3227|0.382619,0.0108989
N9198|15210|0.722055,N9172|13457|0.078405,0.0132811
N9699|8695|0.700895,N9706|4890|0.953396,0.0140615
N9198|15210|0.722055,N9202|14340|0.919407,0.0125048
N9198|15210|0.722055,N9188|5954|0.160756,0.0148415
N9699|8695|0.700895,N9716|7083|0.358683,0.0140783
N9198|15210|0.722055,N9205|13859|0.650999,0.0124696
N9198|15210|0.722055,N9200|14602|0.6882,0.00855656
N9699|8695|0.700895,N9710|4133|2.633482,0.0140562
N9699|8695|0.700895,N9697|4302|6.836093,0.0116977
N9198|15210|0.722055,N9197|3746|1.858745,0.00698571
N9699|8695|0.700895,N9712|3115|0.089124,0.0124803
N9198|15210|0.722055,N9178|12311|2.106688,0.010901
N9198|15210|0.722055,N9179|10303|1.828759,0.0124696
N8419|13639|1.412422,N8405|13517|0.914862,0.0148879
N8419|13639|1.412422,N8425|4045|3.275399,0.0140905
N8419|13639|1.412422,N8418|4547|0.876709,0.00388054
N8419|13639|1.412422,N8406|14856|0.741215,0.0149033
N8419|13639|1.412422,N8421|4037|4.313375,0.0149033
N8419|13639|1.412422,N8407|10659|2.535851,0.0141139
N8419|13639|1.412422,N8422|14896|0.910909,0.0148545
N8419|13639|1.412422,N8429|4290|0.625695,0.0149102
N8419|13639|1.412422,N8396|4434|0.241234,0.0149324
N12870|8307|0.274076,N12867|12295|0.508475,0.00309851
N9327|8717|1.571386,N9328|5857|1.547454,0.0101306
N12870|8307|0.274076,N12873|2701|0.086949,0.0116863
N9327|8717|1.571386,N9326|13621|6.248123,0.010916
N13070|2608|0.117837,N13067|9415|0.98799,0.00855994
N13070|2608|0.117837,N13072|12921|1.17875,0.0140895
N13070|2608|0.117837,N13066|7069|0.330707,0.00934272
N13070|2608|0.117837,N13071|4634|0.616332,0.00232072
N7309|13703|11.193283,N7310|6173|0.253528,0.0148751
N13070|2608|0.117837,N13069|10847|3.707916,0.00620743
N8301|3569|1.747316,N8287|12250|0.097137,0.0149144
N8735|10983|0.218541,N8739|13151|1.42446,0.012484
N8735|10983|0.218541,N8734|2291|0.541828,0.00542977
N8301|3569|1.747316,N8306|4127|2.716957,0.0141073
N8735|10983|0.218541,N8736|12020|0.516518,0.0117129
N8301|3569|1.747316,N8294|14052|0.560031,0.0149303
N8735|10983|0.218541,N8737|6796|0.046557,0.0109193
N8735|10983|0.218541,N8732|6244|0.70291,0.00779015
N8301|3569|1.747316,N8269|12753|1.30169,0.0149304
N8301|3569|1.747316,N8297|12532|0.696128,0.0141274
N11478|5374|0.241517,N11489|5233|0.089254,0.0132881
N11478|5374|0.241517,N11484|4944|0.104108,0.0148728
N8301|3569|1.747316,N8293|2216|1.736062,0.0141471
N8301|3569|1.747316,N8305|9804|0.650764,0.0148748
N8301|3569|1.747316,N8273|5514|1.393132,0.0149146
N11478|5374|0.241517,N11477|11587|0.939872,0.00465528
N8301|3569|1.747316,N8298|13732|0.989661,0.0149144
N8301|3569|1.747316,N8307|7452|0.095253,0.0141091
N8301|3569|1.747316,N8302|2865|0.952011,0.0133436
N8301|3569|1.747316,N8304|12026|1.048307,0.0133658
N9483|1570|2.927139,N9478|14348|3.820184,0.01251
N9483|1570|2.927139,N9480|14884|2.404569,0.00698445
N7929|9301|0.279054,N7928|6237|2.635565,0.00154965
N7929|9301|0.279054,N7942|3910|1.438037,0.0124861
N7929|9301|0.279054,N7933|7704|0.712477,0.00154895
N7929|9301|0.279054,N7932|3394|0.987352,0.00154682
N9483|1570|2.927139,N9473|2901|1.181567,0.0132794
N9483|1570|2.927139,N9477|4363|0.42984,0.0140904
N9483|1570|2.927139,N9475|12813|1.393586,0.0148752
N9483|1570|2.927139,N9474|2007|1.525585,0.0140485
N7447|7056|1.795728,N7448|13302|12.393455,0.0116914
N7447|7056|1.795728,N7426|9713|0.709395,0.0125142
N7447|7056|1.795728,N7436|12092|0.287607,0.0133128
N7447|7056|1.795728,N7466|9568|2.368214,0.0148762
N7447|7056|1.795728,N7467|8232|1.336171,0.0117064
N7447|7056|1.795728,N7440|12314|0.749745,0.0140881
N7447|7056|1.795728,N7423|5255|1.107539,0.014876
N7447|7056|1.795728,N7445|4745|0.635469,0.010135
N7447|7056|1.795728,N7453|7496|2.513009,0.0148987
N7447|7056|1.795728,N7491|5063|0.711101,0.0132874
N7929|9301|0.279054,N7930|12623|2.478351,0.00232246
N7929|9301|0.279054,N7939|4777|0.607573,0.0140431
N7929|9301|0.279054,N7931|12564|2.060551,0.00232246
N7447|7056|1.795728,N7452|1722|5.764292,0.0133734
N7929|9301|0.279054,N7935|15118|1.112743,0.0132594
N7447|7056|1.795728,N7420|4087|1.667619,0.0133106
N7447|7056|1.795728,N7442|1767|6.153426,0.0148867
N9758|11252|1.892669,N9759|11561|0.842417,0.0109116
N9758|11252|1.892669,N9757|2263|1.450517,0.0124698
N9758|11252|1.892669,N9756|2646|0.427468,0.0109042
N12085|15097|4.719298,N12087|8225|2.057776,0.0101851
N12085|15097|4.719298,N12086|12590|0.173356,0.0085937
N12085|15097|4.719298,N12088|7625|1.347923,0.0132926
N12085|15097|4.719298,N12090|10337|0.75319,0.0117473
N11675|11388|0.438966,N11682|4995|0.54102,0.00857905
N11144|1659|0.05538,N11142|3933|3.022258,0.00622462
N11675|11388|0.438966,N11677|1453|0.392933,0.00154683
N11144|1659|0.05538,N11154|6808|0.514257,0.0140697
N11675|11388|0.438966,N11683|11015|0.484751,0.00701223
N11144|1659|0.05538,N11147|8813|0.654997,0.0046631
N11144|1659|0.05538,N11187|11710|0.542369,0.0148747
N11675|11388|0.438966,N11676|8410|0.995179,0.00388306
N11144|1659|0.05538,N11149|3896|0.121643,0.0101399
N11675|11388|0.438966,N11678|14256|0.307453,0.00857121
N11675|11388|0.438966,N11679|12815|0.3428,0.00544788
N11521|5200|1.162304,N11528|10024|2.043335,0.0148631
N11521|5200|1.162304,N11527|12017|0.684314,0.0132959
N11521|5200|1.162304,N11536|11317|0.379649,0.0148812
N11521|5200|1.162304,N11553|8636|0.237234,0.0140833
N11521|5200|1.162304,N11531|14692|1.81819,0.0125029
N12059|11387|0.170686,N12055|6408|3.524289,0.00620729
N11521|5200|1.162304,N11532|9620|0.078819,0.0125029
N12059|11387|0.170686,N12057|9740|0.22924,0.000772653
N11521|5200|1.162304,N11520|7315|0.570629,0.0125031
N11521|5200|1.162304,N11519|2887|1.14552,0.010135
N7738|9530|0.598464,N7733|6946|0.759758,0.0141267
N7738|9530|0.598464,N7729|1485|1.787134,0.00937097
N7738|9530|0.598464,N7739|11460|0.133946,0.00154893
N7738|9530|0.598464,N7737|6090|3.971575,0.0132999
N7840|5445|4.253723,N7829|14640|1.075869,0.0140457
N7738|9530|0.598464,N7730|10273|3.374597,0.0124948
N7738|9530|0.598464,N7721|14756|2.179301,0.0141036
N11256|14238|0.088862,N11261|3258|6.952388,0.0101226
N11256|14238|0.088862,N11262|3801|0.061352,0.00855972
N11256|14238|0.088862,N11258|6337|5.166375,0.010153
N11256|14238|0.088862,N11259|1446|2.236451,0.00777699
N7840|5445|4.253723,N7841|3995|1.439732,0.010904
N11256|14238|0.088862,N11248|10660|0.536637,0.00854677
N11256|14238|0.088862,N11253|11083|3.440554,0.0101231
N11256|14238|0.088862,N11251|14303|4.922173,0.0109089
N11256|14238|0.088862,N11255|5019|2.925459,0.00700143
N8013|8459|1.539019,N8016|5138|2.873939,0.0117286
N12986|10322|1.275978,N12987|13206|0.934417,0.0117471
N12986|10322|1.275978,N12984|12555|2.456867,0.00623022
N8013|8459|1.539019,N8012|2505|2.25281,0.00543665
N8013|8459|1.539019,N8015|4930|2.016463,0.0101423
N8013|8459|1.539019,N8023|8815|0.111396,0.00934648
N8013|8459|1.539019,N8020|13269|0.85166,0.00935685
N8013|8459|1.539019,N8014|1619|1.099899,0.00543666
N12774|10999|1.290552,N12775|5885|3.893363,0.0046566
N12774|10999|1.290552,N12784|13854|0.291821,0.0124806
N12774|10999|1.290552,N12777|13691|3.679961,0.00309856
