source,target
0,14983
1,4337
2,15081
3,13321
4,14796
4,14871
5,7195
6,14898
7,14627
8,14356
9,12655
10,14991
11,12316
12,11488
13,13540
14,10089
15,6679
16,13976
17,14240
18,12520
19,12246
20,14921
21,14228
22,15093
23,2853
24,12323
25,14333
26,4840
27,14708
28,14678
29,14979
30,14118
30,13952
31,12332
32,13630
33,14847
34,14010
35,6008
36,15068
37,2248
38,14610
39,5168
40,13659
41,15020
42,5315
43,14753
44,12723
45,10407
46,15048
47,11511
48,15084
49,14732
50,15063
51,2797
52,13227
53,13096
54,13396
55,14714
55,14408
56,15100
57,14659
58,13754
59,8252
60,9893
61,6399
62,8823
63,13081
64,9219
65,14199
66,10730
67,10838
68,14578
69,14483
70,14289
71,4153
72,13641
73,4447
74,7198
75,14408
76,15018
77,11396
78,13353
79,13649
80,12868
81,14268
82,1901
83,13710
84,14708
85,14988
86,5912
87,14811
88,4457
89,11251
90,12460
91,14203
92,14999
92,15210
93,12203
94,14620
95,9129
96,13188
97,8717
98,15096
99,14129
100,14952
101,13325
102,15031
103,13013
104,2471
105,9355
106,11940
107,4363
108,13663
109,14592
110,14794
111,14943
112,14507
113,13383
114,15078
115,605
116,14821
117,661
118,15095
119,7588
120,13424
121,14752
122,1580
123,15073
124,2118
125,14957
126,14636
127,14627
128,15066
129,15083
130,15045
130,15174
131,8816
131,14854
132,3303
133,9199
134,14372
135,15082
136,15079
137,9308
137,13999
137,12679
138,15039
139,13548
140,10925
141,6902
142,14523
143,13853
144,8948
145,12843
146,14894
147,15053
148,15005
149,11203
150,14408
151,14948
152,11013
153,14998
154,12742
155,4438
156,4491
157,3000
158,15071
159,13903
160,14300
161,14033
162,13510
163,14079
164,14975
165,13943
166,14802
167,13783
168,14611
169,9796
170,14750
171,15098
172,1297
173,14910
174,14831
175,14769
176,15056
177,12143
178,3856
179,15092
180,14557
181,9466
182,14410
183,14401
184,14956
185,14886
186,13443
187,13296
188,9934
189,10745
190,12410
191,15001
192,14111
193,14883
194,14847
195,12583
196,14875
197,11215
198,13109
199,6379
200,14836
200,15392
201,14907
201,13551
202,8607
203,13994
204,14795
205,14747
206,15077
207,14577
208,10737
209,7437
210,14857
211,15037
212,15099
213,14982
214,15070
215,14942
216,5346
217,15084
218,15099
219,13936
219,15243
220,1069
221,10265
222,14771
223,14957
224,14936
225,15042
226,15096
227,9876
228,14958
229,14926
230,14060
231,9120
232,13719
233,12072
234,13549
235,13967
236,13966
237,9916
238,14958
238,15173
239,15099
239,13778
240,1401
241,12403
242,13358
243,12521
244,14977
245,5512
246,9503
247,14947
248,14990
249,14417
250,11084
251,14444
252,14755
252,14733
253,15094
254,14973
255,13192
256,13312
257,10537
258,12701
