ID1,ID2,Distance
N10145|7521|1.877816,N10152|8091|0.713439,0.0111139
N10467|4996|2.136154,N10466|2184|0.0668,0.00681766
N10145|7521|1.877816,N10192|14791|0.237854,0.0145524
N10145|7521|1.877816,N10182|12232|1.801697,0.0145641
N10145|7521|1.877816,N10144|8984|1.82407,0.00765643
N10145|7521|1.877816,N10146|10087|2.846697,0.0128106
N12599|4153|2.030295,N12600|6767|2.232709,0.00425087
N10145|7521|1.877816,N10140|4197|0.64425,0.0102424
N10145|7521|1.877816,N10151|4418|3.197902,0.0137004
N10145|7521|1.877816,N10150|4851|0.066279,0.0145624
N10145|7521|1.877816,N10143|5020|1.26851,0.0110975
N10145|7521|1.877816,N10172|4035|1.684225,0.0145797
N10145|7521|1.877816,N10142|12310|0.670878,0.00509877
N11307|3911|0.898373,N11305|4076|0.047912,0.00424345
N10509|12464|2.746898,N10519|10433|1.468111,0.0137206
N10509|12464|2.746898,N10516|8593|2.695094,0.00853422
N10509|12464|2.746898,N10515|8450|3.548834,0.00852303
N10509|12464|2.746898,N10527|13719|0.211136,0.0145676
N11307|3911|0.898373,N11304|12571|1.189804,0.00765876
N10509|12464|2.746898,N10511|1535|5.38343,0.011097
N10509|12464|2.746898,N10518|7780|1.615684,0.014599
N10509|12464|2.746898,N10526|6836|1.809068,0.0145676
N10509|12464|2.746898,N10510|6186|0.851706,0.00681582
N10509|12464|2.746898,N10513|4514|0.931404,0.00852793
N10956|14896|0.733168,N10873|10410|0.729473,0.01368
N10956|14896|0.733168,N10959|3821|4.589966,0.0119463
N10956|14896|0.733168,N10944|8354|0.042629,0.0119428
N10956|14896|0.733168,N10971|2881|2.665338,0.0145363
N10956|14896|0.733168,N10977|3992|0.117298,0.0145325
N10956|14896|0.733168,N10943|13259|0.732708,0.0128089
N10956|14896|0.733168,N10967|12969|2.413117,0.0145292
N10956|14896|0.733168,N10964|13815|1.147389,0.0137118
N10956|14896|0.733168,N10834|3673|0.370578,0.01367
N10956|14896|0.733168,N10974|13582|2.847925,0.014537
N10956|14896|0.733168,N10836|1815|0.951534,0.0136755
N13055|13219|0.281979,N13054|11418|0.480897,0.00680422
N10956|14896|0.733168,N10941|15323|2.02799,0.0136678
N10956|14896|0.733168,N11021|10443|0.012253,0.0145588
N10956|14896|0.733168,N10957|10707|0.151341,1.10339e-16
N10956|14896|0.733168,N10955|14221|1.170312,0.00424637
N10956|14896|0.733168,N10978|5454|1.65379,0.0145279
N13055|13219|0.281979,N13052|10672|1.560292,0.00852087
N10956|14896|0.733168,N10893|14686|0.195474,0.014537
N13055|13219|0.281979,N13057|4001|1.358395,0.00423988
N10956|14896|0.733168,N10850|9933|0.293551,0.0136675
N10956|14896|0.733168,N10942|5563|0.790416,0.0119428
N13055|13219|0.281979,N13060|10399|1.310686,0.0119477
N9251|4722|0.974046,N9264|9960|0.183308,0.0111146
N13055|13219|0.281979,N13046|4735|0.390452,0.0119531
N13055|13219|0.281979,N13047|9846|0.365765,0.0128121
N9251|4722|0.974046,N9259|10275|0.267738,0.00852297
N13055|13219|0.281979,N13051|10423|0.295748,0.0111067
N13055|13219|0.281979,N13053|8425|0.149921,0.00766209
N13055|13219|0.281979,N13056|3730|0.060086,0.00254139
N10994|13533|1.417683,N10996|2755|0.156042,0.011108
N10994|13533|1.417683,N10991|9917|1.962047,0.00338929
N10994|13533|1.417683,N10993|4140|2.948723,0.00339087
N10994|13533|1.417683,N10980|2150|0.680704,0.0119474
N10994|13533|1.417683,N10975|10677|0.290676,0.0119433
N10994|13533|1.417683,N10986|2428|0.057437,0.0110866
N10994|13533|1.417683,N10976|6663|0.479535,0.00936692
