source,target
0,5735
1,11188
2,14854
3,12780
4,15063
5,13539
6,747
7,14971
7,12461
8,15079
9,14986
10,15019
11,14536
12,13203
13,11321
14,14493
15,13285
16,12612
17,3325
17,15232
18,13673
19,3464
20,5334
21,14897
22,12265
23,11144
24,13091
25,13111
26,3339
27,14937
28,14328
29,15091
30,14960
31,13831
32,14638
33,15086
34,14965
35,15074
36,14795
37,14121
37,13364
38,12558
39,14834
40,9210
41,14160
42,12448
43,14743
44,14293
45,11266
46,7010
47,14495
48,15039
49,14967
50,15018
51,14414
52,15054
53,12243
54,15052
55,15074
56,15020
57,13202
58,13835
59,12908
60,13250
61,14553
62,14968
63,14406
64,14895
65,5577
66,6193
67,15097
68,7287
69,2832
70,7708
71,10081
71,15271
72,14219
73,14577
74,15023
75,5337
76,15071
77,14710
78,4245
79,13858
79,13710
80,7986
81,12176
82,15035
83,9600
84,13019
85,14967
86,8720
87,13796
88,15020
89,13360
90,15022
90,15268
91,15096
92,12002
93,13400
94,14215
95,11728
96,14650
97,13747
98,9519
99,15101
100,15062
101,15084
102,10486
103,15079
104,15084
105,13594
106,8804
107,6333
108,14934
109,8311
110,13357
111,6058
112,15096
113,13098
113,12826
114,7464
115,14466
116,14829
117,13641
118,13195
119,2693
120,10368
121,14617
122,13516
123,9051
123,15139
124,11712
125,14383
126,13403
127,14989
128,14707
129,12941
129,13318
130,12895
131,12808
132,12941
133,14564
134,13390
135,14998
136,14715
137,4380
138,8008
139,15046
140,15086
141,13444
142,14978
143,14711
144,14515
144,15371
145,13139
146,14219
147,8306
148,14252
149,11636
149,15119
150,14213
151,11828
152,13826
153,14792
154,14698
155,14979
156,14860
157,13822
158,5572
159,14938
160,14627
161,10566
162,15034
163,15063
164,14803
165,13838
166,14618
167,7449
168,15075
169,14778
170,10295
171,10344
172,11719
173,14961
174,14669
175,14136
176,14238
177,14998
178,11275
179,14859
180,11010
181,14509
182,13312
183,13852
184,14347
185,11882
186,8817
187,1896
188,14246
189,14688
190,14598
191,13904
192,15086
193,12459
194,14786
194,13217
195,14934
196,14255
197,14172
198,14833
199,4368
200,15060
201,14014
202,14860
203,15000
204,10379
205,15081
206,14741
206,15110
206,14654
207,14765
208,13654
208,11687
208,13874
209,14806
210,14768
211,15061
212,10388
213,11961
214,15088
215,6844
215,13272
216,15004
217,14931
218,6681
219,14606
220,13060
221,14972
222,14216
223,2831
223,15386
224,14382
225,3626
226,14319
227,13922
228,15084
229,12716
230,14411
231,9642
232,4317
233,12863
234,9053
235,14473
236,13994
237,15071
238,7261
239,5974
240,14621
241,15095
242,15005
243,8611
244,15034
245,12344
246,10285
247,9586
248,8056
248,7660
249,8722
250,14919
251,13308
252,14806
253,13312
254,13798
255,14934
256,13887
257,1753
258,15072
259,12795
260,10303
261,15065
262,12351
263,8147
264,10898
265,14801
266,13085
267,15054
268,15090
269,9144
270,5614
271,15076
272,11424
273,7814
274,14919
275,14241
276,14721
276,13620
277,14314
278,15081
279,9500
280,7283
281,11659
282,14704
283,14499
284,13258
285,14430
286,9696
287,14165
288,8904
289,15093
290,10809
291,10446
292,15081
293,1867
294,12339
295,9403
296,14042
297,2738
298,13479
299,5345
300,5006
301,13294
302,14922
303,15031
303,14542
304,13988
305,2158
306,8077
307,14986
308,14485
309,14828
310,14987
311,11340
312,15077
313,14489
314,5628
315,13320
316,9173
317,11531
317,12847
318,13318
319,14302
319,13142
320,12360
321,14748
322,14825
323,14829
324,14363
324,15324
325,10701
