source,target
0,2976
1,14833
2,14497
3,14698
4,8668
5,13515
6,14987
6,13114
7,13582
8,14406
9,14813
10,15030
10,15249
11,13666
12,14348
13,8572
13,15134
14,13276
15,11754
16,13160
17,14028
18,7853
18,12900
19,10193
19,15227
20,15055
20,14546
21,15087
22,14641
22,14405
22,14616
23,12863
24,14962
25,11855
26,14973
27,6709
28,14017
29,9753
30,13453
31,4808
32,5107
33,13049
34,14934
35,6608
36,14966
37,13346
38,13514
39,14909
40,14986
41,14962
42,11553
43,13129
44,14100
45,11005
46,10441
47,13315
48,6911
49,4730
50,14757
51,8648
52,5405
52,5118
53,13276
54,12811
55,14486
56,14961
57,14772
58,11243
59,13814
60,13779
61,15076
62,13811
63,15045
64,12644
65,12649
66,7272
67,14063
68,13492
69,14710
70,6836
70,14254
71,14927
72,12608
73,8193
74,14709
75,12388
76,656
77,14608
78,14996
79,6605
80,7028
81,14535
82,14154
83,2424
84,4838
85,15072
86,12894
87,14977
88,14360
89,12619
90,14493
91,10058
92,15091
93,14183
94,14387
95,949
96,14915
97,15094
98,12450
99,13968
100,14272
101,12832
102,8360
103,14738
103,14144
103,13984
104,13525
105,14676
106,2494
107,5907
108,14787
109,15014
110,14337
111,14464
112,14995
113,9596
114,14524
115,12170
116,15032
117,13581
118,12136
119,12264
120,12864
121,12363
122,15082
123,14623
124,14738
125,12195
126,10246
127,6837
128,14743
129,5062
130,14635
131,14334
132,15078
133,14953
134,6863
135,14575
136,15097
137,14043
138,14555
139,10500
140,14158
141,14084
142,15013
143,11237
144,14860
145,15020
146,14675
147,15010
148,12719
148,13719
149,5818
150,14644
151,14209
152,12104
153,15012
154,12927
155,14970
156,12990
157,12026
158,14992
159,9105
160,14553
161,9868
162,12714
163,14272
164,12237
165,14196
166,10433
167,13348
168,5895
169,5543
170,14233
171,14294
171,14267
172,15036
173,12734
174,3238
175,14719
175,15345
176,10088
177,15076
177,14815
178,14314
179,14468
179,14259
180,15071
181,6940
181,14419
182,14258
182,12705
183,10253
184,15021
185,13746
186,12556
187,14550
188,14450
189,15053
190,14879
191,15083
192,15004
193,12432
194,11240
195,15035
196,7735
197,8330
198,12354
199,14957
200,10554
201,14685
202,13263
203,14840
204,14729
205,15057
206,14774
207,6594
208,11966
209,14884
210,12231
211,2863
212,13988
213,7366
214,14921
215,13035
216,14183
217,15004
218,15095
219,2614
220,11649
221,8478
222,7196
223,15085
224,10130
224,13793
225,5155
226,13823
227,14960
228,15057
229,13242
230,12133
231,7586
232,13587
233,15063
234,12353
235,14417
236,6081
237,12881
238,10027
239,13117
240,14039
241,12878
242,14995
243,13664
244,3699
245,15067
246,10303
247,12258
248,13150
249,15059
250,12260
251,14875
252,14808
253,13200
254,5152
255,13230
256,13266
257,13433
258,5019
