source,target
0,6676
1,13103
2,12015
3,4825
4,11436
5,15075
6,14480
7,7975
8,13742
8,15036
9,6859
10,15098
11,15066
12,11886
13,14645
14,11098
15,13833
16,10601
17,2073
18,15101
19,12456
20,14794
21,8444
22,12441
23,14687
24,13897
25,13983
26,11658
26,14244
27,14894
28,12105
29,13706
30,11498
31,14632
32,14732
33,13192
34,10206
35,13432
36,11362
37,12635
38,14891
39,14844
39,15039
40,14830
41,12156
42,10634
43,14255
44,15061
45,15077
46,8833
47,10449
48,14815
49,5894
50,14539
51,9651
52,13402
53,14992
54,7890
54,14586
55,14722
56,14612
57,15012
57,14376
58,13386
59,14841
60,10402
61,14130
62,14636
63,14183
64,11734
65,11667
66,14070
66,15186
67,14975
68,14767
69,14438
70,14740
71,14659
72,15039
73,10628
74,15094
75,14937
76,13182
77,6796
78,14941
79,13992
80,13677
81,14305
82,12004
83,12672
84,10203
85,15024
86,15054
87,15094
88,14617
89,3384
90,13429
91,14908
92,9885
93,11516
94,12554
95,14171
96,8241
97,14798
97,15276
98,15086
99,6627
100,13992
101,14675
102,15054
103,7825
104,11715
104,14431
105,13600
105,11721
106,14481
107,3106
108,13957
109,13507
110,15099
111,10336
112,15099
113,8290
114,14988
115,13213
116,6845
117,14960
118,5868
119,13553
120,3616
121,14987
122,13398
123,14290
124,14717
125,15082
126,13381
127,12664
127,12296
128,5384
129,11105
129,13699
130,6447
131,13375
132,14411
132,14664
133,15078
134,15078
135,15017
136,8441
137,9866
138,14408
139,13123
140,14915
141,15098
142,14694
143,6524
144,14253
145,3876
146,13932
147,13336
148,12453
149,14867
150,14307
151,14357
152,10132
153,14215
154,7888
155,14945
156,14205
157,9132
158,13484
159,14425
160,15084
161,12834
162,14828
163,14184
164,5742
165,14983
166,13081
167,15082
168,5489
169,5135
170,13500
171,14918
172,10663
173,15039
174,10974
175,14915
176,14610
177,12811
178,12011
179,6393
179,13524
180,15078
181,14858
182,15090
182,15162
183,14982
184,10552
185,15073
186,8298
187,7303
188,14779
189,11674
190,12716
191,13713
192,7132
193,13759
193,14024
194,11374
195,12237
196,13366
197,10325
198,7621
199,14062
200,14282
201,13700
202,15098
203,4000
204,14273
205,14861
206,10838
207,12231
208,15097
209,14853
210,12495
211,15075
212,15079
213,1595
214,11180
215,14882
216,14796
216,11589
217,10291
218,10039
219,12534
219,15372
220,14892
221,9087
222,3627
223,14282
224,13905
224,14304
225,14936
226,14253
227,13077
228,6506
228,15217
229,9578
230,14784
231,6958
232,14975
233,15044
234,12898
235,14203
236,15003
237,12503
238,15086
239,14608
240,14765
241,14598
242,5597
243,15069
244,15004
245,9652
246,7825
247,11302
248,14933
249,8494
250,13915
251,13156
252,6200
253,11104
254,7303
255,14720
256,2894
257,14094
258,14950
259,13598
260,13058
261,14193
262,14746
263,10375
264,13828
265,12782
266,12684
267,9112
268,12872
269,14633
269,15332
270,7386
271,11895
272,12717
273,14789
274,13714
275,15098
276,15075
277,12344
277,14706
278,8693
279,14108
280,14732
281,15083
282,14667
283,15085
284,13403
285,15074
286,15041
287,14758
288,14708
289,15023
290,7156
291,13857
292,15095
293,5041
294,12521
294,14386
295,9142
296,14793
297,9593
298,15073
299,14660
300,10170
301,15019
302,14912
303,3092
303,15294
304,14992
305,15002
306,13022
306,11539
307,14172
308,14840
309,12869
310,13817
311,14007
311,12672
312,8486
313,14281
314,10364
315,15061
316,15067
317,1978
318,2635
319,13638
320,12466
321,8949
322,15085
323,10593
324,14651
325,12089
326,15100
327,15043
328,14896
329,15025
330,15064
331,1740
332,14781
333,14516
334,13730
335,14844
336,13424
337,13711
338,15043
339,9075
340,10990
341,15033
342,11291
343,15058
343,13844
344,14496
345,12555
346,14770
347,9621
348,13384
349,14360
350,14227
351,14868
352,11740
353,15040
354,13837
355,14766
356,14685
357,13101
358,14653
359,8534
360,13953
361,12492
362,10366
363,14582
364,3434
365,14673
366,14741
367,8487
368,12128
369,10775
370,6113
371,6712
372,835
373,11889
374,11603
375,14826
376,14249
377,15046
378,11394
379,13924
380,10300
381,14491
382,13964
383,14620
384,12567
385,10281
386,13437
387,14344
388,13213
389,10447
390,7092
391,15020
392,14914
393,14779
394,11609
395,15004
396,5866
397,14994
398,4255
399,14836
400,15035
400,15374
401,14129
402,12893
403,14389
404,15072
405,15088
405,15214
406,15092
406,14435
407,7730
407,12654
408,10538
409,14678
410,14291
411,14387
412,15048
413,14351
414,14978
415,11442
416,4208
417,12242
417,12717
418,13771
419,9997
420,13078
421,14581
422,13746
423,13948
424,8509
425,14727
426,14708
427,13749
428,15058
429,13226
430,13962
431,9594
432,14831
433,14339
434,14524
435,15070
436,2962
437,14940
438,14339
439,11254
440,15093
441,14745
442,14727
443,15084
444,6462
445,14112
446,9626
447,3306
448,11752
449,11357
450,14107
451,13985
452,15100
453,15073
454,2299
455,13804
456,11227
457,11722
458,10533
459,13872
460,14162
461,13961
462,11954
463,14423
464,14998
465,14633
466,6088
467,3133
468,12290
468,14248
469,15092
470,15000
471,13468
472,14943
473,6131
474,13051
475,13485
476,5605
477,14979
478,15050
479,14171
480,14800
481,15095
482,12123
483,15034
484,12379
485,6731
485,14249
486,11469
486,14150
487,14990
488,14709
488,14110
489,8758
490,7626
491,14186
492,14888
493,10090
