source,target
0,15101
1,8652
2,15019
3,14943
4,8406
5,14590
6,14949
7,14774
8,14876
9,9267
10,12322
11,15085
12,13129
13,14814
14,6436
15,10506
15,14033
16,10408
17,14952
18,14869
18,12658
19,15077
20,13907
21,12747
22,14336
23,15066
24,14411
25,14322
26,10663
26,15260
27,13294
28,10221
29,13603
30,14472
31,14203
32,8187
32,13711
33,15064
34,14785
35,15037
36,15000
37,14982
38,14005
39,15093
40,12733
41,3292
42,13932
43,14530
44,14668
45,14901
46,12092
47,14975
48,12995
49,5851
50,14053
51,14451
52,9886
53,15051
54,14198
55,11811
56,14332
57,9832
58,11669
59,8225
60,14619
61,13940
62,15081
63,14945
64,14919
65,14938
66,15041
67,15021
68,12379
69,15030
70,15047
71,14918
71,14358
72,13071
72,14590
73,12893
74,8354
75,15101
76,14834
77,13354
78,13828
78,14326
79,15005
80,14156
81,14434
82,15054
83,14214
84,11641
84,13896
85,15054
86,12603
87,14687
88,15031
88,12769
89,15042
90,14699
91,10770
92,14959
93,12402
94,14715
95,12012
96,12061
97,14946
98,15022
99,14814
99,13832
100,15071
101,14780
102,15081
103,2422
104,15097
105,10285
106,14270
107,14730
108,14971
109,13062
110,9374
111,15100
111,12715
112,14833
113,12867
114,12471
115,13460
116,11209
117,13167
118,11976
119,14916
120,14455
121,13150
122,10504
123,10555
124,14893
125,10815
126,14772
127,14815
128,14121
129,13576
130,10558
131,6008
132,3501
133,13253
134,10819
135,6992
136,10406
137,15092
138,9024
139,11564
140,2200
141,12204
142,13382
143,13755
144,13840
145,14976
146,5686
147,14868
148,15069
149,12985
150,15052
151,10701
152,14536
153,11274
154,13592
155,14665
156,4190
157,14670
158,15093
159,10955
160,14132
161,14081
162,10544
163,15083
164,13432
165,15009
166,14120
167,13805
168,14946
169,14961
170,12970
171,10532
172,14623
173,8991
174,9772
175,15005
175,15279
175,13930
176,10589
177,14393
178,12764
179,15070
180,15089
181,15097
182,14895
182,13564
183,15093
184,15092
185,14996
185,14289
186,12555
187,15092
188,11914
188,14912
189,15065
190,14478
190,14157
191,11320
192,14221
193,14506
194,12650
195,13788
196,13665
197,5543
198,14732
199,14102
200,13819
201,12449
202,1142
203,5248
204,9426
205,9992
206,13626
207,15087
208,15089
209,6399
210,15062
211,15063
212,14619
213,10127
214,15036
215,15100
216,14784
217,5343
218,15005
219,15054
220,12579
221,13130
222,14613
223,12040
224,8583
225,14612
226,14731
227,8946
228,4732
229,14127
230,14633
231,13929
232,15096
233,14660
234,14122
235,14971
236,14296
237,14709
238,14738
239,14430
240,14819
241,13778
242,14545
243,15038
244,14953
245,13790
246,14425
247,14266
248,3816
249,15019
250,12086
251,14310
251,14653
252,8745
253,15083
254,5297
255,9792
256,6428
257,14799
258,13972
259,13690
260,13578
261,15023
262,11594
263,10105
264,14702
265,8747
266,11509
267,12325
268,12624
269,11851
270,14194
271,15084
272,14021
273,11251
274,14603
275,11914
276,14979
277,10583
278,9966
279,11028
280,15037
280,13512
281,15078
282,15010
283,14972
284,15009
285,6631
286,6864
287,11703
288,3298
289,10541
289,14330
289,12808
290,15065
291,11725
292,9140
293,14862
294,14602
295,15074
296,12487
297,15094
297,13826
298,15045
299,15090
300,15079
301,15083
301,12688
302,6540
302,14600
303,15092
304,6380
305,14580
306,8243
307,12217
308,15031
309,10205
310,12212
311,14738
312,5581
313,13992
314,14762
315,3317
316,15037
317,14056
318,15084
319,13943
320,14585
321,10972
322,8332
323,14788
324,11512
325,14481
326,14954
327,9423
328,14878
329,15065
330,11589
331,15000
331,15395
332,12580
333,14798
334,15015
335,15084
336,14931
337,13871
338,14823
338,13761
339,3065
340,14769
341,14910
342,14410
343,13624
344,14868
345,13206
346,14147
347,14978
348,15070
349,14544
350,15021
351,14149
352,13425
353,13047
354,13255
355,14479
356,15073
357,11796
358,14936
359,13910
360,10875
361,15067
362,12011
363,6140
364,14383
365,15075
366,15046
367,15061
368,13289
369,12358
370,14332
371,12530
372,5700
372,15144
373,15043
374,12345
375,14513
376,7179
377,2353
378,14370
379,14971
380,15051
381,11938
382,14907
383,12908
384,15079
385,12029
386,13934
387,10848
388,12751
389,15033
390,12243
390,13854
391,14300
392,12433
393,8076
394,13567
395,12127
396,10069
397,15085
398,14086
399,11246
400,14412
401,14426
402,13783
403,14568
404,8731
405,589
406,3900
407,15090
408,15079
409,15101
409,15366
410,14831
411,14716
412,14751
413,14628
414,6172
415,11558
416,10733
417,13794
418,11873
419,15100
420,14832
421,6618
422,12386
423,15074
424,14968
425,15008
426,14861
427,6953
428,8685
429,15043
430,14496
431,15007
431,12735
432,14943
433,14688
434,14960
435,12705
436,14958
437,13499
438,3455
439,14940
439,13623
440,8776
441,15044
442,14191
443,8829
444,14847
445,15038
446,14563
447,3666
448,14650
449,12763
450,15076
450,15344
451,13424
452,13967
453,13804
454,14344
455,14969
456,11850
457,14294
458,7428
459,14751
460,14094
461,11672
462,14078
463,14063
463,15358
464,13760
465,14067
466,14997
467,14964
468,14800
469,15028
470,14976
471,15032
472,13072
473,5464
474,3159
475,13516
476,15039
477,14899
478,10261
479,15008
479,14487
480,14728
481,13112
482,13874
483,12453
484,15079
485,15036
486,14957
487,13046
488,14927
489,13899
490,12421
491,15057
492,12589
493,10877
494,15094
495,14752
495,14301
496,7934
497,6873
498,13759
499,14462
500,13011
501,14982
502,14870
503,14648
504,11152
505,13935
506,14858
507,14853
508,13801
509,12490
510,12682
511,12473
512,13677
513,11130
514,12578
515,10803
516,15096
517,14853
518,14967
519,12380
520,15090
520,12421
521,9663
522,11794
523,13891
524,7720
525,11862
526,15092
527,619
528,3356
529,9919
530,13690
531,3355
532,14975
533,15086
534,15082
535,14420
536,13680
537,14746
538,12959
539,14390
540,14754
541,14575
542,13132
543,7676
544,13673
545,14271
545,14646
546,3479
547,14900
548,14730
549,15099
550,8238
551,11998
552,7674
553,11456
554,13859
555,14050
556,11462
557,12730
558,12709
558,12344
559,15016
559,13703
560,10917
560,13015
561,13986
562,15068
563,15046
563,15102
564,12242
565,10735
566,14606
567,15063
568,11690
569,14715
570,10175
571,11827
572,14882
573,5353
574,13038
574,14272
575,8231
576,13852
577,14951
578,14385
579,11613
580,12702
581,14992
582,13231
583,14030
584,14708
585,14675
586,15094
587,14520
588,13597
590,14395
591,13682
592,14255
593,14325
594,14951
595,14575
596,14564
597,6102
598,8144
599,14956
600,12922
601,14829
602,6809
603,13868
604,14912
605,10388
606,12939
607,14337
608,6933
609,14957
610,15030
611,15005
612,2526
613,6987
614,6107
615,8039
616,13242
617,14471
618,6508
620,13136
621,14993
622,14799
623,10917
624,12269
625,14268
626,10870
627,12510
628,8148
629,6140
630,8005
631,15049
632,14978
633,6629
634,8287
635,11723
636,14818
637,13271
638,14716
639,10808
640,15069
641,8984
642,14971
643,15093
643,14973
644,14932
645,14655
645,14842
646,14698
647,8135
647,15200
648,14725
649,10599
650,12506
651,12994
652,5539
653,10991
654,15068
655,10410
656,14812
657,13980
657,13822
658,12999
659,13355
660,14746
661,14723
662,14734
663,10487
664,7616
665,15025
666,13372
667,14317
668,3240
669,15045
670,14382
671,14967
671,13360
672,12463
673,14573
674,14962
675,14854
676,14721
677,13120
678,10126
679,13431
680,13348
681,14918
682,9060
682,12123
683,7751
684,15034
685,12618
686,10871
687,9099
688,14072
689,14938
690,11001
691,11613
692,10049
693,15096
694,13416
695,13696
696,13393
697,12678
698,14264
699,9790
700,14949
701,11793
702,13641
703,9300
704,13530
705,15089
706,13298
707,12781
708,14073
709,13854
710,12761
711,13110
712,15088
713,12948
714,15091
715,6644
716,2660
717,15021
718,14964
719,14045
720,7209
721,8842
722,14930
723,14289
724,13209
725,11554
726,15069
727,14998
727,15134
728,13322
729,15055
730,3511
731,14947
732,15084
733,15007
733,15278
734,12527
735,15023
736,13324
737,14999
738,8616
739,15100
740,2377
741,10253
742,14215
743,15049
744,13529
745,14706
745,14896
746,14623
747,15087
748,10194
749,14973
750,10594
751,14941
752,14664
753,13487
754,11477
754,15162
755,15043
755,14657
756,13201
757,14701
758,1184
759,15015
760,11516
761,12444
762,14931
763,5449
763,7615
764,14831
765,12031
765,13970
766,15076
767,11836
768,15020
769,9235
770,14325
771,15045
772,15015
773,12887
774,12470
775,7810
776,10005
