source,target
0,5926
1,14744
2,12818
3,14874
4,14306
5,5572
6,11933
7,15045
8,15082
9,14441
10,10999
11,9194
12,15075
12,14066
13,14793
14,14275
15,8251
16,14938
17,10924
18,7883
18,12663
19,14282
20,13689
21,13026
22,14375
23,11548
24,5630
25,13376
26,14854
27,8342
28,14674
29,12154
30,13430
31,14752
32,15062
33,14508
34,9797
35,7910
36,10137
36,15374
37,14756
38,14810
39,14974
40,14621
41,14845
42,15052
43,14480
44,15036
45,14504
46,9971
46,13749
47,9011
48,9840
49,12885
50,13435
51,3418
52,14804
53,11088
54,14526
55,12885
56,15097
57,13401
58,15100
59,12435
60,14928
61,14599
62,9426
62,15254
63,14709
64,11515
65,13997
66,7141
67,8669
68,7532
69,13939
70,13689
71,14555
72,9474
73,12235
74,12755
75,14849
76,3175
77,14841
77,14593
78,4418
79,11418
80,15058
81,14047
82,14684
83,4447
84,15071
85,13859
86,9644
86,15205
87,15095
87,14580
88,14011
89,13072
90,15093
91,12980
92,13466
93,15079
94,15019
95,14617
95,14036
96,14881
97,15050
98,14296
99,13758
100,14262
101,12445
102,2226
103,7519
103,12739
103,13928
104,14961
105,4423
106,15046
107,13910
108,11683
109,6367
109,6966
110,8687
111,9328
112,8361
113,11496
114,14398
115,10610
116,4597
117,9459
118,14758
119,13908
120,15099
121,14913
121,14161
122,12807
123,13493
124,12353
125,13882
126,14988
127,13960
128,12751
129,14384
130,2788
130,15158
130,15212
131,14441
132,6875
133,14697
134,15083
135,13300
135,15068
136,15001
137,13468
138,15069
139,15043
140,15099
141,14822
142,9717
143,6858
144,12759
144,15372
145,9806
146,13135
147,6444
148,13574
149,8913
150,14273
151,13285
152,7491
153,10676
154,14268
155,15009
156,14713
157,14336
158,12625
159,11629
160,14902
161,12372
162,11022
163,9872
164,14955
165,14856
166,15090
167,7027
167,14287
168,2144
168,12519
169,12620
170,14450
171,14729
172,13635
173,7145
174,13891
175,9575
176,13361
177,14277
178,11431
179,7732
180,14374
181,14726
182,6536
183,15096
184,12843
185,12223
186,14320
187,11046
188,6444
188,15330
189,14735
190,11240
191,9771
192,10695
193,7690
194,7261
195,14553
196,15007
197,12190
198,13995
199,14349
199,14367
200,15018
201,14988
202,15031
203,14035
204,9222
205,618
206,8158
207,14070
208,9788
209,14350
210,12176
211,14827
212,13834
212,15197
213,15074
214,5169
215,14809
216,15101
217,8617
218,15052
219,14331
220,14210
221,13040
222,11364
223,11768
224,14943
225,14293
226,8006
227,10714
228,15018
229,13795
230,15069
231,1586
232,10410
233,12493
234,13768
235,14261
236,14054
236,13434
237,9160
238,6585
239,14687
240,8795
241,11890
242,2841
243,13916
244,10998
245,2592
246,9753
247,14944
248,12439
249,15012
250,11520
251,14924
252,4986
253,14925
254,15018
255,12230
256,12012
257,3060
258,4160
259,12053
260,14821
261,13633
262,12354
263,14994
264,13841
265,14528
266,13772
267,14793
268,12196
269,2607
270,13235
271,13788
272,14437
273,14047
274,14983
275,15080
276,15099
277,13530
278,15095
279,15050
280,7819
281,15094
282,15083
282,15280
283,14892
284,14298
285,12501
286,13671
287,14198
288,11106
289,14121
290,14398
291,11066
292,13901
293,15028
294,13711
295,14884
296,14952
297,15084
298,6109
299,13811
300,14661
301,11066
302,14260
303,14181
304,12528
305,2780
306,15094
307,5864
308,12358
309,14565
310,9228
310,11565
311,13946
312,4833
313,15006
314,15065
315,11573
316,13593
317,12217
318,13988
319,7804
320,14392
321,14833
322,14559
323,13152
323,14259
323,13443
324,14415
325,12622
326,1323
327,14931
328,15032
328,13408
329,14827
330,12968
331,13815
332,14280
332,13781
333,15098
334,11913
335,14887
336,14858
337,14955
338,13071
339,15034
340,11837
341,15096
342,13875
342,15349
343,14841
344,14972
345,2773
346,14944
347,12477
348,14574
349,15057
350,12151
351,14047
352,13783
353,10766
354,11446
355,14163
356,12052
356,11555
357,15015
358,14582
359,14967
360,14048
361,14403
362,2653
363,14987
364,12501
365,8757
366,7838
367,11233
368,15075
369,13069
370,14699
371,14637
372,14007
373,14872
374,14516
375,14321
376,15047
377,15067
378,13555
378,12320
379,14954
380,15066
381,12576
382,14594
383,14978
384,14370
384,15311
385,14613
386,12050
387,15072
388,14027
389,11655
390,14465
391,13732
392,13579
393,12155
394,14419
395,6880
396,14883
397,14472
398,10351
399,14126
399,15138
400,15024
401,14623
402,14818
403,3487
404,4747
405,9303
406,14685
407,13822
408,15079
409,14951
410,15047
411,8440
412,13367
413,14719
414,13825
415,9776
416,7141
417,14932
418,13686
419,14155
420,15016
421,9721
422,14626
423,14333
424,8700
425,11167
426,11994
427,15079
428,14737
429,2577
430,13391
431,10330
432,14899
433,14397
434,12833
435,13351
436,13683
437,13085
438,8236
439,14574
440,9661
441,14237
442,11630
443,15043
444,12348
445,14208
446,15094
447,10667
448,13715
449,13602
450,12912
451,14203
452,14959
453,14151
454,7147
455,14472
456,14602
457,10081
458,13419
459,15054
460,15096
461,14997
462,10270
463,15044
464,14103
465,14870
466,15033
466,15387
467,5105
468,13201
469,14801
469,13535
470,8917
471,12086
472,8225
473,8181
474,11311
475,6420
476,14970
477,14002
478,15090
479,14343
480,13726
481,13724
482,14531
483,14255
483,13704
484,3885
485,6820
486,7997
487,13461
488,12978
489,13923
490,15091
491,7543
492,11963
493,15100
494,8976
494,15382
495,12003
496,14638
497,15098
498,15057
499,14027
500,5797
501,15037
502,15072
503,14582
504,14508
505,15100
506,10669
507,15002
508,11678
509,13859
510,13972
511,15085
512,3063
513,14438
514,9085
515,13820
516,13158
516,13393
517,14799
518,6491
519,14961
520,14485
521,14334
522,6691
523,9615
524,13278
525,12291
526,13523
527,15081
528,13921
529,13628
530,12623
531,15088
532,14931
533,13824
534,8582
535,7009
535,15370
536,8492
537,14573
538,14967
539,15034
540,13876
541,13319
542,14687
543,14557
544,14576
545,15084
546,14804
547,8826
548,12974
548,1828
549,14830
550,3803
551,13390
552,15100
553,14910
554,7405
555,14573
556,10357
557,12540
557,11713
558,6548
559,14978
560,14946
561,14835
562,11940
563,15080
564,13750
565,13462
566,9386
567,15063
568,8347
569,15075
570,15023
571,15085
572,14261
573,14133
574,14435
575,15010
576,14602
577,9883
578,9614
579,14177
580,15057
581,9138
582,9058
583,10436
584,6704
585,13891
586,13904
587,7040
588,11192
589,15095
590,9985
591,13050
592,14701
593,13501
594,14691
595,14696
595,15392
596,15089
597,13607
598,13242
599,13264
600,12696
601,15064
602,15096
603,15089
604,14954
605,15059
606,9863
607,14501
608,9347
609,15073
610,12296
611,11512
612,13683
613,13873
614,10270
615,15015
616,3016
617,12241
619,12186
620,13696
621,9918
622,8181
623,15031
624,12205
625,14942
626,15088
627,14742
628,8407
629,13213
630,14150
631,12675
632,11774
633,14198
634,13033
635,14882
636,9546
637,3450
638,14683
639,12240
640,12604
641,13878
642,14336
643,15089
644,15013
645,14634
646,15071
647,14775
648,15034
649,9306
650,1484
651,14364
652,15043
653,14112
655,14834
656,14008
657,15076
658,11143
659,13935
660,3698
661,14765
662,10217
663,14441
664,9092
665,13994
666,10347
667,13957
668,13800
669,4964
670,14542
671,8162
672,13380
673,3464
674,15095
675,3446
676,9118
677,14781
678,5977
679,14999
680,14877
681,15069
682,13791
683,8892
684,9776
685,3475
686,6438
687,15016
688,14926
689,12049
690,15090
691,12935
692,11374
693,13392
694,12872
695,14947
696,15081
697,14306
698,13181
699,15093
700,14513
701,14779
702,1586
703,14555
