ID1,ID2,Distance
N10481|6653|0.439446,N10496|13287|1.794385,0.0145975
N10481|6653|0.439446,N10473|7355|0.410578,0.0104718
N10481|6653|0.439446,N10493|12289|1.245526,0.0120888
N10481|6653|0.439446,N10484|9288|0.27446,0.0145266
N10481|6653|0.439446,N10480|8232|1.551593,0.00560136
N8314|6993|1.147582,N8313|1807|2.40108,0.00801172
N10879|3266|1.263696,N10889|13612|2.178616,0.013681
N7939|9892|2.317231,N7948|10840|2.434377,0.0112636
N7939|9892|2.317231,N7944|3010|0.762335,0.00559794
N10879|3266|1.263696,N10881|14067|0.124189,0.00159498
N10879|3266|1.263696,N10887|5185|1.71186,0.0120581
N7939|9892|2.317231,N7942|8286|0.961121,0.00640974
N10879|3266|1.263696,N10892|6182|2.317069,0.0128736
N7939|9892|2.317231,N7945|1759|0.228901,0.0112588
N7939|9892|2.317231,N7941|12369|0.840268,0.00559705
N7939|9892|2.317231,N7940|3976|1.8733,0.00640363
N7939|9892|2.317231,N7947|12261|1.429254,0.0136998
N12889|10401|2.51711,N12891|11602|0.86681,0.00159498
N8903|4378|0.493396,N8904|14332|1.201248,0.00159712
N8903|4378|0.493396,N8893|11781|0.064383,0.0145135
N8903|4378|0.493396,N8902|8521|1.112465,0.0104563
N8221|2931|4.78437,N8220|8088|2.637628,0.0104447
N11508|4172|6.58732,N11505|12569|2.222686,0.00964247
N11508|4172|6.58732,N11502|9431|0.424298,0.0120623
N11508|4172|6.58732,N11509|13787|0.258368,0.011247
N11508|4172|6.58732,N11511|13401|2.209201,0.0128742
N11508|4172|6.58732,N11501|5556|0.741448,0.0120663
N9346|11207|1.594729,N9348|8857|1.683329,0.00640371
N9346|11207|1.594729,N9345|3463|0.279311,0.0120763
N9346|11207|1.594729,N9349|3134|3.588415,0.00882446
N8126|9791|0.049788,N8155|14968|1.136698,0.0112742
N8126|9791|0.049788,N8088|15105|1.739748,0.0137643
N8126|9791|0.049788,N8120|8590|0.676424,0.0137062
N8126|9791|0.049788,N8131|8057|0.51564,0.00963529
N7910|13034|0.070975,N7904|2033|0.49466,0.00561806
N7910|13034|0.070975,N7902|14229|3.182168,0.00803277
N8126|9791|0.049788,N8160|11229|0.04662,0.0137087
N8126|9791|0.049788,N8149|9715|2.485707,0.0136961
N8126|9791|0.049788,N8163|7990|3.735871,0.0137096
N8126|9791|0.049788,N8112|9004|1.805704,0.0145248
N8126|9791|0.049788,N8116|7504|1.300398,0.0145147
N7910|13034|0.070975,N7896|13614|0.46066,0.0128933
N8126|9791|0.049788,N8128|2502|0.789289,0.00640376
N8126|9791|0.049788,N8152|11949|0.029977,0.0112639
N8126|9791|0.049788,N8159|2732|1.020002,0.0145182
N8126|9791|0.049788,N8121|11937|1.330977,0.0137062
N8126|9791|0.049788,N8077|11681|0.306881,0.0137272
N8126|9791|0.049788,N8108|14585|1.292541,0.0145413
N8126|9791|0.049788,N8073|10039|1.071395,0.0112759
N8126|9791|0.049788,N8158|4305|2.282151,0.0136964
N7910|13034|0.070975,N7912|10515|0.147837,0.00884839
N8126|9791|0.049788,N8156|3254|0.086677,0.0145047
N8126|9791|0.049788,N8154|1857|0.716617,0.0120948
N7910|13034|0.070975,N7908|12358|0.471731,0.00884761
N7910|13034|0.070975,N7909|15073|0.192896,0.00723141
N8126|9791|0.049788,N8089|14328|1.395641,0.0137135
N8126|9791|0.049788,N8138|7460|0.889517,0.00721498
N8126|9791|0.049788,N8140|7852|2.992453,0.00803248
N8126|9791|0.049788,N8135|8954|3.621891,0.0104695
N8126|9791|0.049788,N8090|8501|0.377343,0.0129061
N7910|13034|0.070975,N7897|11356|1.50217,0.0120966
N8126|9791|0.049788,N8127|11424|4.056024,0.00159498
N8126|9791|0.049788,N8133|10066|1.541272,0.00802266
N8126|9791|0.049788,N8134|1690|3.12204,0.0128774
N7910|13034|0.070975,N7906|3695|2.288187,0.00884766
N8126|9791|0.049788,N8076|7987|1.022891,0.014535
N8126|9791|0.049788,N8148|14391|0.363487,0.00963539
N7502|13688|0.592927,N7523|11974|0.517578,0.00963208
N7502|13688|0.592927,N7500|5496|1.544669,0.00239549
N7502|13688|0.592927,N7498|1482|9.065929,0.00884819
N7502|13688|0.592927,N7589|5088|0.016965,0.0145343
N7502|13688|0.592927,N7480|8613|1.411036,0.012889
N7502|13688|0.592927,N7501|10492|3.508486,0.00479619
N7502|13688|0.592927,N7489|13429|1.330937,0.009624
N7502|13688|0.592927,N7495|2531|1.035153,0.0104494
N7910|13034|0.070975,N7905|3181|1.330364,0.0104693
N7502|13688|0.592927,N7572|15262|0.789962,0.0145345
N7502|13688|0.592927,N7506|3952|3.866231,0.00963573
N7502|13688|0.592927,N7505|14808|0.558453,0.000796665
N7502|13688|0.592927,N7515|8966|2.929881,0.0112602
N7502|13688|0.592927,N7520|8537|1.98779,0.0136864
N7502|13688|0.592927,N7474|12553|1.756265,0.0128699
N7910|13034|0.070975,N7907|8404|1.231974,0.0104694
N7502|13688|0.592927,N7481|9619|1.119743,0.0128761
N7502|13688|0.592927,N7475|11434|2.069857,0.0128781
N7502|13688|0.592927,N7512|11999|1.512406,0.00721375
N7502|13688|0.592927,N7492|2988|2.736724,0.010446
N7502|13688|0.592927,N7494|7432|1.767237,0.0136773
N7502|13688|0.592927,N7490|3954|0.945637,0.00881597
N7502|13688|0.592927,N7497|4874|4.425676,0.0104547
N11683|8721|2.047261,N11688|2650|2.779732,0.0112704
N11174|9477|0.108692,N11173|8714|0.080396,0.001595
N11174|9477|0.108692,N11175|9307|1.692172,0.00640151
N11174|9477|0.108692,N11176|2848|5.0817,0.0128661
N11174|9477|0.108692,N11171|12102|0.098565,0.00319325
N11174|9477|0.108692,N11180|2985|1.310474,0.0120503
N11174|9477|0.108692,N11179|9257|0.262527,0.012877
N11683|8721|2.047261,N11685|15068|1.735346,0.013729
N11683|8721|2.047261,N11682|2275|1.58477,0.0145273
N11683|8721|2.047261,N11687|14459|0.214303,0.0112762
N10165|11012|2.939476,N10145|13890|0.872942,0.0120731
N11683|8721|2.047261,N11684|7462|0.214333,0.00239548
N10165|11012|2.939476,N10167|12563|1.061134,0.0128887
N10165|11012|2.939476,N10173|6173|0.70575,0.0145273
N10544|6700|4.210309,N10545|1940|0.500139,0.00802804
N9864|6466|0.99756,N9862|9109|4.546576,0.0120656
N9864|6466|0.99756,N9861|8563|0.108815,0.00964961
N9897|12749|1.714416,N9902|14445|0.500529,0.0144906
N9897|12749|1.714416,N9922|2088|1.305141,0.0144949
N9897|12749|1.714416,N9898|10461|0.756128,0.00801406
N10624|9416|3.487891,N10627|6093|0.230859,0.0120585
N10844|8891|0.833009,N10849|6827|2.681889,0.0137628
N10624|9416|3.487891,N10614|15346|0.456096,0.00964028
N10624|9416|3.487891,N10616|12082|0.211965,0.0144988
N10624|9416|3.487891,N10650|8543|0.814741,0.0128895
