source,target
0,14620
1,1344
1,14529
2,11071
3,12843
4,12928
5,14913
5,14459
6,8721
7,7022
8,13203
8,15245
9,15083
10,1602
11,15006
12,15006
13,3813
14,13673
15,14600
16,14458
17,10249
18,5020
19,12476
20,15070
21,15076
22,14478
23,14354
24,14539
24,12658
25,8731
26,9759
27,15085
28,14846
29,11687
30,12547
30,15177
31,13359
32,8894
33,13864
34,15018
35,3766
36,11730
37,14874
38,6708
39,14839
40,14453
40,14419
41,14537
42,14866
43,13676
44,10234
45,15053
46,14720
46,15349
47,14519
48,14955
49,13341
50,5864
51,14924
52,14920
53,14711
54,7392
55,14995
56,10898
57,14516
58,12418
59,14818
60,11360
61,12025
62,10201
63,15089
64,9112
65,14483
66,14773
67,14513
68,12849
69,14574
69,12919
69,13601
70,12899
71,14837
72,14996
73,15065
74,9412
75,6520
76,11526
77,15065
78,10808
79,13649
80,11212
80,13965
81,14621
82,12208
83,9060
84,12305
85,15052
86,15095
87,13199
88,10456
89,14698
90,4829
91,15058
92,15090
93,11634
94,14143
95,13922
96,14667
96,14377
97,14119
98,12962
99,14146
100,15062
101,14803
102,14412
103,14483
104,15033
105,13453
106,14959
107,13883
108,6697
109,14318
110,11096
111,13092
112,14975
113,13890
114,14413
115,12051
116,12856
117,4982
118,15090
119,14302
120,10399
121,6093
122,14763
123,12231
124,14014
125,13115
126,15056
127,14515
128,12376
129,12992
130,14762
131,13066
132,15088
133,9269
134,2059
135,11821
136,12594
137,14009
138,10351
139,15073
140,14872
141,8750
142,12190
143,14798
144,13605
145,7486
146,15063
147,14325
148,15025
149,8095
150,11932
151,9949
152,14500
153,15100
153,14632
154,9414
155,14937
155,14279
156,3570
157,13770
158,15057
159,14974
160,14902
160,15290
161,14378
162,14716
163,15060
164,3175
165,14371
166,11725
167,10037
168,12834
169,4899
170,6243
171,8938
172,6890
173,12277
174,10591
175,14791
176,15063
177,8579
178,14258
179,14941
180,14890
181,13472
182,13829
183,14962
184,15024
185,11800
186,15088
187,7768
188,14455
189,3260
190,13354
191,12198
192,9732
193,10897
194,14205
195,11379
196,5701
197,15079
198,14891
199,15064
200,13557
201,14398
201,13769
202,15095
203,12171
204,14254
205,12488
206,14764
207,13994
208,13574
209,15077
210,14321
211,14996
212,15079
213,13218
214,14272
215,13571
216,15014
217,15072
217,13192
218,13375
219,2126
220,14792
221,14431
221,15316
222,5129
223,14156
224,12509
225,14975
226,6328
227,15083
228,14966
229,13184
230,7877
231,902
232,11685
233,11755
234,14069
235,14998
236,12993
237,15082
238,14975
239,8774
240,15086
241,12295
242,5738
243,15072
244,11202
245,14946
246,14422
247,13765
248,15079
249,15082
250,15007
251,14892
252,7947
253,9416
253,15239
254,11979
255,14987
256,8510
257,12021
258,14360
259,11711
260,14820
261,11709
262,4081
263,14037
264,15085
265,12147
266,6853
267,13516
268,14933
269,14716
270,13965
271,15063
272,12252
273,12265
274,9916
275,4641
276,15019
277,14968
278,15101
279,14356
280,12549
281,13908
282,15034
283,15082
284,7764
285,5697
286,15077
287,13626
288,14957
289,3055
290,14794
291,14721
292,15060
293,14969
294,12611
295,14859
296,11709
297,14724
298,11041
299,14116
300,12563
301,14749
301,12211
302,14931
303,2401
304,14961
305,8233
306,14576
307,13906
308,5834
309,6768
310,13992
311,14212
312,15044
313,14744
314,13471
315,14392
316,13139
317,14343
318,14294
319,15066
320,9436
321,14766
322,14375
323,14822
324,6113
325,14277
326,13762
327,14961
328,14740
329,13829
330,10067
331,14242
332,14969
333,845
334,14965
334,12802
335,14887
336,12467
337,15043
338,12336
339,13876
340,15005
341,14664
342,1474
343,15061
344,15055
345,11230
346,5290
347,13590
348,11486
349,11194
350,14148
351,9977
352,15085
353,14889
354,11836
