source,target
0,14956
1,14196
2,14429
3,11938
4,13307
5,12675
6,14584
7,14503
8,14934
9,8939
10,13880
11,9614
12,14737
13,13319
14,10995
15,11995
16,15083
17,7083
18,13243
19,14382
20,12261
20,13883
21,14745
22,3813
23,9965
24,14253
25,14200
26,11491
27,14865
28,13394
29,15086
30,14782
31,14365
32,15016
33,10681
34,15020
35,8871
36,12254
37,8334
38,14035
39,14373
40,15084
41,6743
42,14984
43,7724
44,13867
45,13015
46,11056
47,13644
48,1326
49,8635
50,13198
51,15080
52,12905
52,14181
53,13819
54,10177
55,14232
56,13598
56,7758
57,12592
58,14973
59,15092
60,6953
61,8530
62,15043
63,13910
64,8835
65,11421
65,14144
66,14554
67,12781
68,15071
69,12759
70,7884
71,13176
72,11129
73,12035
74,3321
75,11444
76,11197
77,11018
78,11904
78,15119
79,6982
80,9838
81,15034
82,14827
83,2616
84,392
85,15030
86,14906
87,13429
88,12676
89,15098
90,11955
91,9878
92,14764
93,14931
94,15094
95,15074
96,13635
97,2827
98,5676
99,14641
99,14716
100,14366
101,14917
102,14988
103,14595
104,15066
105,11992
106,14945
107,5963
108,12652
109,15090
110,14476
111,7843
112,10824
113,14980
114,13138
115,15069
116,13676
117,11951
118,11701
119,15088
120,15023
121,5244
122,14907
123,12006
124,13785
125,14409
126,13851
127,9265
128,14328
129,14720
130,12092
131,14416
132,12750
133,15066
134,14858
135,14943
136,14876
137,14069
138,12853
139,13522
140,14097
141,8818
142,13355
143,7596
144,15058
145,10647
146,15066
147,14182
148,15002
149,15060
150,15084
151,5198
152,13718
152,14912
153,15096
154,14259
155,13592
156,13340
157,15074
157,15122
158,14750
159,15087
160,14794
161,13790
162,13830
163,14984
164,14578
165,14536
166,14603
167,3906
168,14145
169,14249
170,11743
171,14674
172,13632
173,12322
174,14587
175,14375
176,12831
177,14400
178,14869
179,15089
180,12144
181,5776
182,3686
183,13252
184,14512
185,13153
186,14104
187,5137
188,12228
189,13246
190,13999
191,13341
192,11985
193,6951
194,14983
195,14011
196,8964
197,11778
198,14738
199,14135
200,14410
201,3124
202,6257
203,5263
204,9998
205,14694
205,15126
206,15058
207,15058
208,15082
209,13564
210,14166
211,13089
212,14919
213,11826
214,9800
215,15090
216,14528
217,5002
218,14154
219,6100
220,309
221,14696
222,12467
223,14943
224,14692
225,11931
226,14439
227,14563
227,13556
228,7465
229,14640
230,12190
231,15071
232,13863
233,15023
234,14603
235,13863
236,1644
237,12644
238,14166
239,12139
240,15096
241,11826
241,13772
242,12580
243,1402
244,14646
245,15048
246,8572
247,15092
248,11609
249,12880
250,13872
251,6011
252,13909
253,12964
254,14890
255,14971
256,12600
257,15067
258,13333
259,14903
260,14168
261,13894
262,14669
263,14047
264,14683
264,15178
265,13017
266,14595
267,11572
268,15089
269,14214
270,12816
271,12713
272,14952
273,15077
274,14984
275,15068
276,9292
277,12737
278,12032
279,14604
280,13750
281,15081
282,15079
283,12930
284,13892
285,9277
286,2395
287,2583
288,12065
289,14879
290,15100
291,14757
292,9299
293,14894
294,13884
295,15024
296,14637
297,12777
298,14906
299,14988
300,11511
301,9606
301,14691
302,14336
303,12010
303,13181
304,15000
305,11905
306,825
307,3116
308,14848
308,13266
310,14916
311,11455
312,14371
313,11362
314,6396
315,14542
316,14638
316,14385
317,14815
318,14961
319,13515
320,1733
321,14973
322,15084
323,14421
324,9863
325,5124
326,4167
327,15078
328,11235
329,12523
330,15083
330,14115
331,14257
332,15079
333,14303
334,15101
335,14999
336,15034
337,14409
337,12364
338,14670
339,14938
340,15025
341,12903
342,12180
343,14376
344,14299
345,15017
346,5955
346,12803
347,7546
348,15079
349,14144
350,9341
351,12116
352,13880
353,14138
354,14976
355,10361
356,11671
357,14235
358,3769
359,13774
360,10888
361,12072
362,14972
363,14054
364,13700
365,15083
366,14642
367,14836
368,12921
369,13590
370,12197
371,11841
372,14747
373,4122
374,11697
375,13127
376,14840
376,13637
377,1567
378,15019
379,15030
380,15060
381,14952
382,14023
383,11906
384,14861
385,14848
386,11114
387,15038
388,7277
389,13730
390,8534
391,13816
393,13501
394,13563
395,780
396,14518
397,14905
398,12032
399,14917
400,15090
401,14451
402,15058
403,13500
404,13203
405,7717
406,14064
407,3358
408,14173
409,13036
410,15093
411,6548
412,13227
413,13914
414,13137
415,13435
416,14826
417,13661
418,12091
419,14118
420,12787
421,13072
422,15092
423,15059
424,13420
425,13552
426,14102
427,13465
428,11845
429,8699
429,15327
430,14109
431,11600
432,15070
433,15084
433,11690
434,14625
435,8982
436,13859
437,14107
438,5988
439,4874
440,13360
441,14197
442,15096
443,11197
444,14767
445,9167
446,12954
447,10943
448,9351
449,12075
450,10682
451,14179
451,15128
452,13518
453,14043
454,12628
455,14170
456,14339
457,14248
458,4878
459,13739
460,9095
461,11852
462,15080
463,14881
464,12244
465,7029
466,12653
467,13271
468,15065
469,14121
470,14964
471,9565
472,9140
472,14006
473,14251
474,13463
475,14932
476,12317
477,4768
478,9828
479,7605
480,10251
480,14791
481,13975
482,12440
483,10443
484,12025
485,15081
486,14674
487,1949
488,14767
489,8538
490,15066
491,5155
492,15073
493,11948
494,15090
495,15072
496,9495
497,14389
498,15082
499,14606
500,13587
501,8813
501,14531
502,2163
503,6715
504,11529
504,12002
505,12155
506,11028
507,14542
508,5523
509,14934
510,9733
511,7200
512,5163
512,14491
513,746
514,12388
515,14653
516,14899
517,13407
517,14209
518,13990
519,12059
520,10921
521,9554
522,15068
523,15101
524,14589
524,15381
525,14795
526,11494
526,13993
527,11138
528,14971
528,14171
529,1611
530,910
531,15039
532,15077
533,13651
534,11074
535,10988
536,14961
537,12404
538,14728
539,5132
540,11245
541,10908
542,14674
543,13022
544,13152
545,14084
546,13347
547,9616
548,13486
549,14987
550,15071
551,14797
552,13184
553,14968
554,14909
555,12448
556,11954
557,15004
558,15026
558,15291
559,10734
560,14640
560,14568
561,15004
562,6616
563,8865
563,12211
564,10967
565,14840
566,13952
567,10694
568,10107
569,7433
570,9400
571,13531
572,1786
573,7505
574,10537
575,15016
576,14950
577,11766
578,14719
579,14757
580,14999
581,12805
582,14679
583,14576
584,14523
585,12580
586,15012
587,14981
588,12808
589,14000
590,14537
591,14773
592,14737
592,12927
592,11968
593,1684
594,9603
595,13982
596,14350
597,15057
598,13933
598,14078
599,11231
600,15058
601,7175
602,15096
603,10359
604,15065
605,9307
606,14959
607,14529
608,15064
609,13587
610,10825
611,11511
612,14495
613,15099
614,12861
615,10371
616,15022
617,12729
618,15097
619,15092
619,14343
620,14179
621,13847
622,13497
623,13519
624,14197
625,8495
626,14410
627,13368
627,12671
628,14255
629,14733
630,12021
631,8085
632,15025
632,14721
633,11674
633,15214
634,13571
635,13741
636,15052
637,7966
638,15048
639,6834
640,14937
641,12663
642,13454
643,14053
644,10192
645,15076
646,8078
647,9113
648,12822
649,12825
650,14844
651,12305
652,12553
653,11534
654,7804
655,14957
656,2418
657,12314
658,12513
659,10887
660,15056
661,14612
662,15032
663,1697
664,14412
665,12317
666,14578
667,14094
668,15080
669,11782
670,13207
671,4108
672,14823
673,15000
674,12514
675,13782
676,11806
677,12774
678,12404
678,14061
679,14023
680,14839
681,2512
682,13067
683,14716
684,14903
685,15011
686,14450
687,15026
688,9176
689,14724
690,6418
691,14699
692,15098
693,2830
694,14963
695,11696
696,12140
697,14931
698,7538
699,14889
700,15085
701,13881
702,14452
702,15326
703,15046
704,6593
705,13708
706,14540
707,13431
708,14966
709,13492
710,14727
711,12131
712,15018
713,10833
714,5244
715,5435
715,13415
716,14428
717,15083
718,14828
719,11992
720,15079
721,14794
722,14717
723,14177
724,10488
725,10386
726,15085
727,8013
728,14161
729,14111
730,13534
731,14873
732,12553
733,11329
734,13967
735,14974
736,14648
737,14852
738,6026
739,14234
740,10942
741,14852
742,13162
743,14175
744,14359
745,13718
747,11593
748,14787
749,14961
750,14951
751,14797
752,8181
753,14730
754,15085
755,15045
756,11159
757,14339
758,15053
759,15009
760,15085
761,14185
762,9230
763,15073
764,14897
765,12038
766,14881
767,14996
768,13543
769,15079
770,14916
771,14691
772,11866
773,10059
774,14771
775,14755
776,12692
777,14934
777,14347
778,11211
779,11778
779,15323
781,14120
782,6766
782,14290
783,13141
784,14796
785,13223
786,13848
787,14932
788,10052
789,14789
790,14593
791,15078
792,11064
793,15038
794,8659
795,15039
796,13568
797,9270
798,7915
799,13426
800,15068
801,15051
802,15095
802,15285
803,12118
804,13091
805,15092
806,12356
807,15058
808,13767
809,10459
810,13960
811,14289
812,13149
813,13965
814,12469
815,10171
816,15009
817,14990
817,13306
818,4923
819,15040
820,15101
821,15043
822,15079
823,14187
824,13291
824,13235
826,11595
826,13986
827,13903
828,14970
829,12028
830,12974
831,14292
831,13895
832,13873
833,12319
834,13814
835,11834
836,14038
837,7011
838,7398
839,9329
840,14604
841,14714
842,15039
843,11914
844,8550
845,10821
846,14685
847,14963
848,14902
849,12064
850,14989
851,12046
852,12441
853,15079
854,15084
855,14769
856,13591
857,14258
858,14061
859,13096
860,9593
861,15094
862,14482
862,12773
863,15026
864,14458
865,13453
866,14463
867,14917
868,13763
869,13992
870,10578
871,15040
872,15047
873,6406
874,14952
875,1384
876,13581
877,14785
878,14633
879,14838
880,10289
881,15081
881,14778
882,14290
883,12308
884,15042
885,14985
886,13213
887,9666
888,2897
888,12322
889,14028
890,14558
890,15212
891,14662
892,14225
893,14324
894,12571
895,15061
896,14424
897,14803
898,15070
899,1815
900,15081
901,14678
902,13549
903,13684
904,15088
905,11282
906,10912
907,14166
908,9847
909,13901
911,14891
912,9998
913,3417
914,15081
915,15007
916,13909
917,12109
918,14408
919,12379
920,10776
921,15058
922,14056
923,15086
924,12410
925,13134
926,14727
927,3197
928,15052
929,1176
930,6381
931,7576
932,10325
933,14897
934,11789
935,12402
936,12299
937,4273
938,12187
939,3299
940,14942
941,14456
942,15051
943,7237
944,5385
945,10167
946,4267
947,13533
948,12007
949,4096
950,14773
951,11230
952,10279
953,8733
954,13093
955,12773
956,13797
957,14603
958,7733
959,13841
960,14729
961,12642
962,15020
963,13008
964,14526
965,9758
966,15045
967,12418
968,14708
