ID1,ID2,Distance
N9852|13677|2.066364,N9851|8227|0.658165,0.00388719
N9852|13677|2.066364,N9850|2227|0.600154,0.00466902
N9852|13677|2.066364,N9853|14109|1.194944,0.0133344
N9852|13677|2.066364,N9849|5511|0.937487,0.00623354
N10958|3302|0.481235,N10957|11671|4.815934,0.00623691
N10958|3302|0.481235,N10960|14766|1.669021,0.0141335
N10981|7912|0.701145,N10971|11887|0.379815,0.0117383
N12802|2048|0.552261,N12799|13918|1.037988,0.00545951
N10981|7912|0.701145,N10972|8753|0.117852,0.0117383
N12802|2048|0.552261,N12801|13218|2.554623,0.0141436
N12802|2048|0.552261,N12806|3262|1.908297,0.0149091
N12802|2048|0.552261,N12803|13121|1.187629,0.00468224
N12802|2048|0.552261,N12800|14369|2.851376,0.009395
N10981|7912|0.701145,N10977|13380|1.805539,0.0109712
N10981|7912|0.701145,N10980|3816|0.619539,0.00781036
N10981|7912|0.701145,N10979|10147|1.99553,0.0109486
N12802|2048|0.552261,N12818|2829|0.420507,0.013373
N10981|7912|0.701145,N10975|11672|0.249935,0.0149446
N12661|12589|0.203474,N12649|3846|0.233271,0.0117479
N12802|2048|0.552261,N12807|5103|1.883488,0.0149202
N12802|2048|0.552261,N12805|3086|0.470232,0.0149162
N12661|12589|0.203474,N12654|13447|0.307416,0.00545976
N12802|2048|0.552261,N12810|14522|1.178261,0.0117898
N12661|12589|0.203474,N12653|6949|2.585133,0.00623952
N12661|12589|0.203474,N12650|6783|2.441564,0.0117455
N12802|2048|0.552261,N12812|4238|1.601053,0.0149883
N12661|12589|0.203474,N12642|11272|1.197362,0.0133595
N12802|2048|0.552261,N12804|2304|1.976362,0.00390385
N8517|7320|1.451988,N8507|6607|0.719616,0.0141277
N8517|7320|1.451988,N8519|1638|0.064432,0.00623388
N8517|7320|1.451988,N8516|12309|2.894952,0.00780846
N8517|7320|1.451988,N8515|9148|5.017139,0.00937533
N8517|7320|1.451988,N8512|12779|0.042661,0.0149333
N8517|7320|1.451988,N8520|11127|0.934063,0.0070226
N8517|7320|1.451988,N8527|10754|1.097955,0.014909
N8517|7320|1.451988,N8521|3649|0.153582,0.0125453
N8517|7320|1.451988,N8510|11010|0.898583,0.0149258
N8517|7320|1.451988,N8528|10715|0.096319,0.0117699
N8517|7320|1.451988,N8514|12055|0.25021,0.00623389
N8517|7320|1.451988,N8513|3603|0.167595,0.0141326
N8517|7320|1.451988,N8518|8755|1.53818,0.00702754
N8670|7645|2.931385,N8671|12529|0.379052,0.00624762
N10674|7993|0.566044,N10673|13008|8.205541,0.014965
N8670|7645|2.931385,N8680|13150|0.514427,0.0149467
N9879|11654|1.390521,N9924|7498|0.752372,0.0118037
N9879|11654|1.390521,N9927|5763|0.343489,0.0133908
N9879|11654|1.390521,N9886|12687|1.213976,0.0149485
N9879|11654|1.390521,N9889|14899|0.387658,0.0118077
N9879|11654|1.390521,N9902|10524|0.00843,0.0117895
N9879|11654|1.390521,N9943|5857|0.176781,0.0133565
N9879|11654|1.390521,N9881|2633|2.059962,0.00781932
N9879|11654|1.390521,N9909|11342|0.377607,0.0141793
N9879|11654|1.390521,N9891|4436|0.669488,0.0141593
N9879|11654|1.390521,N9899|11741|0.093302,0.013372
N8670|7645|2.931385,N8678|5812|2.444369,0.0141433
N9879|11654|1.390521,N9903|8723|0.860626,0.0125711
N9879|11654|1.390521,N9882|11371|2.28898,0.0054809
N12559|14134|0.801462,N12558|14300|2.844453,0.00467207
N12559|14134|0.801462,N12561|5086|3.283272,0.010954
N12559|14134|0.801462,N12562|9178|2.401005,0.0125478
N12559|14134|0.801462,N12560|5596|1.711194,0.0101639
N8587|13029|1.495381,N8584|7221|0.680783,0.00545337
N12559|14134|0.801462,N12557|11901|1.136892,0.00467024
N8587|13029|1.495381,N8579|12907|0.01523,0.00623682
N8587|13029|1.495381,N8583|7505|0.996514,0.00781053
N8587|13029|1.495381,N8582|10730|0.406988,0.00702259
N8587|13029|1.495381,N8581|4218|2.316296,0.0133314
N8587|13029|1.495381,N8586|4790|1.024106,0.00233141
N8648|4203|0.614146,N8632|11915|0.766316,0.0141427
N7176|14065|0.616626,N7174|7407|0.349241,0.00780397
N7176|14065|0.616626,N7175|10791|2.073135,0.010169
N8648|4203|0.614146,N8650|13515|9.924291,0.00780891
N8648|4203|0.614146,N8611|3638|0.030318,0.0141618
N8648|4203|0.614146,N8651|4736|1.519883,0.00702754
N8648|4203|0.614146,N8640|4843|0.313927,0.0141359
N8648|4203|0.614146,N8636|8805|0.036824,0.00861136
N8648|4203|0.614146,N8652|1657|1.555342,0.00311214
N8648|4203|0.614146,N8616|3378|2.29192,0.0149489
N8648|4203|0.614146,N8633|11639|0.210716,0.0126064
N8648|4203|0.614146,N8643|7048|0.183737,0.00546787
N8648|4203|0.614146,N8635|6338|1.921682,0.0101848
N8648|4203|0.614146,N8614|12991|1.862891,0.014966
N7176|14065|0.616626,N7177|8600|3.394113,0.0117365
N8659|10014|0.413272,N8664|11037|2.194881,0.0133413
N10180|4446|3.37535,N10183|10993|1.924252,0.0117529
