source,target
0,11720
1,10463
2,13595
3,11520
4,15096
5,7544
6,13051
7,15095
8,14694
9,6887
10,6283
11,11484
12,14831
13,6274
14,13988
15,14198
16,14793
17,6583
18,12138
19,11759
20,13050
21,12496
22,14846
23,14394
24,12824
25,14986
26,9687
27,15024
28,15036
29,15044
30,11562
31,14792
32,15057
33,3827
33,13194
34,15079
35,13870
36,14696
37,14991
38,15098
39,12414
40,14380
41,6293
42,14775
43,11227
44,14727
45,10601
46,14036
47,12303
48,10784
49,12722
50,13938
51,14122
52,14876
53,14972
54,4667
55,14873
56,14470
57,15097
57,15200
58,11256
59,11443
60,13317
61,15010
62,9826
63,10666
64,15079
65,13254
66,14789
67,15058
68,15001
69,12475
70,15048
71,14938
72,15099
73,5573
74,7140
75,13817
76,14971
77,15023
78,10700
79,11955
80,2657
81,15041
82,14862
83,13628
84,13319
85,14734
86,13559
87,15011
88,9488
89,14289
90,8598
90,14245
91,14020
91,14378
92,4209
93,14530
94,4959
95,11471
96,9182
97,9615
98,14972
99,15038
99,15249
100,13523
101,15093
102,14896
103,9956
104,11046
105,5594
106,13164
107,12109
108,12596
109,13674
110,15028
111,11756
112,15093
113,15036
114,15060
115,10241
116,14720
117,6588
118,6716
119,13326
119,12642
120,11555
121,10751
122,14247
123,10301
124,14979
125,14649
126,11003
127,9521
128,13037
129,13737
130,13733
131,11983
132,8596
133,12598
134,14633
135,12986
136,14287
137,15009
138,6882
139,14368
140,13956
141,13242
142,8142
143,11948
144,13332
145,12089
146,12561
147,13834
148,13173
149,14827
150,12040
151,14003
152,12662
153,13835
154,13999
155,14903
156,15038
157,14972
158,14984
159,14604
160,14502
161,15001
162,13754
163,14000
164,14303
165,12022
166,11453
167,14623
168,9973
169,14587
170,14190
170,14498
171,9615
172,13966
173,8251
174,12460
175,15027
176,13278
177,13930
178,14711
179,13046
180,14738
181,13791
181,14900
182,11965
183,15098
184,14749
185,12803
186,12117
187,14024
188,4134
189,13610
190,14393
191,12595
192,14770
193,15018
194,9119
195,14732
196,14868
197,13913
198,14945
199,10714
200,10437
201,14189
202,11762
203,15095
204,15073
205,15096
206,14682
207,9168
208,14345
209,2943
210,12268
211,12281
212,13953
213,14981
214,8266
215,8333
216,15079
217,11615
218,15051
219,14990
220,7016
221,3923
222,14733
223,14030
224,9964
225,14684
226,9216
227,14003
228,13961
229,14720
230,14166
231,15097
232,7628
233,9270
234,14759
235,14880
235,15309
236,13973
237,12825
238,4711
239,13898
240,11827
240,15106
241,5395
242,15095
243,14089
244,14986
245,15016
246,14963
247,10560
248,10379
249,15038
250,14149
250,14256
250,13976
251,14861
252,12054
253,11037
254,14591
255,12376
256,13456
257,3871
258,7985
259,13906
260,11882
261,15098
262,13722
263,13256
264,14973
265,687
266,14671
267,10602
268,1315
269,14797
270,14413
270,13942
271,15091
272,12512
273,13752
274,14965
275,3776
276,12881
277,15088
278,14568
279,14179
280,13887
281,13605
282,14459
283,14768
284,14938
285,14758
286,15077
287,15098
288,14935
289,15053
290,14876
291,15073
292,14900
293,13893
294,12914
295,14341
296,12062
297,12717
298,14706
299,15019
300,14784
301,9553
302,14766
302,13090
303,14542
304,15084
305,14698
306,6270
307,2409
308,9892
309,15085
310,13125
311,14243
312,6181
313,13172
314,14754
315,15001
316,14274
317,11443
318,13656
319,6488
320,13830
321,14168
322,13313
323,14571
323,13965
324,10565
325,13223
326,14907
327,15048
328,14994
329,11823
330,12882
331,14685
332,13549
333,6550
334,11828
335,13903
336,15078
337,15090
338,2447
339,7395
340,14658
341,12786
342,14365
343,2843
344,15073
345,14971
345,15102
345,15152
346,14741
347,14978
348,14487
349,13471
350,11724
351,13225
352,7162
353,14099
